time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507551.8335070610,1488507551.8359150887,        0.6342773438,       -0.0126953125,       -0.0917968750,      -12.9089355469,       11.0626220703,      -27.3284912109
1488507551.8362069130,1488507551.8386089802,        0.6342773438,       -0.0126953125,       -0.0917968750,      -14.1906738281,       10.5133056641,      -28.9764404297
1488507551.8390789032,1488507551.8413910866,        0.6313476562,        0.0014648438,       -0.0844726562,      -14.1906738281,       10.5133056641,      -28.9764404297
1488507551.8418259621,1488507551.8442080021,        0.6313476562,        0.0014648438,       -0.0844726562,      -16.3726806641,       10.6811523438,      -30.8532714844
1488507551.8445019722,1488507551.8468859196,        0.6313476562,        0.0014648438,       -0.0844726562,      -16.3726806641,       10.6811523438,      -30.8532714844
1488507551.8477160931,1488507551.8507509232,        0.6420898438,        0.0014648438,       -0.0815429688,      -17.1203613281,       10.7879638672,      -32.2418212891
1488507551.8510410786,1488507551.8533411026,        0.6420898438,        0.0014648438,       -0.0815429688,      -17.1203613281,       10.8337402344,      -34.0270996094
1488507551.8536279202,1488507551.8559250832,        0.6420898438,        0.0014648438,       -0.0815429688,      -17.5018310547,       10.8337402344,      -34.0270996094
1488507551.8562140465,1488507551.8584990501,        0.6420898438,        0.0014648438,       -0.0815429688,      -17.5018310547,       10.8337402344,      -35.6292724609
1488507551.8587870598,1488507551.8610739708,        0.6425781250,       -0.0039062500,       -0.0756835938,      -18.1579589844,       10.3149414062,      -35.6292724609
1488507551.8613588810,1488507551.8637249470,        0.6425781250,       -0.0039062500,       -0.0756835938,      -18.1579589844,       10.3149414062,      -37.5213623047
1488507551.8640120029,1488507551.8663039207,        0.6425781250,       -0.0039062500,       -0.0756835938,      -18.8446044922,       10.0708007812,      -37.5213623047
1488507551.8665900230,1488507551.8688828945,        0.6425781250,       -0.0039062500,       -0.0756835938,      -18.8446044922,       10.0708007812,      -41.4276123047
1488507551.8691680431,1488507551.8714580536,        0.6416015625,       -0.0141601562,       -0.0708007812,      -19.0429687500,       10.0250244141,      -39.8864746094
1488507551.8717360497,1488507551.8740270138,        0.6416015625,       -0.0141601562,       -0.0708007812,      -19.0429687500,       10.0250244141,      -39.8864746094
1488507551.8743119240,1488507551.8766078949,        0.6416015625,       -0.0141601562,       -0.0708007812,      -18.0358886719,        9.9487304688,      -41.3665771484
1488507551.8768899441,1488507551.8791809082,        0.6416015625,       -0.0141601562,       -0.0708007812,      -18.0358886719,        9.9487304688,      -41.3665771484
1488507551.8795769215,1488507551.8819289207,        0.6538085938,       -0.0341796875,       -0.0698242188,      -17.3950195312,        9.5672607422,      -43.1671142578
1488507551.8822131157,1488507551.8845090866,        0.6538085938,       -0.0341796875,       -0.0698242188,      -17.3950195312,        9.5672607422,      -43.1671142578
1488507551.8847930431,1488507551.8870809078,        0.6538085938,       -0.0341796875,       -0.0698242188,      -16.7694091797,        9.5672607422,      -44.9981689453
1488507551.8873651028,1488507551.8896589279,        0.6538085938,       -0.0341796875,       -0.0698242188,      -16.7694091797,        9.5672607422,      -44.9981689453
1488507551.8899390697,1488507551.8923959732,        0.6616210938,       -0.0356445312,       -0.0444335938,      -15.2587890625,        9.4757080078,      -46.5240478516
1488507551.8926789761,1488507551.8949680328,        0.6616210938,       -0.0356445312,       -0.0444335938,      -15.2587890625,        9.4757080078,      -46.5240478516
1488507551.8952500820,1488507551.8975439072,        0.6616210938,       -0.0356445312,       -0.0444335938,      -12.2375488281,        9.1400146484,      -47.8210449219
1488507551.8978259563,1488507551.9001169205,        0.6616210938,       -0.0356445312,       -0.0444335938,      -12.2375488281,        9.1400146484,      -47.8210449219
1488507551.9003980160,1488507551.9027910233,        0.6923828125,       -0.0278320312,       -0.0244140625,       -9.5977783203,       10.0555419922,      -49.1943359375
1488507551.9030740261,1488507551.9053680897,        0.6923828125,       -0.0278320312,       -0.0244140625,       -9.5977783203,       10.0555419922,      -49.1943359375
1488507551.9056499004,1488507551.9079411030,        0.6923828125,       -0.0278320312,       -0.0244140625,       -5.4168701172,       10.6506347656,      -50.5065917969
1488507551.9082229137,1488507551.9105160236,        0.6923828125,       -0.0278320312,       -0.0048828125,       -5.4168701172,       10.6506347656,      -50.5065917969
1488507551.9107971191,1488507551.9131019115,        0.7075195312,       -0.0107421875,       -0.0048828125,       -5.4168701172,       11.5356445312,      -51.4984130859
1488507551.9133839607,1488507551.9156689644,        0.7075195312,       -0.0107421875,       -0.0048828125,       -1.9073486328,       11.5356445312,      -51.4984130859
1488507551.9159510136,1488507551.9182410240,        0.7075195312,       -0.0107421875,       -0.0048828125,       -1.9073486328,       11.5356445312,      -53.1768798828
1488507551.9185230732,1488507551.9208099842,        0.7075195312,       -0.0107421875,       -0.0102539062,        1.7395019531,       11.4288330078,      -53.1768798828
1488507551.9210910797,1488507551.9235360622,        0.7080078125,       -0.0151367188,       -0.0102539062,        1.7395019531,       11.4288330078,      -54.2602539062
1488507551.9238240719,1488507551.9262499809,        0.7080078125,       -0.0151367188,       -0.0102539062,        6.7443847656,       11.1694335938,      -54.2602539062
1488507551.9265398979,1488507551.9289538860,        0.7080078125,       -0.0151367188,       -0.0102539062,        6.7443847656,       11.1694335938,      -54.6875000000
1488507551.9292418957,1488507551.9317069054,        0.6997070312,       -0.0346679688,       -0.0039062500,       11.2762451172,       11.1999511719,      -54.6875000000
1488507551.9319989681,1488507551.9344179630,        0.6997070312,       -0.0346679688,       -0.0039062500,       11.2762451172,       11.1999511719,      -54.3670654297
1488507551.9347100258,1488507551.9371280670,        0.6997070312,       -0.0346679688,       -0.0039062500,       16.8151855469,       11.3067626953,      -54.3670654297
1488507551.9374198914,1488507551.9398419857,        0.6997070312,       -0.0346679688,       -0.0039062500,       16.8151855469,       11.3067626953,      -54.4281005859
1488507551.9401369095,1488507551.9425680637,        0.7080078125,       -0.0424804688,       -0.0058593750,       22.8118896484,       11.1541748047,      -54.4281005859
1488507551.9429719448,1488507551.9453890324,        0.7080078125,       -0.0424804688,       -0.0058593750,       22.8118896484,       11.1541748047,      -55.5419921875
1488507551.9456830025,1488507551.9481029510,        0.7080078125,       -0.0424804688,       -0.0058593750,       27.8930664062,       12.0239257812,      -55.5419921875
1488507551.9483959675,1488507551.9508159161,        0.7080078125,       -0.0424804688,        0.1191406250,       27.8930664062,       12.0239257812,      -56.0607910156
1488507551.9511098862,1488507551.9534530640,        0.7241210938,       -0.0014648438,        0.0400390625,       32.3181152344,       13.0004882812,      -56.0607910156
1488507551.9537389278,1488507551.9560329914,        0.7241210938,       -0.0014648438,        0.0400390625,       32.3181152344,       13.0004882812,      -56.6864013672
1488507551.9563190937,1488507551.9587869644,        0.7241210938,       -0.0014648438,        0.0400390625,       36.2854003906,       13.6413574219,      -56.6864013672
1488507551.9590730667,1488507551.9613740444,        0.7241210938,        0.1235351562,       -0.0043945312,       36.2854003906,       13.6413574219,      -56.6864013672
1488507551.9621069431,1488507551.9645299911,        0.7187500000,        0.0302734375,       -0.0043945312,       39.7033691406,       13.1683349609,      -57.4035644531
1488507551.9648239613,1488507551.9672410488,        0.7187500000,        0.0302734375,       -0.0043945312,       39.7033691406,       13.1683349609,      -58.0902099609
1488507551.9675331116,1488507551.9699559212,        0.7187500000,        0.0302734375,       -0.0043945312,       41.0461425781,       12.9241943359,      -58.0902099609
1488507551.9702460766,1488507551.9727070332,        0.6997070312,        0.0668945312,       -0.0302734375,       41.0461425781,       12.9241943359,      -57.9223632812
1488507551.9729990959,1488507551.9754240513,        0.6997070312,        0.0668945312,       -0.0302734375,       42.2058105469,       13.4429931641,      -57.9223632812
1488507551.9757161140,1488507551.9781289101,        0.6997070312,        0.0668945312,       -0.0302734375,       42.2058105469,       13.4429931641,      -57.7392578125
1488507551.9784219265,1488507551.9808399677,        0.6997070312,        0.0668945312,       -0.0302734375,       44.2047119141,       13.2293701172,      -57.7392578125
1488507551.9811310768,1488507551.9835629463,        0.6894531250,        0.0683593750,       -0.0292968750,       44.2047119141,       13.2293701172,      -56.6711425781
1488507551.9838540554,1488507551.9862670898,        0.6894531250,        0.0683593750,       -0.0292968750,       46.7071533203,       12.5732421875,      -56.6711425781
1488507551.9865579605,1488507551.9889829159,        0.6894531250,        0.0683593750,       -0.0292968750,       46.7071533203,       12.5732421875,      -55.7708740234
1488507551.9892749786,1488507551.9917020798,        0.6894531250,        0.0683593750,       -0.0493164062,       48.8891601562,       12.1612548828,      -55.7708740234
1488507551.9919869900,1488507551.9942779541,        0.6904296875,        0.0732421875,       -0.0493164062,       48.8891601562,       12.1612548828,      -55.0994873047
1488507551.9945619106,1488507551.9968628883,        0.6904296875,        0.0732421875,       -0.0493164062,       51.1627197266,       12.3596191406,      -55.0994873047
1488507551.9971458912,1488507551.9994430542,        0.6904296875,        0.0732421875,       -0.0493164062,       51.1627197266,       12.3596191406,      -51.1932373047
1488507551.9997270107,1488507552.0020260811,        0.6904296875,        0.0683593750,       -0.0439453125,       53.0242919922,       12.3596191406,      -54.2907714844
1488507552.0023100376,1488507552.0046141148,        0.6977539062,        0.0683593750,       -0.0439453125,       53.0242919922,       12.3596191406,      -54.2907714844
1488507552.0048980713,1488507552.0071918964,        0.6977539062,        0.0683593750,       -0.0439453125,       54.5654296875,       12.0544433594,      -53.0548095703
1488507552.0075869560,1488507552.0098841190,        0.6977539062,        0.0683593750,       -0.0439453125,       54.5654296875,       12.0544433594,      -53.0548095703
1488507552.0101659298,1488507552.0126171112,        0.6650390625,        0.0488281250,       -0.0307617188,       55.4351806641,       11.7187500000,      -51.6510009766
1488507552.0129020214,1488507552.0151970387,        0.6650390625,        0.0488281250,       -0.0307617188,       55.4351806641,       11.7187500000,      -51.6510009766
1488507552.0154819489,1488507552.0177860260,        0.6650390625,        0.0488281250,       -0.0307617188,       57.5714111328,       12.1002197266,      -50.8422851562
1488507552.0180718899,1488507552.0203690529,        0.6650390625,        0.0488281250,       -0.0307617188,       57.5714111328,       12.1002197266,      -50.8422851562
1488507552.0206530094,1488507552.0231568813,        0.6196289062,        0.0742187500,       -0.0488281250,       61.6302490234,       12.1612548828,      -51.0559082031
1488507552.0234489441,1488507552.0258738995,        0.6196289062,        0.0742187500,       -0.0488281250,       61.6302490234,       12.1612548828,      -51.0559082031
1488507552.0261669159,1488507552.0285830498,        0.6196289062,        0.0742187500,       -0.0488281250,       65.3839111328,       11.7187500000,      -51.8646240234
1488507552.0288751125,1488507552.0312950611,        0.6196289062,        0.0742187500,       -0.0488281250,       65.3839111328,       11.7187500000,      -51.8646240234
1488507552.0315849781,1488507552.0340099335,        0.5996093750,        0.0722656250,       -0.0483398438,       68.9697265625,       11.7340087891,      -52.0935058594
1488507552.0343029499,1488507552.0367209911,        0.5996093750,        0.0722656250,       -0.0483398438,       68.9697265625,       11.7340087891,      -52.0935058594
1488507552.0370130539,1488507552.0394349098,        0.5996093750,        0.0722656250,       -0.0483398438,       73.5015869141,       11.6119384766,      -51.5899658203
1488507552.0397279263,1488507552.0421340466,        0.5996093750,        0.0722656250,       -0.0253906250,       73.5015869141,       11.6119384766,      -51.5899658203
1488507552.0424199104,1488507552.0447111130,        0.5913085938,        0.0258789062,       -0.0253906250,       78.2470703125,       11.7950439453,      -50.4150390625
1488507552.0449979305,1488507552.0472950935,        0.5913085938,        0.0258789062,       -0.0253906250,       78.2470703125,       11.7950439453,      -50.4150390625
1488507552.0475790501,1488507552.0498700142,        0.5913085938,        0.0258789062,       -0.0253906250,       83.0688476562,       11.9323730469,      -48.1567382812
1488507552.0501539707,1488507552.0525341034,        0.5913085938,       -0.0732421875,       -0.0180664062,       83.0688476562,       11.9323730469,      -48.1567382812
1488507552.0528259277,1488507552.0552470684,        0.5644531250,       -0.0732421875,       -0.0180664062,       88.4094238281,       12.4206542969,      -44.9218750000
1488507552.0555388927,1488507552.0579569340,        0.5644531250,       -0.0732421875,       -0.0180664062,       88.4094238281,       12.4206542969,      -44.9218750000
1488507552.0582509041,1488507552.0606698990,        0.5644531250,       -0.0732421875,       -0.0180664062,       94.4061279297,       12.4664306641,      -40.3442382812
1488507552.0609629154,1488507552.0633850098,        0.5327148438,       -0.1757812500,       -0.0341796875,       94.4061279297,       12.4664306641,      -40.3442382812
1488507552.0636770725,1488507552.0660901070,        0.5327148438,       -0.1757812500,       -0.0341796875,      101.6235351562,       12.6953125000,      -35.5224609375
1488507552.0663819313,1488507552.0688021183,        0.5327148438,       -0.1757812500,       -0.0341796875,      101.6235351562,       12.6953125000,      -35.5224609375
1488507552.0690929890,1488507552.0715110302,        0.5327148438,       -0.1757812500,       -0.0341796875,      110.1074218750,       12.4359130859,      -30.7006835938
1488507552.0719630718,1488507552.0743849277,        0.4804687500,       -0.1918945312,       -0.0576171875,      110.1074218750,       12.4359130859,      -30.7006835938
1488507552.0746788979,1488507552.0770928860,        0.4804687500,       -0.1918945312,       -0.0576171875,      119.5983886719,       11.6729736328,      -26.1688232422
1488507552.0773849487,1488507552.0799839497,        0.4804687500,       -0.1918945312,       -0.0576171875,      119.5983886719,       11.6729736328,      -26.1688232422
1488507552.0802791119,1488507552.0830199718,        0.4804687500,       -0.1528320312,       -0.0908203125,      128.1280517578,       10.3454589844,      -21.7895507812
1488507552.0833148956,1488507552.0857338905,        0.4541015625,       -0.1528320312,       -0.0908203125,      128.1280517578,       10.3454589844,      -21.7895507812
1488507552.0860280991,1488507552.0884490013,        0.4541015625,       -0.1528320312,       -0.0908203125,      136.3525390625,        9.0484619141,      -17.2424316406
1488507552.0887389183,1488507552.0911529064,        0.4541015625,       -0.1528320312,       -0.0908203125,      136.3525390625,        9.0484619141,      -17.2424316406
1488507552.0914440155,1488507552.0937991142,        0.4633789062,       -0.1562500000,       -0.1186523438,      143.0969238281,        8.2702636719,      -11.2609863281
1488507552.0940840244,1488507552.0963780880,        0.4633789062,       -0.1562500000,       -0.1186523438,      143.0969238281,        8.2702636719,      -11.2609863281
1488507552.0966598988,1488507552.0989520550,        0.4633789062,       -0.1562500000,       -0.1186523438,      146.7742919922,        7.8735351562,       -5.1269531250
1488507552.0992300510,1488507552.1015279293,        0.4633789062,       -0.1562500000,       -0.1186523438,      146.7742919922,        7.8735351562,       -5.1269531250
1488507552.1018118858,1488507552.1042289734,        0.4819335938,       -0.1606445312,       -0.1381835938,      149.3377685547,        7.5531005859,        0.7019042969
1488507552.1045160294,1488507552.1069300175,        0.4819335938,       -0.1606445312,       -0.1381835938,      149.3377685547,        7.5531005859,        0.7019042969
1488507552.1072149277,1488507552.1096360683,        0.4819335938,       -0.1606445312,       -0.1381835938,      151.2756347656,        8.8500976562,        6.7443847656
1488507552.1099219322,1488507552.1123120785,        0.4819335938,       -0.1606445312,       -0.1381835938,      151.2756347656,        8.8500976562,        6.7443847656
1488507552.1125900745,1488507552.1148829460,        0.4897460938,       -0.1108398438,       -0.1372070312,      152.4047851562,       10.3302001953,       12.5427246094
1488507552.1151700020,1488507552.1174669266,        0.4897460938,       -0.1108398438,       -0.1372070312,      152.4047851562,       10.3302001953,       12.5427246094
1488507552.1177530289,1488507552.1200459003,        0.4897460938,       -0.1108398438,       -0.1372070312,      152.4047851562,       10.6658935547,       17.4865722656
1488507552.1203310490,1488507552.1226749420,        0.4897460938,       -0.1108398438,       -0.1621093750,      152.6794433594,       10.6658935547,       17.4865722656
1488507552.1229600906,1488507552.1252489090,        0.4931640625,       -0.0498046875,       -0.1621093750,      152.6794433594,       10.6658935547,       23.1933593750
1488507552.1255319118,1488507552.1278250217,        0.4931640625,       -0.0498046875,       -0.1621093750,      151.2145996094,       10.8032226562,       23.1933593750
1488507552.1281108856,1488507552.1304059029,        0.4931640625,       -0.0498046875,       -0.1621093750,      151.2145996094,       10.8032226562,       29.2053222656
1488507552.1306900978,1488507552.1331479549,        0.4931640625,       -0.0498046875,       -0.1787109375,      146.9116210938,       11.8255615234,       29.2053222656
1488507552.1334350109,1488507552.1357278824,        0.5234375000,       -0.0541992188,       -0.1787109375,      146.9116210938,       11.8255615234,       35.1562500000
1488507552.1361229420,1488507552.1384229660,        0.5234375000,       -0.0541992188,       -0.1787109375,      141.0064697266,       13.7023925781,       35.1562500000
1488507552.1387081146,1488507552.1410040855,        0.5234375000,       -0.0541992188,       -0.1787109375,      141.0064697266,       13.7023925781,       39.0625000000
1488507552.1412889957,1488507552.1438360214,        0.5234375000,       -0.0478515625,       -0.1752929688,      134.9792480469,       15.3961181641,       41.1376953125
1488507552.1441299915,1488507552.1465439796,        0.5395507812,       -0.0478515625,       -0.1752929688,      134.9792480469,       15.3961181641,       45.0439453125
1488507552.1468379498,1488507552.1492519379,        0.5395507812,       -0.0478515625,       -0.1752929688,      129.5471191406,       16.7083740234,       46.2493896484
1488507552.1495430470,1488507552.1519780159,        0.5395507812,       -0.0478515625,       -0.1752929688,      129.5471191406,       16.7083740234,       54.0618896484
1488507552.1522710323,1488507552.1546869278,        0.5698242188,       -0.0180664062,       -0.1992187500,      123.0468750000,       18.7988281250,       51.0864257812
1488507552.1549789906,1488507552.1573939323,        0.5698242188,       -0.0180664062,       -0.1992187500,      123.0468750000,       18.7988281250,       54.9926757812
1488507552.1576859951,1488507552.1601099968,        0.5698242188,       -0.0180664062,       -0.1992187500,      115.4479980469,       20.2636718750,       56.1218261719
1488507552.1604061127,1488507552.1628301144,        0.5698242188,       -0.0180664062,       -0.1992187500,      115.4479980469,       20.2636718750,       60.0280761719
1488507552.1631228924,1488507552.1655430794,        0.5693359375,        0.0224609375,       -0.2021484375,      107.1319580078,       21.5911865234,       60.4858398438
1488507552.1658360958,1488507552.1682469845,        0.5693359375,        0.0224609375,       -0.2021484375,      107.1319580078,       21.5911865234,       64.3920898438
1488507552.1685390472,1488507552.1709589958,        0.5693359375,        0.0224609375,       -0.2021484375,       97.0001220703,       22.5372314453,       64.8956298828
1488507552.1712489128,1488507552.1737239361,        0.5693359375,        0.0722656250,       -0.2006835938,       97.0001220703,       22.5372314453,       68.8018798828
1488507552.1740190983,1488507552.1764380932,        0.5805664062,        0.0722656250,       -0.2006835938,       85.9832763672,       23.6511230469,       68.7713623047
1488507552.1767311096,1488507552.1791439056,        0.5805664062,        0.0722656250,       -0.2006835938,       85.9832763672,       23.6511230469,       72.6776123047
1488507552.1794359684,1488507552.1818900108,        0.5805664062,        0.0722656250,       -0.2006835938,       74.0051269531,       25.0549316406,       72.4487304688
1488507552.1821761131,1488507552.1844739914,        0.5961914062,        0.1206054688,       -0.1865234375,       74.0051269531,       25.0549316406,       76.3549804688
1488507552.1847579479,1488507552.1870610714,        0.5961914062,        0.1206054688,       -0.1865234375,       60.8062744141,       26.3519287109,       76.2481689453
1488507552.1873469353,1488507552.1896429062,        0.5961914062,        0.1206054688,       -0.1865234375,       60.8062744141,       26.3519287109,       76.2481689453
1488507552.1899290085,1488507552.1923029423,        0.5961914062,        0.1206054688,       -0.1865234375,       48.3093261719,       28.0609130859,       79.4830322266
1488507552.1925969124,1488507552.1950199604,        0.6181640625,        0.0961914062,       -0.1777343750,       48.3093261719,       28.0609130859,       79.4830322266
1488507552.1953120232,1488507552.1977980137,        0.6181640625,        0.0961914062,       -0.1777343750,       37.4298095703,       29.4342041016,       82.7636718750
1488507552.1981000900,1488507552.2005219460,        0.6181640625,        0.0961914062,       -0.1777343750,       37.4298095703,       29.4342041016,       82.7636718750
1488507552.2009320259,1488507552.2036049366,        0.6181640625,        0.0961914062,       -0.1777343750,       27.7862548828,       30.0903320312,       85.3729248047
1488507552.2039020061,1488507552.2063210011,        0.6362304688,        0.0654296875,       -0.1772460938,       27.7862548828,       30.0903320312,       89.2791748047
1488507552.2066140175,1488507552.2090389729,        0.6362304688,        0.0654296875,       -0.1772460938,       20.4010009766,       29.9377441406,       87.2650146484
1488507552.2093310356,1488507552.2117629051,        0.6362304688,        0.0654296875,       -0.1772460938,       20.4010009766,       29.9377441406,       87.2650146484
1488507552.2120559216,1488507552.2144730091,        0.6362304688,        0.0644531250,       -0.1689453125,       13.1225585938,       29.6936035156,       89.2791748047
1488507552.2147650719,1488507552.2171869278,        0.6352539062,        0.0644531250,       -0.1689453125,       13.1225585938,       29.6936035156,       93.1854248047
1488507552.2174799442,1488507552.2198989391,        0.6352539062,        0.0644531250,       -0.1689453125,        6.1035156250,       28.8238525391,       90.7440185547
1488507552.2201859951,1488507552.2225799561,        0.6352539062,        0.0644531250,       -0.1689453125,        6.1035156250,       28.8238525391,       90.7440185547
1488507552.2228620052,1488507552.2251570225,        0.6303710938,        0.0634765625,       -0.1645507812,       -0.1373291016,       28.5339355469,       91.9036865234
1488507552.2254390717,1488507552.2277328968,        0.6303710938,        0.0634765625,       -0.1645507812,       -0.1373291016,       28.5339355469,       91.9036865234
1488507552.2280149460,1488507552.2303109169,        0.6303710938,        0.0634765625,       -0.1645507812,       -5.2337646484,       27.5268554688,       93.1091308594
1488507552.2305939198,1488507552.2328910828,        0.6303710938,        0.0634765625,       -0.1645507812,       -5.2337646484,       27.5268554688,       93.1091308594
1488507552.2331750393,1488507552.2354691029,        0.6279296875,        0.0112304688,       -0.1308593750,       -6.5002441406,       26.4282226562,       94.0093994141
1488507552.2357509136,1488507552.2380459309,        0.6279296875,        0.0112304688,       -0.1308593750,       -6.5002441406,       26.4282226562,       94.0093994141
1488507552.2383289337,1488507552.2406220436,        0.6279296875,        0.0112304688,       -0.1308593750,       -4.8065185547,       25.3601074219,       94.4976806641
1488507552.2409029007,1488507552.2432489395,        0.6279296875,        0.0112304688,       -0.1308593750,       -4.8065185547,       25.3601074219,       94.4976806641
1488507552.2435319424,1488507552.2458250523,        0.6240234375,       -0.0371093750,       -0.1533203125,       -1.1291503906,       23.7274169922,       94.5892333984
1488507552.2461071014,1488507552.2484030724,        0.6240234375,       -0.0371093750,       -0.1533203125,       -1.1291503906,       23.7274169922,       94.5892333984
1488507552.2486848831,1488507552.2509880066,        0.6240234375,       -0.0371093750,       -0.1533203125,        4.2419433594,       20.7672119141,       93.5211181641
1488507552.2512679100,1488507552.2537319660,        0.6240234375,       -0.0371093750,       -0.1533203125,        4.2419433594,       20.7672119141,       93.5211181641
1488507552.2540171146,1488507552.2563080788,        0.6240234375,       -0.0576171875,       -0.1430664062,       10.9863281250,       17.6544189453,       93.0175781250
1488507552.2565929890,1488507552.2588920593,        0.6240234375,       -0.0576171875,       -0.1430664062,       10.9863281250,       17.6544189453,       93.0175781250
1488507552.2591760159,1488507552.2614710331,        0.6240234375,       -0.0576171875,       -0.1430664062,       10.9863281250,       14.7857666016,       91.7663574219
1488507552.2618188858,1488507552.2642419338,        0.6240234375,       -0.0576171875,       -0.1289062500,       18.8446044922,       14.7857666016,       91.7663574219
1488507552.2646460533,1488507552.2670600414,        0.6254882812,       -0.0434570312,       -0.1289062500,       26.6571044922,       11.8713378906,       89.7369384766
1488507552.2673521042,1488507552.2697710991,        0.6254882812,       -0.0434570312,       -0.1289062500,       26.8096923828,       11.8713378906,       89.7369384766
1488507552.2700650692,1488507552.2724599838,        0.6254882812,       -0.0434570312,       -0.1289062500,       34.6221923828,        9.4757080078,       88.1958007812
1488507552.2727420330,1488507552.2750279903,        0.6352539062,       -0.0078125000,       -0.1206054688,       34.3780517578,        9.4757080078,       88.1958007812
1488507552.2753119469,1488507552.2776060104,        0.6352539062,       -0.0078125000,       -0.1206054688,       34.3780517578,        5.5694580078,       86.5478515625
1488507552.2778890133,1488507552.2801880836,        0.6352539062,       -0.0078125000,       -0.1206054688,       40.9545898438,        6.9274902344,       86.5478515625
1488507552.2804710865,1488507552.2828330994,        0.6352539062,       -0.0078125000,       -0.1206054688,       40.9545898438,        6.9274902344,       83.8012695312
1488507552.2831249237,1488507552.2855510712,        0.6396484375,        0.0581054688,       -0.1162109375,       46.4935302734,        5.1116943359,       83.8012695312
1488507552.2858409882,1488507552.2882618904,        0.6396484375,        0.0581054688,       -0.1162109375,       46.4935302734,        5.1116943359,       79.8797607422
1488507552.2885520458,1488507552.2909660339,        0.6396484375,        0.0581054688,       -0.1162109375,       50.3082275391,        3.7231445312,       79.8797607422
1488507552.2912540436,1488507552.2937309742,        0.6396484375,        0.0581054688,       -0.1162109375,       50.3082275391,        3.7231445312,       75.3631591797
1488507552.2940199375,1488507552.2964360714,        0.6020507812,        0.1381835938,       -0.1147460938,       54.3212890625,        1.4495849609,       75.3631591797
1488507552.2967250347,1488507552.2991430759,        0.6020507812,        0.1381835938,       -0.1147460938,       54.3212890625,        1.4495849609,       71.3958740234
1488507552.2994349003,1488507552.3018939495,        0.6020507812,        0.1381835938,       -0.1147460938,       57.9071044922,       -1.0375976562,       71.3958740234
1488507552.3021841049,1488507552.3046019077,        0.6020507812,        0.1381835938,       -0.1328125000,       57.9071044922,       -1.0375976562,       67.4743652344
1488507552.3048920631,1488507552.3073070049,        0.6059570312,        0.1630859375,       -0.1328125000,       60.6536865234,       -3.8909912109,       67.4743652344
1488507552.3075959682,1488507552.3100109100,        0.6059570312,        0.1630859375,       -0.1328125000,       60.6536865234,       -3.8909912109,       64.1021728516
1488507552.3103010654,1488507552.3127288818,        0.6059570312,        0.1630859375,       -0.1328125000,       61.5081787109,       -5.7678222656,       64.1021728516
1488507552.3130199909,1488507552.3154420853,        0.6059570312,        0.1796875000,       -0.1142578125,       61.5081787109,       -5.7678222656,       60.3179931641
1488507552.3157310486,1488507552.3182120323,        0.6059570312,        0.1796875000,       -0.1142578125,       60.8520507812,       -6.8359375000,       60.3179931641
1488507552.3185050488,1488507552.3209099770,        0.6059570312,        0.1796875000,       -0.1142578125,       60.8520507812,       -6.8359375000,       55.7403564453
1488507552.3211998940,1488507552.3238239288,        0.6059570312,        0.1796875000,       -0.1142578125,       61.7218017578,       -6.6986083984,       55.7403564453
1488507552.3241078854,1488507552.3264040947,        0.6083984375,        0.1748046875,       -0.0908203125,       61.7218017578,       -6.6986083984,       51.5136718750
1488507552.3266870975,1488507552.3289821148,        0.6083984375,        0.1748046875,       -0.0908203125,       63.1713867188,       -5.7983398438,       51.5136718750
1488507552.3293669224,1488507552.3317070007,        0.6083984375,        0.1748046875,       -0.0908203125,       63.1713867188,       -5.7983398438,       47.4243164062
1488507552.3319959641,1488507552.3344140053,        0.6083984375,        0.1748046875,       -0.0908203125,       64.4683837891,       -5.4779052734,       47.4243164062
1488507552.3347039223,1488507552.3371279240,        0.5888671875,        0.1323242188,       -0.1123046875,       64.4683837891,       -5.4779052734,       43.6096191406
1488507552.3374168873,1488507552.3398339748,        0.5888671875,        0.1323242188,       -0.1123046875,       65.1702880859,       -5.8135986328,       43.6096191406
1488507552.3401229382,1488507552.3425569534,        0.5888671875,        0.1323242188,       -0.1123046875,       65.1702880859,       -5.8135986328,       39.7796630859
1488507552.3428459167,1488507552.3452589512,        0.5888671875,        0.0073242188,       -0.1665039062,       65.3991699219,       -6.9274902344,       39.7796630859
1488507552.3455479145,1488507552.3479640484,        0.5878906250,        0.0751953125,       -0.1665039062,       65.3991699219,       -6.9274902344,       35.8734130859
1488507552.3482520580,1488507552.3506729603,        0.5878906250,        0.0751953125,       -0.1665039062,       65.2008056641,      -10.5590820312,       38.5589599609
1488507552.3509669304,1488507552.3533110619,        0.5878906250,        0.0751953125,       -0.1665039062,       65.2008056641,      -10.5590820312,       38.5589599609
1488507552.3535959721,1488507552.3558828831,        0.6552734375,        0.1318359375,       -0.1127929688,       63.1103515625,      -12.7410888672,       35.8734130859
1488507552.3561680317,1488507552.3584599495,        0.6552734375,        0.1318359375,       -0.1127929688,       63.1103515625,      -12.7410888672,       35.8734130859
1488507552.3587450981,1488507552.3610339165,        0.6552734375,        0.1318359375,       -0.1127929688,       60.8215332031,      -11.0321044922,       27.2827148438
1488507552.3613181114,1488507552.3636610508,        0.6552734375,        0.1318359375,       -0.1127929688,       60.8215332031,      -11.0321044922,       27.2827148438
