time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507699.8892290592,1488507699.8916430473,        0.6245117188,       -0.0166015625,       -0.1230468750,       -0.2136230469,        2.2735595703,        7.0190429688
1488507699.8919661045,1488507699.8942570686,        0.6245117188,       -0.0166015625,       -0.1230468750,        0.0762939453,        1.6784667969,        6.2255859375
1488507699.8945310116,1488507699.8968288898,        0.6245117188,       -0.0166015625,       -0.1230468750,        0.0762939453,        1.6784667969,        6.2255859375
1488507699.8971030712,1488507699.8993968964,        0.6245117188,       -0.0166015625,       -0.1264648438,        0.9460449219,        0.7629394531,        5.7983398438
1488507699.8996698856,1488507699.9019730091,        0.6362304688,       -0.0390625000,       -0.1264648438,        0.9460449219,        0.7629394531,        5.7983398438
1488507699.9022479057,1488507699.9045510292,        0.6362304688,       -0.0390625000,       -0.1264648438,        0.9460449219,       -0.1373291016,        5.7220458984
1488507699.9048249722,1488507699.9071168900,        0.6362304688,       -0.0390625000,       -0.1264648438,        1.4953613281,       -0.1373291016,        5.7220458984
1488507699.9073910713,1488507699.9096889496,        0.6362304688,       -0.0185546875,       -0.1372070312,        1.4953613281,       -0.1373291016,        5.3253173828
1488507699.9099619389,1488507699.9123010635,        0.6582031250,       -0.0185546875,       -0.1372070312,        1.1291503906,       -0.2899169922,        5.3253173828
1488507699.9126870632,1488507699.9149849415,        0.6582031250,       -0.0185546875,       -0.1372070312,        1.1291503906,       -0.2899169922,        4.4860839844
1488507699.9152610302,1488507699.9175579548,        0.6582031250,       -0.0185546875,       -0.1372070312,        1.4495849609,        0.4425048828,        4.4860839844
1488507699.9178330898,1488507699.9201269150,        0.6386718750,        0.0107421875,       -0.1528320312,        1.4495849609,        0.4425048828,        4.4860839844
1488507699.9203999043,1488507699.9228670597,        0.6386718750,        0.0107421875,       -0.1528320312,        1.5411376953,        0.8697509766,        4.1656494141
1488507699.9231419563,1488507699.9254360199,        0.6386718750,        0.0107421875,       -0.1528320312,        1.5411376953,        0.8697509766,        4.1656494141
1488507699.9257080555,1488507699.9279990196,        0.6386718750,        0.0107421875,       -0.1528320312,        0.7476806641,        0.4882812500,        4.6539306641
1488507699.9282729626,1488507699.9305670261,        0.6005859375,       -0.0004882812,       -0.1362304688,        0.7476806641,        0.4882812500,        4.6539306641
1488507699.9308400154,1488507699.9333229065,        0.6005859375,       -0.0004882812,       -0.1362304688,       -0.1373291016,       -0.0152587891,        5.5999755859
1488507699.9336059093,1488507699.9360170364,        0.6005859375,       -0.0004882812,       -0.1362304688,       -0.1373291016,       -0.0152587891,        5.5999755859
1488507699.9363009930,1488507699.9387159348,        0.6005859375,       -0.0004882812,       -0.1362304688,       -0.9307861328,       -0.0915527344,        5.2337646484
1488507699.9389979839,1488507699.9414091110,        0.6035156250,        0.0019531250,       -0.0942382812,       -0.9307861328,       -0.0915527344,        5.2337646484
1488507699.9417009354,1488507699.9439959526,        0.6035156250,        0.0019531250,       -0.0942382812,       -1.5411376953,       -0.1983642578,        4.6844482422
1488507699.9442710876,1488507699.9465639591,        0.6035156250,        0.0019531250,       -0.0942382812,       -1.5411376953,       -0.1983642578,        4.6844482422
1488507699.9468379021,1488507699.9491319656,        0.6035156250,        0.0019531250,       -0.0942382812,       -1.2817382812,       -0.9155273438,        4.6997070312
1488507699.9494059086,1488507699.9517390728,        0.6245117188,       -0.0161132812,       -0.0893554688,       -1.2817382812,       -0.9155273438,        4.6997070312
1488507699.9520208836,1488507699.9544410706,        0.6245117188,       -0.0161132812,       -0.0893554688,       -1.1291503906,       -1.5563964844,        4.4555664062
1488507699.9547228813,1488507699.9571359158,        0.6245117188,       -0.0161132812,       -0.0893554688,       -1.1291503906,       -1.5563964844,        4.4555664062
1488507699.9574170113,1488507699.9598340988,        0.6245117188,       -0.0161132812,       -0.0996093750,        0.5187988281,       -1.7395019531,        4.4097900391
1488507699.9601159096,1488507699.9625029564,        0.6269531250,       -0.0034179688,       -0.0996093750,        0.5187988281,       -1.7395019531,        4.4097900391
1488507699.9627768993,1488507699.9650719166,        0.6269531250,       -0.0034179688,       -0.0996093750,        2.5482177734,       -2.0446777344,        4.2877197266
1488507699.9653460979,1488507699.9676399231,        0.6269531250,       -0.0034179688,       -0.0996093750,        2.5482177734,       -2.0446777344,        4.2877197266
1488507699.9679129124,1488507699.9702000618,        0.6269531250,        0.0043945312,       -0.1196289062,        3.4790039062,       -2.4261474609,        4.6539306641
1488507699.9704749584,1488507699.9728701115,        0.6196289062,        0.0043945312,       -0.1196289062,        3.4790039062,       -2.4261474609,        4.6539306641
1488507699.9731450081,1488507699.9754381180,        0.6196289062,        0.0043945312,       -0.1196289062,        3.4790039062,       -2.0904541016,        4.7912597656
1488507699.9758191109,1488507699.9781079292,        0.6196289062,        0.0043945312,       -0.1196289062,        3.4637451172,       -2.0904541016,        4.7912597656
1488507699.9783840179,1488507699.9806790352,        0.6108398438,        0.0024414062,       -0.1411132812,        3.4637451172,       -2.0904541016,        4.7912597656
1488507699.9809529781,1488507699.9833660126,        0.6108398438,        0.0024414062,       -0.1411132812,        2.3040771484,       -1.7547607422,        4.7912597656
1488507699.9836471081,1488507699.9860599041,        0.6108398438,        0.0024414062,       -0.1411132812,        2.3040771484,       -1.7547607422,        5.0964355469
1488507699.9863409996,1488507699.9889531136,        0.6108398438,        0.0024414062,       -0.1411132812,        1.2969970703,       -1.1749267578,        5.0964355469
1488507699.9892349243,1488507699.9916369915,        0.5966796875,        0.0161132812,       -0.1704101562,        1.2969970703,       -0.5950927734,        5.2947998047
1488507699.9923639297,1488507699.9946579933,        0.5966796875,        0.0161132812,       -0.1704101562,       -0.1678466797,       -0.5950927734,        5.2947998047
1488507699.9949350357,1488507699.9972310066,        0.5966796875,        0.0161132812,       -0.1704101562,       -0.1678466797,        0.2136230469,        5.3253173828
1488507699.9975049496,1488507699.9997980595,        0.5966796875,        0.0161132812,       -0.1704101562,       -1.3885498047,        0.2136230469,        5.3253173828
1488507700.0000710487,1488507700.0024139881,        0.5937500000,       -0.0131835938,       -0.1806640625,       -1.3885498047,        0.2136230469,        5.2947998047
1488507700.0026960373,1488507700.0051169395,        0.5937500000,       -0.0131835938,       -0.1806640625,       -2.9449462891,        0.5798339844,        5.2947998047
1488507700.0053999424,1488507700.0078189373,        0.5937500000,       -0.0131835938,       -0.1806640625,       -2.9449462891,       -3.3264160156,        4.9133300781
1488507700.0080990791,1488507700.0105159283,        0.5937500000,       -0.0131835938,       -0.1757812500,       -4.2877197266,       -0.2288818359,        4.9133300781
1488507700.0107960701,1488507700.0132219791,        0.6040039062,       -0.0322265625,       -0.1757812500,       -4.2877197266,       -0.2288818359,        4.8370361328
1488507700.0135049820,1488507700.0159230232,        0.6040039062,       -0.0322265625,       -0.1757812500,       -4.6386718750,       -0.3356933594,        4.8370361328
1488507700.0162050724,1488507700.0186269283,        0.6040039062,       -0.0322265625,       -0.1757812500,       -4.6386718750,       -0.3356933594,        4.3029785156
1488507700.0189080238,1488507700.0213229656,        0.6103515625,       -0.0375976562,       -0.1665039062,       -5.4016113281,       -0.3967285156,        4.3029785156
1488507700.0216031075,1488507700.0238978863,        0.6103515625,       -0.0375976562,       -0.1665039062,       -5.4016113281,       -0.3967285156,        3.4790039062
1488507700.0241711140,1488507700.0264658928,        0.6103515625,       -0.0375976562,       -0.1665039062,       -5.8593750000,       -0.5493164062,        3.4790039062
1488507700.0267388821,1488507700.0290329456,        0.6103515625,       -0.0375976562,       -0.1665039062,       -5.8593750000,       -0.5493164062,        3.4790039062
1488507700.0293068886,1488507700.0315999985,        0.6079101562,       -0.0351562500,       -0.1362304688,       -6.2103271484,       -0.4730224609,        2.3498535156
1488507700.0319321156,1488507700.0342330933,        0.6079101562,       -0.0351562500,       -0.1362304688,       -6.2103271484,       -0.4730224609,        2.3498535156
1488507700.0345079899,1488507700.0368020535,        0.6079101562,       -0.0351562500,       -0.1362304688,       -6.1035156250,       -0.5798339844,        1.6937255859
1488507700.0370769501,1488507700.0393729210,        0.6079101562,       -0.0351562500,       -0.1362304688,       -6.1035156250,       -0.5798339844,        1.6937255859
1488507700.0397539139,1488507700.0422179699,        0.6083984375,       -0.0366210938,       -0.1201171875,       -5.9356689453,       -0.9765625000,        1.0070800781
1488507700.0424950123,1488507700.0447878838,        0.6083984375,       -0.0366210938,       -0.1201171875,       -5.9356689453,       -0.9765625000,        1.0070800781
1488507700.0450611115,1488507700.0473558903,        0.6083984375,       -0.0366210938,       -0.1201171875,       -6.5460205078,       -1.3122558594,        0.2899169922
1488507700.0476291180,1488507700.0499269962,        0.6083984375,       -0.0366210938,       -0.1201171875,       -6.5460205078,       -1.3122558594,        0.2899169922
1488507700.0502009392,1488507700.0526499748,        0.6132812500,       -0.0263671875,       -0.0947265625,       -7.0190429688,       -1.3427734375,       -0.4577636719
1488507700.0529310703,1488507700.0553500652,        0.6132812500,       -0.0263671875,       -0.0947265625,       -7.0190429688,       -1.3427734375,       -0.4577636719
1488507700.0556330681,1488507700.0580449104,        0.6132812500,       -0.0263671875,       -0.0947265625,       -5.6304931641,       -1.6937255859,       -1.2817382812
1488507700.0583250523,1488507700.0607419014,        0.6132812500,       -0.0263671875,       -0.0830078125,       -5.6304931641,       -1.6937255859,       -1.2817382812
1488507700.0610229969,1488507700.0634489059,        0.6127929688,       -0.0234375000,       -0.0830078125,       -4.7760009766,       -2.0904541016,       -1.9226074219
1488507700.0637309551,1488507700.0661509037,        0.6127929688,       -0.0234375000,       -0.0830078125,       -4.7760009766,       -2.0904541016,       -1.9226074219
1488507700.0664319992,1488507700.0688509941,        0.6127929688,       -0.0234375000,       -0.0830078125,       -3.8757324219,       -1.9226074219,       -2.7923583984
1488507700.0691320896,1488507700.0715510845,        0.6127929688,       -0.0190429688,       -0.0834960938,       -3.8757324219,       -1.9226074219,       -2.7923583984
1488507700.0718359947,1488507700.0742619038,        0.6157226562,       -0.0190429688,       -0.0834960938,       -2.8228759766,       -1.5716552734,       -3.3569335938
1488507700.0745420456,1488507700.0769619942,        0.6157226562,       -0.0190429688,       -0.0834960938,       -2.8228759766,       -1.5716552734,       -3.3569335938
1488507700.0772418976,1488507700.0796620846,        0.6157226562,       -0.0190429688,       -0.0834960938,       -1.2512207031,       -1.7547607422,       -4.1351318359
1488507700.0799410343,1488507700.0823690891,        0.6181640625,       -0.0283203125,       -0.0937500000,       -1.2512207031,       -1.7547607422,       -4.1351318359
1488507700.0826489925,1488507700.0850710869,        0.6181640625,       -0.0283203125,       -0.0937500000,        0.2899169922,       -2.6550292969,       -4.8370361328
1488507700.0853559971,1488507700.0877690315,        0.6181640625,       -0.0283203125,       -0.0937500000,        0.2899169922,       -2.6550292969,       -4.8370361328
1488507700.0880498886,1488507700.0904650688,        0.6181640625,       -0.0283203125,       -0.0937500000,        1.0986328125,       -2.9907226562,       -5.1879882812
1488507700.0907430649,1488507700.0931010246,        0.6098632812,       -0.0195312500,       -0.1171875000,        1.0986328125,       -2.9907226562,       -5.1879882812
1488507700.0933740139,1488507700.0956690311,        0.6098632812,       -0.0195312500,       -0.1171875000,        2.2277832031,       -3.0364990234,       -5.3863525391
1488507700.0959420204,1488507700.0982379913,        0.6098632812,       -0.0195312500,       -0.1171875000,        2.2277832031,       -3.0364990234,       -5.3863525391
1488507700.0985109806,1488507700.1008090973,        0.6098632812,       -0.0195312500,       -0.1171875000,        3.0670166016,       -3.4179687500,       -5.5084228516
1488507700.1010820866,1488507700.1034219265,        0.6171875000,       -0.0151367188,       -0.1166992188,        3.0670166016,       -3.4179687500,       -5.5084228516
1488507700.1038041115,1488507700.1060929298,        0.6171875000,       -0.0151367188,       -0.1166992188,        3.0670166016,       -3.7231445312,       -5.3710937500
1488507700.1063671112,1488507700.1089019775,        0.6171875000,       -0.0151367188,       -0.1166992188,        3.6926269531,       -3.7231445312,       -5.3710937500
1488507700.1091780663,1488507700.1114668846,        0.6171875000,       -0.0019531250,       -0.1264648438,        7.5988769531,       -3.4790039062,       -5.2185058594
1488507700.1121089458,1488507700.1145310402,        0.6157226562,       -0.0019531250,       -0.1264648438,        4.1503906250,       -3.4790039062,       -5.2185058594
1488507700.1148140430,1488507700.1172349453,        0.6157226562,       -0.0019531250,       -0.1264648438,        4.8370361328,       -3.0822753906,       -5.0659179688
1488507700.1175160408,1488507700.1199390888,        0.6157226562,       -0.0019531250,       -0.1264648438,        4.8370361328,       -3.0822753906,       -5.0659179688
1488507700.1202189922,1488507700.1226379871,        0.6088867188,        0.0102539062,       -0.1411132812,        4.7302246094,       -2.7160644531,       -4.7454833984
1488507700.1229190826,1488507700.1253359318,        0.6088867188,        0.0102539062,       -0.1411132812,        4.7302246094,       -2.7160644531,       -4.7454833984
1488507700.1256139278,1488507700.1280341148,        0.6088867188,        0.0102539062,       -0.1411132812,        4.7302246094,       -2.8228759766,       -4.5471191406
1488507700.1283140182,1488507700.1307270527,        0.6088867188,        0.0102539062,       -0.1411132812,        5.2642822266,       -2.8228759766,       -4.5471191406
1488507700.1310079098,1488507700.1334309578,        0.6040039062,        0.0131835938,       -0.1420898438,        5.2642822266,       -2.7923583984,       -4.0283203125
1488507700.1337110996,1488507700.1361320019,        0.6040039062,        0.0131835938,       -0.1420898438,        5.7983398438,       -2.7923583984,       -4.0283203125
1488507700.1364130974,1488507700.1388309002,        0.6040039062,        0.0131835938,       -0.1420898438,        5.7983398438,       -2.1209716797,       -3.2196044922
1488507700.1391088963,1488507700.1415228844,        0.6040039062,        0.0131835938,       -0.1450195312,        5.5999755859,       -2.1209716797,       -3.2196044922
1488507700.1418139935,1488507700.1441109180,        0.5976562500,        0.0415039062,       -0.1450195312,        5.5999755859,       -1.7242431641,       -2.9449462891
1488507700.1443839073,1488507700.1466760635,        0.5976562500,        0.0415039062,       -0.1450195312,        5.6304931641,       -1.7242431641,       -2.9449462891
1488507700.1469490528,1488507700.1492431164,        0.5976562500,        0.0415039062,       -0.1450195312,        5.6304931641,       -1.7242431641,       -1.9531250000
1488507700.1495161057,1488507700.1518149376,        0.5976562500,        0.0415039062,       -0.1694335938,        5.2185058594,       -1.7547607422,       -1.9531250000
1488507700.1520879269,1488507700.1543800831,        0.5908203125,        0.0341796875,       -0.1694335938,        5.2185058594,       -1.7547607422,       -1.9531250000
1488507700.1546540260,1488507700.1569530964,        0.5908203125,        0.0341796875,       -0.1694335938,        4.6234130859,       -1.6326904297,       -0.8392333984
1488507700.1572270393,1488507700.1595280170,        0.5908203125,        0.0341796875,       -0.1694335938,        4.6234130859,       -1.6326904297,       -0.8392333984
1488507700.1598000526,1488507700.1622319221,        0.5908203125,        0.0302734375,       -0.1635742188,        3.5247802734,       -1.0986328125,       -0.1525878906
1488507700.1625061035,1488507700.1648039818,        0.5932617188,        0.0302734375,       -0.1635742188,        3.5247802734,       -1.0986328125,       -0.1525878906
1488507700.1650779247,1488507700.1673729420,        0.5932617188,        0.0302734375,       -0.1635742188,        2.7160644531,       -0.8544921875,        0.4882812500
1488507700.1677548885,1488507700.1700530052,        0.5932617188,        0.0302734375,       -0.1635742188,        2.7160644531,       -0.8544921875,        0.4882812500
1488507700.1703269482,1488507700.1728229523,        0.6005859375,        0.0346679688,       -0.1640625000,        3.0670166016,       -0.8850097656,        1.3732910156
1488507700.1731069088,1488507700.1755249500,        0.6005859375,        0.0346679688,       -0.1640625000,        3.0670166016,       -0.8850097656,        1.3732910156
1488507700.1758060455,1488507700.1782300472,        0.6005859375,        0.0346679688,       -0.1640625000,        3.4332275391,       -0.7629394531,        2.6550292969
1488507700.1785099506,1488507700.1809320450,        0.6005859375,        0.0346679688,       -0.1640625000,        3.4332275391,       -0.7629394531,        2.6550292969
1488507700.1812129021,1488507700.1836349964,        0.6147460938,        0.0180664062,       -0.1499023438,        3.8757324219,       -0.6408691406,        3.7689208984
1488507700.1839170456,1488507700.1863329411,        0.6147460938,        0.0180664062,       -0.1499023438,        3.8757324219,       -0.6408691406,        3.7689208984
1488507700.1866149902,1488507700.1890280247,        0.6147460938,        0.0180664062,       -0.1499023438,        4.3487548828,       -0.5187988281,        3.9978027344
1488507700.1893079281,1488507700.1917390823,        0.6147460938,        0.0180664062,       -0.1499023438,        4.3487548828,       -0.5187988281,        3.9978027344
1488507700.1920130253,1488507700.1943049431,        0.6162109375,        0.0312500000,       -0.1416015625,        4.3029785156,        0.0305175781,        4.5013427734
1488507700.1945769787,1488507700.1968719959,        0.6162109375,        0.0312500000,       -0.1416015625,        4.3029785156,        0.0305175781,        4.5013427734
1488507700.1971449852,1488507700.1994431019,        0.6162109375,        0.0312500000,       -0.1416015625,        4.5013427734,        0.2136230469,        5.0354003906
1488507700.1997189522,1488507700.2020430565,        0.6162109375,        0.0312500000,       -0.1459960938,        4.5013427734,        0.2136230469,        5.0354003906
1488507700.2023260593,1488507700.2047441006,        0.6103515625,        0.0253906250,       -0.1459960938,        4.7760009766,        0.2136230469,        6.1035156250
1488507700.2050259113,1488507700.2074398994,        0.6103515625,        0.0253906250,       -0.1459960938,        4.7760009766,        0.2136230469,        6.1035156250
1488507700.2077209949,1488507700.2101390362,        0.6103515625,        0.0253906250,       -0.1459960938,        4.2877197266,        0.5950927734,        7.0953369141
1488507700.2104189396,1488507700.2128450871,        0.6103515625,        0.0356445312,       -0.1445312500,        4.2877197266,        0.5950927734,        7.0953369141
1488507700.2131249905,1488507700.2155408859,        0.6171875000,        0.0356445312,       -0.1445312500,        3.4027099609,        0.6256103516,        7.3394775391
1488507700.2158229351,1488507700.2182381153,        0.6171875000,        0.0356445312,       -0.1445312500,        3.4027099609,        0.6256103516,        7.3394775391
1488507700.2185199261,1488507700.2209379673,        0.6171875000,        0.0356445312,       -0.1445312500,        2.2277832031,        0.5035400391,        7.9498291016
1488507700.2212190628,1488507700.2236540318,        0.6049804688,        0.0375976562,       -0.1367187500,        2.2277832031,        0.5035400391,        7.9498291016
1488507700.2239339352,1488507700.2263469696,        0.6049804688,        0.0375976562,       -0.1367187500,        0.4577636719,        0.8239746094,        9.1247558594
1488507700.2266280651,1488507700.2290990353,        0.6049804688,        0.0375976562,       -0.1367187500,        0.4577636719,        0.8239746094,        9.1247558594
1488507700.2293839455,1488507700.2318110466,        0.6049804688,        0.0375976562,       -0.1367187500,       -0.9002685547,        1.3275146484,        8.9874267578
1488507700.2322089672,1488507700.2346279621,        0.5996093750,        0.0053710938,       -0.1425781250,       -0.9002685547,        1.3275146484,        8.9874267578
1488507700.2349100113,1488507700.2373230457,        0.5996093750,        0.0053710938,       -0.1425781250,       -1.9073486328,        1.4343261719,        9.2315673828
1488507700.2376039028,1488507700.2400178909,        0.5996093750,        0.0053710938,       -0.1425781250,       -1.9073486328,        1.4343261719,        9.2315673828
1488507700.2402989864,1488507700.2426800728,        0.5996093750,       -0.1196289062,       -0.1254882812,       -2.9754638672,        0.7781982422,        8.9111328125
1488507700.2429549694,1488507700.2452509403,        0.5991210938,       -0.0278320312,       -0.1254882812,       -2.9754638672,        0.7781982422,        8.9111328125
1488507700.2455270290,1488507700.2478199005,        0.5991210938,       -0.0278320312,       -0.1254882812,       -2.8839111328,        0.0762939453,        8.0566406250
1488507700.2480950356,1488507700.2503910065,        0.5991210938,       -0.0278320312,       -0.1254882812,       -2.8839111328,        0.0762939453,        8.0566406250
1488507700.2506659031,1488507700.2530350685,        0.5991210938,       -0.0639648438,       -0.1201171875,       -2.8839111328,        0.3662109375,        6.7596435547
1488507700.2533171177,1488507700.2557370663,        0.6049804688,       -0.0639648438,       -0.1201171875,       -1.7852783203,        0.3662109375,        6.7596435547
1488507700.2560191154,1488507700.2584381104,        0.6049804688,       -0.0639648438,       -0.1201171875,       -1.7852783203,        0.3662109375,        5.2337646484
1488507700.2587189674,1488507700.2611339092,        0.6049804688,       -0.0639648438,       -0.1201171875,       -0.5798339844,        0.3662109375,        5.2337646484
1488507700.2614169121,1488507700.2637290955,        0.6020507812,       -0.0610351562,       -0.1127929688,       -0.5798339844,       -3.5400390625,        3.8146972656
1488507700.2640039921,1488507700.2662940025,        0.6020507812,       -0.0610351562,       -0.1127929688,        0.1678466797,       -0.2746582031,        3.8146972656
1488507700.2665700912,1488507700.2688689232,        0.6020507812,       -0.0610351562,       -0.1127929688,        0.1678466797,       -0.2746582031,        2.6245117188
1488507700.2691419125,1488507700.2714350224,        0.6020507812,       -0.0610351562,       -0.1127929688,        0.6713867188,       -0.7629394531,        2.6245117188
1488507700.2718288898,1488507700.2741279602,        0.6103515625,       -0.0566406250,       -0.1245117188,        0.6713867188,       -0.7629394531,        2.6245117188
1488507700.2744019032,1488507700.2766969204,        0.6103515625,       -0.0566406250,       -0.1245117188,        1.3122558594,       -1.1444091797,        1.5106201172
1488507700.2769699097,1488507700.2792630196,        0.6103515625,       -0.0566406250,       -0.1245117188,        1.3122558594,       -1.1444091797,        1.5106201172
1488507700.2795350552,1488507700.2818510532,        0.6103515625,       -0.0566406250,       -0.1245117188,        1.0375976562,       -1.1901855469,        0.7019042969
1488507700.2821359634,1488507700.2845559120,        0.6162109375,       -0.0410156250,       -0.1127929688,        1.0375976562,       -1.1901855469,        0.7019042969
1488507700.2848379612,1488507700.2872550488,        0.6162109375,       -0.0410156250,       -0.1127929688,        0.7629394531,       -0.7019042969,        0.0305175781
1488507700.2875380516,1488507700.2899599075,        0.6162109375,       -0.0410156250,       -0.1127929688,        0.7629394531,       -0.7019042969,        0.0305175781
1488507700.2902419567,1488507700.2926580906,        0.6162109375,       -0.0410156250,       -0.2377929688,        1.4038085938,       -0.7324218750,       -0.3814697266
1488507700.2929339409,1488507700.2952289581,        0.6201171875,       -0.0312500000,       -0.1357421875,        1.4038085938,       -0.7324218750,       -0.3814697266
1488507700.2956120968,1488507700.2979099751,        0.6201171875,       -0.0312500000,       -0.1357421875,        2.0599365234,       -0.7324218750,       -0.9307861328
1488507700.2981839180,1488507700.3004789352,        0.6201171875,       -0.0312500000,       -0.1357421875,        2.0599365234,       -0.7324218750,       -0.9307861328
1488507700.3007531166,1488507700.3031539917,        0.6201171875,       -0.0312500000,       -0.1416015625,        2.1057128906,       -0.9918212891,       -1.5716552734
1488507700.3034360409,1488507700.3058550358,        0.6127929688,       -0.0375976562,       -0.1416015625,        2.1057128906,       -0.9918212891,       -1.5716552734
1488507700.3061370850,1488507700.3085548878,        0.6127929688,       -0.0375976562,       -0.1416015625,        1.7395019531,       -0.8239746094,       -2.1362304688
1488507700.3088350296,1488507700.3112590313,        0.6127929688,       -0.0375976562,       -0.1416015625,        1.7395019531,       -0.8239746094,       -2.1362304688
1488507700.3115410805,1488507700.3139729500,        0.6127929688,       -0.0288085938,       -0.1411132812,        1.3427734375,       -0.8087158203,       -2.5329589844
1488507700.3142549992,1488507700.3166749477,        0.6235351562,       -0.0288085938,       -0.1411132812,        1.3427734375,       -0.8087158203,       -2.5329589844
1488507700.3169560432,1488507700.3193719387,        0.6235351562,       -0.0288085938,       -0.1411132812,        1.1749267578,       -0.7629394531,       -2.2735595703
1488507700.3196520805,1488507700.3221099377,        0.6235351562,       -0.0288085938,       -0.1411132812,        1.1749267578,       -0.7629394531,       -2.2735595703
1488507700.3223919868,1488507700.3248100281,        0.6396484375,       -0.0195312500,       -0.1562500000,        1.0528564453,       -0.5798339844,       -2.2888183594
1488507700.3250920773,1488507700.3275101185,        0.6396484375,       -0.0195312500,       -0.1562500000,        1.0528564453,       -0.5798339844,       -2.2888183594
1488507700.3277909756,1488507700.3302080631,        0.6396484375,       -0.0195312500,       -0.1562500000,        0.4272460938,       -0.4730224609,       -2.2277832031
1488507700.3304901123,1488507700.3329260349,        0.6396484375,       -0.0195312500,       -0.1562500000,        0.4272460938,       -0.4730224609,       -2.2277832031
1488507700.3332080841,1488507700.3356270790,        0.6240234375,       -0.0107421875,       -0.1557617188,       -0.2746582031,       -0.4272460938,       -1.7852783203
1488507700.3359088898,1488507700.3383200169,        0.6240234375,       -0.0107421875,       -0.1557617188,       -0.2746582031,       -0.4272460938,       -1.7852783203
1488507700.3385999203,1488507700.3410170078,        0.6240234375,       -0.0107421875,       -0.1557617188,       -1.4038085938,        0.1220703125,       -1.6174316406
1488507700.3413000107,1488507700.3436250687,        0.6240234375,       -0.0107421875,       -0.1445312500,       -1.4038085938,        0.1220703125,       -1.6174316406
1488507700.3438999653,1488507700.3461968899,        0.6240234375,       -0.0053710938,       -0.1445312500,       -1.6632080078,        0.3967285156,       -1.6632080078
1488507700.3464720249,1488507700.3487720490,        0.6240234375,       -0.0053710938,       -0.1445312500,       -1.6632080078,        0.3967285156,       -1.6632080078
1488507700.3490469456,1488507700.3513429165,        0.6240234375,       -0.0053710938,       -0.1445312500,       -1.5716552734,        0.3814697266,       -1.7242431641
1488507700.3516170979,1488507700.3540470600,        0.6240234375,       -0.0073242188,       -0.1313476562,       -1.5716552734,        0.3814697266,       -1.7242431641
1488507700.3543279171,1488507700.3567440510,        0.6098632812,       -0.0073242188,       -0.1313476562,       -2.0599365234,        0.5187988281,       -1.7395019531
1488507700.3570249081,1488507700.3594410419,        0.6098632812,       -0.0073242188,       -0.1313476562,       -2.0599365234,        0.5187988281,       -1.7395019531
1488507700.3598310947,1488507700.3622920513,        0.6098632812,       -0.0073242188,       -0.1313476562,       -3.1280517578,        0.5798339844,       -1.4801025391
1488507700.3625741005,1488507700.3649969101,        0.6049804688,        0.0014648438,       -0.1489257812,       -3.1280517578,        0.5798339844,       -1.4801025391
1488507700.3652789593,1488507700.3676939011,        0.6049804688,        0.0014648438,       -0.1489257812,       -3.8452148438,       -0.0305175781,       -1.1901855469
1488507700.3679749966,1488507700.3703989983,        0.6049804688,        0.0014648438,       -0.1489257812,       -3.8452148438,       -0.0305175781,       -1.1901855469
1488507700.3706789017,1488507700.3731040955,        0.6049804688,        0.0014648438,       -0.1489257812,       -3.4790039062,        0.0610351562,       -1.1291503906
1488507700.3733890057,1488507700.3758111000,        0.6137695312,       -0.0034179688,       -0.1240234375,       -3.4790039062,        0.0610351562,       -1.1291503906
1488507700.3760941029,1488507700.3785090446,        0.6137695312,       -0.0034179688,       -0.1240234375,       -3.1890869141,        0.3662109375,       -1.0070800781
1488507700.3787910938,1488507700.3812069893,        0.6137695312,       -0.0034179688,       -0.1240234375,       -3.1890869141,        0.3662109375,       -1.0070800781
1488507700.3814880848,1488507700.3839159012,        0.6137695312,       -0.0034179688,       -0.1298828125,       -2.7923583984,        0.3356933594,       -0.7476806641
1488507700.3841979504,1488507700.3866100311,        0.5986328125,       -0.0117187500,       -0.1298828125,       -2.7923583984,        0.3356933594,       -0.7476806641
1488507700.3868930340,1488507700.3893089294,        0.5986328125,       -0.0117187500,       -0.1298828125,       -2.7923583984,        0.9307861328,       -0.9002685547
1488507700.3895900249,1488507700.3920118809,        0.5986328125,       -0.0117187500,       -0.1298828125,       -2.4108886719,        0.9307861328,       -0.9002685547
1488507700.3922860622,1488507700.3945829868,        0.5986328125,       -0.0073242188,       -0.1240234375,       -2.4108886719,        0.9460449219,       -0.7781982422
1488507700.3948578835,1488507700.3971569538,        0.6015625000,       -0.0073242188,       -0.1240234375,       -2.5329589844,        0.9460449219,       -0.7781982422
1488507700.3974320889,1488507700.3997280598,        0.6015625000,       -0.0073242188,       -0.1240234375,       -2.5329589844,        0.9460449219,       -0.8850097656
1488507700.4000020027,1488507700.4023520947,        0.6015625000,       -0.0073242188,       -0.1240234375,       -2.1972656250,        0.7019042969,       -0.8850097656
1488507700.4026350975,1488507700.4050559998,        0.6054687500,       -0.0029296875,       -0.1308593750,       -2.1972656250,        0.7019042969,       -1.1596679688
1488507700.4053380489,1488507700.4077539444,        0.6054687500,       -0.0029296875,       -0.1308593750,       -1.6479492188,        1.1749267578,       -1.1596679688
