time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507287.1391079426,1488507287.1414020061,        0.7500000000,        0.0786132812,       -0.2412109375,      -13.4735107422,      -27.2674560547,      -98.0987548828
1488507287.1417169571,1488507287.1441369057,        0.7739257812,        0.0688476562,       -0.2749023438,      -13.4735107422,      -27.2674560547,      -98.0987548828
1488507287.1444289684,1488507287.1468479633,        0.7739257812,        0.0688476562,       -0.2749023438,      -15.0451660156,      -28.2135009766,      -99.9603271484
1488507287.1472420692,1488507287.1497440338,        0.7739257812,        0.0688476562,       -0.2749023438,      -15.0451660156,      -28.2135009766,      -99.9603271484
1488507287.1500399113,1488507287.1532230377,        0.7739257812,        0.0688476562,       -0.2749023438,      -17.0898437500,      -28.1219482422,     -102.1575927734
1488507287.1535110474,1488507287.1558010578,        0.8041992188,        0.1079101562,       -0.2680664062,      -17.0898437500,      -28.1219482422,     -102.1575927734
1488507287.1560869217,1488507287.1583759785,        0.8041992188,        0.1079101562,       -0.2680664062,      -19.4854736328,      -28.8543701172,     -103.7292480469
1488507287.1586599350,1488507287.1609499454,        0.8041992188,        0.1079101562,       -0.2680664062,      -19.4854736328,      -28.8543701172,     -103.7292480469
1488507287.1612339020,1488507287.1635398865,        0.8041992188,        0.1347656250,       -0.2846679688,      -22.5067138672,      -30.1513671875,     -105.3314208984
1488507287.1638250351,1488507287.1661200523,        0.8110351562,        0.1347656250,       -0.2846679688,      -22.5067138672,      -30.1513671875,     -105.3314208984
1488507287.1664049625,1488507287.1686871052,        0.8110351562,        0.1347656250,       -0.2846679688,      -26.9927978516,      -31.1126708984,     -107.0098876953
1488507287.1689739227,1488507287.1712610722,        0.8110351562,        0.1347656250,       -0.2846679688,      -26.9927978516,      -31.1126708984,     -107.0098876953
1488507287.1715440750,1488507287.1738429070,        0.8110351562,        0.1313476562,       -0.2763671875,      -30.9600830078,      -31.8603515625,     -108.8562011719
1488507287.1741280556,1488507287.1764190197,        0.8134765625,        0.1313476562,       -0.2763671875,      -30.9600830078,      -31.8603515625,     -108.8562011719
1488507287.1767039299,1488507287.1789939404,        0.8134765625,        0.1313476562,       -0.2763671875,      -34.0118408203,      -32.2418212891,     -110.5804443359
1488507287.1792778969,1488507287.1815669537,        0.8134765625,        0.1313476562,       -0.2763671875,      -34.0118408203,      -32.2418212891,     -110.5804443359
1488507287.1819620132,1488507287.1842510700,        0.8432617188,        0.0947265625,       -0.2832031250,      -37.4755859375,      -33.2183837891,     -112.6708984375
1488507287.1845369339,1488507287.1868278980,        0.8432617188,        0.0947265625,       -0.2832031250,      -37.4755859375,      -33.2183837891,     -112.6708984375
1488507287.1871109009,1488507287.1894030571,        0.8432617188,        0.0947265625,       -0.2832031250,      -37.4755859375,      -33.6761474609,     -114.6697998047
1488507287.1896879673,1488507287.1920959949,        0.8432617188,        0.0947265625,       -0.2832031250,      -39.8864746094,      -33.6761474609,     -114.6697998047
1488507287.1923820972,1488507287.1946709156,        0.8974609375,        0.0629882812,       -0.2949218750,      -39.8864746094,      -33.6761474609,     -117.1875000000
1488507287.1949579716,1488507287.1972460747,        0.8974609375,        0.0629882812,       -0.2949218750,      -42.5567626953,      -34.1033935547,     -117.1875000000
1488507287.1975309849,1488507287.1998190880,        0.8974609375,        0.0629882812,       -0.2949218750,      -42.5567626953,      -34.1033935547,     -119.5831298828
1488507287.2001020908,1488507287.2024490833,        0.8974609375,        0.0629882812,       -0.2949218750,      -45.3948974609,      -34.6069335938,     -119.5831298828
1488507287.2027349472,1488507287.2050199509,        0.9536132812,        0.0380859375,       -0.2929687500,      -45.3948974609,      -34.6069335938,     -123.4893798828
1488507287.2053070068,1488507287.2075960636,        0.9536132812,        0.0380859375,       -0.2929687500,      -48.3398437500,      -35.7360839844,     -122.2839355469
1488507287.2078819275,1488507287.2101728916,        0.9536132812,        0.0380859375,       -0.2929687500,      -48.3398437500,      -35.7360839844,     -122.2839355469
1488507287.2104570866,1488507287.2128551006,        0.9536132812,        0.0380859375,       -0.2929687500,      -52.9785156250,      -36.6516113281,     -124.2828369141
1488507287.2132489681,1488507287.2155439854,        1.0063476562,       -0.0004882812,       -0.2998046875,      -52.9785156250,      -36.6516113281,     -124.2828369141
1488507287.2158288956,1488507287.2181179523,        1.0063476562,       -0.0004882812,       -0.2998046875,      -57.5866699219,      -38.9099121094,     -126.1749267578
1488507287.2184031010,1488507287.2206919193,        1.0063476562,       -0.0004882812,       -0.2998046875,      -57.5866699219,      -38.9099121094,     -126.1749267578
1488507287.2209749222,1488507287.2234420776,        1.0063476562,       -0.0004882812,       -0.2998046875,      -64.0563964844,      -41.5496826172,     -128.1738281250
1488507287.2237279415,1488507287.2260129452,        1.0629882812,       -0.0361328125,       -0.3066406250,      -64.0563964844,      -41.5496826172,     -128.1738281250
1488507287.2262990475,1488507287.2285790443,        1.0629882812,       -0.0361328125,       -0.3066406250,      -72.6776123047,      -45.0286865234,     -129.3334960938
1488507287.2288639545,1488507287.2311520576,        1.0629882812,       -0.0361328125,       -0.3066406250,      -72.6776123047,      -45.0286865234,     -129.3334960938
1488507287.2314369678,1488507287.2338409424,        1.0629882812,       -0.0361328125,       -0.3173828125,      -83.8317871094,      -48.2177734375,     -130.0811767578
1488507287.2341320515,1488507287.2365310192,        1.1474609375,       -0.0380859375,       -0.3173828125,      -83.8317871094,      -48.2177734375,     -130.0811767578
1488507287.2368218899,1488507287.2392270565,        1.1474609375,       -0.0380859375,       -0.3173828125,      -97.6409912109,      -51.7730712891,     -131.0729980469
1488507287.2395169735,1488507287.2419290543,        1.1474609375,       -0.0380859375,       -0.3173828125,      -97.6409912109,      -51.7730712891,     -131.0729980469
1488507287.2422211170,1488507287.2446188927,        1.1474609375,       -0.1123046875,       -0.2944335938,     -114.7003173828,      -55.0384521484,     -130.8441162109
1488507287.2449090481,1488507287.2473061085,        1.3403320312,       -0.1123046875,       -0.2944335938,     -114.7003173828,      -55.0384521484,     -130.8441162109
1488507287.2475960255,1488507287.2499969006,        1.3403320312,       -0.1123046875,       -0.2944335938,     -137.2833251953,      -56.0302734375,     -129.6386718750
1488507287.2502870560,1488507287.2527019978,        1.3403320312,       -0.1123046875,       -0.2944335938,     -137.2833251953,      -56.0302734375,     -129.6386718750
1488507287.2529919147,1488507287.2553920746,        1.5478515625,       -0.2197265625,       -0.2529296875,     -162.5518798828,      -55.3741455078,     -126.7395019531
1488507287.2556810379,1488507287.2580800056,        1.5478515625,       -0.2197265625,       -0.2529296875,     -162.5518798828,      -55.3741455078,     -126.7395019531
1488507287.2583711147,1488507287.2607760429,        1.5478515625,       -0.2197265625,       -0.2529296875,     -188.1713867188,      -54.2907714844,     -123.2604980469
1488507287.2610650063,1488507287.2635109425,        1.5478515625,       -0.2197265625,       -0.2529296875,     -188.1713867188,      -54.2907714844,     -123.2604980469
1488507287.2638010979,1488507287.2661991119,        1.5200195312,       -0.3857421875,       -0.1494140625,     -211.2426757812,      -52.1392822266,     -120.1782226562
1488507287.2664880753,1488507287.2690479755,        1.5200195312,       -0.3857421875,       -0.1494140625,     -211.2426757812,      -52.1392822266,     -120.1782226562
1488507287.2693400383,1488507287.2718400955,        1.5200195312,       -0.3857421875,       -0.1494140625,     -225.3723144531,      -49.6215820312,     -119.8120117188
1488507287.2721450329,1488507287.2745740414,        1.5200195312,       -0.3857421875,       -0.1918945312,     -225.3723144531,      -49.6215820312,     -119.8120117188
1488507287.2748661041,1488507287.2772889137,        1.2568359375,       -0.4023437500,       -0.1918945312,     -223.3581542969,      -43.9300537109,     -123.9013671875
1488507287.2776899338,1488507287.2801098824,        1.2568359375,       -0.4023437500,       -0.1918945312,     -223.3581542969,      -43.9300537109,     -123.9013671875
1488507287.2804009914,1488507287.2828280926,        1.2568359375,       -0.4023437500,       -0.1918945312,     -202.2857666016,      -39.2303466797,     -131.7291259766
1488507287.2831220627,1488507287.2855379581,        1.0068359375,       -0.2929687500,       -0.2880859375,     -202.2857666016,      -39.2303466797,     -131.7291259766
1488507287.2858300209,1488507287.2882490158,        1.0068359375,       -0.2929687500,       -0.2880859375,     -170.2423095703,      -36.6973876953,     -140.6860351562
1488507287.2885410786,1488507287.2909579277,        1.0068359375,       -0.2929687500,       -0.2880859375,     -170.2423095703,      -36.6973876953,     -140.6860351562
1488507287.2912490368,1488507287.2937109470,        1.0068359375,       -0.2929687500,       -0.2880859375,     -135.2386474609,      -34.5458984375,     -148.4680175781
1488507287.2940020561,1488507287.2964220047,        0.9262695312,       -0.2089843750,       -0.3544921875,     -135.2386474609,      -34.5458984375,     -148.4680175781
1488507287.2967131138,1488507287.2991299629,        0.9262695312,       -0.2089843750,       -0.3544921875,     -101.5930175781,      -31.4483642578,     -154.5867919922
1488507287.2994229794,1488507287.3018360138,        0.9262695312,       -0.2089843750,       -0.3544921875,     -101.5930175781,      -31.4483642578,     -154.5867919922
1488507287.3021199703,1488507287.3044099808,        0.9262695312,       -0.2089843750,       -0.4794921875,      -73.4252929688,      -26.7333984375,     -159.8968505859
1488507287.3046939373,1488507287.3069820404,        0.9047851562,       -0.1816406250,       -0.3789062500,      -73.4252929688,      -26.7333984375,     -159.8968505859
1488507287.3072659969,1488507287.3095619678,        0.9047851562,       -0.1816406250,       -0.3789062500,      -50.7049560547,      -24.0173339844,     -163.0706787109
1488507287.3098449707,1488507287.3121531010,        0.9047851562,       -0.1816406250,       -0.3789062500,      -50.7049560547,      -24.0173339844,     -163.0706787109
1488507287.3124380112,1488507287.3147330284,        0.9047851562,       -0.1816406250,       -0.3618164062,      -35.0799560547,      -26.9012451172,     -161.8041992188
1488507287.3150200844,1488507287.3173139095,        0.8378906250,       -0.1733398438,       -0.3618164062,      -35.0646972656,      -26.9012451172,     -161.8041992188
1488507287.3175981045,1488507287.3198900223,        0.8378906250,       -0.1733398438,       -0.3618164062,      -35.0646972656,      -30.8074951172,     -155.5023193359
1488507287.3201749325,1488507287.3226211071,        0.8378906250,       -0.1733398438,       -0.3618164062,      -26.8249511719,      -29.6173095703,     -155.5023193359
1488507287.3229060173,1488507287.3252000809,        0.8378906250,       -0.1333007812,       -0.2827148438,      -26.8249511719,      -29.6173095703,     -149.3225097656
1488507287.3254859447,1488507287.3277759552,        0.8110351562,       -0.1333007812,       -0.2827148438,      -17.2424316406,      -29.6325683594,     -149.3225097656
1488507287.3280611038,1488507287.3303570747,        0.8110351562,       -0.1333007812,       -0.2827148438,      -17.2424316406,      -29.6325683594,     -145.4162597656
