time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507176.0550770760,1488507176.0573689938,        0.5859375000,       -0.0009765625,       -0.2460937500,        7.0190429688,      -27.6641845703,      -36.3311767578
1488507176.0576500893,1488507176.0599410534,        0.5859375000,       -0.0009765625,       -0.2460937500,        4.8828125000,      -27.3437500000,      -34.2864990234
1488507176.0602219105,1488507176.0625140667,        0.5859375000,       -0.0009765625,       -0.2460937500,        4.8828125000,      -27.3437500000,      -34.2864990234
1488507176.0627939701,1488507176.0650899410,        0.5859375000,       -0.0009765625,       -0.2460937500,        3.3264160156,      -26.8554687500,      -32.1197509766
1488507176.0653700829,1488507176.0676610470,        0.6284179688,       -0.0234375000,       -0.1948242188,        3.3264160156,      -26.8554687500,      -32.1197509766
1488507176.0679450035,1488507176.0702359676,        0.6284179688,       -0.0234375000,       -0.1948242188,        2.1209716797,      -25.8941650391,      -30.1818847656
1488507176.0705180168,1488507176.0728559494,        0.6284179688,       -0.0234375000,       -0.1948242188,        2.1209716797,      -25.8941650391,      -30.1818847656
1488507176.0731379986,1488507176.0754299164,        0.6284179688,       -0.0234375000,       -0.1948242188,        2.8991699219,      -25.2380371094,      -28.5797119141
1488507176.0757110119,1488507176.0780088902,        0.6162109375,       -0.0117187500,       -0.1577148438,        2.8991699219,      -25.2380371094,      -28.5797119141
1488507176.0782909393,1488507176.0805730820,        0.6162109375,       -0.0117187500,       -0.1577148438,        4.3029785156,      -24.7802734375,      -27.0996093750
1488507176.0808560848,1488507176.0832040310,        0.6162109375,       -0.0117187500,       -0.1577148438,        4.3029785156,      -24.7802734375,      -27.0996093750
1488507176.0834860802,1488507176.0857820511,        0.6162109375,       -0.0117187500,       -0.1577148438,        4.3029785156,      -25.0854492188,      -25.3448486328
1488507176.0860619545,1488507176.0883579254,        0.5971679688,        0.0053710938,       -0.1669921875,        5.0506591797,      -25.0854492188,      -25.3448486328
1488507176.0886390209,1488507176.0909368992,        0.5971679688,        0.0053710938,       -0.1669921875,        5.0506591797,      -25.0854492188,      -23.7121582031
1488507176.0912199020,1488507176.0937039852,        0.5971679688,        0.0053710938,       -0.1669921875,        5.2947998047,      -25.1617431641,      -23.7121582031
1488507176.0939950943,1488507176.0964119434,        0.5971679688,        0.0053710938,       -0.1669921875,        5.2947998047,      -25.1617431641,      -22.7966308594
1488507176.0967009068,1488507176.0991179943,        0.6059570312,        0.0131835938,       -0.1621093750,        5.1727294922,      -25.8026123047,      -22.7966308594
1488507176.0994091034,1488507176.1018240452,        0.6059570312,        0.0131835938,       -0.1621093750,        5.1727294922,      -25.8026123047,      -21.8048095703
1488507176.1021139622,1488507176.1045279503,        0.6059570312,        0.0131835938,       -0.1621093750,        4.2114257812,      -26.1535644531,      -21.8048095703
1488507176.1048169136,1488507176.1072380543,        0.6059570312,       -0.1118164062,       -0.1450195312,        4.2114257812,      -26.1535644531,      -20.9197998047
1488507176.1075279713,1488507176.1099441051,        0.6220703125,       -0.0136718750,       -0.1450195312,        2.7465820312,      -26.5960693359,      -20.9197998047
1488507176.1102321148,1488507176.1126511097,        0.6220703125,       -0.0136718750,       -0.1450195312,        2.7465820312,      -26.5960693359,      -20.3857421875
1488507176.1129329205,1488507176.1152219772,        0.6220703125,       -0.0136718750,       -0.1450195312,        3.7078857422,      -27.1148681641,      -20.3857421875
1488507176.1156210899,1488507176.1179111004,        0.6245117188,       -0.0322265625,       -0.1435546875,        3.7078857422,      -27.1148681641,      -19.8669433594
1488507176.1181919575,1488507176.1204919815,        0.6245117188,       -0.0322265625,       -0.1435546875,        5.1269531250,      -27.4658203125,      -19.8669433594
1488507176.1207718849,1488507176.1231520176,        0.6245117188,       -0.0322265625,       -0.1435546875,        5.1269531250,      -27.4658203125,      -15.9606933594
1488507176.1234419346,1488507176.1258571148,        0.6245117188,       -0.0322265625,       -0.1435546875,        5.0048828125,      -27.2521972656,      -19.1040039062
1488507176.1261448860,1488507176.1285638809,        0.6254882812,       -0.0458984375,       -0.1303710938,        5.0048828125,      -27.2521972656,      -19.1040039062
1488507176.1288518906,1488507176.1312661171,        0.6254882812,       -0.0458984375,       -0.1303710938,        4.8980712891,      -26.9622802734,      -18.7988281250
1488507176.1315538883,1488507176.1339859962,        0.6254882812,       -0.0458984375,       -0.1303710938,        4.8980712891,      -26.9622802734,      -18.7988281250
1488507176.1342740059,1488507176.1366920471,        0.6254882812,       -0.0458984375,       -0.1303710938,        6.2713623047,      -26.9775390625,      -18.1121826172
1488507176.1369829178,1488507176.1393959522,        0.6069335938,       -0.0424804688,       -0.1655273438,        6.2713623047,      -26.9775390625,      -18.1121826172
1488507176.1396839619,1488507176.1422340870,        0.6069335938,       -0.0424804688,       -0.1655273438,        8.0108642578,      -27.2369384766,      -18.3258056641
1488507176.1425240040,1488507176.1449060440,        0.6069335938,       -0.0424804688,       -0.1655273438,        8.0108642578,      -27.2369384766,      -18.3258056641
1488507176.1451940536,1488507176.1476490498,        0.6069335938,       -0.0424804688,       -0.1533203125,        8.4686279297,      -27.3437500000,      -17.9443359375
1488507176.1479530334,1488507176.1503829956,        0.5942382812,       -0.0351562500,       -0.1533203125,        8.4686279297,      -27.3437500000,      -17.9443359375
1488507176.1506741047,1488507176.1535160542,        0.5942382812,       -0.0351562500,       -0.1533203125,        6.7596435547,      -26.9012451172,      -17.1661376953
1488507176.1538069248,1488507176.1562321186,        0.5942382812,       -0.0351562500,       -0.1533203125,        6.7596435547,      -26.9012451172,      -16.1743164062
1488507176.1565229893,1488507176.1589350700,        0.6079101562,       -0.0034179688,       -0.1420898438,        4.3640136719,      -26.1230468750,      -16.1743164062
1488507176.1592240334,1488507176.1616370678,        0.6079101562,       -0.0034179688,       -0.1420898438,        4.3640136719,      -26.1230468750,      -15.4571533203
1488507176.1619660854,1488507176.1642620564,        0.6079101562,       -0.0034179688,       -0.1420898438,        2.8991699219,      -25.8789062500,      -15.4571533203
1488507176.1645441055,1488507176.1668319702,        0.6079101562,       -0.0034179688,       -0.1420898438,        2.8991699219,      -25.8789062500,      -15.1672363281
1488507176.1671130657,1488507176.1694090366,        0.6308593750,        0.0107421875,       -0.1679687500,        1.1749267578,      -25.7568359375,      -15.1672363281
1488507176.1696910858,1488507176.1720130444,        0.6308593750,        0.0107421875,       -0.1679687500,        1.1749267578,      -25.7568359375,      -15.1672363281
1488507176.1723010540,1488507176.1747229099,        0.6308593750,        0.0107421875,       -0.1679687500,       -2.1667480469,      -24.3988037109,      -14.5263671875
1488507176.1750140190,1488507176.1774299145,        0.6308593750,        0.0107421875,       -0.1679687500,       -2.1667480469,      -24.3988037109,      -14.5263671875
1488507176.1777169704,1488507176.1801331043,        0.6499023438,        0.0307617188,       -0.1611328125,       -5.9967041016,      -23.6816406250,      -14.0075683594
1488507176.1805319786,1488507176.1829020977,        0.6499023438,        0.0307617188,       -0.1611328125,       -5.9967041016,      -23.6816406250,      -14.0075683594
1488507176.1831839085,1488507176.1854829788,        0.6499023438,        0.0307617188,       -0.1611328125,       -9.3231201172,      -22.9949951172,      -13.7329101562
1488507176.1857640743,1488507176.1880569458,        0.6499023438,        0.0307617188,       -0.1582031250,       -9.3231201172,      -22.9949951172,      -13.7329101562
1488507176.1883389950,1488507176.1906371117,        0.6542968750,        0.0478515625,       -0.1582031250,      -12.6953125000,      -22.6440429688,      -13.1835937500
1488507176.1909220219,1488507176.1932590008,        0.6542968750,        0.0478515625,       -0.1582031250,      -12.6953125000,      -22.6440429688,      -13.1835937500
1488507176.1935460567,1488507176.1958389282,        0.6542968750,        0.0478515625,       -0.1582031250,      -15.7470703125,      -21.6979980469,      -12.7563476562
1488507176.1961228848,1488507176.1984150410,        0.6542968750,        0.0405273438,       -0.1577148438,      -15.7470703125,      -21.6979980469,      -12.7563476562
1488507176.1986999512,1488507176.2009930611,        0.6689453125,        0.0405273438,       -0.1577148438,      -18.7988281250,      -20.9350585938,      -11.9628906250
1488507176.2012770176,1488507176.2037389278,        0.6689453125,        0.0405273438,       -0.1577148438,      -18.7988281250,      -20.9350585938,      -11.9628906250
1488507176.2040250301,1488507176.2063241005,        0.6689453125,        0.0405273438,       -0.1577148438,      -20.9655761719,      -20.2178955078,      -11.3525390625
1488507176.2066090107,1488507176.2089040279,        0.6601562500,        0.0102539062,       -0.1625976562,      -20.9655761719,      -20.2178955078,      -11.3525390625
1488507176.2091879845,1488507176.2114899158,        0.6601562500,        0.0102539062,       -0.1625976562,      -21.4843750000,      -19.5159912109,      -10.9100341797
1488507176.2118439674,1488507176.2141499519,        0.6601562500,        0.0102539062,       -0.1625976562,      -21.4843750000,      -19.5159912109,      -10.9100341797
1488507176.2144370079,1488507176.2167239189,        0.6601562500,        0.0102539062,       -0.1625976562,      -20.8892822266,      -19.4702148438,      -10.6506347656
1488507176.2170090675,1488507176.2193100452,        0.6240234375,       -0.0156250000,       -0.1855468750,      -20.8892822266,      -19.4702148438,      -10.6506347656
1488507176.2195949554,1488507176.2219369411,        0.6240234375,       -0.0156250000,       -0.1855468750,      -20.8892822266,      -19.5922851562,      -11.1236572266
1488507176.2222309113,1488507176.2246439457,        0.6240234375,       -0.0156250000,       -0.1855468750,      -19.8974609375,      -19.5922851562,      -11.1236572266
1488507176.2249360085,1488507176.2273590565,        0.6240234375,       -0.0156250000,       -0.1855468750,      -15.9912109375,      -19.1497802734,      -11.6271972656
1488507176.2276489735,1488507176.2300679684,        0.6245117188,       -0.0551757812,       -0.2163085938,      -18.0053710938,      -19.1497802734,      -11.6271972656
