time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507222.6025099754,1488507222.6049280167,        0.6098632812,        0.0087890625,       -0.1328125000,       -0.3204345703,       -0.4882812500,       -0.3204345703
1488507222.6052110195,1488507222.6076319218,        0.6088867188,        0.0087890625,       -0.1401367188,       -0.4425048828,        0.1373291016,       -0.2288818359
1488507222.6079139709,1488507222.6103339195,        0.6088867188,        0.0087890625,       -0.1401367188,       -0.4425048828,        0.1373291016,       -0.2288818359
1488507222.6106169224,1488507222.6130430698,        0.6088867188,        0.0087890625,       -0.1401367188,       -0.4577636719,       -0.2441406250,        0.1220703125
1488507222.6133260727,1488507222.6157429218,        0.6088867188,        0.0087890625,       -0.1401367188,       -0.4577636719,       -0.2441406250,        0.1220703125
1488507222.6160280704,1488507222.6184480190,        0.6171875000,        0.0073242188,       -0.1430664062,       -0.4425048828,       -0.2441406250,        0.0152587891
1488507222.6187310219,1488507222.6211500168,        0.6171875000,        0.0073242188,       -0.1430664062,       -0.4425048828,       -0.2441406250,        0.0152587891
1488507222.6214330196,1488507222.6238429546,        0.6171875000,        0.0073242188,       -0.1430664062,       -0.5340576172,       -0.4882812500,       -0.1220703125
1488507222.6241190434,1488507222.6264119148,        0.6171875000,        0.0073242188,       -0.1357421875,       -0.5340576172,       -0.4882812500,       -0.1220703125
1488507222.6266870499,1488507222.6289811134,        0.6132812500,        0.0048828125,       -0.1357421875,       -0.6561279297,       -0.3051757812,       -0.4119873047
1488507222.6292569637,1488507222.6315500736,        0.6132812500,        0.0048828125,       -0.1357421875,       -0.6561279297,       -0.3051757812,       -0.4119873047
1488507222.6318950653,1488507222.6342000961,        0.6132812500,        0.0048828125,       -0.1357421875,        3.2501220703,       -0.7171630859,       -0.3204345703
1488507222.6344769001,1488507222.6367659569,        0.6132812500,        0.0068359375,       -0.1357421875,        0.2899169922,       -0.7171630859,       -0.3204345703
1488507222.6370561123,1488507222.6393980980,        0.6088867188,        0.0068359375,       -0.1357421875,        0.2899169922,       -0.7171630859,        0.0000000000
1488507222.6396749020,1488507222.6420040131,        0.6088867188,        0.0068359375,       -0.1357421875,       -0.3509521484,       -0.3662109375,        0.0000000000
1488507222.6422889233,1488507222.6447029114,        0.6088867188,        0.0068359375,       -0.1357421875,       -0.3509521484,       -0.3662109375,       -0.0762939453
1488507222.6449859142,1488507222.6474049091,        0.6083984375,        0.0014648438,       -0.1308593750,       -0.8544921875,       -0.0152587891,       -0.0762939453
1488507222.6476869583,1488507222.6501040459,        0.6083984375,        0.0014648438,       -0.1308593750,       -0.8544921875,       -0.0152587891,       -0.2288818359
1488507222.6503870487,1488507222.6528110504,        0.6083984375,        0.0014648438,       -0.1308593750,       -0.7324218750,       -0.0762939453,       -0.2288818359
1488507222.6531980038,1488507222.6556179523,        0.6083984375,        0.0014648438,       -0.1308593750,       -0.7324218750,       -0.0762939453,       -0.2136230469
1488507222.6559000015,1488507222.6583170891,        0.6123046875,        0.0063476562,       -0.1342773438,       -0.9613037109,       -0.4425048828,       -0.2136230469
1488507222.6586000919,1488507222.6610150337,        0.6123046875,        0.0063476562,       -0.1342773438,       -0.9613037109,       -0.4425048828,       -0.3204345703
1488507222.6612980366,1488507222.6637330055,        0.6123046875,        0.0063476562,       -0.1342773438,       -0.3662109375,       -0.7324218750,       -0.3204345703
1488507222.6640160084,1488507222.6664259434,        0.6123046875,        0.0063476562,       -0.1342773438,       -0.3662109375,       -0.7324218750,       -0.4730224609
1488507222.6667089462,1488507222.6691269875,        0.6064453125,        0.0034179688,       -0.1245117188,       -0.2746582031,       -0.7781982422,       -0.4730224609
1488507222.6694090366,1488507222.6718220711,        0.6064453125,        0.0034179688,       -0.1245117188,       -0.2746582031,       -0.7781982422,       -0.4577636719
1488507222.6720979214,1488507222.6743910313,        0.6064453125,        0.0034179688,       -0.1245117188,       -0.3356933594,       -0.4119873047,       -0.4577636719
1488507222.6746680737,1488507222.6769618988,        0.6064453125,        0.0034179688,       -0.1293945312,       -0.3356933594,       -0.4119873047,       -0.4577636719
1488507222.6772379875,1488507222.6795299053,        0.6093750000,        0.0014648438,       -0.1293945312,       -0.3509521484,       -0.5187988281,       -0.5035400391
1488507222.6798059940,1488507222.6822190285,        0.6093750000,        0.0014648438,       -0.1293945312,       -0.3509521484,       -0.5187988281,       -0.5035400391
1488507222.6824960709,1488507222.6847949028,        0.6093750000,        0.0014648438,       -0.1293945312,       -0.7934570312,       -0.3967285156,       -0.5187988281
1488507222.6850719452,1488507222.6873619556,        0.6093750000,        0.0029296875,       -0.1401367188,       -0.7934570312,       -0.3967285156,       -0.5187988281
1488507222.6876370907,1488507222.6899340153,        0.6181640625,        0.0029296875,       -0.1401367188,       -0.8239746094,       -0.3051757812,       -0.4272460938
1488507222.6902089119,1488507222.6926639080,        0.6181640625,        0.0029296875,       -0.1401367188,       -0.8239746094,       -0.3051757812,       -0.4272460938
1488507222.6929481030,1488507222.6953649521,        0.6181640625,        0.0029296875,       -0.1401367188,       -0.5493164062,       -0.3967285156,       -0.5187988281
1488507222.6956479549,1488507222.6980729103,        0.6152343750,       -0.0009765625,       -0.1347656250,       -0.5493164062,       -0.3967285156,       -0.5187988281
1488507222.6983549595,1488507222.7007730007,        0.6152343750,       -0.0009765625,       -0.1347656250,       -0.4425048828,       -0.4730224609,       -0.6256103516
1488507222.7010550499,1488507222.7035219669,        0.6152343750,       -0.0009765625,       -0.1347656250,       -0.4425048828,       -0.4730224609,       -0.6256103516
1488507222.7038049698,1488507222.7062249184,        0.6152343750,       -0.0009765625,       -0.1347656250,        0.0152587891,       -1.0070800781,       -0.6408691406
1488507222.7065069675,1488507222.7089209557,        0.6166992188,        0.0097656250,       -0.1376953125,        0.0152587891,       -1.0070800781,       -0.6408691406
1488507222.7092039585,1488507222.7116219997,        0.6166992188,        0.0097656250,       -0.1376953125,       -0.3204345703,       -1.2512207031,       -0.7781982422
1488507222.7119550705,1488507222.7143690586,        0.6166992188,        0.0097656250,       -0.1376953125,       -0.3204345703,       -1.2512207031,       -0.7781982422
1488507222.7146530151,1488507222.7170670033,        0.6166992188,        0.0097656250,       -0.0126953125,        0.0457763672,       -1.3732910156,       -0.5493164062
1488507222.7174570560,1488507222.7198801041,        0.6049804688,        0.0117187500,       -0.1079101562,        0.0457763672,       -1.3732910156,       -0.5493164062
1488507222.7201631069,1488507222.7225940228,        0.6049804688,        0.0117187500,       -0.1079101562,        0.6561279297,       -1.3732910156,       -0.9307861328
1488507222.7228760719,1488507222.7253940105,        0.6049804688,        0.0117187500,       -0.1079101562,        0.6561279297,       -1.3732910156,       -0.9307861328
1488507222.7256720066,1488507222.7279610634,        0.6049804688,        0.0068359375,       -0.1254882812,        1.4343261719,       -1.4190673828,       -0.9613037109
1488507222.7282359600,1488507222.7305240631,        0.6157226562,        0.0068359375,       -0.1254882812,        1.4343261719,       -1.4190673828,       -0.9613037109
1488507222.7307970524,1488507222.7331869602,        0.6157226562,        0.0068359375,       -0.1254882812,        1.9378662109,       -1.5411376953,       -1.1901855469
1488507222.7334620953,1488507222.7357559204,        0.6157226562,        0.0068359375,       -0.1254882812,        1.9378662109,       -1.5411376953,       -1.1901855469
1488507222.7360289097,1488507222.7384500504,        0.6206054688,       -0.0009765625,       -0.1293945312,        2.2583007812,       -1.5106201172,       -1.4038085938
1488507222.7387249470,1488507222.7410259247,        0.6206054688,       -0.0009765625,       -0.1293945312,        2.2583007812,       -1.5106201172,       -1.4038085938
1488507222.7417230606,1488507222.7441389561,        0.6206054688,       -0.0009765625,       -0.1293945312,        2.6702880859,       -2.0446777344,       -1.2512207031
1488507222.7444219589,1488507222.7468390465,        0.6206054688,       -0.0009765625,       -0.1293945312,        2.6702880859,       -2.0446777344,       -1.2512207031
1488507222.7471199036,1488507222.7495388985,        0.6103515625,        0.0043945312,       -0.1372070312,        2.8533935547,       -1.7089843750,       -1.0375976562
1488507222.7498190403,1488507222.7522370815,        0.6103515625,        0.0043945312,       -0.1372070312,        2.8533935547,       -1.7089843750,       -1.0375976562
1488507222.7525169849,1488507222.7549309731,        0.6103515625,        0.0043945312,       -0.1372070312,        2.3803710938,       -1.5411376953,       -1.1138916016
1488507222.7552130222,1488507222.7576260567,        0.6103515625,        0.0043945312,       -0.1416015625,        2.3803710938,       -1.5411376953,       -1.1138916016
1488507222.7579081059,1488507222.7603180408,        0.6074218750,        0.0078125000,       -0.1416015625,        1.9683837891,       -1.8310546875,       -0.9460449219
1488507222.7606010437,1488507222.7630219460,        0.6074218750,        0.0078125000,       -0.1416015625,        1.9683837891,       -1.8310546875,       -0.9460449219
1488507222.7633030415,1488507222.7657198906,        0.6074218750,        0.0078125000,       -0.1416015625,        1.7395019531,       -1.3580322266,       -1.0681152344
1488507222.7660009861,1488507222.7684159279,        0.6074218750,        0.0039062500,       -0.1406250000,        1.7395019531,       -1.3580322266,       -1.0681152344
1488507222.7686979771,1488507222.7711150646,        0.6049804688,        0.0039062500,       -0.1406250000,        1.1444091797,       -1.4495849609,       -1.2817382812
1488507222.7713971138,1488507222.7737181187,        0.6049804688,        0.0039062500,       -0.1406250000,        1.1444091797,       -1.4495849609,       -1.2817382812
1488507222.7739939690,1488507222.7762849331,        0.6049804688,        0.0039062500,       -0.1406250000,        1.0833740234,       -1.2512207031,       -1.2664794922
1488507222.7765610218,1488507222.7788488865,        0.6049804688,        0.0029296875,       -0.1396484375,        1.0833740234,       -1.2512207031,       -1.2664794922
1488507222.7791230679,1488507222.7814149857,        0.6049804688,        0.0029296875,       -0.1396484375,        1.3122558594,       -1.4190673828,       -1.0528564453
1488507222.7818510532,1488507222.7841510773,        0.6049804688,        0.0029296875,       -0.1396484375,        1.3122558594,       -1.4190673828,       -1.0528564453
1488507222.7844250202,1488507222.7867169380,        0.6049804688,        0.0029296875,       -0.1396484375,        1.5563964844,       -1.7547607422,       -1.5869140625
1488507222.7869920731,1488507222.7892789841,        0.6020507812,        0.0043945312,       -0.1411132812,        1.5563964844,       -1.7547607422,       -1.5869140625
