time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       15.2963037491,        0.0215284824,0.2263498902,0.1336800605,92.4656906128,-19.2760753632,55.8306045532
       15.2988882065,        0.0405714512,0.2595530152,0.1620003730,99.8967208862,-17.9180431366,56.2273330688
       15.3014612198,        0.0405714512,0.2595530152,0.1620003730,99.8967208862,-17.9180431366,56.2273330688
       15.3040332794,        0.0405714512,0.2595530152,0.1620003730,106.3054122925,-16.1632823944,55.4949111938
       15.3066053391,        0.0405714512,0.2595530152,0.1620003730,106.3054122925,-16.1632823944,55.4949111938
       15.3093147278,        0.0801222324,0.1814280152,0.1576058418,106.3054122925,-16.0717296600,53.4654922485
       15.3120269775,        0.0801222324,0.1814280152,0.1576058418,107.6024093628,-16.0717296600,53.4654922485
       15.3147382736,        0.0801222324,0.1814280152,0.1576058418,107.6024093628,-16.4379405975,49.6050186157
       15.3174467087,        0.0801222324,0.1814280152,0.1576058418,105.7255783081,-16.4379405975,49.6050186157
       15.3201637268,        0.1743605137,0.0305491090,0.1795784980,105.7255783081,-16.9719982147,43.3641738892
       15.3228750229,        0.1743605137,0.0305491090,0.1795784980,106.4732589722,-16.9719982147,43.3641738892
       15.3255853653,        0.1743605137,0.0305491090,0.1795784980,106.4732589722,-17.6433849335,35.5974502563
       15.3283042908,        0.1743605137,-0.1442555785,0.1585824043,108.6094894409,-17.6433849335,35.5974502563
       15.3310108185,        0.2314894199,-0.1442555785,0.1585824043,112.5157394409,-18.1164073944,27.1440811157
       15.3337192535,        0.2314894199,-0.1442555785,0.1585824043,111.2645187378,-18.1164073944,27.1440811157
       15.3364248276,        0.2314894199,-0.1442555785,0.1585824043,115.1707687378,-18.1316661835,18.3702774048
       15.3390817642,        0.3247511387,-0.2716969848,0.1214730293,114.3467941284,-18.1316661835,18.3702774048
       15.3417568207,        0.3247511387,-0.2716969848,0.1214730293,114.3467941284,-18.1316661835,8.2689590454
       15.3443965912,        0.3247511387,-0.2716969848,0.1214730293,116.4830245972,-19.0166759491,8.2689590454
       15.3469753265,        0.3247511387,-0.2716969848,0.1214730293,116.4830245972,-22.9229259491,-1.5882186890
       15.3497037888,        0.3643019199,-0.2961110473,0.0833870918,118.5429611206,-20.4967784882,-1.5882186890
       15.3524131775,        0.3643019199,-0.2961110473,0.0833870918,118.5429611206,-20.4967784882,-10.1941757202
       15.3551235199,        0.3643019199,-0.2961110473,0.0833870918,120.9538497925,-22.0989513397,-10.1941757202
       15.3578758240,        0.3643019199,-0.2961110473,0.0833870918,120.9538497925,-22.0989513397,-20.0208358765
       15.3605823517,        0.3726027012,-0.3683766723,0.0189339630,120.6791915894,-20.6341075897,-20.0208358765
       15.3632917404,        0.3726027012,-0.3683766723,0.0189339630,120.6791915894,-16.7278575897,-30.5646591187
       15.3659896851,        0.3726027012,-0.3683766723,0.0189339630,118.7413253784,-18.0553722382,-30.5646591187
       15.3687095642,        0.3726027012,-0.4245290160,-0.0508902557,118.7413253784,-18.0553722382,-40.9711532593
       15.3714218140,        0.3794386387,-0.4245290160,-0.0508902557,115.5827560425,-16.6210460663,-40.9711532593
       15.3741331100,        0.3794386387,-0.4245290160,-0.0508902557,115.5827560425,-16.6210460663,-49.5008163452
       15.3768367767,        0.3794386387,-0.4245290160,-0.0508902557,109.9370040894,-16.1937999725,-49.5008163452
       15.3794708252,        0.3852980137,-0.3947438598,-0.1036246270,109.9370040894,-16.1937999725,-56.8250350952
       15.3820466995,        0.3852980137,-0.3947438598,-0.1036246270,102.0482101440,-16.8499279022,-56.8250350952
       15.3846282959,        0.3852980137,-0.3947438598,-0.1036246270,102.0482101440,-16.8499279022,-56.8250350952
       15.3872089386,        0.3852980137,-0.3947438598,-0.1036246270,93.1981124878,-17.6891613007,-63.9814071655
       15.3899345398,        0.3467237949,-0.3424977660,-0.1275504082,93.1981124878,-17.6891613007,-63.9814071655
       15.3925151825,        0.3467237949,-0.3424977660,-0.1275504082,84.2259445190,-17.9638195038,-71.1377792358
       15.3950939178,        0.3467237949,-0.3424977660,-0.1275504082,84.2259445190,-17.9638195038,-71.1377792358
       15.3977422714,        0.3467237949,-0.3424977660,-0.1275504082,77.1763839722,-16.8957042694,-75.4254989624
       15.4004707336,        0.2632277012,-0.2052907348,-0.1744254082,77.1763839722,-16.8957042694,-75.4254989624
       15.4031801224,        0.2632277012,-0.2052907348,-0.1744254082,70.5845870972,-16.1327648163,-80.6897811890
       15.4058971405,        0.2632277012,-0.2052907348,-0.1744254082,70.5845870972,-16.1327648163,-80.6897811890
       15.4087190628,        0.2632277012,-0.2052907348,-0.2061636895,63.7486495972,-16.6820812225,-88.6090927124
       15.4114265442,        0.2705519199,-0.2106618285,-0.2061636895,63.7486495972,-16.6820812225,-88.6090927124
       15.4141368866,        0.2705519199,-0.2106618285,-0.2061636895,54.8832931519,-17.0330333710,-96.5894393921
       15.4168434143,        0.2705519199,-0.2106618285,-0.2061636895,54.8832931519,-17.0330333710,-96.5894393921
       15.4195575714,        0.2705519199,-0.2150563598,-0.2213004082,44.4920578003,-18.4368419647,-103.1659774780
       15.4222717285,        0.2939894199,-0.2150563598,-0.2213004082,44.4920578003,-18.4368419647,-103.1659774780
       15.4251451492,        0.2939894199,-0.2150563598,-0.2213004082,31.9340724945,-20.0695323944,-108.7659530640
       15.4277925491,        0.2939894199,-0.2150563598,-0.2213004082,31.9340724945,-20.0695323944,-108.7659530640
       15.4303827286,        0.2666456699,-0.2048024535,-0.2159293145,18.0638332367,-20.3899669647,-114.3354110718
       15.4330615997,        0.2666456699,-0.2048024535,-0.2159293145,18.0638332367,-20.3899669647,-114.3354110718
       15.4356470108,        0.2666456699,-0.2048024535,-0.2159293145,4.6360998154,-20.5120372772,-119.7370223999
       15.4386310577,        0.2666456699,-0.2048024535,-0.2159293145,4.6360998154,-20.5120372772,-119.7370223999
       15.4413461685,        0.2183058262,-0.1686696410,-0.1959097832,-7.0521326065,-20.3594493866,-124.7266464233
       15.4440517426,        0.2183058262,-0.1686696410,-0.1959097832,-7.0521326065,-20.3594493866,-124.7266464233
       15.4467592239,        0.2183058262,-0.1686696410,-0.1959097832,-18.6030368805,-19.2913341522,-128.9380798340
       15.4495162964,        0.2183058262,-0.1164235473,-0.1675894707,-18.6030368805,-19.2913341522,-128.9380798340
       15.4522266388,        0.1636183262,-0.1164235473,-0.1675894707,-29.6351413727,-18.4521007538,-132.7832946777
       15.4549341202,        0.1636183262,-0.1164235473,-0.1675894707,-29.6351413727,-18.4521007538,-132.7832946777
       15.4576520920,        0.1636183262,-0.1164235473,-0.1675894707,-38.5310134888,-17.7654552460,-136.9489440918
       15.4603624344,        0.1323683262,-0.0509938598,-0.1539175957,-38.5310134888,-17.7654552460,-136.9489440918
       15.4630727768,        0.1323683262,-0.0509938598,-0.1539175957,-46.0230789185,-18.1927013397,-140.4584655762
       15.4657850266,        0.1323683262,-0.0509938598,-0.1539175957,-46.0230789185,-18.1927013397,-140.4584655762
       15.4684715271,        0.1323683262,-0.0509938598,-0.1539175957,-52.0960769653,-17.5365734100,-143.4491882324
       15.4710435867,        0.1289503574,0.0046702027,-0.1475699395,-52.0960769653,-17.5365734100,-143.4491882324
       15.4737291336,        0.1289503574,0.0046702027,-0.1475699395,-56.6126785278,-17.0025157928,-146.3483581543
       15.4763059616,        0.1289503574,0.0046702027,-0.1475699395,-56.6126785278,-17.0025157928,-146.3483581543
       15.4788970947,        0.1289503574,0.0046702027,-0.1475699395,-58.7641677856,-16.4989757538,-149.5679626465
       15.4814767838,        0.1128370762,0.0437327027,-0.1392691582,-58.7641677856,-16.4989757538,-149.5679626465
       15.4840526581,        0.1128370762,0.0437327027,-0.1392691582,-59.2066726685,-15.4766368866,-152.6960144043
       15.4866342545,        0.1128370762,0.0437327027,-0.1392691582,-59.2066726685,-15.4766368866,-152.6960144043
       15.4893693924,        0.1128370762,0.0437327027,-0.1392691582,-57.2077713013,-14.8968029022,-155.4578552246
       15.4919462204,        0.0893995762,0.1052561402,-0.1129019707,-57.2077713013,-14.8968029022,-155.4578552246
       15.4945173264,        0.0893995762,0.1052561402,-0.1129019707,-52.9963455200,-14.0575695038,-158.1891784668
       15.4970912933,        0.0893995762,0.1052561402,-0.1129019707,-52.9963455200,-14.0575695038,-158.1891784668
       15.4998741150,        0.0893995762,0.1052561402,-0.0997183770,-49.0900955200,-13.0199718475,-160.8442077637
       15.5025815964,        0.0586378574,0.1467600465,-0.0997183770,-48.2966384888,-13.0199718475,-160.8442077637
       15.5052909851,        0.0586378574,0.1467600465,-0.0997183770,-44.3903884888,-11.6619396210,-162.7210388184
       15.5080003738,        0.0586378574,0.1467600465,-0.0997183770,-43.3680496216,-11.6619396210,-162.7210388184
       15.5107116699,        0.0137159824,0.1731272340,-0.0845816582,-35.5555496216,-10.4107189178,-164.5520935059
       15.5134248734,        0.0137159824,0.1731272340,-0.0845816582,-38.1037673950,-10.4107189178,-164.5520935059
       15.5161275864,        0.0137159824,0.1731272340,-0.0845816582,-34.1975173950,-9.6935558319,-165.8185729980
       15.5188856125,        0.0137159824,0.1731272340,-0.0845816582,-33.5413894653,-9.6935558319,-165.8185729980
       15.5215978622,       -0.0219285488,0.1999827027,-0.0855582207,-29.6351413727,-9.5714855194,-166.9934997559
       15.5243024826,       -0.0219285488,0.1999827027,-0.0855582207,-29.1316013336,-9.5714855194,-166.9934997559
       15.5270128250,       -0.0219285488,0.1999827027,-0.0855582207,-24.8133640289,-8.5033702850,-167.6801452637
       15.5299367905,       -0.0219285488,0.1999827027,-0.0982535332,-24.8133640289,-8.5033702850,-167.6801452637
       15.5325126648,       -0.0443894863,0.2331858277,-0.0982535332,-20.8155612946,-7.8167252541,-168.0158386230
       15.5354337692,       -0.0443894863,0.2331858277,-0.0982535332,-20.8155612946,-7.8167252541,-168.0158386230
       15.5381298065,       -0.0443894863,0.2331858277,-0.0982535332,-17.4281101227,-7.0843033791,-168.6719665527
       15.5407114029,       -0.0443894863,0.2414866090,-0.1070425957,-17.4281101227,-7.0843033791,-168.6719665527
       15.5432882309,       -0.0609910488,0.2414866090,-0.1070425957,-17.4281101227,-6.5960221291,-168.7024841309
       15.5458593369,       -0.0609910488,0.2414866090,-0.1070425957,-13.7812585831,-6.5960221291,-168.7024841309
       15.5484762192,       -0.0609910488,0.2414866090,-0.1070425957,-13.7812585831,-6.5960221291,-168.7787780762
       15.5510492325,       -0.0692918301,0.2156077027,-0.1104605645,-11.6450281143,-6.1535172462,-168.7787780762
       15.5536203384,       -0.0692918301,0.2156077027,-0.1104605645,-11.6450281143,-6.1535172462,-168.9924011230
       15.5561904907,       -0.0692918301,0.2156077027,-0.1104605645,-10.6532068253,-5.7873063087,-168.9924011230
       15.5587692261,       -0.0692918301,0.2156077027,-0.1104605645,-10.6532068253,-5.7873063087,-168.9924011230
       15.5613412857,       -0.0805222988,0.1833811402,-0.1251090020,-11.7518396378,-5.4973893166,-168.9618835449
       15.5639114380,       -0.0805222988,0.1833811402,-0.1251090020,-11.7518396378,-5.4973893166,-168.9618835449
       15.5664806366,       -0.0805222988,0.1833811402,-0.1251090020,-13.7507410049,-5.2990250587,-168.6414489746
       15.5690660477,       -0.0805222988,0.1833811402,-0.1251090020,-13.7507410049,-5.2990250587,-168.6414489746
       15.5716428757,       -0.0941941738,0.1687327027,-0.1260855645,-16.7567234039,-4.9175553322,-167.6496276855
       15.5742149353,       -0.0941941738,0.1687327027,-0.1260855645,-16.7567234039,-4.9175553322,-167.6496276855
       15.5767889023,       -0.0941941738,0.1687327027,-0.1260855645,-20.5561618805,-4.4750504494,-167.3444519043
       15.5795459747,       -0.0941941738,0.1687327027,-0.1260855645,-20.5561618805,-4.4750504494,-167.3444519043
       15.5821228027,       -0.1039597988,0.1643381715,-0.1319449395,-25.0880222321,-4.2461686134,-167.2071228027
       15.5847005844,       -0.1039597988,0.1643381715,-0.1319449395,-25.0880222321,-4.2461686134,-167.2071228027
       15.5872793198,       -0.1039597988,0.1643381715,-0.1319449395,-31.3441257477,-4.0325455666,-166.5204772949
       15.5900497437,       -0.1039597988,0.1643381715,-0.1319449395,-31.3441257477,-4.0325455666,-166.5204772949
       15.5927476883,       -0.1147019863,0.1682444215,-0.1382925957,-37.0509109497,-3.6205582619,-165.9101257324
       15.5954370499,       -0.1147019863,0.1682444215,-0.1382925957,-37.0509109497,-3.6205582619,-165.9101257324
       15.5981407166,       -0.1147019863,0.1682444215,-0.1382925957,-41.9642410278,-2.6592545509,-164.7199401855
       15.6009454727,       -0.1147019863,0.1784983277,-0.1255972832,-41.9642410278,-2.6592545509,-164.7199401855
       15.6036415100,       -0.1317918301,0.1784983277,-0.1255972832,-47.2590408325,-2.3083024025,-163.0872497559
       15.6063327789,       -0.1317918301,0.1784983277,-0.1255972832,-47.2590408325,-2.3083024025,-163.0872497559
       15.6090669632,       -0.1317918301,0.1784983277,-0.1255972832,-53.0116043091,-1.4843277931,-161.6224060059
       15.6117601395,       -0.1415574551,0.1736155152,-0.1163199395,-53.0116043091,-1.4843277931,-161.6224060059
       15.6144485474,       -0.1415574551,0.1736155152,-0.1163199395,-58.2758865356,-1.0570816994,-160.1728210449
       15.6171407700,       -0.1415574551,0.1736155152,-0.1163199395,-58.2758865356,-1.0570816994,-160.1728210449
       15.6198730469,       -0.1415574551,0.1736155152,-0.1163199395,-63.7690505981,0.0568099022,-158.3570251465
       15.6225576401,       -0.1410691738,0.1540842652,-0.1089957207,-63.7690505981,0.0568099022,-158.3570251465
       15.6252479553,       -0.1410691738,0.1540842652,-0.1089957207,-70.0709304810,1.3538069725,-156.2665710449
       15.6279506683,       -0.1410691738,0.1540842652,-0.1089957207,-70.0709304810,1.3538069725,-156.2665710449
       15.6306438446,       -0.1410691738,0.1540842652,-0.1089957207,-75.1368484497,2.2998518944,-154.3287048340
       15.6333351135,       -0.1327683926,0.1448069215,-0.0889761895,-75.1368484497,2.2998518944,-154.3287048340
       15.6360244751,       -0.1327683926,0.1448069215,-0.0889761895,-79.1956863403,3.3679671288,-152.4366149902
       15.6387805939,       -0.1327683926,0.1448069215,-0.0889761895,-79.1956863403,3.3679671288,-152.4366149902
       15.6414499283,       -0.1327683926,0.1579905152,-0.0738394707,-82.0338211060,4.4360823631,-151.0785827637
       15.6442127228,       -0.1317918301,0.1579905152,-0.0738394707,-82.0338211060,4.4360823631,-151.0785827637
       15.6469058990,       -0.1317918301,0.1579905152,-0.0738394707,-82.8272781372,5.8704085350,-149.5069274902
       15.6499195099,       -0.1317918301,0.1579905152,-0.0738394707,-82.8272781372,5.8704085350,-149.5069274902
       15.6524896622,       -0.1234910488,0.1706858277,-0.0591910370,-82.9340896606,6.0535140038,-148.4235534668
       15.6550626755,       -0.1234910488,0.1706858277,-0.0591910370,-82.9340896606,6.0535140038,-148.4235534668
       15.6576538086,       -0.1234910488,0.1706858277,-0.0591910370,-82.9340896606,6.9232649803,-147.1723327637
       15.6602239609,       -0.1234910488,0.1706858277,-0.0591910370,-81.8201980591,6.9232649803,-147.1723327637
       15.6629838943,       -0.1259324551,0.1706858277,-0.0445425995,-81.8201980591,7.4878401756,-146.0126647949
       15.6656723022,       -0.1259324551,0.1706858277,-0.0445425995,-81.0114822388,7.4878401756,-146.0126647949
