time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       17.2010574341,        0.0045295954,0.0592760853,-0.0160152037,-0.5162270069,-2.5298197269,-3.1185262203
       17.2036209106,        0.0045295954,0.0592760853,-0.0160152037,-0.5162270069,-2.5298197269,-3.1185262203
       17.2063579559,        0.0045295954,0.0592760853,-0.0160152037,-0.5162270069,-2.3924906254,-2.9506795406
       17.2090549469,        0.0094124079,0.0568346791,0.0010746402,-0.5162270069,-2.3924906254,-2.9506795406
       17.2117595673,        0.0094124079,0.0568346791,0.0010746402,-1.1418373585,-1.9652445316,-2.4776570797
       17.2144565582,        0.0094124079,0.0568346791,0.0010746402,-1.1418373585,-1.9652445316,-2.4776570797
       17.2171630859,        0.0094124079,0.0568346791,-0.0008784848,-1.4012367725,-1.6753275394,-1.8673055172
       17.2198657990,        0.0138069391,0.0568346791,-0.0008784848,-1.4012367725,-1.6753275394,-1.8673055172
       17.2225646973,        0.0138069391,0.0568346791,-0.0008784848,-1.3707191944,-1.9499857426,-1.7452352047
       17.2252635956,        0.0138069391,0.0568346791,-0.0008784848,-1.3707191944,-1.9499857426,-1.7452352047
       17.2279701233,        0.0035530329,0.0446276478,0.0054691713,-1.5385658741,-1.5990335941,-1.6079061031
       17.2306709290,        0.0035530329,0.0446276478,0.0054691713,-1.5385658741,-1.5990335941,-1.6079061031
       17.2333698273,        0.0035530329,0.0446276478,0.0054691713,-1.5385658741,-1.1412699223,-1.0585896969
       17.2360782623,        0.0035530329,0.0446276478,0.0054691713,-1.5385658741,-1.1412699223,-1.0585896969
       17.2386436462,       -0.0018180609,0.0324206166,0.0113285463,-2.1183998585,-1.1870462894,-0.8602254391
       17.2412090302,       -0.0018180609,0.0324206166,0.0113285463,-2.1183998585,-1.1870462894,-0.8602254391
       17.2437782288,       -0.0018180609,0.0324206166,0.0113285463,-2.4693520069,-0.4546244144,-0.8297078609
       17.2463493347,       -0.0018180609,0.0324206166,0.0113285463,-2.4693520069,-0.4546244144,-0.8297078609
       17.2489185333,       -0.0145133734,0.0231432728,0.0040043276,-2.6677162647,-0.3935892582,-0.4329793453
       17.2515907288,       -0.0145133734,0.0231432728,0.0040043276,-2.6677162647,-0.3935892582,-0.4329793453
       17.2541618347,       -0.0145133734,0.0231432728,0.0040043276,-2.6677162647,-0.3020365238,-0.6466023922
       17.2567405701,       -0.0145133734,0.0231432728,0.0040043276,-3.2017738819,-0.3020365238,-0.6466023922
       17.2592964172,       -0.0184196234,0.0441393666,0.0123051088,-3.2017738819,-0.3020365238,-1.1348836422
       17.2618637085,       -0.0184196234,0.0441393666,0.0123051088,-3.3848793507,-0.2715189457,-1.1348836422
       17.2645645142,       -0.0184196234,0.0441393666,0.0123051088,-3.3848793507,-0.7140238285,-1.7299764156
       17.2675933838,       -0.0184196234,0.0441393666,0.0035160463,-3.9036781788,-0.7140238285,-1.7299764156
       17.2701549530,       -0.0169547796,0.0675768703,0.0035160463,-3.9036781788,-0.7140238285,-2.4471395016
       17.2727165222,       -0.0169547796,0.0675768703,0.0035160463,-4.1630773544,-1.3701517582,-2.4471395016
       17.2752895355,       -0.0169547796,0.0675768703,0.0035160463,-4.1630773544,-1.3701517582,-3.6525838375
       17.2778606415,       -0.0169547796,0.1925768703,-0.0169917662,-4.1630773544,-1.8279154301,-3.6525838375
       17.2804222107,        0.0079475641,0.0954089016,-0.0169917662,-4.1630773544,-1.8279154301,-3.6525838375
       17.2829914093,        0.0079475641,0.0954089016,-0.0169917662,-2.7287514210,-2.4535257816,-5.4988975525
       17.2855510712,        0.0079475641,0.0954089016,-0.0169917662,-2.7287514210,-2.4535257816,-5.4988975525
       17.2881774902,        0.0079475641,0.0954089016,-0.0218745787,-1.4470131397,-3.6284525394,-6.8721885681
       17.2907390594,       -0.0008414984,0.0954089016,-0.0218745787,-1.4470131397,-3.6284525394,-6.8721885681
       17.2933006287,       -0.0008414984,0.0954089016,-0.0218745787,-0.4857094288,-4.1625099182,-8.0776329041
       17.2958717346,       -0.0008414984,0.0954089016,-0.0218745787,-0.4857094288,-4.1625099182,-8.0776329041
       17.2984447479,       -0.0008414984,0.0739245266,-0.0101558287,-0.0279457569,-4.8644142151,-9.4356651306
       17.3010139465,        0.0025764704,0.0739245266,-0.0101558287,-0.0279457569,-4.8644142151,-9.4356651306
       17.3035831451,        0.0025764704,0.0739245266,-0.0101558287,0.0941245556,-5.2611427307,-10.3054161072
       17.3062038422,        0.0025764704,0.0739245266,-0.0101558287,0.0941245556,-5.2611427307,-10.3054161072
       17.3087825775,        0.0094124079,0.0680651516,-0.0140620787,-0.1194984913,-5.8562355042,-10.9005088806
       17.3113460541,        0.0094124079,0.0680651516,-0.0140620787,-0.1194984913,-5.8562355042,-10.9005088806
       17.3140220642,        0.0094124079,0.0680651516,-0.0140620787,-0.1194984913,-6.3597755432,-11.2972373962
       17.3167419434,        0.0094124079,0.0680651516,-0.0140620787,-0.9587318897,-6.3597755432,-11.2972373962
       17.3193073273,        0.0186897516,0.0602526478,-0.0189448912,-0.9587318897,-6.2071876526,-11.2209434509
       17.3218727112,        0.0186897516,0.0602526478,-0.0189448912,-1.1876137257,-6.2071876526,-11.2209434509
       17.3244380951,        0.0186897516,0.0602526478,-0.0189448912,-1.1876137257,-10.1134376526,-11.3735313416
       17.3272075653,        0.0186897516,0.0602526478,-0.0189448912,-0.8824379444,-6.2987403870,-11.3735313416
       17.3299179077,        0.0035530329,0.0436510853,0.0069340151,-0.8824379444,-2.3924906254,-11.0530967712
       17.3326187134,        0.0035530329,0.0436510853,0.0069340151,-1.3554604053,-6.1308937073,-11.0530967712
       17.3353214264,        0.0035530329,0.0436510853,0.0069340151,-1.3554604053,-6.1308937073,-11.0530967712
       17.3379688263,        0.0035530329,0.0436510853,0.0069340151,-2.2099525928,-5.4595069885,-11.0530967712
       17.3405437469,       -0.0047477484,0.0280260853,0.0108402651,-2.2099525928,-5.4595069885,-10.8852500916
       17.3431167603,       -0.0047477484,0.0280260853,0.0108402651,-3.2017738819,-5.7799415588,-10.8852500916
       17.3456916809,       -0.0047477484,0.0280260853,0.0108402651,-3.2017738819,-5.7799415588,-10.8852500916
       17.3483943939,       -0.0047477484,0.0280260853,0.0152347963,-4.0715246201,-5.9630470276,-10.2291221619
       17.3511009216,       -0.0086539984,0.0299792103,0.0152347963,-4.0715246201,-5.9630470276,-10.2291221619
       17.3538341522,       -0.0086539984,0.0299792103,0.0152347963,-4.3156652451,-5.6731300354,-10.1375694275
       17.3565807343,       -0.0086539984,0.0299792103,0.0152347963,-4.3156652451,-5.6731300354,-10.1375694275
       17.3592491150,       -0.0086539984,0.0299792103,0.0030277651,-4.8497228622,-6.0088233948,-10.0307579041
       17.3620395660,       -0.0052360296,0.0299792103,0.0030277651,-4.8497228622,-6.0088233948,-10.4427452087
       17.3650817871,       -0.0052360296,0.0299792103,0.0030277651,-4.9260168076,-6.1308937073,-10.4427452087
       17.3677349091,       -0.0052360296,0.0299792103,0.0030277651,-4.9260168076,-6.1308937073,-10.7784385681
       17.3703022003,       -0.0169547796,0.0412096791,-0.0008784848,-4.7734289169,-6.6039161682,-10.7784385681
       17.3728733063,       -0.0169547796,0.0412096791,-0.0008784848,-4.7734289169,-6.6039161682,-10.7784385681
       17.3754405975,       -0.0169547796,0.0412096791,-0.0008784848,-4.4835119247,-6.4665870667,-10.9615440369
       17.3781299591,       -0.0169547796,0.0412096791,-0.0008784848,-4.4835119247,-6.4665870667,-10.9615440369
       17.3807048798,        0.0011116266,0.0490221791,0.0025394838,-3.8426430225,-6.4818458557,-11.2819786072
       17.3832740784,        0.0011116266,0.0490221791,0.0025394838,-3.8426430225,-6.4818458557,-11.2819786072
       17.3858470917,        0.0011116266,0.0490221791,0.0025394838,-3.5374672413,-7.0769386292,-11.2667198181
       17.3884258270,        0.0011116266,0.0490221791,0.0025394838,-3.5374672413,-7.0769386292,-11.2667198181
       17.3909873962,       -0.0013297796,0.0397448353,0.0152347963,-3.5679848194,-7.2753028870,-11.6787071228
       17.3935604095,       -0.0013297796,0.0397448353,0.0152347963,-3.5679848194,-7.2753028870,-11.6787071228
       17.3962039948,       -0.0013297796,0.0397448353,0.0152347963,-3.4459145069,-7.0159034729,-11.9381065369
       17.3987674713,       -0.0013297796,0.0397448353,0.0152347963,-3.4459145069,-7.0159034729,-11.9381065369
       17.4013366699,        0.0015999079,0.0407213978,0.0030277651,-3.1254799366,-7.2447853088,-11.4956016541
       17.4039058685,        0.0015999079,0.0407213978,0.0030277651,-3.1254799366,-7.2447853088,-11.4956016541
       17.4065914154,        0.0015999079,0.0407213978,0.0030277651,-3.1254799366,-7.1837501526,-11.1446495056
       17.4091606140,        0.0015999079,0.0407213978,0.0162113588,-3.3238441944,-7.1837501526,-11.1446495056
       17.4117259979,        0.0050178766,0.0407213978,0.0162113588,-3.3238441944,-7.1837501526,-11.0378379822
       17.4142990112,        0.0050178766,0.0407213978,0.0162113588,-3.6747963428,-6.6954689026,-11.0378379822
       17.4169597626,        0.0050178766,0.0407213978,0.0162113588,-3.6747963428,-6.6954689026,-11.4498252869
       17.4195308685,        0.0050178766,0.0314440541,0.0250004213,-3.4459145069,-6.1919288635,-11.4498252869
       17.4221096039,        0.0015999079,0.0314440541,0.0250004213,-3.4459145069,-6.1919288635,-11.4498252869
       17.4246768951,        0.0015999079,0.0314440541,0.0250004213,-3.8273842335,-6.1308937073,-11.1141319275
       17.4272575378,        0.0015999079,0.0314440541,0.0250004213,-3.8273842335,-6.1308937073,-11.1141319275
       17.4298229218,        0.0015999079,0.0192370228,0.0318363607,-4.2088537216,-6.3139991760,-11.2056846619
       17.4323863983,       -0.0008414984,0.0192370228,0.0318363607,-4.2088537216,-6.3139991760,-11.2056846619
       17.4349575043,       -0.0008414984,0.0192370228,0.0318363607,-3.8273842335,-6.0545997620,-11.0073204041
       17.4376735687,       -0.0008414984,0.0192370228,0.0318363607,-3.8273842335,-6.0545997620,-11.0073204041
       17.4403686523,       -0.0047477484,0.0124010853,0.0333012044,-3.7510902882,-5.2916603088,-10.7021446228
       17.4431838989,       -0.0047477484,0.0124010853,0.0333012044,-3.7510902882,-5.2916603088,-10.7021446228
       17.4458904266,       -0.0047477484,0.0124010853,0.0333012044,-3.7510902882,-5.3374366760,-10.3206748962
       17.4485931396,       -0.0047477484,0.0124010853,0.0333012044,-3.7510902882,-5.3374366760,-10.3206748962
       17.4512920380,       -0.0071891546,0.0011706166,0.0264652651,-3.9952309132,-5.5052833557,-10.5495567322
       17.4541149139,       -0.0071891546,0.0011706166,0.0264652651,-3.9952309132,-5.5052833557,-10.5495567322
       17.4568214417,       -0.0071891546,0.0011706166,0.0264652651,-3.9647133350,-5.3832130432,-10.2748985291
       17.4594821930,       -0.0071891546,0.0011706166,0.0357426107,-3.9647133350,-5.3832130432,-10.2748985291
       17.4629745483,       -0.0140250921,0.0177721791,0.0357426107,-4.1173009872,-5.7952003479,-10.7326622009
       17.4655570984,       -0.0140250921,0.0177721791,0.0357426107,-4.1173009872,-5.7952003479,-10.7326622009
       17.4682083130,       -0.0140250921,0.0177721791,0.0357426107,-3.6442787647,-5.6120948792,-11.0683555603
       17.4707736969,       -0.0076774359,0.0358385853,0.0289066713,-3.6442787647,-5.6120948792,-11.0683555603
       17.4734287262,       -0.0076774359,0.0358385853,0.0289066713,-3.0186684132,-5.3984718323,-11.3582725525
       17.4759941101,       -0.0076774359,0.0358385853,0.0289066713,-3.0186684132,-5.3984718323,-11.3582725525
       17.4785633087,       -0.0076774359,0.0358385853,0.0289066713,-2.6371986866,-5.6273536682,-11.6329307556
       17.4811248779,       -0.0130485296,0.0250963978,0.0269535463,-2.6371986866,-5.6273536682,-11.6329307556
       17.4837989807,       -0.0130485296,0.0250963978,0.0269535463,-2.8813393116,-5.5358009338,-12.5637168884
       17.4864273071,       -0.0130485296,0.0250963978,0.0269535463,-2.8813393116,-5.5358009338,-12.5637168884
       17.4889965057,       -0.0130485296,0.0250963978,0.0269535463,-2.6066811085,-5.7494239807,-12.7163047791
       17.4915676117,       -0.0008414984,0.0250963978,0.0225590151,-2.6066811085,-5.7494239807,-12.7163047791
       17.4942340851,       -0.0008414984,0.0250963978,0.0225590151,-2.1794350147,-5.5815773010,-13.2808799744
       17.4968471527,       -0.0008414984,0.0250963978,0.0225590151,-2.1794350147,-5.5815773010,-13.2808799744
       17.4994163513,       -0.0008414984,0.0250963978,0.0225590151,-2.6524574757,-5.6426124573,-13.3419151306
       17.5019836426,       -0.0071891546,0.0138659291,0.0318363607,-2.6524574757,-5.6426124573,-13.3419151306
       17.5045509338,       -0.0071891546,0.0138659291,0.0318363607,-2.6524574757,-5.6273536682,-13.4945030212
       17.5072841644,       -0.0071891546,0.0138659291,0.0318363607,-3.1102211475,-5.6273536682,-13.4945030212
       17.5098590851,       -0.0071891546,0.0138659291,0.0318363607,-3.1102211475,-5.4595069885,-13.3876914978
       17.5124378204,       -0.0115836859,0.0167956166,0.0220707338,-3.4001381397,-5.4595069885,-13.3876914978
       17.5150051117,       -0.0115836859,0.0167956166,0.0220707338,-3.4001381397,-5.4595069885,-13.3571739197
       17.5177993774,       -0.0115836859,0.0167956166,0.0220707338,-3.5679848194,-5.0932960510,-13.3571739197
       17.5205059052,       -0.0115836859,0.0167956166,0.0206058901,-3.5679848194,-5.0932960510,-13.4639854431
       17.5232086182,       -0.0096305609,0.0089831166,0.0206058901,-3.6137611866,-5.4442481995,-13.4639854431
       17.5259094238,       -0.0096305609,0.0089831166,0.0206058901,-3.6137611866,-5.4442481995,-13.5097618103
       17.5286521912,       -0.0096305609,0.0089831166,0.0206058901,-4.0257482529,-5.6426124573,-13.5097618103
       17.5313491821,       -0.0037711859,0.0114245228,0.0240238588,-4.0257482529,-5.6426124573,-13.7233848572
       17.5340518951,       -0.0037711859,0.0114245228,0.0240238588,-4.5903234482,-5.5510597229,-13.7233848572
       17.5367622375,       -0.0037711859,0.0114245228,0.0240238588,-4.5903234482,-5.5510597229,-13.6928672791
       17.5394668579,       -0.0037711859,0.0114245228,0.0240238588,-4.3156652451,-5.7341651917,-13.6928672791
       17.5421695709,       -0.0062125921,0.0050768666,0.0254887026,-4.3156652451,-5.7341651917,-13.7539024353
       17.5448684692,       -0.0062125921,0.0050768666,0.0254887026,-4.0410070419,-5.8104591370,-13.7539024353
       17.5475807190,       -0.0062125921,0.0050768666,0.0254887026,-4.0410070419,-5.8104591370,-13.3724327087
       17.5502834320,       -0.0062125921,0.0050768666,0.0254887026,-4.3614416122,-5.8867530823,-13.3724327087
       17.5529899597,        0.0045295954,0.0001940541,0.0264652651,-4.3614416122,-9.7930030823,-12.4874229431
       17.5557785034,        0.0045295954,0.0001940541,0.0264652651,-4.6971349716,-6.4818458557,-12.4874229431
       17.5585136414,        0.0045295954,0.0001940541,0.0264652651,-4.6971349716,-6.4818458557,-11.8923301697
       17.5610828400,        0.0045295954,-0.0022473522,0.0396488607,-4.2393712997,-5.9020118713,-11.8923301697
       17.5640335083,        0.0142952204,-0.0022473522,0.0396488607,-4.2393712997,-5.9020118713,-10.7479209900
       17.5666770935,        0.0142952204,-0.0022473522,0.0396488607,-3.7816078663,-5.6120948792,-10.7479209900
       17.5692481995,        0.0142952204,-0.0022473522,0.0396488607,-3.7816078663,-5.6120948792,-7.8182334900
       17.5719375610,        0.1173225641,0.0431628041,0.0337894857,-3.3696205616,-7.3973731995,-7.8182334900
       17.5744991302,        0.1173225641,0.0431628041,0.0337894857,-3.3696205616,-7.3973731995,-7.8182334900
       17.5770702362,        0.1173225641,0.0431628041,0.0337894857,-0.5620033741,-9.2284278870,-6.4754600525
       17.5796356201,        0.1173225641,0.0431628041,0.0337894857,-0.5620033741,-9.2284278870,-6.4754600525
       17.5822010040,       -0.1585563421,-0.0813489109,0.0557621419,1.0096518993,-5.5052833557,-9.4814414978
       17.5847644806,       -0.1585563421,-0.0813489109,0.0557621419,1.0096518993,-5.5052833557,-9.4814414978
       17.5874729156,       -0.1585563421,-0.0813489109,0.0557621419,-2.6219398975,-4.2235450745,-8.2454795837
       17.5900459290,       -0.1585563421,-0.0813489109,0.0557621419,-2.6219398975,-4.2235450745,-8.2454795837
       17.5926170349,       -0.0296500921,-0.0417981334,0.0416019857,-5.7652502060,-3.3232767582,-6.1397666931
       17.5951786041,       -0.0296500921,-0.0417981334,0.0416019857,-5.7652502060,-3.3232767582,-6.1397666931
       17.5979232788,       -0.0296500921,-0.0417981334,0.0416019857,-6.4518957138,-3.8115580082,-4.9800987244
