time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
        9.1934547424,       -0.1568636298,0.8078084588,0.6127612591,-121.3027801514,-12.5005140305,-230.1817321777
        9.1961784363,       -0.1568636298,0.8078084588,0.6127612591,-108.8210906982,-20.0688743591,-230.9599304199
        9.1988210678,       -0.1568636298,0.8078084588,0.5126636028,-108.8210906982,-20.0688743591,-230.9599304199
        9.2013959885,        0.0208707452,1.2990194559,0.5126636028,-83.2931365967,-26.4928245544,-211.0166931152
        9.2039651871,        0.0208707452,1.2990194559,0.5126636028,-83.2931365967,-26.4928245544,-211.0166931152
        9.2065334320,        0.0208707452,1.2990194559,0.5126636028,-53.1875457764,-32.1996116638,-191.0581970215
        9.2091560364,        0.0208707452,1.5490194559,0.2558276951,-53.1875457764,-32.1996116638,-191.0581970215
        9.2117242813,        0.1361051202,1.5353475809,0.2558276951,-18.2296619415,-35.5260276794,-171.9389343262
        9.2144060135,        0.1361051202,1.5353475809,0.2558276951,-18.2296619415,-35.5260276794,-171.9389343262
        9.2169742584,        0.1361051202,1.5353475809,0.2558276951,13.0508556366,-38.1657981873,-152.0109558105
        9.2195529938,        0.1361051202,1.4127889872,0.1020190939,13.0508556366,-38.1657981873,-152.0109558105
        9.2221269608,        0.1375699639,1.4127889872,0.1020190939,33.4060821533,-39.9815940857,-129.9772644043
        9.2246961594,        0.1375699639,1.4127889872,0.1020190939,33.4060821533,-39.9815940857,-129.9772644043
        9.2272672653,        0.1375699639,1.4127889872,0.1020190939,46.7422637939,-37.6164817810,-106.3261337280
        9.2298889160,        0.0911832452,1.1500936747,0.0097339377,46.7422637939,-37.6164817810,-106.3261337280
        9.2324600220,        0.0911832452,1.1500936747,0.0097339377,50.6485137939,-32.1233177185,-81.9425888062
        9.2350349426,        0.0911832452,1.1500936747,0.0097339377,51.3046417236,-32.1233177185,-81.9425888062
        9.2376689911,        0.0911832452,1.1500936747,0.0097339377,51.3046417236,-24.3108177185,-56.1704940796
        9.2402477264,        0.0770230889,0.9342733026,-0.0547191873,44.8959503174,-24.8906517029,-56.1704940796
        9.2428264618,        0.0770230889,0.9342733026,-0.0547191873,44.8959503174,-24.8906517029,-31.0240097046
        9.2453994751,        0.0770230889,0.9342733026,-0.0547191873,30.6137218475,-16.5898704529,-31.0240097046
        9.2481365204,        0.0770230889,0.9342733026,-0.0547191873,30.6137218475,-16.5898704529,-7.5254745483
        9.2508449554,        0.0286832452,0.7721639276,-0.1494457424,11.3571300507,-8.9909925461,-7.5254745483
        9.2535524368,        0.0286832452,0.7721639276,-0.1494457424,11.3571300507,-8.9909925461,15.1185684204
        9.2562580109,        0.0286832452,0.7721639276,-0.1494457424,-10.6002674103,-1.5904798508,15.1185684204
        9.2589445114,        0.0286832452,0.7721639276,-0.1494457424,-10.6002674103,-1.5904798508,38.5560684204
        9.2615137100,        0.0042691827,0.7072225213,-0.2065746486,-31.5048084259,4.7114000320,37.6557998657
        9.2640886307,        0.0042691827,0.7072225213,-0.2065746486,-31.5048084259,4.7114000320,37.6557998657
        9.2666578293,        0.0042691827,0.7072225213,-0.2065746486,-51.0513153076,8.5108385086,59.1096572876
        9.2693252563,        0.0042691827,0.7072225213,-0.1343090236,-51.0513153076,8.5108385086,59.1096572876
        9.2720270157,       -0.0338167548,0.5622029901,-0.1343090236,-68.6752166748,8.6939439774,75.3755264282
        9.2747316360,       -0.0338167548,0.5622029901,-0.1343090236,-68.6752166748,8.6939439774,75.3755264282
        9.2774381638,       -0.0338167548,0.5622029901,-0.1343090236,-85.0631561279,2.8498277664,81.4332656860
        9.2802562714,       -0.1588167548,0.3122029901,0.0297534689,-85.0631561279,2.8498277664,81.4332656860
        9.2829608917,       -0.1178011298,0.3122029901,0.0297534689,-109.0499725342,6.2372789383,95.0746231079
        9.2856607437,       -0.1178011298,0.3122029901,0.0297534689,-109.0499725342,6.2372789383,95.0746231079
        9.2884111404,       -0.1178011298,0.3122029901,0.0297534689,-117.7627410889,9.3348131180,110.9437637329
        9.2911148071,       -0.1212190986,-0.4226602912,0.1791675389,-117.7627410889,9.3348131180,110.9437637329
        9.2938194275,       -0.1212190986,-0.4226602912,0.1791675389,-124.5681610107,6.2983140945,104.4282608032
        9.2965211868,       -0.1212190986,-0.4226602912,0.1791675389,-124.5681610107,6.2983140945,104.4282608032
        9.2992362976,       -0.1212190986,-0.4226602912,0.1791675389,-126.5212860107,18.4900856018,78.6103897095
        9.3019437790,       -0.6251253486,-1.9338907003,-0.5898754597,-126.5212860107,18.4900856018,78.6103897095
        9.3047361374,       -0.6251253486,-1.9338907003,-0.5898754597,-108.7295379639,36.9837379456,58.4993057251
        9.3074522018,       -0.6251253486,-1.9338907003,-0.5898754597,-108.7295379639,36.9837379456,58.4993057251
        9.3100681305,       -0.6251253486,-1.1838907003,-0.7930004597,-115.9927215576,37.1821022034,61.6426162720
        9.3126392365,       -0.4659456611,-1.2170938253,-0.7930004597,-115.9927215576,37.1821022034,61.6426162720
        9.3152141571,       -0.4659456611,-1.2170938253,-0.7930004597,-158.0001678467,25.3565406799,85.5226211548
        9.3178396225,       -0.4659456611,-1.2170938253,-0.7930004597,-158.0001678467,25.3565406799,85.5226211548
        9.3205499649,       -0.2159456611,0.1720662862,-0.5102856159,-191.2338104248,18.6121559143,109.9214248657
        9.3232545853,       -0.2198519111,0.1720662862,-0.5102856159,-191.2338104248,18.6121559143,109.9214248657
        9.3259601593,       -0.2198519111,0.1720662862,-0.5102856159,-203.9596405029,19.0088844299,127.6368789673
        9.3286809921,       -0.2198519111,0.1720662862,-0.5102856159,-203.9596405029,19.0088844299,127.6368789673
        9.3313817978,       -0.2271761298,0.9347615838,-0.1211254373,-196.8643035889,19.6497535706,132.7027893066
        9.3340873718,       -0.2271761298,0.9347615838,-0.1211254373,-196.8643035889,19.6497535706,132.7027893066
        9.3367967606,       -0.2271761298,0.9347615838,-0.1211254373,-179.2098846436,12.9816637039,125.7447891235
        9.3394222260,       -0.2271761298,0.9347615838,-0.1211254373,-179.2098846436,12.9816637039,125.7447891235
        9.3420028687,       -0.2218050361,0.6642537713,0.1059253439,-148.9974822998,1.4307603836,118.1001358032
        9.3446836472,       -0.2218050361,0.6642537713,0.1059253439,-148.9974822998,1.4307603836,118.1001358032
        9.3472557068,       -0.2218050361,0.6642537713,0.1059253439,-108.2717742920,-5.9544935226,111.5846328735
        9.3498878479,       -0.2218050361,0.6642537713,-0.2690746486,-108.2717742920,-5.9544935226,111.5846328735
        9.3524656296,       -0.2769808173,0.1872030050,-0.2988598049,-72.5051727295,-8.9909925461,105.4658584595
        9.3550415039,       -0.2769808173,0.1872030050,-0.2988598049,-72.5051727295,-8.9909925461,105.4658584595
        9.3576297760,       -0.2769808173,0.1872030050,-0.2988598049,-52.9739227295,-13.4618177414,102.1852188110
        9.3602104187,       -0.2769808173,0.1872030050,-0.2265941799,-55.6289520264,-13.4618177414,102.1852188110
        9.3627948761,       -0.0865511298,0.1764608175,-0.2265941799,-55.6289520264,-21.2743186951,97.9585342407
        9.3653736115,       -0.0865511298,0.1764608175,-0.2265941799,-55.5068817139,-21.3658714294,97.9585342407
        9.3680162430,       -0.0865511298,0.1764608175,-0.2265941799,-55.5068817139,-21.3658714294,90.2681045532
        9.3707294464,       -0.0865511298,0.0333944112,0.0712573752,-57.4142303467,-29.0868186951,90.2681045532
        9.3734378815,        0.0711637139,0.0333944112,0.0712573752,-57.4142303467,-29.0868186951,81.4790420532
        9.3761491776,        0.0711637139,0.0333944112,0.0712573752,-54.5150604248,-34.5494651794,81.4790420532
        9.3788747787,        0.0711637139,0.0333944112,0.0712573752,-54.5150604248,-34.5494651794,73.1630020142
        9.3815793991,        0.0897184014,0.0783162862,0.1088550314,-48.4878387451,-36.1211204529,73.1630020142
        9.3842935562,        0.0897184014,0.0783162862,0.1088550314,-48.4878387451,-36.1211204529,67.4714736938
        9.3871355057,        0.0897184014,0.0783162862,0.1088550314,-43.3761444092,-34.7020530701,67.4714736938
        9.3899564743,        0.0897184014,0.0783162862,0.1088550314,-43.3761444092,-30.7958030701,64.3739395142
        9.3926277161,        0.0550504327,0.2609334588,-0.0044262186,-38.4475555420,-31.9096946716,64.3739395142
        9.3954286575,        0.0550504327,0.2609334588,-0.0044262186,-38.4475555420,-31.9096946716,61.8562393188
        9.3982181549,        0.0550504327,0.2609334588,-0.0044262186,-33.1374969482,-30.3838157654,61.8562393188
        9.4007968903,        0.0550504327,0.2609334588,0.0903003439,-33.1374969482,-30.3838157654,58.5450820923
        9.4033699036,        0.0233121514,0.3297811151,0.0903003439,-26.0726795197,-30.1549339294,58.5450820923
        9.4059495926,        0.0233121514,0.3297811151,0.0903003439,-26.0726795197,-30.1549339294,54.1047744751
        9.4087381363,        0.0233121514,0.3297811151,0.0903003439,-16.7190418243,-30.9331321716,54.1047744751
        9.4114408493,        0.0233121514,0.2457967550,0.2035816014,-16.7190418243,-30.9331321716,46.1396865845
        9.4141426086,        0.0311246514,0.2457967550,0.2035816014,-7.7010974884,-30.6584739685,46.1396865845
        9.4168405533,        0.0311246514,0.2457967550,0.2035816014,-7.7010974884,-30.6584739685,34.7261123657
        9.4195499420,        0.0311246514,0.2457967550,0.2035816014,4.2617931366,-27.2252464294,34.7261123657
        9.4222574234,        0.0462613702,0.0597615987,0.0697925314,4.2617931366,-27.2252464294,25.2046279907
        9.4249629974,        0.0462613702,0.0597615987,0.0697925314,18.0252208710,-22.1288108826,25.2046279907
        9.4276609421,        0.0462613702,0.0597615987,0.0697925314,18.0252208710,-22.1288108826,17.3921279907
        9.4302339554,        0.0462613702,0.0597615987,0.0697925314,27.3483409882,-18.4209251404,18.9790420532
        9.4328117371,        0.1160855889,0.1525350362,-0.0888988748,27.3483409882,-18.4209251404,18.9790420532
        9.4353904724,        0.1160855889,0.1525350362,-0.0888988748,32.4600372314,-16.9865989685,13.3790664673
        9.4380092621,        0.1160855889,0.1525350362,-0.0888988748,32.4600372314,-16.9865989685,13.3790664673
        9.4405860901,        0.1160855889,0.1525350362,-0.0888988748,37.3123321533,-15.7964124680,6.3142471313
        9.4431638718,        0.1121793389,0.1222615987,-0.0229809061,37.3123321533,-15.7964124680,6.3142471313
        9.4457416534,        0.1121793389,0.1222615987,-0.0229809061,41.9967803955,-14.0569105148,-2.1848983765
        9.4484920502,        0.1121793389,0.1222615987,-0.0229809061,41.9967803955,-14.0569105148,-2.1848983765
        9.4510698318,        0.1121793389,0.1222615987,0.0619800314,44.3924102783,-12.9887952805,-9.4633407593
        9.4536466599,        0.0594449639,0.0026326925,0.0619800314,44.3924102783,-12.9887952805,-9.4633407593
        9.4562206268,        0.0594449639,0.0026326925,0.0619800314,45.5063018799,-11.2798109055,-14.2240829468
        9.4589662552,        0.0594449639,0.0026326925,0.0619800314,45.5063018799,-11.2798109055,-14.2240829468
        9.4616708755,        0.0594449639,-0.0374063700,0.0048511252,45.1400909424,-9.3266859055,-17.1385116577
        9.4643802643,        0.0662809014,-0.0374063700,0.0048511252,45.1400909424,-9.3266859055,-17.1385116577
        9.4670867920,        0.0662809014,-0.0374063700,0.0048511252,40.8218536377,-7.7245130539,-19.9308700562
        9.4698028564,        0.0662809014,-0.0374063700,0.0048511252,40.8218536377,-7.7245130539,-19.9308700562
        9.4726171494,        0.0633512139,-0.0344766825,-0.0410473123,34.4436798096,-7.3888196945,-22.3417587280
        9.4753313065,        0.0633512139,-0.0344766825,-0.0410473123,34.4436798096,-7.3888196945,-22.3417587280
        9.4780464172,        0.0633512139,-0.0344766825,-0.0410473123,28.1570568085,-6.6716566086,-23.5777206421
        9.4807510376,        0.0633512139,-0.0344766825,-0.0410473123,28.1570568085,-6.6716566086,-23.5777206421
        9.4834566116,        0.0521207452,-0.0623087138,-0.0796215311,21.3058605194,-7.1446790695,-25.2714462280
        9.4861631393,        0.0521207452,-0.0623087138,-0.0796215311,21.3058605194,-7.1446790695,-25.2714462280
        9.4889955521,        0.0521207452,-0.0623087138,-0.0796215311,15.3091564178,-8.1212415695,-25.9886093140
        9.4915723801,        0.0521207452,-0.0623087138,-0.0830394998,15.3091564178,-8.1212415695,-25.9886093140
        9.4941444397,        0.0648160577,-0.0764688700,-0.0830394998,9.3887462616,-9.1283216476,-26.6447372437
        9.4967231750,        0.0648160577,-0.0764688700,-0.0830394998,9.3887462616,-9.1283216476,-26.6447372437
        9.4995498657,        0.0648160577,-0.0764688700,-0.0830394998,4.7805919647,-8.8536634445,-27.0872421265
        9.5022268295,        0.0648160577,-0.0872110575,-0.0625316873,4.7805919647,-8.8536634445,-27.0872421265
        9.5054750443,        0.0755582452,-0.0872110575,-0.0625316873,1.1337413788,-8.5484876633,-27.5144882202
        9.5081977844,        0.0755582452,-0.0872110575,-0.0625316873,1.1337413788,-8.5484876633,-27.5144882202
        9.5107688904,        0.0755582452,-0.0872110575,-0.0625316873,-1.0635242462,-8.4264173508,-27.8349227905
        9.5134868622,        0.0838590264,-0.0798868388,-0.0425121561,-1.0635242462,-8.4264173508,-27.8349227905
        9.5160579681,        0.0838590264,-0.0798868388,-0.0425121561,-2.9556140900,-7.5108900070,-27.3924179077
        9.5186471939,        0.0838590264,-0.0798868388,-0.0425121561,-2.9556140900,-7.5108900070,-27.3924179077
        9.5212202072,        0.0838590264,-0.0798868388,-0.0425121561,-3.1997547150,-7.0989027023,-27.3466415405
        9.5237903595,        0.0882535577,-0.0999063700,0.0111987814,-3.1997547150,-7.0989027023,-27.3466415405
        9.5263690948,        0.0882535577,-0.0999063700,0.0111987814,0.7064952850,-6.2444105148,-28.5826034546
        9.5289840698,        0.0882535577,-0.0999063700,0.0111987814,-0.9261951447,-6.2444105148,-28.5826034546
        9.5315504074,        0.0882535577,-0.0999063700,0.0111987814,-0.9261951447,-2.3381605148,-28.6283798218
        9.5341291428,        0.0775113702,-0.0613321513,0.0297534689,1.7135753632,-5.0542249680,-28.6283798218
        9.5368194580,        0.0775113702,-0.0613321513,0.0297534689,1.7135753632,-5.0542249680,-29.2845077515
        9.5394077301,        0.0775113702,-0.0613321513,0.0297534689,2.3697032928,-3.8182630539,-29.2845077515
        9.5419826508,        0.0775113702,-0.0613321513,0.0209644064,2.3697032928,-3.8182630539,-29.2845077515
        9.5445585251,        0.0853238702,-0.0588907450,0.0209644064,2.1865978241,-2.6128187180,-29.6507186890
        9.5471363068,        0.0853238702,-0.0588907450,0.0209644064,2.1865978241,-2.6128187180,-29.6507186890
        9.5498790741,        0.0853238702,-0.0588907450,0.0209644064,1.2405529022,-1.3005628586,-28.8572616577
        9.5524539948,        0.0853238702,-0.0706094950,0.0341480002,1.2405529022,-1.3005628586,-28.8572616577
        9.5550317764,        0.0823941827,-0.0706094950,0.0341480002,0.5996837616,0.0269517899,-28.7809677124
        9.5576419830,        0.0823941827,-0.0706094950,0.0341480002,0.5996837616,0.0269517899,-28.7809677124
        9.5603609085,        0.0823941827,-0.0706094950,0.0341480002,0.8896007538,2.4378404617,-29.3302841187
        9.5630712509,        0.0814176202,-0.0574259013,0.0507495627,0.8896007538,2.4378404617,-29.3302841187
        9.5657749176,        0.0814176202,-0.0574259013,0.0507495627,2.3086681366,4.3909654617,-30.6883163452
        9.5684890747,        0.0814176202,-0.0574259013,0.0507495627,2.3086681366,4.3909654617,-30.6883163452
        9.5711994171,        0.0814176202,-0.0574259013,0.0507495627,4.3075695038,5.7489976883,-31.4359970093
