time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
        0.6980521679,        0.4409660697,-0.2151369900,-0.1325158924,-17.5398616791,-33.3638114929,-153.1515350342
        0.7006261349,        0.4409660697,-0.2122073025,-0.1481408924,-25.3523616791,-34.1267509460,-159.9722137451
        0.7032060623,        0.4072746634,-0.2122073025,-0.1481408924,-25.5812435150,-34.1267509460,-159.9722137451
        0.7057821751,        0.4072746634,-0.2122073025,-0.1481408924,-25.5812435150,-34.4929618835,-166.1215057373
        0.7084760666,        0.4072746634,-0.2122073025,-0.1481408924,-33.5158157349,-34.4929618835,-166.1215057373
        0.7111821175,        0.3682121634,-0.1555666775,-0.1720666736,-33.5158157349,-34.4014091492,-171.8282928467
        0.7138931751,        0.3682121634,-0.1555666775,-0.1720666736,-40.6721878052,-34.4014091492,-171.8282928467
        0.7166070938,        0.3682121634,-0.1555666775,-0.1720666736,-40.6721878052,-34.2335624695,-176.8331756592
        0.7193171978,        0.3682121634,-0.1555666775,-0.1720666736,-45.8906936646,-34.2335624695,-176.8331756592
        0.7220270634,        0.3149895072,-0.0842776150,-0.1618127674,-45.8906936646,-34.2335624695,-182.3721160889
        0.7247281075,        0.3149895072,-0.0842776150,-0.1618127674,-50.4835891724,-33.9131278992,-182.3721160889
        0.7274420261,        0.3149895072,-0.0842776150,-0.1618127674,-50.4835891724,-33.9131278992,-187.9720916748
        0.7301480770,        0.3149895072,-0.0842776150,-0.1735315174,-52.5740432739,-32.8144950867,-187.9720916748
        0.7328550816,        0.2891106009,-0.0276369900,-0.1735315174,-52.5740432739,-28.9082450867,-193.0380096436
        0.7355611324,        0.2891106009,-0.0276369900,-0.1735315174,-54.2830276489,-31.9142265320,-193.0380096436
        0.7382700443,        0.2891106009,-0.0276369900,-0.1735315174,-54.2830276489,-31.9142265320,-198.0581512451
        0.7409791946,        0.2891106009,0.0080075413,-0.1603479236,-55.6410598755,-31.4412040710,-198.0581512451
        0.7436850071,        0.2534660697,0.0080075413,-0.1603479236,-55.6410598755,-31.4412040710,-203.0477752686
        0.7463870049,        0.2534660697,0.0080075413,-0.1603479236,-56.1140823364,-30.7240409851,-203.0477752686
        0.7489659786,        0.2534660697,0.0080075413,-0.1603479236,-56.1140823364,-30.7240409851,-207.9000701904
        0.7515430450,        0.2065910697,0.0548825413,-0.1544885486,-56.3124465942,-30.3883476257,-207.9000701904
        0.7541160583,        0.2065910697,0.0548825413,-0.1544885486,-56.3124465942,-30.3883476257,-211.8063201904
        0.7568621635,        0.2065910697,0.0548825413,-0.1544885486,-55.2901077271,-29.5948905945,-212.6760711670
        0.7595670223,        0.2065910697,0.0548825413,-0.1544885486,-55.2901077271,-29.5948905945,-216.5823211670
        0.7622730732,        0.1665520072,0.1237301975,-0.1413049549,-52.5740432739,-28.9082450867,-216.5365447998
        0.7649831772,        0.1665520072,0.1237301975,-0.1413049549,-52.5740432739,-28.9082450867,-220.4427947998
        0.7677400112,        0.1665520072,0.1237301975,-0.1413049549,-49.9800491333,-28.1758232117,-220.6106414795
        0.7704491615,        0.1665520072,0.1237301975,-0.1559533924,-49.9800491333,-28.1758232117,-224.5168914795
        0.7731549740,        0.1260246634,0.1803708225,-0.1559533924,-46.5773391724,-26.4668388367,-224.4863739014
        0.7758650780,        0.1260246634,0.1803708225,-0.1559533924,-46.5773391724,-26.4668388367,-228.3926239014
        0.7785761356,        0.1260246634,0.1803708225,-0.1559533924,-42.8389358521,-25.9632987976,-228.0569305420
        0.7812821865,        0.1260246634,0.1989255100,-0.1725549549,-42.8389358521,-25.9632987976,-231.9631805420
        0.7839930058,        0.0923332572,0.1989255100,-0.1725549549,-38.9937210083,-25.4292411804,-230.6661834717
        0.7867419720,        0.0923332572,0.1989255100,-0.1725549549,-38.9937210083,-25.4292411804,-234.5724334717
        0.7894489765,        0.0923332572,0.1989255100,-0.1725549549,-35.7435989380,-25.3224296570,-233.2601776123
        0.7921559811,        0.0674309134,0.2130856663,-0.1852502674,-35.7435989380,-25.3224296570,-233.2601776123
        0.7948679924,        0.0674309134,0.2130856663,-0.1852502674,-33.8972854614,-25.0325126648,-235.8694305420
        0.7975261211,        0.0674309134,0.2130856663,-0.1852502674,-33.8972854614,-25.0325126648,-235.8694305420
        0.8001019955,        0.0674309134,0.2130856663,-0.1852502674,-32.1272659302,-24.3306083679,-238.0819549561
        0.8026721478,        0.0317863822,0.2077145725,-0.1959924549,-32.1272659302,-24.3306083679,-238.0819549561
        0.8052551746,        0.0317863822,0.2077145725,-0.1959924549,-31.5932064056,-23.3082695007,-239.7299041748
        0.8079690933,        0.0317863822,0.2077145725,-0.1959924549,-31.5932064056,-23.3082695007,-239.7299041748
        0.8107621670,        0.0317863822,0.2077145725,-0.1959924549,-32.3561477661,-22.9420585632,-241.4541473389
        0.8133502007,       -0.0126472116,0.1940426975,-0.2072229236,-32.3561477661,-22.9420585632,-241.4541473389
        0.8159291744,       -0.0126472116,0.1940426975,-0.2072229236,-33.5768508911,-21.8739433289,-242.5985565186
        0.8186800480,       -0.0126472116,0.1940426975,-0.2072229236,-33.5768508911,-21.8739433289,-242.5985565186
        0.8215479851,       -0.0126472116,0.1706051975,-0.2086877674,-36.0945510864,-20.4701347351,-242.5832977295
        0.8242239952,       -0.0360847116,0.1706051975,-0.2086877674,-36.0945510864,-20.4701347351,-242.5832977295
        0.8274931908,       -0.0360847116,0.1706051975,-0.2086877674,-39.9397659302,-19.1731376648,-242.4459686279
        0.8300690651,       -0.0360847116,0.1706051975,-0.2086877674,-39.9397659302,-19.1731376648,-242.4459686279
        0.8326511383,       -0.0595222116,0.1544919163,-0.2096643299,-46.0737991333,-16.8995780945,-241.8661346436
        0.8352241516,       -0.0595222116,0.1544919163,-0.2096643299,-46.0737991333,-16.8995780945,-241.8661346436
        0.8378040791,       -0.0595222116,0.1544919163,-0.2096643299,-53.3522415161,-15.6025810242,-241.2863006592
        0.8403730392,       -0.0595222116,0.1544919163,-0.2096643299,-53.3522415161,-15.6025810242,-241.2863006592
        0.8429441452,       -0.0761237741,0.1437497288,-0.2033166736,-60.6459426880,-13.7715263367,-240.7217254639
        0.8455221653,       -0.0761237741,0.1437497288,-0.2033166736,-60.6459426880,-13.7715263367,-240.7217254639
        0.8481001854,       -0.0761237741,0.1437497288,-0.2033166736,-68.0464553833,-12.3066825867,-240.8743133545
        0.8506731987,       -0.0761237741,0.1437497288,-0.2033166736,-68.0464553833,-12.3066825867,-240.8743133545
        0.8532540798,       -0.0839362741,0.1417966038,-0.2042932361,-75.4927444458,-10.6587333679,-241.6677703857
        0.8558220863,       -0.0839362741,0.1417966038,-0.2042932361,-75.4927444458,-10.6587333679,-241.6677703857
        0.8584439754,       -0.0839362741,0.1417966038,-0.2042932361,-79.3989944458,-9.2549247742,-241.7288055420
        0.8610160351,       -0.0839362741,0.1417966038,-0.2042932361,-82.5270462036,-9.2549247742,-241.7288055420
        0.8635871410,       -0.0897956491,0.1491208225,-0.1964807361,-82.5270462036,-5.3486747742,-241.7440643311
        0.8661630154,       -0.0897956491,0.1491208225,-0.1964807361,-88.4627151489,-7.3475761414,-241.7440643311
        0.8687431812,       -0.0897956491,0.1491208225,-0.1964807361,-88.4627151489,-7.3475761414,-242.0187225342
        0.8713181019,       -0.0897956491,0.1491208225,-0.1964807361,-94.4899368286,-5.0587577820,-242.0187225342
        0.8739051819,       -0.0985847116,0.1408200413,-0.1872033924,-94.4899368286,-5.0587577820,-242.0187225342
        0.8766460419,       -0.0985847116,0.1408200413,-0.1872033924,-99.5863723755,-3.0903739929,-242.4459686279
        0.8792331219,       -0.0985847116,0.1408200413,-0.1872033924,-99.5863723755,-3.0903739929,-242.4459686279
        0.8818120956,       -0.0985847116,0.1408200413,-0.1554651111,-104.2250442505,-1.0914726257,-243.5598602295
        0.8845071793,       -0.1244636178,0.1281247288,-0.1554651111,-104.2250442505,-1.0914726257,-243.5598602295
        0.8872749805,       -0.1244636178,0.1281247288,-0.1554651111,-109.2451858521,1.5635566711,-244.1091766357
        0.8899781704,       -0.1244636178,0.1281247288,-0.1554651111,-109.2451858521,1.5635566711,-244.1091766357
        0.8926820755,       -0.1493659616,0.1266598850,-0.1408166736,-114.0974807739,3.1199531555,-244.4296112061
        0.8953900337,       -0.1493659616,0.1266598850,-0.1408166736,-114.0974807739,3.1199531555,-244.4296112061
        0.8980550766,       -0.1493659616,0.1266598850,-0.1408166736,-118.9650344849,5.5308418274,-244.0328826904
        0.9006340504,       -0.1493659616,0.1266598850,-0.1408166736,-118.9650344849,5.5308418274,-244.0328826904
        0.9032061100,       -0.1601081491,0.1417966038,-0.1271447986,-123.3137893677,8.3994941711,-243.4988250732
        0.9057819843,       -0.1601081491,0.1417966038,-0.1271447986,-123.3137893677,8.3994941711,-243.4988250732
        0.9084801674,       -0.1601081491,0.1417966038,-0.1271447986,-125.6331253052,10.4289131165,-242.1865692139
        0.9111871719,       -0.1601081491,0.1417966038,-0.1271447986,-125.6331253052,10.4289131165,-242.1865692139
        0.9139261246,       -0.1713386178,0.1574216038,-0.1095666736,-126.3502883911,11.8174629211,-241.6982879639
        0.9166681767,       -0.1713386178,0.1574216038,-0.1095666736,-126.3502883911,11.8174629211,-241.6982879639
        0.9193329811,       -0.1713386178,0.1574216038,-0.1095666736,-125.7857131958,13.5874824524,-242.4154510498
        0.9220631123,       -0.1713386178,0.1574216038,-0.0934533924,-125.7857131958,13.5874824524,-242.4154510498
        0.9249851704,       -0.1854987741,0.1442380100,-0.0934533924,-124.4124221802,16.1967353821,-242.8732147217
        0.9277400970,       -0.1854987741,0.1442380100,-0.0934533924,-124.4124221802,16.1967353821,-242.8732147217
        0.9304461479,       -0.1854987741,0.1442380100,-0.0934533924,-122.2914505005,17.8141670227,-242.7664031982
        0.9331521988,       -0.2035651803,0.1217770725,-0.0719690174,-122.2914505005,17.8141670227,-242.7664031982
        0.9358530045,       -0.2035651803,0.1217770725,-0.0719690174,-120.6587600708,18.7144355774,-241.3931121826
        0.9385681152,       -0.2035651803,0.1217770725,-0.0719690174,-120.6587600708,18.7144355774,-241.3931121826
        0.9412710667,       -0.2035651803,0.1217770725,-0.0719690174,-118.6445999146,20.1640205383,-239.6078338623
        0.9439780712,       -0.2289558053,0.1198239475,-0.0548791774,-118.6445999146,20.1640205383,-239.6078338623
        0.9467132092,       -0.2289558053,0.1198239475,-0.0548791774,-115.8980178833,22.3307685852,-237.1359100342
        0.9494152069,       -0.2289558053,0.1198239475,-0.0548791774,-115.8980178833,22.3307685852,-237.1359100342
        0.9519951344,       -0.2289558053,0.1198239475,0.0701208264,-114.7993850708,23.6888008118,-234.4503631592
        0.9545710087,       -0.2235847116,0.1129880100,-0.0280237086,-114.7993850708,23.6888008118,-234.4503631592
        0.9571599960,       -0.2235847116,0.1129880100,-0.0280237086,-113.7160110474,23.8871650696,-230.9103240967
        0.9597439766,       -0.2235847116,0.1129880100,-0.0280237086,-113.7160110474,23.8871650696,-230.9103240967
        0.9623281956,       -0.2235847116,0.1129880100,-0.0441369899,-111.8391799927,25.7182197571,-227.9501190186
        0.9649131298,       -0.2245612741,0.0958981663,-0.0441369899,-111.8391799927,25.7182197571,-227.9501190186
        0.9676311016,       -0.2245612741,0.0958981663,-0.0441369899,-109.6571731567,28.2664375305,-224.7457733154
        0.9702081680,       -0.2245612741,0.0958981663,-0.0441369899,-109.6571731567,28.2664375305,-224.7457733154
        0.9727861881,       -0.2245612741,0.0905270725,-0.0646447986,-109.6571731567,31.1198310852,-221.2972869873
        0.9753620625,       -0.2304206491,0.0905270725,-0.0646447986,-107.7803421021,31.1198310852,-221.2972869873
        0.9781410694,       -0.2304206491,0.0905270725,-0.0646447986,-107.7803421021,33.2408027649,-217.6351776123
        0.9808480740,       -0.2304206491,0.0905270725,-0.0646447986,-107.2920608521,33.2408027649,-217.6351776123
        0.9835510254,       -0.2323737741,0.0851559788,-0.0578088649,-103.3858108521,34.7819404602,-213.6068572998
        0.9862730503,       -0.2323737741,0.0851559788,-0.0578088649,-106.3307571411,34.7819404602,-213.6068572998
        0.9889800549,       -0.2323737741,0.0851559788,-0.0578088649,-106.3307571411,35.5906562805,-208.7393035889
        0.9916892052,       -0.2323737741,0.0851559788,-0.0578088649,-104.4539260864,35.5906562805,-208.7393035889
        0.9944009781,       -0.2069831491,0.1110348850,-0.0338830836,-104.4539260864,36.6435127258,-203.7191619873
        0.9971101284,       -0.2069831491,0.1110348850,-0.0338830836,-103.5231399536,36.6435127258,-203.7191619873
        0.9996881485,       -0.2069831491,0.1110348850,-0.0338830836,-103.5231399536,40.5497627258,-198.6532440186
        1.0022680759,       -0.2069831491,0.1110348850,-0.0338830836,-102.5008010864,38.0778388977,-198.6532440186
        1.0048480034,       -0.1483893991,0.1256833225,-0.0250940211,-102.5008010864,38.0778388977,-193.6178436279
        1.0075500011,       -0.1483893991,0.1256833225,-0.0250940211,-101.0512161255,38.6271553040,-193.6178436279
        1.0102601051,       -0.1483893991,0.1256833225,-0.0250940211,-101.0512161255,38.6271553040,-188.7655487061
        1.0130732059,       -0.1483893991,0.1256833225,0.0071325414,-98.7166213989,37.7879219055,-188.7655487061
        1.0158240795,       -0.0780768991,0.1593747288,0.0071325414,-98.7166213989,37.7879219055,-183.0435028076
        1.0186431408,       -0.0780768991,0.1593747288,0.0071325414,-95.3749465942,37.2386054993,-183.0435028076
        1.0213232040,       -0.0780768991,0.1593747288,0.0071325414,-90.3242874146,36.2467842102,-177.4282684326
        1.0245490074,        0.0210441947,0.2072262913,0.0442419164,-90.3242874146,36.2467842102,-177.4282684326
        1.0271670818,        0.0210441947,0.2072262913,0.0442419164,-86.4180374146,33.2713203430,-171.5231170654
        1.0297501087,        0.0210441947,0.2072262913,0.0442419164,-85.2125930786,33.2713203430,-171.5231170654
        1.0323200226,        0.0210441947,0.2072262913,0.0442419164,-85.2125930786,29.3650703430,-165.1449432373
        1.0348951817,        0.1050285697,0.2360348850,0.0676794201,-79.9025344849,29.5481758118,-165.1449432373
        1.0375599861,        0.1050285697,0.2360348850,0.0676794201,-79.9025344849,29.5481758118,-158.4158172607
        1.0401351452,        0.1050285697,0.2360348850,0.0676794201,-74.5009231567,26.4811592102,-158.4158172607
        1.0427119732,        0.1050285697,0.2360348850,0.0676794201,-74.5009231567,26.4811592102,-154.5095672607
        1.0452821255,        0.1611809134,0.2448239475,0.1160192639,-69.4350051880,22.3460273743,-151.9460906982
        1.0479149818,        0.1611809134,0.2448239475,0.1160192639,-69.4350051880,22.3460273743,-151.9460906982
        1.0504870415,        0.1611809134,0.2448239475,0.1160192639,-63.3620071411,18.5008125305,-145.4153289795
        1.0530571938,        0.1611809134,0.2448239475,0.1160192639,-63.3620071411,18.5008125305,-145.4153289795
        1.0556321144,        0.1728996634,0.2887692451,0.0979528576,-55.4884719849,14.5030097961,-137.8774871826
        1.0582699776,        0.1728996634,0.2887692451,0.0979528576,-55.4884719849,14.5030097961,-137.8774871826
        1.0608401299,        0.1728996634,0.2887692451,0.0979528576,-46.8367385864,11.2528877258,-129.7140350342
        1.0634160042,        0.1728996634,0.2887692451,0.0920934826,-46.8367385864,11.2528877258,-129.7140350342
        1.0659911633,        0.1934074759,0.3522458076,0.0920934826,-37.3152542114,8.5368232727,-121.5353240967
