time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       15.2282781601,        0.5145724416,0.7782692909,0.1800034493,-28.5211238861,24.4536361694,-101.7661056519
       15.2308626175,        0.5145724416,0.8100075722,0.1897690743,-29.8944149017,22.9735336304,-89.8642501831
       15.2334413528,        0.4979708791,0.8100075722,0.1897690743,-29.8944149017,22.9735336304,-89.8642501831
       15.2360239029,        0.4979708791,0.8100075722,0.1897690743,-31.2371883392,21.7833480835,-78.3591232300
       15.2386951447,        0.4979708791,0.8100075722,0.1897690743,-31.2371883392,21.7833480835,-78.3591232300
       15.2412710190,        0.5384982228,0.8070778847,0.1653550118,-35.1434364319,20.0591049194,-66.2894210815
       15.2438516617,        0.5384982228,0.8070778847,0.1653550118,-33.3123817444,20.0591049194,-66.2894210815
       15.2464332581,        0.5384982228,0.8070778847,0.1653550118,-33.3123817444,19.0825424194,-54.1586799622
       15.2491683960,        0.5384982228,0.8070778847,0.1653550118,-37.7069129944,19.0825424194,-54.1586799622
       15.2517509460,        0.5970919728,0.7338356972,0.1809800118,-37.7069129944,19.0825424194,-42.5162239075
       15.2543296814,        0.5970919728,0.7338356972,0.1809800118,-43.5357704163,17.1141586304,-42.5162239075
       15.2569122314,        0.5970919728,0.7338356972,0.1809800118,-43.5357704163,17.1141586304,-31.4383449554
       15.2597093582,        0.5970919728,0.7338356972,0.1809800118,-49.1510047913,13.9098129272,-31.4383449554
       15.2624168396,        0.6141818166,0.6166481972,0.1848862618,-49.1510047913,13.9098129272,-21.6574611664
       15.2651300430,        0.6141818166,0.6166481972,0.1848862618,-55.7428016663,11.7278060913,-21.6574611664
       15.2678432465,        0.6141818166,0.6166481972,0.1848862618,-55.7428016663,11.7278060913,-12.5327053070
       15.2705459595,        0.6141818166,0.6166481972,0.1824448556,-65.7983474731,9.0727767944,-12.5327053070
       15.2732582092,        0.6561740041,0.4643044770,0.1824448556,-65.7983474731,9.0727767944,-4.5828757286
       15.2759666443,        0.6561740041,0.4643044770,0.1824448556,-77.3187332153,6.3261952400,-4.5828757286
       15.2787981033,        0.6561740041,0.4643044770,0.1824448556,-77.3187332153,6.3261952400,4.8165383339
       15.2813758850,        0.6561740041,0.8505349159,0.0398667306,-84.2157058716,5.0139393806,4.8165383339
       15.2840614319,        0.6464083791,0.8505349159,0.0398667306,-84.2157058716,5.0139393806,24.3477878571
       15.2866477966,        0.6464083791,0.8505349159,0.0398667306,-67.7209548950,4.2662587166,22.2725925446
       15.2893705368,        0.6464083791,0.8505349159,0.0398667306,-67.7209548950,4.2662587166,26.1788425446
       15.2920751572,        0.4291232228,2.5932106972,0.1389878243,-43.5357704163,-6.9184336662,26.6366062164
       15.2949962616,        0.4291232228,2.5932106972,0.1389878243,-43.5357704163,-6.9184336662,48.8381462097
       15.2981376648,        0.4291232228,2.5932106972,0.1389878243,-42.8491249084,-3.6683115959,48.8381462097
       15.3008546829,        0.4291232228,2.5932106972,-0.0377699882,-42.8491249084,10.5223617554,65.6685867310
       15.3035612106,        0.1014865041,2.4247536659,-0.0377699882,-36.3641395569,10.5223617554,65.6685867310
       15.3062696457,        0.1014865041,2.4247536659,-0.0377699882,-36.3641395569,13.2079086304,58.2528190613
       15.3089313507,        0.1014865041,2.4247536659,-0.0377699882,2.3626654148,13.2079086304,58.2528190613
       15.3115024567,        0.1014865041,0.7162575722,0.0315659493,2.3626654148,13.2079086304,55.3383903503
       15.3140811920,       -0.1455838084,0.7162575722,0.0315659493,17.7130069733,15.8781967163,55.3383903503
       15.3166589737,       -0.1455838084,0.7162575722,0.0315659493,17.7130069733,15.8781967163,51.4321403503
       15.3192930222,       -0.1455838084,0.7162575722,0.0315659493,-20.1287899017,16.7021713257,53.2021598816
       15.3218727112,       -0.3955838084,-1.0244650841,-0.1266371757,-20.1287899017,16.7021713257,53.2021598816
       15.3244419098,       -0.3887478709,-1.0244650841,-0.1266371757,-36.8371620178,7.0891346931,47.7089958191
       15.3270187378,       -0.3887478709,-1.0244650841,-0.1266371757,-36.8371620178,7.0891346931,47.7089958191
       15.3296747208,       -0.3887478709,-1.0244650841,-0.1266371757,-14.5745906830,2.3894276619,43.7111930847
       15.3322439194,       -0.4605252147,-1.1382346153,-0.0236098338,-14.5745906830,2.3894276619,43.7111930847
       15.3348178864,       -0.4605252147,-1.1382346153,-0.0236098338,-13.6438045502,3.8084950447,37.9128532410
       15.3373928070,       -0.4605252147,-1.1382346153,-0.0236098338,-13.6438045502,3.8084950447,37.9128532410
       15.3400211334,       -0.4605252147,-1.1382346153,-0.0236098338,-31.7712459564,-1.8677744865,31.0769138336
       15.3425912857,       -0.5782009959,0.1967263520,0.2830307782,-31.7712459564,-1.8677744865,31.0769138336
       15.3451585770,       -0.5782009959,0.1967263520,0.2830307782,-39.8278846741,-4.6448740959,33.8540153503
       15.3479852676,       -0.5782009959,0.1967263520,0.2830307782,-39.8278846741,-4.6448740959,33.8540153503
       15.3505620956,       -0.5782009959,0.1967263520,0.2830307782,-45.6567420959,-5.8350596428,37.3025016785
       15.3531312943,       -0.7412869334,1.1181130409,0.1282456368,-45.6567420959,-5.8350596428,37.3025016785
       15.3557033539,       -0.7412869334,1.1181130409,0.1282456368,-39.7363319397,-6.8573985100,36.4937858582
       15.3584222794,       -0.7412869334,1.1181130409,0.1282456368,-39.7363319397,-6.8573985100,36.4937858582
       15.3609905243,       -0.7412869334,1.1181130409,0.1282456368,-16.2988338470,-11.6944351196,32.3891716003
       15.3635625839,       -0.6978299022,-0.1040548980,-0.0782973319,-17.3516902924,-11.6944351196,32.3891716003
       15.3661317825,       -0.6978299022,-0.1040548980,-0.0782973319,-17.3516902924,-15.6006851196,31.4278659821
       15.3687343597,       -0.6978299022,-0.1040548980,-0.0782973319,1.4929144382,-16.9892349243,31.4278659821
       15.3713102341,       -0.6978299022,-0.1040548980,0.0467026681,1.4929144382,-16.9892349243,32.7096061707
       15.3738851547,       -0.2769314647,-0.1353048980,0.0442612618,2.9882757664,-22.0704116821,32.7096061707
       15.3764696121,       -0.2769314647,-0.1353048980,0.0442612618,2.9882757664,-22.0704116821,36.6158561707
       15.3791713715,       -0.2769314647,-0.1353048980,0.0442612618,-7.6013240814,-25.9919204712,34.5101432800
       15.3819656372,       -0.2769314647,0.2396951020,0.0418198556,-7.6013240814,-25.9919204712,34.5101432800
       15.3845453262,        0.1254122853,0.3178201020,0.0418198556,-15.0323543549,-28.6316909790,35.7461051941
       15.3871250153,        0.1254122853,0.3178201020,0.0418198556,-15.0323543549,-28.6316909790,35.7461051941
       15.3898773193,        0.1254122853,0.3178201020,0.0418198556,-14.3304500580,-31.7750015259,30.3750095367
       15.3925476074,        0.3754122853,0.2841286957,-0.0797621757,-14.3304500580,-31.7750015259,21.6774997711
       15.3957233429,        0.4134982228,0.2841286957,-0.0797621757,-9.1577205658,-34.5673599243,21.6774997711
       15.3983812332,        0.4134982228,0.2841286957,-0.0797621757,-9.1577205658,-34.5673599243,17.7712497711
       15.4009590149,        0.4134982228,0.2841286957,-0.0797621757,-5.9838924408,-36.3984146118,14.6584568024
       15.4035282135,        0.3158419728,0.2509255707,-0.1290785819,-5.9838924408,-36.3984146118,14.6584568024
       15.4061002731,        0.3158419728,0.2509255707,-0.1290785819,-7.7081356049,-38.8245620728,9.1500339508
       15.4087181091,        0.3158419728,0.2509255707,-0.1290785819,-7.7081356049,-38.8245620728,9.1500339508
       15.4112911224,        0.3158419728,0.2509255707,-0.1290785819,-11.1108455658,-40.0757827759,5.5794777870
       15.4139661789,        0.1571505666,0.2743630707,-0.1388442069,-11.1108455658,-40.0757827759,5.5794777870
       15.4165363312,        0.1571505666,0.2743630707,-0.1388442069,-12.8350887299,-39.9079360962,2.0852150917
       15.4191093445,        0.1571505666,0.2743630707,-0.1388442069,-12.8350887299,-39.9079360962,2.0852150917
       15.4216804504,        0.1571505666,0.2743630707,-0.1388442069,-12.6367244720,-39.4959487915,-0.5850729942
       15.4242544174,        0.0536349416,0.1684060395,-0.0416762382,-12.6367244720,-39.4959487915,-0.5850729942
       15.4268321991,        0.0536349416,0.1684060395,-0.0416762382,-11.9958553314,-38.8703384399,-1.9125876427
       15.4294538498,        0.0536349416,0.1684060395,-0.0416762382,-11.9958553314,-38.8703384399,-1.9125876427
       15.4320249557,        0.0536349416,0.1684060395,0.0833237618,-13.2470760345,-38.6872329712,-3.0875144005
       15.4345941544,        0.0170138478,0.1195779145,0.0725815743,-13.2470760345,-38.6872329712,-3.0875144005
       15.4371652603,        0.0170138478,0.1195779145,0.0725815743,-13.2470760345,-38.2905044556,-3.4537253380
       15.4397993088,        0.0170138478,0.1195779145,0.0725815743,-14.8492488861,-38.2905044556,-3.4537253380
       15.4423751831,        0.0170138478,0.1195779145,0.1131089181,-14.8492488861,-38.2905044556,-4.3082175255
       15.4449481964,        0.0258029103,0.1322732270,0.1131089181,-15.9783992767,-38.5651626587,-4.3082175255
       15.4476127625,        0.0258029103,0.1322732270,0.1131089181,-15.9783992767,-38.5651626587,-6.1087546349
       15.4503374100,        0.0258029103,0.1322732270,0.1131089181,-14.5593318939,-39.2365493774,-6.1087546349
       15.4530506134,        0.0258029103,0.2123513520,0.0759995431,-14.5593318939,-39.2365493774,-8.9468898773
       15.4557609558,        0.0643771291,0.2123513520,0.0759995431,-11.5228328705,-39.0534439087,-8.9468898773
       15.4584741592,        0.0643771291,0.2123513520,0.0759995431,-11.5228328705,-39.0534439087,-11.9528713226
       15.4611835480,        0.0643771291,0.2123513520,0.0759995431,-8.3032283783,-38.3362808228,-11.9528713226
       15.4638938904,        0.0843966603,0.2016091645,0.0281479787,-8.3032283783,-38.3362808228,-14.6536769867
       15.4665975571,        0.0843966603,0.2016091645,0.0281479787,-6.1669979095,-37.4207534790,-14.6536769867
       15.4692649841,        0.0843966603,0.2016091645,0.0281479787,-6.1669979095,-37.4207534790,-17.3392238617
       15.4718351364,        0.0843966603,0.2016091645,0.0281479787,-4.2901668549,-36.3678970337,-17.3392238617
       15.4744110107,        0.0785372853,0.1698708832,0.0178940725,-4.2901668549,-36.3678970337,-17.3392238617
       15.4770936966,        0.0785372853,0.1698708832,0.0178940725,-2.7642877102,-34.9946060181,-20.1773586273
       15.4797849655,        0.0785372853,0.1698708832,0.0178940725,-2.7642877102,-34.9946060181,-24.0836086273
       15.4826431274,        0.0785372853,0.1698708832,0.0589096993,-1.9097955227,-33.0719985962,-22.4814357758
       15.4852199554,        0.0892794728,0.1620583832,0.0589096993,-1.9097955227,-33.0719985962,-22.4814357758
       15.4879207611,        0.0892794728,0.1620583832,0.0589096993,-1.2689263821,-31.4698257446,-24.7244777679
       15.4906091690,        0.0892794728,0.1620583832,0.0589096993,-1.2689263821,-31.4698257446,-24.7244777679
       15.4938879013,        0.0795138478,0.1576638520,0.0637925118,-0.2008111477,-29.3946304321,-26.7996730804
       15.4964647293,        0.0795138478,0.1576638520,0.0637925118,-0.2008111477,-29.3946304321,-28.2950344086
       15.4991064072,        0.0795138478,0.1576638520,0.0637925118,0.6994574070,-26.6633071899,-28.2950344086
       15.5016698837,        0.0795138478,0.1576638520,0.0637925118,0.6994574070,-26.6633071899,-32.2012825012
       15.5042419434,        0.0702365041,0.1513161957,0.0584214181,0.8825628757,-24.1761245728,-29.1037502289
       15.5068073273,        0.0702365041,0.1513161957,0.0584214181,0.8825628757,-24.1761245728,-29.1037502289
       15.5094299316,        0.0702365041,0.1513161957,0.0584214181,1.3555853367,-22.0856704712,-29.6683254242
       15.5120010376,        0.0702365041,0.1513161957,0.0584214181,1.3555853367,-22.0856704712,-29.6683254242
       15.5145664215,        0.0726779103,0.1220193207,0.0491440743,2.4389593601,-18.8660659790,-30.7059230804
       15.5171356201,        0.0726779103,0.1220193207,0.0491440743,2.4389593601,-18.8660659790,-30.7059230804
       15.5197162628,        0.0726779103,0.1220193207,0.0491440743,3.5223333836,-16.3636245728,-31.6061916351
       15.5222826004,        0.0726779103,0.1220193207,0.0491440743,3.5223333836,-16.3636245728,-31.6061916351
       15.5248489380,        0.0765841603,0.0932107270,0.0642807931,6.0247745514,-13.8764419556,-32.3538703918
       15.5274562836,        0.0765841603,0.0932107270,0.0642807931,6.0247745514,-13.8764419556,-32.3538703918
       15.5300235748,        0.0765841603,0.0932107270,0.0642807931,10.1293888092,-11.1908950806,-32.7658576965
       15.5325860977,        0.0765841603,0.0932107270,0.0642807931,10.1293888092,-11.1908950806,-32.7658576965
       15.5351572037,        0.0663302541,0.1547341645,0.0818589181,2.3168890476,-8.0933609009,-34.0933723450
       15.5378780365,        0.0663302541,0.1547341645,0.0818589181,1.9811956882,-8.0933609009,-34.0933723450
       15.5405578613,        0.0663302541,0.1547341645,0.0818589181,1.9811956882,-7.3151621819,-34.4443244934
       15.5431289673,        0.0663302541,0.1547341645,0.0818589181,3.6138861179,-7.3151621819,-34.4443244934
       15.5457019806,        0.0360568166,0.1063943207,0.0496323556,3.6138861179,-3.4089121819,-35.0851936340
       15.5484523773,        0.0360568166,0.1063943207,0.0496323556,4.0563907623,-6.0334239006,-35.0851936340
       15.5511608124,        0.0360568166,0.1063943207,0.0496323556,4.0563907623,-6.0334239006,-35.6192512512
       15.5538663864,        0.0360568166,0.1132302582,0.0266831350,3.7664740086,-5.5909190178,-35.6192512512
       15.5565662384,        0.0477755666,0.1132302582,0.0266831350,3.7664740086,-5.5909190178,-36.6415901184
       15.5591869354,        0.0477755666,0.1132302582,0.0266831350,4.6057071686,-5.0416026115,-36.6415901184
       15.5617580414,        0.0477755666,0.1132302582,0.0266831350,4.6057071686,-5.0416026115,-36.9315071106
       15.5643301010,        0.0380099416,0.1049294770,-0.0055434275,4.5904483795,-4.7516856194,-36.9315071106
       15.5669040680,        0.0380099416,0.1049294770,-0.0055434275,4.5904483795,-4.7516856194,-36.9315071106
       15.5695886612,        0.0380099416,0.1049294770,-0.0055434275,5.5822696686,-3.3783946037,-37.8012580872
       15.5722942352,        0.0380099416,0.1049294770,-0.0055434275,5.5822696686,-3.3783946037,-37.8012580872
       15.5749988556,        0.0497286916,0.0858865082,-0.0114028025,5.6890811920,-2.3560557365,-38.4268684387
       15.5777397156,        0.0497286916,0.0858865082,-0.0114028025,5.6890811920,-2.3560557365,-38.4268684387
       15.5804462433,        0.0497286916,0.0858865082,-0.0114028025,5.4449405670,-1.8219981194,-38.7473030090
       15.5831489563,        0.0497286916,0.0858865082,-0.0114028025,5.4449405670,-1.8219981194,-38.7473030090
       15.5860147476,        0.0380099416,0.0893044770,-0.0006606150,6.5130558014,-1.4100108147,-38.8693733215
       15.5887250900,        0.0380099416,0.0893044770,-0.0006606150,6.5130558014,-1.4100108147,-38.8693733215
       15.5913887024,        0.0380099416,0.0893044770,-0.0006606150,7.6879825592,-1.0590586662,-39.0219612122
       15.5942583084,        0.0380099416,0.0858865082,0.0081284475,7.6879825592,-1.0590586662,-39.0219612122
       15.5968217850,        0.0072482228,0.0858865082,0.0081284475,8.3441104889,-0.9217295647,-38.9304084778
       15.5994710922,        0.0072482228,0.0858865082,0.0081284475,8.3441104889,-0.9217295647,-38.9304084778
       15.6020412445,        0.0072482228,0.0858865082,0.0081284475,9.5037784576,-0.6928477287,-39.2050666809
       15.6047286987,        0.0033419728,0.0990701020,-0.0006606150,9.5037784576,-0.6928477287,-39.2050666809
       15.6073007584,        0.0033419728,0.0990701020,-0.0006606150,12.5250186920,-0.2198252678,-38.3505744934
       15.6098852158,        0.0033419728,0.0990701020,-0.0006606150,12.5250186920,-0.2198252678,-38.3505744934
