time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       12.3658742905,       -0.0042244643,-0.0041196942,0.0039263815,0.2038926482,-0.0147897154,0.3086247444
       12.3685169220,        0.0065177232,-0.0036314130,-0.0033978373,0.2038926482,-0.0147897154,0.6443181038
       12.3712120056,        0.0065177232,-0.0036314130,-0.0033978373,-0.0249891877,0.0920218080,0.6443181038
       12.3739013672,        0.0065177232,-0.0036314130,-0.0033978373,-0.0249891877,3.9982717037,0.6595768929
       12.3766031265,        0.0065177232,-0.0036314130,-0.0033978373,-0.0860243440,0.2751272917,0.6595768929
       12.3793115616,        0.0011466295,0.0012513995,-0.0024212748,-0.0860243440,0.2751272917,0.6138005257
       12.3820114136,        0.0011466295,0.0012513995,-0.0024212748,-0.2080946565,0.2751272917,0.6138005257
       12.3847188950,        0.0011466295,0.0012513995,-0.0024212748,-0.2080946565,0.2751272917,0.3238835335
       12.3874187469,        0.0011466295,0.0012513995,-0.0024212748,0.2496690154,-0.1521188170,0.3238835335
       12.3901338577,        0.0074942857,0.0022279620,-0.0053509623,0.2496690154,-0.1521188170,0.2933659554
       12.3928318024,        0.0074942857,0.0022279620,-0.0053509623,0.3717393279,-0.1216012388,0.2933659554
       12.3955249786,        0.0074942857,0.0022279620,-0.0053509623,0.3717393279,-0.1216012388,0.2933659554
       12.3982706070,        0.0074942857,0.0022279620,-0.0048626810,0.2038926482,0.3514212370,0.2933659554
       12.4009656906,        0.0030997545,0.0017396808,-0.0048626810,0.2038926482,0.3514212370,0.1560368538
       12.4037857056,        0.0030997545,0.0017396808,-0.0048626810,0.2191514373,0.0462454408,0.1560368538
       12.4064912796,        0.0030997545,0.0017396808,-0.0048626810,0.2191514373,0.0462454408,0.1255192757
       12.4092054367,        0.0070060045,-0.0011900067,-0.0033978373,0.6311387420,-0.3352242708,0.1255192757
       12.4117755890,        0.0070060045,-0.0011900067,-0.0033978373,0.6311387420,-0.3352242708,0.4764714241
       12.4144859314,        0.0070060045,-0.0011900067,-0.0033978373,0.1123399138,0.0157278627,0.4764714241
       12.4170570374,        0.0070060045,-0.0011900067,-0.0033978373,0.1123399138,0.0157278627,0.4612126350
       12.4200248718,        0.0074942857,0.0002748370,-0.0024212748,-0.0097303987,-0.0147897154,0.4612126350
       12.4227094650,        0.0074942857,0.0002748370,-0.0024212748,-0.0097303987,-0.0147897154,0.1102604866
       12.4253959656,        0.0074942857,0.0002748370,-0.0024212748,-0.1928358674,0.2293509096,0.1102604866
       12.4280910492,        0.0074942857,0.0002748370,0.0005084127,-0.1928358674,0.2293509096,0.3696599007
       12.4308528900,        0.0084708482,-0.0011900067,0.0005084127,-0.1165419221,-0.0758248717,0.3696599007
       12.4335412979,        0.0084708482,-0.0011900067,0.0005084127,-0.1165419221,-0.0758248717,0.5527653694
       12.4362239838,        0.0084708482,-0.0011900067,0.0005084127,-0.0860243440,-0.2741891146,0.5527653694
       12.4390563965,        0.0084708482,-0.0041196942,0.0000201315,-0.0860243440,-0.2741891146,0.1255192757
       12.4417581558,       -0.0032479018,-0.0041196942,0.0000201315,0.2191514373,-0.5335885286,0.1255192757
       12.4444379807,       -0.0032479018,-0.0041196942,0.0000201315,0.2191514373,-0.5335885286,0.1560368538
       12.4471302032,       -0.0032479018,-0.0041196942,0.0000201315,0.8600205779,-0.4267770052,0.1560368538
       12.4498615265,        0.0074942857,0.0002748370,-0.0014447123,0.8600205779,-0.4267770052,0.1560368538
       12.4524240494,        0.0074942857,0.0002748370,-0.0014447123,0.6158799529,-0.5488473177,0.0644841194
       12.4549961090,        0.0074942857,0.0002748370,-0.0014447123,0.6158799529,-0.5488473177,0.0644841194
       12.4575595856,        0.0074942857,0.0002748370,-0.0014447123,0.4480332732,-0.1216012388,0.5222477913
       12.4602022171,        0.0040763170,-0.0016782880,-0.0058392435,0.4480332732,-0.1216012388,0.5222477913
       12.4627714157,        0.0040763170,-0.0016782880,-0.0058392435,0.3412217498,0.0767630190,0.5832829475
       12.4653339386,        0.0040763170,-0.0016782880,-0.0058392435,0.3412217498,0.0767630190,0.5832829475
       12.4682006836,        0.0040763170,-0.0016782880,-0.0058392435,0.2954453826,-0.0300485045,0.3238835335
       12.4707727432,        0.0021231920,0.0002748370,0.0112506002,0.2954453826,-0.0300485045,0.3238835335
       12.4733428955,        0.0021231920,0.0002748370,0.0112506002,0.3717393279,-0.3504830599,0.4917302132
       12.4759111404,        0.0021231920,0.0002748370,0.0112506002,0.3717393279,-0.3504830599,0.4917302132
       12.4786367416,        0.0021231920,0.0002748370,0.0053912252,0.2496690154,-0.1063424498,0.4764714241
       12.4813337326,        0.0040763170,-0.0021665692,0.0053912252,0.2496690154,-0.1063424498,0.4764714241
       12.4840345383,        0.0040763170,-0.0021665692,0.0053912252,0.1886338592,0.0004690737,0.4154362679
       12.4867296219,        0.0040763170,-0.0021665692,0.0053912252,0.1886338592,0.0004690737,0.4154362679
       12.4894742966,        0.0040763170,0.0002748370,0.0044146627,0.1428574920,-0.2131539732,0.2933659554
       12.4921731949,        0.0050528795,0.0002748370,0.0044146627,0.1428574920,-0.2131539732,0.2933659554
       12.4948654175,        0.0050528795,0.0002748370,0.0044146627,-0.0097303987,-0.0453072935,0.2018132210
       12.4975662231,        0.0050528795,0.0002748370,0.0044146627,-0.0097303987,-0.0453072935,0.2018132210
       12.5003147125,        0.0079825670,-0.0016782880,0.0039263815,0.2038926482,0.0004690737,0.4001774788
       12.5028820038,        0.0079825670,-0.0016782880,0.0039263815,0.2038926482,0.0004690737,0.4001774788
       12.5054445267,        0.0079825670,-0.0016782880,0.0039263815,0.1275987029,-0.0910836607,0.3696599007
       12.5081987381,        0.0079825670,-0.0016782880,0.0039263815,0.1275987029,-0.0910836607,0.3696599007
       12.5108604431,        0.0089591295,0.0032045245,-0.0077923685,0.4632920623,-0.3504830599,0.0339665413
       12.5135889053,        0.0089591295,0.0032045245,-0.0077923685,0.4632920623,-0.3504830599,0.0339665413
       12.5165576935,        0.0089591295,0.0032045245,-0.0077923685,0.7074326873,-0.2284127623,0.2018132210
       12.5192642212,        0.0089591295,0.0032045245,0.0014849752,0.7074326873,-0.2284127623,0.2018132210
       12.5219631195,        0.0021231920,0.0002748370,0.0014849752,0.9973496795,-0.3047066927,0.3391423225
       12.5246629715,        0.0021231920,0.0002748370,0.0014849752,0.9973496795,-0.3047066927,0.3391423225
       12.5273599625,        0.0021231920,0.0002748370,0.0014849752,0.9363145232,-0.5641061068,0.1407780647
       12.5300731659,        0.0123770982,-0.0016782880,-0.0004681498,0.9363145232,-0.5641061068,0.1407780647
       12.5328750610,        0.0123770982,-0.0016782880,-0.0004681498,0.6311387420,-0.1368600279,0.3086247444
       12.5355739594,        0.0123770982,-0.0016782880,-0.0004681498,0.6311387420,-0.1368600279,0.3086247444
       12.5382823944,        0.0123770982,-0.0016782880,-0.0004681498,0.8905381560,-0.5335885286,-0.1796565056
       12.5409793854,       -0.0047127455,-0.0007017255,0.0024615377,0.8905381560,-0.5335885286,-0.1796565056
       12.5436716080,       -0.0047127455,-0.0007017255,0.0024615377,0.9820908904,-0.4267770052,-0.1949152946
       12.5463666916,       -0.0047127455,-0.0007017255,0.0024615377,0.9820908904,-0.4267770052,-0.1949152946
       12.5490169525,       -0.0047127455,-0.0007017255,0.0024615377,0.8447617888,0.1072805971,0.3391423225
       12.5515851974,        0.0035880357,0.0027162433,0.0005084127,0.8447617888,0.1072805971,0.3391423225
       12.5541563034,        0.0035880357,0.0027162433,0.0005084127,0.8905381560,0.0615042299,-0.1033625603
       12.5567178726,        0.0035880357,0.0027162433,0.0005084127,0.8905381560,0.0615042299,-0.1033625603
       12.5593538284,        0.0035880357,0.0027162433,0.0005084127,0.8905381560,-0.3047066927,-0.0575861931
       12.5619201660,        0.0026114732,0.0056459308,0.0009966940,1.0278673172,-0.3047066927,-0.0575861931
       12.5644845963,        0.0026114732,0.0056459308,0.0009966940,1.0278673172,-0.3047066927,0.3696599007
       12.5670509338,        0.0026114732,0.0056459308,0.0009966940,0.5853623748,-0.1673776060,0.3696599007
       12.5698108673,        0.0026114732,0.0056459308,-0.0019329935,0.5853623748,-0.1673776060,0.3238835335
       12.5725059509,       -0.0012947768,-0.0002134442,-0.0019329935,0.3564805388,-0.2436715513,0.3238835335
       12.5752038956,       -0.0012947768,-0.0002134442,-0.0019329935,0.3564805388,-0.2436715513,0.3849186897
       12.5779018402,       -0.0012947768,-0.0002134442,-0.0019329935,0.1428574920,-0.0910836607,0.3849186897
       12.5806035995,        0.0016349107,-0.0070493817,-0.0024212748,0.1428574920,-0.0910836607,0.6443181038
       12.5833015442,        0.0016349107,-0.0070493817,-0.0024212748,0.0207871795,-0.2741891146,0.6443181038
       12.5859975815,        0.0016349107,-0.0070493817,-0.0024212748,0.0207871795,-0.2741891146,0.1712956429
       12.5886688232,        0.0016349107,-0.0070493817,-0.0024212748,0.4022569060,-0.2131539732,0.1712956429
       12.5912322998,        0.0040763170,0.0071107745,-0.0033978373,0.4022569060,-0.2131539732,0.1712956429
       12.5937938690,        0.0040763170,0.0071107745,-0.0033978373,0.0665635467,0.2446096987,0.4001774788
       12.5964593887,        0.0040763170,0.0071107745,-0.0033978373,0.0665635467,0.2446096987,0.4001774788
       12.5991115570,        0.0040763170,0.0071107745,-0.0033978373,0.2496690154,0.0920218080,0.3849186897
       12.6018152237,       -0.0032479018,-0.0021665692,-0.0024212748,0.2496690154,0.0920218080,0.3849186897
       12.6045150757,       -0.0032479018,-0.0021665692,-0.0024212748,0.4938096404,0.0462454408,0.4612126350
       12.6072101593,       -0.0032479018,-0.0021665692,-0.0024212748,0.4938096404,0.0462454408,0.4612126350
       12.6099185944,       -0.0032479018,-0.0021665692,-0.0087689310,0.2344102263,-0.1521188170,0.1255192757
       12.6126136780,       -0.0047127455,0.0002748370,-0.0087689310,0.2344102263,-0.1521188170,0.1255192757
       12.6153125763,       -0.0047127455,0.0002748370,-0.0087689310,0.3717393279,-0.1673776060,0.2018132210
       12.6180524826,       -0.0047127455,0.0002748370,-0.0087689310,0.3717393279,-0.1673776060,0.2018132210
       12.6207447052,       -0.0047127455,0.0002748370,-0.0024212748,0.1275987029,-0.0605660826,0.0187077522
       12.6234416962,       -0.0115486830,0.0002748370,-0.0024212748,0.1275987029,-0.0605660826,0.0187077522
       12.6262016296,       -0.0115486830,0.0002748370,-0.0024212748,0.1886338592,0.1835745424,-0.0118098259
       12.6292333603,       -0.0115486830,0.0002748370,-0.0024212748,0.1886338592,0.1835745424,-0.0118098259
       12.6319379807,       -0.0042244643,-0.0002134442,-0.0087689310,0.0970811248,0.1988333315,0.5985417366
       12.6346368790,       -0.0042244643,-0.0002134442,-0.0087689310,0.0970811248,0.1988333315,0.5985417366
       12.6373329163,       -0.0042244643,-0.0002134442,-0.0087689310,-0.2691298127,0.3666800261,0.4764714241
       12.6399602890,       -0.0042244643,-0.0002134442,-0.0087689310,-0.2691298127,0.3666800261,0.4764714241
       12.6425294876,        0.0040763170,-0.0031431317,-0.0004681498,-0.1470595002,0.5650442839,0.4306950569
       12.6451005936,        0.0040763170,-0.0031431317,-0.0004681498,-0.1470595002,0.5650442839,0.4306950569
       12.6476650238,        0.0040763170,-0.0031431317,-0.0004681498,0.1581162810,0.3666800261,0.8731999397
       12.6503658295,        0.0040763170,-0.0031431317,0.0034381002,0.1581162810,0.3666800261,0.8731999397
       12.6530637741,       -0.0047127455,0.0022279620,0.0034381002,-0.3301649690,0.8702200651,0.6290593147
       12.6557588577,       -0.0047127455,0.0022279620,0.0034381002,-0.3301649690,0.8702200651,0.6290593147
       12.6584377289,       -0.0047127455,0.0022279620,0.0034381002,-0.5437880158,0.8397024870,0.2323307991
       12.6610059738,       -0.0047127455,-0.0011900067,0.0053912252,-0.5437880158,0.8397024870,0.2323307991
       12.6636781693,       -0.0056893080,-0.0011900067,0.0053912252,-0.1165419221,0.6108206511,0.5527653694
       12.6662454605,       -0.0056893080,-0.0011900067,0.0053912252,-0.1165419221,0.6108206511,0.5527653694
       12.6688737869,       -0.0056893080,-0.0011900067,0.0053912252,-0.3149061799,0.3666800261,0.5680241585
       12.6714363098,        0.0016349107,-0.0002134442,0.0049029440,-0.3149061799,0.3666800261,0.5680241585
       12.6740026474,        0.0016349107,-0.0002134442,0.0049029440,-0.2843886018,0.5650442839,0.5069890022
       12.6765699387,        0.0016349107,-0.0002134442,0.0049029440,-0.2843886018,0.5650442839,0.5069890022
       12.6791820526,        0.0016349107,-0.0002134442,0.0049029440,-0.2843886018,0.6260794401,0.4764714241
       12.6817455292,       -0.0037361830,-0.0021665692,0.0029498190,-0.0097303987,0.6260794401,0.4764714241
       12.6843099594,       -0.0037361830,-0.0021665692,0.0029498190,-0.0097303987,-3.2801706791,0.2781071663
       12.6868801117,       -0.0037361830,-0.0021665692,0.0029498190,0.0360459685,0.1683157533,0.2781071663
       12.6895484924,       -0.0037361830,-0.0021665692,0.0029498190,0.0360459685,0.1683157533,0.7206120491
       12.6921157837,        0.0021231920,0.0071107745,0.0029498190,-0.0249891877,0.3056448698,0.7206120491
       12.6946811676,        0.0021231920,0.0071107745,0.0029498190,-0.0249891877,0.3056448698,0.7206120491
       12.6972475052,        0.0021231920,0.0071107745,0.0029498190,-0.0555067658,0.2598685026,0.7053532600
       12.6999359131,        0.0021231920,0.0071107745,0.0029498190,-0.0555067658,0.2598685026,0.7053532600
       12.7026319504,       -0.0008064955,0.0007631183,0.0053912252,-0.2386122346,0.3514212370,0.7358708382
       12.7053222656,       -0.0008064955,0.0007631183,0.0053912252,-0.2386122346,0.3514212370,0.7358708382
       12.7080564499,       -0.0008064955,0.0007631183,0.0053912252,-0.3454237580,0.5955618620,0.7969059944
       12.7107515335,       -0.0008064955,0.0007631183,0.0053912252,-0.3454237580,0.5955618620,0.7969059944
       12.7134447098,        0.0021231920,-0.0002134442,0.0058795065,-0.1928358674,0.4734915495,0.6290593147
       12.7161397934,        0.0021231920,-0.0002134442,0.0058795065,-0.1928358674,0.4734915495,0.6290593147
       12.7188758850,        0.0021231920,-0.0002134442,0.0058795065,0.2649278045,0.0615042299,0.4459538460
       12.7215719223,        0.0021231920,0.0051576495,-0.0024212748,0.2649278045,0.0615042299,0.4459538460
       12.7242650986,        0.0030997545,0.0051576495,-0.0024212748,0.0818223357,0.1072805971,0.4612126350
       12.7270736694,        0.0030997545,0.0051576495,-0.0024212748,0.0818223357,0.1072805971,0.4612126350
       12.7297830582,        0.0030997545,0.0051576495,-0.0024212748,0.2496690154,0.2598685026,0.3696599007
       12.7324790955,        0.0016349107,-0.0011900067,0.0073443502,0.2496690154,0.2598685026,0.3696599007
       12.7351732254,        0.0016349107,-0.0011900067,0.0073443502,0.6463975310,-0.1521188170,0.3544011116
       12.7378740311,        0.0016349107,-0.0011900067,0.0073443502,0.6463975310,-0.1521188170,0.3544011116
       12.7404317856,        0.0016349107,-0.0011900067,0.0073443502,0.4327744842,-0.2436715513,0.4001774788
       12.7429962158,       -0.0027596205,0.0012513995,-0.0048626810,0.4327744842,-0.2436715513,0.4001774788
       12.7457847595,       -0.0027596205,0.0012513995,-0.0048626810,0.2191514373,0.0462454408,0.4001774788
       12.7486982346,       -0.0027596205,0.0012513995,-0.0048626810,0.2191514373,0.0462454408,0.4001774788
       12.7514028549,       -0.0027596205,0.0012513995,0.0053912252,0.5548447967,-0.3047066927,0.2170720100
       12.7540979385,        0.0035880357,-0.0002134442,0.0053912252,0.5548447967,-0.3047066927,0.2170720100
       12.7567949295,        0.0035880357,-0.0002134442,0.0053912252,0.3259629607,-0.5488473177,0.4612126350
       12.7595024109,        0.0035880357,-0.0002134442,0.0053912252,0.3259629607,-0.5488473177,0.4612126350
       12.7621984482,        0.0035880357,0.0007631183,0.0073443502,0.5701035857,-0.4725533724,0.0492253304
       12.7648944855,        0.0021231920,0.0007631183,0.0073443502,0.5701035857,-0.4725533724,0.0492253304
       12.7675857544,        0.0021231920,0.0007631183,0.0073443502,0.7379502654,-0.0758248717,0.4154362679
       12.7702884674,        0.0021231920,0.0007631183,0.0073443502,0.7379502654,-0.0758248717,0.4154362679
       12.7729845047,        0.0099356920,0.0036928058,0.0019732565,0.7684678435,-0.1826363951,0.1407780647
       12.7756757736,        0.0099356920,0.0036928058,0.0019732565,0.7684678435,-0.1826363951,0.1407780647
