time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
        7.6761651039,        0.1728335619,-0.7645301223,-0.0417558327,48.5475349426,12.7215614319,17.1031646729
        7.6787371635,        0.1728335619,-0.7645301223,-0.0417558327,28.8026618958,16.7498817444,-3.4199066162
        7.6813111305,        0.1728335619,-0.7645301223,-0.0417558327,28.8026618958,16.7498817444,-3.4199066162
        7.6840028763,        0.6694155931,-0.6160926223,-0.0998613015,5.3651609421,18.8555946350,-27.2693939209
        7.6867151260,        0.6694155931,-0.6160926223,-0.0998613015,4.9226560593,18.8555946350,-27.2693939209
        7.6892924309,        0.6694155931,-0.6160926223,-0.0998613015,-18.5148429871,20.3509559631,-55.6965179443
        7.6918601990,        0.6694155931,-0.6160926223,-0.0998613015,-18.8963127136,20.3509559631,-55.6965179443
        7.6944379807,        1.0785952806,-0.4158973098,-0.1272050440,-18.8963127136,24.2572059631,-86.7023773193
        7.6971068382,        1.0785952806,-0.4158973098,-0.1272050440,-31.0117912292,22.9144325256,-86.7023773193
        7.6996884346,        1.0785952806,-0.4158973098,-0.1272050440,-31.0117912292,22.9144325256,-116.4570159912
        7.7022638321,        1.0785952806,-0.4158973098,-0.1384355128,-35.4520988464,24.7454872131,-116.4570159912
        7.7048358917,        1.2924624681,-0.2723426223,-0.1384355128,-35.4520988464,24.7454872131,-147.7070159912
        7.7074189186,        1.2924624681,-0.2723426223,-0.1384355128,-36.2913322449,24.2877235413,-146.4863128662
        7.7099900246,        1.2924624681,-0.2723426223,-0.1384355128,-36.2913322449,24.2877235413,-146.4863128662
        7.7126541138,        1.2924624681,-0.1473426223,-0.0944902077,-33.8499259949,22.9907264709,-178.5755462646
        7.7152290344,        1.3442202806,-0.1961707473,-0.0944902077,-33.8499259949,22.9907264709,-178.5755462646
        7.7179260254,        1.3442202806,-0.1961707473,-0.0944902077,-29.5622062683,21.5258827209,-211.8702239990
        7.7206411362,        1.3442202806,-0.1961707473,-0.0944902077,-29.5622062683,21.5258827209,-211.8702239990
        7.7233490944,        1.4072085619,-0.1854285598,-0.0549394265,-27.0292472839,19.3896522522,-243.1202239990
        7.7260632515,        1.4072085619,-0.1854285598,-0.0549394265,-27.0292472839,19.3896522522,-243.1202239990
        7.7287750244,        1.4072085619,-0.1854285598,-0.0549394265,-24.0080070496,15.5596961975,-275.3620605469
        7.7314891815,        1.4072085619,-0.1854285598,-0.0549394265,-24.0080070496,15.5596961975,-275.3620605469
        7.7341971397,        1.3925601244,-0.3118934035,-0.0017167702,-22.1159172058,10.6005897522,-308.1684570312
        7.7369151115,        1.3925601244,-0.3118934035,-0.0017167702,-22.1159172058,10.6005897522,-308.1684570312
        7.7396240234,        1.3925601244,-0.3118934035,-0.0017167702,-21.2309074402,6.3128705025,-338.5334472656
        7.7423348427,        1.3925601244,-0.3118934035,-0.0017167702,-21.2309074402,6.3128705025,-338.5334472656
        7.7450428009,        1.2353335619,-0.3358191848,0.0266035423,-23.2450675964,2.8186078072,-364.5802001953
        7.7478141785,        1.2353335619,-0.3358191848,0.0266035423,-23.2450675964,2.8186078072,-364.5802001953
        7.7503862381,        1.2353335619,-0.3358191848,0.0266035423,-30.6150627136,-0.0042681694,-387.0563964844
        7.7531161308,        1.2353335619,-0.3358191848,0.0432051048,-30.6150627136,-0.0042681694,-387.0563964844
        7.7561111450,        1.0590640306,-0.3504676223,0.0432051048,-41.9828605652,-3.7121539116,-406.7097167969
        7.7588248253,        1.0590640306,-0.3504676223,0.0432051048,-41.9828605652,-3.7121539116,-406.7097167969
        7.7615327835,        1.0590640306,-0.3504676223,0.0432051048,-53.7779045105,-7.1148638725,-423.4486083984
        7.7642378807,        0.9101382494,-0.3411902785,0.0446699485,-53.7779045105,-7.1148638725,-423.4486083984
        7.7669959068,        0.9101382494,-0.3411902785,0.0446699485,-63.2536125183,-10.3039512634,-438.2038574219
        7.7697134018,        0.9101382494,-0.3411902785,0.0446699485,-63.2536125183,-10.3039512634,-438.2038574219
        7.7724237442,        0.9101382494,-0.3411902785,0.0446699485,-71.0050811768,-11.6467247009,-451.7078857422
        7.7751350403,        0.7548648119,-0.2816199660,0.0226972923,-71.0050811768,-11.6467247009,-451.7078857422
        7.7778511047,        0.7548648119,-0.2816199660,0.0226972923,-76.0557403564,-12.1197471619,-462.3890380859
        7.7805647850,        0.7548648119,-0.2816199660,0.0226972923,-76.0557403564,-12.1197471619,-462.3890380859
        7.7832751274,        0.7548648119,-0.1566199660,-0.0056230202,-79.2448272705,-11.0668907166,-470.9492187500
        7.7860107422,        0.5732241869,-0.2479285598,-0.0056230202,-79.2448272705,-11.0668907166,-470.9492187500
        7.7885861397,        0.5732241869,-0.2479285598,-0.0056230202,-84.3717803955,-10.5175743103,-477.9835205078
        7.7911648750,        0.5732241869,-0.2479285598,-0.0056230202,-84.3717803955,-10.5175743103,-477.9835205078
        7.7937421799,        0.5732241869,-0.2938269973,-0.0134355202,-90.4905548096,-10.8227500916,-484.8499755859
        7.7963771820,        0.3954898119,-0.2938269973,-0.0134355202,-90.4905548096,-10.8227500916,-484.8499755859
        7.7989530563,        0.3954898119,-0.2938269973,-0.0134355202,-97.6011505127,-9.6478233337,-491.8232421875
        7.8015332222,        0.3954898119,-0.2938269973,-0.0134355202,-97.6011505127,-9.6478233337,-491.8232421875
        7.8041138649,        0.2597476244,-0.3245887160,-0.0129472390,-105.0016632080,-8.2440147400,-498.3082275391
        7.8068699837,        0.2597476244,-0.3245887160,-0.0129472390,-105.0016632080,-8.2440147400,-498.3082275391
        7.8094491959,        0.2597476244,-0.3245887160,-0.0129472390,-113.3787384033,-9.2510948181,-504.3049316406
        7.8121752739,        0.2597476244,-0.3245887160,-0.0129472390,-113.3787384033,-9.2510948181,-504.3049316406
        7.8147521019,        0.2138491869,-0.2430457473,-0.0295488015,-119.6043243408,-9.6478233337,-511.6596679688
        7.8175454140,        0.2138491869,-0.2430457473,-0.0295488015,-119.6043243408,-9.6478233337,-511.6596679688
        7.8202524185,        0.2138491869,-0.2430457473,-0.0295488015,-119.6958770752,-8.0151329041,-517.8547363281
        7.8229613304,        0.2138491869,-0.2430457473,-0.0295488015,-119.6958770752,-8.0151329041,-517.8547363281
        7.8257098198,        0.1581851244,-0.1092566848,-0.0026933327,-120.3367462158,-7.4505572319,-523.4089355469
        7.8284201622,        0.1581851244,-0.1092566848,-0.0026933327,-120.3367462158,-7.4505572319,-523.4089355469
        7.8311300278,        0.1581851244,-0.1092566848,-0.0026933327,-120.1078643799,-6.5655474663,-530.3669433594
        7.8338351250,        0.1581851244,-0.1092566848,-0.0764238015,-120.1078643799,-6.5655474663,-530.3669433594
        7.8365459442,        0.0805484056,-0.0306434035,-0.0764238015,-115.8964385986,-5.2075152397,-538.5151367188
        7.8391237259,        0.0805484056,-0.0306434035,-0.0764238015,-115.8964385986,-5.2075152397,-538.5151367188
        7.8416929245,        0.0805484056,-0.0306434035,-0.0764238015,-119.8026885986,-4.0783648491,-543.6878662109
        7.8442659378,        0.0805484056,0.0494347215,-0.0671464577,-117.2239532471,-4.0783648491,-543.6878662109
        7.8469090462,       -0.0678890944,0.0494347215,-0.0671464577,-117.2239532471,-5.3753619194,-547.8687744141
        7.8496170044,       -0.0678890944,0.0494347215,-0.0671464577,-130.8805694580,-5.3753619194,-547.8687744141
        7.8523321152,       -0.0678890944,0.0494347215,-0.0671464577,-130.8805694580,-9.2816123962,-553.9112548828
        7.8550391197,       -0.2382992506,0.2574425340,-0.0275956765,-142.5230255127,-8.2897911072,-553.9112548828
        7.8577952385,       -0.2382992506,0.2574425340,-0.0275956765,-142.5230255127,-7.1758990288,-557.1003417969
        7.8605079651,       -0.2382992506,0.2574425340,-0.0275956765,-145.9562530518,-7.1758990288,-557.1003417969
        7.8632168770,       -0.2382992506,0.2574425340,-0.0275956765,-145.9562530518,-3.2696490288,-555.1777343750
        7.8659720421,       -0.4062680006,0.6373253465,0.0109785423,-144.2167510986,-2.6592974663,-555.1777343750
        7.8686814308,       -0.4062680006,0.6373253465,0.0109785423,-144.2167510986,1.3690228462,-548.1892089844
        7.8713927269,       -0.4062680006,0.6373253465,0.0109785423,-140.3562774658,1.3690228462,-548.1892089844
        7.8742942810,       -0.4062680006,1.0220909119,0.1037519798,-140.3562774658,2.8643841743,-537.4775390625
        7.8772993088,       -0.5317562819,1.0220909119,0.1037519798,-138.3573760986,2.8643841743,-537.4775390625
        7.8800120354,       -0.5317562819,1.0220909119,0.1037519798,-134.4511260986,5.0921673775,-523.9124755859
        7.8827147484,       -0.5317562819,1.0220909119,0.1037519798,-134.4511260986,5.0921673775,-523.9124755859
        7.8854150772,       -0.7256039381,1.5508995056,0.3200605810,-126.1808624268,9.4866981506,-508.5468750000
        7.8880047798,       -0.7256039381,1.5508995056,0.3200605810,-126.1808624268,9.4866981506,-508.5468750000
        7.8905773163,       -0.7256039381,1.5508995056,0.3200605810,-126.1808624268,11.0583534241,-492.3420410156
        7.8931431770,       -0.7256039381,1.5508995056,0.3200605810,-115.5454864502,11.0583534241,-492.3420410156
        7.8957471848,       -0.8593930006,2.2886924744,0.4147871435,-115.5454864502,11.0583534241,-475.0996093750
        7.8984527588,       -0.8593930006,2.2886924744,0.4147871435,-95.4496612549,10.9362831116,-475.0996093750
        7.9011569023,       -0.8593930006,2.2886924744,0.4147871435,-95.4496612549,7.0300335884,-455.0953369141
        7.9038658142,       -0.8593930006,2.2886924744,0.4147871435,-68.1211700439,6.5264935493,-455.0953369141
        7.9065737724,       -0.9121273756,2.8843955994,0.4216230810,-68.1211700439,6.5264935493,-428.0109863281
        7.9091448784,       -0.9121273756,2.8843955994,0.4216230810,-37.0084953308,0.8502240181,-428.0109863281
        7.9117140770,       -0.9121273756,2.8843955994,0.4216230810,-37.0084953308,0.8502240181,-392.8547363281
        7.9142899513,       -0.9121273756,2.8843955994,0.3625410497,2.5880613327,-5.1159625053,-393.1751708984
        7.9168691635,       -0.9067562819,3.0108604431,0.3625410497,2.5880613327,-5.1159625053,-393.1751708984
        7.9194378853,       -0.9067562819,3.0108604431,0.3625410497,41.4979743958,-7.8320269585,-358.6597900391
        7.9220161438,       -0.9067562819,3.0108604431,0.3625410497,41.4979743958,-7.8320269585,-358.6597900391
        7.9245867729,       -0.9067562819,2.6358604431,0.1345137060,69.8640594482,-0.5993609428,-321.2452392578
        7.9272823334,       -0.4370297194,2.6812705994,0.1345137060,69.8640594482,-0.5993609428,-321.2452392578
        7.9298558235,       -0.4370297194,2.6812705994,0.1345137060,75.6318817139,4.2681927681,-279.1004638672
        7.9324297905,       -0.4370297194,2.6812705994,0.1345137060,75.6318817139,4.2681927681,-279.1004638672
        7.9349970818,       -0.4370297194,2.2921104431,0.0407636985,65.7594451904,6.1450238228,-245.0733489990
        7.9377841949,        0.1899234056,2.2921104431,0.0407636985,65.7594451904,6.1450238228,-245.0733489990
        7.9404850006,        0.1899234056,2.2921104431,0.0407636985,48.4254646301,11.5466346741,-205.5378265381
        7.9432992935,        0.1899234056,2.2921104431,0.0407636985,48.4254646301,11.5466346741,-205.5378265381
        7.9460129738,        0.2245913744,2.2613487244,-0.1081620827,17.6484870911,13.2251014709,-156.9385833740
        7.9485888481,        0.2245913744,2.2613487244,-0.1081620827,17.6484870911,13.2251014709,-156.9385833740
        7.9511680603,        0.2245913744,2.2613487244,-0.1081620827,-1.1198244095,14.2474403381,-113.6188812256
        7.9537382126,        0.2245913744,2.2613487244,-0.1081620827,-1.1198244095,14.2474403381,-113.6188812256
        7.9563689232,        0.6117984056,2.2296104431,-0.1257402003,-12.7165040970,15.7275428772,-80.2784271240
        7.9589357376,        0.6117984056,2.2296104431,-0.1257402003,-12.7165040970,15.7275428772,-80.2784271240
        7.9614982605,        0.6117984056,2.2296104431,-0.1257402003,-32.2477531433,12.7520790100,-49.2878265381
        7.9640688896,        0.6117984056,2.2296104431,-0.1257402003,-32.7818107605,12.7520790100,-49.2878265381
        7.9667949677,        0.9584780931,2.0333213806,-0.2165605128,-32.7818107605,6.4959759712,-18.4803314209
        7.9693670273,        0.9584780931,2.0333213806,-0.2165605128,-51.9621086121,6.4959759712,-18.4803314209
        7.9719409943,        0.9584780931,2.0333213806,-0.2165605128,-51.9621086121,6.4959759712,6.9102935791
        7.9745130539,        0.9584780931,2.0333213806,-0.2165605128,-62.7348136902,2.3303265572,6.9102935791
        7.9771437645,        1.2192202806,1.7501182556,-0.3215409815,-62.7348136902,2.3303265572,26.4415435791
        7.9797129631,        1.2192202806,1.7501182556,-0.3215409815,-68.1669464111,-2.4609332085,26.1211090088
        7.9822831154,        1.2192202806,1.7501182556,-0.3215409815,-68.1669464111,-2.4609332085,26.1211090088
        7.9848499298,        0.9938578606,1.8204612732,-0.4070909619,-85.2163085938,1.1109743118,67.6673583984
        7.9874253273,        0.6388773918,1.3531761169,-0.3489854932,-85.2163085938,1.1109743118,67.6673583984
        7.9899983406,        0.6388773918,1.3531761169,-0.3489854932,-72.5667724609,-10.0126829147,68.9643554688
        7.9928340912,        0.6388773918,1.3531761169,-0.3489854932,-72.5667724609,-10.0126829147,68.9643554688
        7.9958610535,        0.6466898918,1.0724143982,0.0953504443,-74.0926513672,-15.6126585007,61.5638389587
        7.9985780716,        0.6466898918,1.0724143982,0.0953504443,-74.0926513672,-15.6126585007,61.5638389587
        8.0012817383,        0.6466898918,1.0724143982,0.0953504443,-105.0374755859,-13.3085813522,97.6356201172
        8.0039911270,        0.6466898918,1.0724143982,0.0953504443,-105.0374755859,-13.3085813522,97.6356201172
        8.0068197250,        0.5690531731,1.5655784607,2.0841200352,-149.4558105469,-51.1046028137,139.3684082031
        8.0095252991,        0.5690531731,1.5655784607,2.0841200352,-149.4558105469,-51.1046028137,174.5246582031
        8.0122356415,        0.5690531731,1.5655784607,2.0841200352,-174.9379882812,-69.0641937256,175.0434570312
        8.0149431229,        0.5690531731,1.5655784607,0.9591199756,-174.9379882812,-69.0641937256,218.0122070312
        8.0176591873,       -1.3215718269,1.3097190857,1.0474989414,-36.8154335022,-18.2371711731,217.0051269531
        8.0203647614,       -1.3215718269,1.3097190857,1.0474989414,-36.8154335022,-18.2371711731,217.0051269531
        8.0230741501,       -1.3215718269,1.3097190857,1.0474989414,45.1090049744,50.0916862488,269.3427734375
        8.0257873535,       -1.3215718269,1.4410667419,-0.7122667432,45.1090049744,50.0916862488,308.4052734375
        8.0286102295,       -4.3362202644,1.4410667419,-0.7122667432,35.0382041931,11.0291872025,311.6859130859
        8.0317687988,       -4.3362202644,1.4410667419,-0.7122667432,35.0382041931,11.0291872025,311.7622070312
        8.0343360901,       -4.3362202644,1.4410667419,-0.7122667432,14.8355674744,-53.6375617981,311.7622070312
        8.0370311737,       -2.2776265144,1.7267112732,0.2252332568,14.8355674744,-53.6375617981,314.4630126953
        8.0396108627,       -2.2776265144,1.7267112732,0.2252332568,-20.7784461975,-87.1153411865,314.4630126953
        8.0421781540,       -2.2776265144,1.7267112732,0.2252332568,-20.7784461975,-87.1153411865,314.4630126953
        8.0447463989,       -2.2776265144,1.7267112732,0.2252332568,-19.4509315491,-73.1840667725,333.5822753906
        8.0473718643,        0.3620219231,2.5587425232,-0.2366808057,-19.4509315491,-73.1840667725,333.5822753906
