time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488916744.1133959293,1488916744.1157209873,        0.2177734375,       -0.1186523438,       -0.0029296875,      -24.6734619141,       57.9376220703,      117.4468994141
1488916744.1160058975,1488916744.1182909012,        0.3105468750,       -0.0942382812,       -0.0078125000,      -21.6064453125,       58.3190917969,      126.7852783203
1488916744.1185760498,1488916744.1208589077,        0.3105468750,       -0.0942382812,       -0.0078125000,      -21.6064453125,       58.3190917969,      126.7852783203
1488916744.1211450100,1488916744.1235179901,        0.3105468750,       -0.0942382812,       -0.0078125000,      -18.8751220703,       58.6853027344,      135.6353759766
1488916744.1239199638,1488916744.1262071133,        0.3105468750,       -0.0942382812,       -0.0078125000,      -18.8751220703,       58.6853027344,      135.6353759766
1488916744.1264929771,1488916744.1287810802,        0.3281250000,       -0.0761718750,        0.0004882812,      -17.1813964844,       58.7768554688,      146.3470458984
1488916744.1290650368,1488916744.1313550472,        0.3281250000,       -0.0761718750,        0.0004882812,      -17.1813964844,       58.7768554688,      146.3470458984
1488916744.1316421032,1488916744.1339290142,        0.3281250000,       -0.0761718750,        0.0004882812,      -13.2751464844,       57.6934814453,      156.3262939453
1488916744.1342151165,1488916744.1365089417,        0.3281250000,       -0.0761718750,        0.0004882812,      -13.2751464844,       57.6934814453,      156.3262939453
1488916744.1367959976,1488916744.1390819550,        0.3994140625,       -0.0527343750,        0.0122070312,       -5.4626464844,       57.3272705078,      164.3218994141
1488916744.1393659115,1488916744.1416490078,        0.3994140625,       -0.0527343750,        0.0122070312,       -6.6223144531,       57.3272705078,      164.3218994141
1488916744.1419310570,1488916744.1442689896,        0.3994140625,       -0.0527343750,        0.0122070312,       -6.6223144531,       56.0913085938,      172.1038818359
1488916744.1445510387,1488916744.1468360424,        0.3994140625,       -0.0527343750,        0.0122070312,       -0.1068115234,       56.0913085938,      172.1038818359
1488916744.1471180916,1488916744.1494109631,        0.4365234375,       -0.0170898438,        0.0092773438,       -0.1068115234,       56.0913085938,      180.2215576172
1488916744.1496939659,1488916744.1519799232,        0.4365234375,       -0.0170898438,        0.0092773438,        5.7373046875,       54.2449951172,      180.2215576172
1488916744.1522610188,1488916744.1545920372,        0.4365234375,       -0.0170898438,        0.0092773438,        5.7373046875,       54.2449951172,      188.0340576172
1488916744.1548740864,1488916744.1571679115,        0.4365234375,       -0.0170898438,        0.0092773438,       12.3291015625,       53.4210205078,      188.4460449219
1488916744.1574530602,1488916744.1597359180,        0.4833984375,        0.0346679688,        0.0102539062,       12.3291015625,       53.4210205078,      188.4460449219
1488916744.1600201130,1488916744.1623051167,        0.4833984375,        0.0346679688,        0.0102539062,       21.0266113281,       52.6428222656,      195.0836181641
1488916744.1625890732,1488916744.1648900509,        0.4833984375,        0.0346679688,        0.0102539062,       21.0266113281,       52.6428222656,      195.0836181641
1488916744.1651749611,1488916744.1674649715,        0.4833984375,        0.0346679688,       -0.1147460938,       31.0974121094,       53.2836914062,      199.7985839844
1488916744.1677510738,1488916744.1700439453,        0.5781250000,        0.0644531250,       -0.0063476562,       31.0974121094,       53.2836914062,      199.7985839844
1488916744.1703300476,1488916744.1726219654,        0.5781250000,        0.0644531250,       -0.0063476562,       41.0766601562,       53.3905029297,      203.7811279297
1488916744.1729080677,1488916744.1752979755,        0.5781250000,        0.0644531250,       -0.0063476562,       41.0766601562,       53.3905029297,      203.7811279297
1488916744.1755890846,1488916744.1779909134,        0.5781250000,        0.0644531250,       -0.0454101562,       53.5736083984,       53.4515380859,      207.7636718750
1488916744.1782801151,1488916744.1806778908,        0.5966796875,        0.0922851562,       -0.0454101562,       53.5736083984,       53.4515380859,      207.7636718750
1488916744.1809680462,1488916744.1833651066,        0.5966796875,        0.0922851562,       -0.0454101562,       66.6809082031,       53.9550781250,      210.8306884766
1488916744.1837110519,1488916744.1861169338,        0.5966796875,        0.0922851562,       -0.0454101562,       66.6809082031,       53.9550781250,      210.8306884766
1488916744.1865170002,1488916744.1889181137,        0.6708984375,        0.1313476562,       -0.0678710938,       80.7342529297,       53.5430908203,      212.4633789062
1488916744.1892089844,1488916744.1916100979,        0.6708984375,        0.1313476562,       -0.0678710938,       80.7342529297,       53.5430908203,      212.4633789062
1488916744.1919009686,1488916744.1943089962,        0.6708984375,        0.1313476562,       -0.0678710938,       94.6655273438,       54.4433593750,      213.1347656250
1488916744.1946020126,1488916744.1970019341,        0.6708984375,        0.1313476562,       -0.0678710938,       94.6655273438,       54.4433593750,      213.1347656250
1488916744.1972920895,1488916744.1996979713,        0.7265625000,        0.1918945312,       -0.0834960938,      107.7575683594,       55.1757812500,      213.3026123047
1488916744.1999900341,1488916744.2023899555,        0.7265625000,        0.1918945312,       -0.0834960938,      107.7575683594,       55.1757812500,      213.3026123047
1488916744.2026801109,1488916744.2050919533,        0.7265625000,        0.1918945312,       -0.0834960938,      120.7733154297,       55.6182861328,      213.4246826172
1488916744.2053821087,1488916744.2077860832,        0.7265625000,        0.1918945312,       -0.0834960938,      120.7733154297,       55.6182861328,      213.4246826172
1488916744.2080779076,1488916744.2104740143,        0.7788085938,        0.2309570312,       -0.1035156250,      134.0789794922,       56.7932128906,      212.4786376953
1488916744.2107648849,1488916744.2131659985,        0.7788085938,        0.2309570312,       -0.1035156250,      134.0789794922,       56.7932128906,      212.4786376953
1488916744.2134668827,1488916744.2157630920,        0.7788085938,        0.2309570312,       -0.1035156250,      148.1323242188,       58.6395263672,      211.1358642578
1488916744.2160511017,1488916744.2185120583,        0.7788085938,        0.3559570312,       -0.1274414062,      148.1323242188,       58.6395263672,      211.1358642578
1488916744.2188839912,1488916744.2211749554,        0.8476562500,        0.2758789062,       -0.1274414062,      162.4298095703,       60.1196289062,      209.2742919922
1488916744.2214601040,1488916744.2238090038,        0.8476562500,        0.2758789062,       -0.1274414062,      162.4298095703,       60.1196289062,      209.2742919922
1488916744.2240939140,1488916744.2263879776,        0.8476562500,        0.2758789062,       -0.1274414062,      176.0559082031,       61.8591308594,      207.3364257812
1488916744.2266750336,1488916744.2289569378,        0.8925781250,        0.3413085938,       -0.1376953125,      176.0559082031,       61.8591308594,      207.3364257812
1488916744.2292408943,1488916744.2315289974,        0.8925781250,        0.3413085938,       -0.1376953125,      187.7746582031,       63.6596679688,      205.4290771484
1488916744.2318120003,1488916744.2341089249,        0.8925781250,        0.3413085938,       -0.1376953125,      187.9577636719,       63.6596679688,      205.4290771484
1488916744.2343928814,1488916744.2366809845,        0.8925781250,        0.3413085938,       -0.1376953125,      187.9577636719,       63.6596679688,      202.5909423828
1488916744.2369649410,1488916744.2392499447,        0.9687500000,        0.4062500000,       -0.1586914062,      198.5473632812,       66.1010742188,      202.5909423828
1488916744.2395370007,1488916744.2418251038,        0.9687500000,        0.4062500000,       -0.1586914062,      198.5473632812,       66.1010742188,      199.2034912109
1488916744.2421109676,1488916744.2445070744,        0.9687500000,        0.4062500000,       -0.1586914062,      208.7402343750,       68.8934326172,      199.2034912109
1488916744.2447988987,1488916744.2472159863,        0.9687500000,        0.4062500000,       -0.1586914062,      208.7402343750,       68.8934326172,      195.0378417969
1488916744.2475070953,1488916744.2499189377,        1.0771484375,        0.4838867188,       -0.2016601562,      217.6666259766,       73.1811523438,      195.0378417969
1488916744.2503349781,1488916744.2527480125,        1.0771484375,        0.4838867188,       -0.2016601562,      217.6666259766,       73.1811523438,      190.7806396484
1488916744.2530388832,1488916744.2554669380,        1.0771484375,        0.4838867188,       -0.2016601562,      225.4028320312,       77.0416259766,      190.7806396484
1488916744.2557599545,1488916744.2581729889,        1.0771484375,        0.4838867188,       -0.2016601562,      225.4028320312,       77.0416259766,      183.9447021484
1488916744.2584640980,1488916744.2608768940,        1.1577148438,        0.5595703125,       -0.2890625000,      232.8948974609,       80.3680419922,      183.9447021484
1488916744.2611699104,1488916744.2635979652,        1.1577148438,        0.5595703125,       -0.2890625000,      232.8948974609,       80.3680419922,      175.2624511719
1488916744.2638900280,1488916744.2663059235,        1.1577148438,        0.5595703125,       -0.2890625000,      240.9362792969,       82.3059082031,      175.2624511719
1488916744.2665979862,1488916744.2690138817,        1.1577148438,        0.6445312500,       -0.3872070312,      240.9362792969,       82.3059082031,      165.0543212891
1488916744.2693040371,1488916744.2717170715,        1.1767578125,        0.6445312500,       -0.3872070312,      247.5128173828,       84.3658447266,      165.0543212891
1488916744.2720060349,1488916744.2744679451,        1.1767578125,        0.6445312500,       -0.3872070312,      247.5128173828,       84.3658447266,      152.7404785156
1488916744.2747590542,1488916744.2771739960,        1.1767578125,        0.6445312500,       -0.3872070312,      251.2359619141,       85.2661132812,      152.7404785156
1488916744.2774660587,1488916744.2798769474,        1.1386718750,        0.6855468750,       -0.4697265625,      251.2359619141,       85.2661132812,      139.9078369141
1488916744.2801680565,1488916744.2825829983,        1.1386718750,        0.6855468750,       -0.4697265625,      252.8533935547,       84.9914550781,      139.9078369141
1488916744.2828750610,1488916744.2853019238,        1.1386718750,        0.6855468750,       -0.4697265625,      252.8533935547,       84.9914550781,      128.1890869141
1488916744.2855939865,1488916744.2880098820,        1.1386718750,        0.6855468750,       -0.4697265625,      254.6997070312,       83.5113525391,      126.3427734375
1488916744.2883009911,1488916744.2907130718,        1.0830078125,        0.6777343750,       -0.5458984375,      254.6997070312,       83.5113525391,      110.7177734375
1488916744.2910048962,1488916744.2934629917,        1.0830078125,        0.6777343750,       -0.5458984375,      255.2490234375,       80.7952880859,      110.8703613281
1488916744.2937560081,1488916744.2961719036,        1.0830078125,        0.6777343750,       -0.5458984375,      255.2490234375,       80.7952880859,       95.2453613281
1488916744.2964620590,1488916744.2988801003,        1.0830078125,        0.6777343750,       -0.6367187500,      256.0729980469,       77.0263671875,       95.8251953125
