time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488917034.2419910431,1488917034.2444460392,       -0.1030273438,        0.5488281250,        0.5473632812,      -28.9611816406,      -69.1833496094,      -83.0841064453
1488917034.2447400093,1488917034.2471549511,       -0.1030273438,        0.5488281250,        0.6879882812,      -35.7818603516,      -80.1544189453,      -82.7941894531
1488917034.2474470139,1488917034.2498691082,       -0.0341796875,        0.6206054688,        0.6879882812,      -35.7818603516,      -80.1544189453,      -82.7941894531
1488917034.2501618862,1488917034.2525730133,       -0.0341796875,        0.6206054688,        0.6879882812,      -43.5333251953,      -97.1679687500,      -80.3985595703
1488917034.2528669834,1488917034.2551980019,       -0.0341796875,        0.6206054688,        0.6879882812,      -43.5333251953,      -97.1679687500,      -80.3985595703
1488917034.2554829121,1488917034.2577788830,       -0.0341796875,        0.5385742188,        0.5498046875,      -56.6864013672,     -119.3389892578,      -70.4193115234
1488917034.2580640316,1488917034.2603549957,       -0.0258789062,        0.5385742188,        0.5498046875,      -56.6864013672,     -119.3389892578,      -70.4193115234
1488917034.2606420517,1488917034.2629361153,       -0.0258789062,        0.5385742188,        0.5498046875,      -78.2775878906,     -148.2391357422,      -60.9283447266
1488917034.2632219791,1488917034.2655549049,       -0.0258789062,        0.5385742188,        0.5498046875,      -78.2775878906,     -148.2391357422,      -60.9283447266
1488917034.2658390999,1488917034.2681250572,        0.0703125000,        0.4667968750,        0.4765625000,     -100.0213623047,     -181.5795898438,      -58.4564208984
1488917034.2684099674,1488917034.2707080841,        0.0703125000,        0.4667968750,        0.4765625000,     -100.0213623047,     -181.5795898438,      -58.4564208984
1488917034.2709929943,1488917034.2732830048,        0.0703125000,        0.4667968750,        0.4765625000,     -108.7493896484,     -197.8759765625,      -62.6068115234
1488917034.2735741138,1488917034.2759730816,        0.0703125000,        0.4667968750,        0.4765625000,     -108.7493896484,     -197.8759765625,      -62.6068115234
1488917034.2762649059,1488917034.2786719799,       -0.1938476562,        0.4047851562,        0.3637695312,      -69.6868896484,     -144.6075439453,      -93.4295654297
1488917034.2789618969,1488917034.2813620567,       -0.1938476562,        0.4047851562,        0.3637695312,      -67.3217773438,     -144.6075439453,      -93.4295654297
1488917034.2816538811,1488917034.2840690613,       -0.1938476562,        0.4047851562,        0.3637695312,      -43.8842773438,      -73.1811523438,     -123.1384277344
1488917034.2843608856,1488917034.2867600918,       -0.1938476562,        0.4047851562,        0.3637695312,      -43.5028076172,      -73.1811523438,     -123.1384277344
1488917034.2871589661,1488917034.2895610332,       -0.1406250000,        0.5180664062,        0.3486328125,      -51.3153076172,      -63.0798339844,     -117.2180175781
1488917034.2898559570,1488917034.2922620773,       -0.1406250000,        0.5180664062,        0.3486328125,      -52.8106689453,      -63.0798339844,     -117.2180175781
1488917034.2925539017,1488917034.2949609756,       -0.1406250000,        0.5180664062,        0.3486328125,      -56.7169189453,      -27.1148681641,     -115.6616210938
1488917034.2952530384,1488917034.2976551056,       -0.1406250000,        0.5180664062,        0.4311523438,      -56.9000244141,      -27.1148681641,     -115.6616210938
1488917034.2979469299,1488917034.3003580570,       -0.0385742188,        0.6264648438,        0.4311523438,      -41.2750244141,       -0.3509521484,     -117.5079345703
1488917034.3006470203,1488917034.3030450344,       -0.0385742188,        0.6264648438,        0.4311523438,      -42.9534912109,       -0.3509521484,     -117.5079345703
1488917034.3033330441,1488917034.3056440353,       -0.0385742188,        0.6264648438,        0.4311523438,      -42.9534912109,       15.2435302734,     -112.5793457031
1488917034.3059298992,1488917034.3083150387,       -0.0385742188,        0.5556640625,        0.3447265625,      -30.8685302734,       15.2435302734,     -112.5793457031
1488917034.3086199760,1488917034.3109190464,       -0.1040039062,        0.5556640625,        0.3447265625,      -30.8685302734,       34.7747802734,     -107.0556640625
1488917034.3112061024,1488917034.3135099411,       -0.1040039062,        0.5556640625,        0.3447265625,      -29.0832519531,       31.4025878906,     -107.0556640625
1488917034.3138029575,1488917034.3162109852,       -0.1040039062,        0.5556640625,        0.3447265625,      -29.0832519531,       31.4025878906,      -95.7946777344
1488917034.3165030479,1488917034.3189160824,       -0.0942382812,        0.5146484375,        0.3085937500,      -38.5742187500,       43.5485839844,      -95.7946777344
1488917034.3192069530,1488917034.3216340542,       -0.0942382812,        0.5146484375,        0.3085937500,      -38.5742187500,       43.5485839844,      -86.9293212891
1488917034.3219261169,1488917034.3243510723,       -0.0942382812,        0.5146484375,        0.3085937500,      -48.8891601562,       62.6983642578,      -86.9293212891
1488917034.3246450424,1488917034.3270630836,       -0.0942382812,        0.5146484375,        0.3085937500,      -48.8891601562,       62.6983642578,      -79.4677734375
1488917034.3273539543,1488917034.3297669888,       -0.1323242188,        0.5083007812,        0.3588867188,      -54.1229248047,       47.6684570312,      -79.4677734375
1488917034.3300590515,1488917034.3324720860,       -0.1323242188,        0.5083007812,        0.3588867188,      -54.1229248047,       47.6684570312,      -68.3746337891
1488917034.3327651024,1488917034.3351869583,       -0.1323242188,        0.5083007812,        0.3588867188,      -46.5850830078,       51.8493652344,      -68.3746337891
1488917034.3354799747,1488917034.3378920555,       -0.1323242188,        0.5083007812,        0.4838867188,      -46.5850830078,       51.8493652344,      -55.3588867188
1488917034.3381850719,1488917034.3406009674,       -0.1757812500,        0.5996093750,        0.4101562500,      -50.3387451172,       56.6406250000,      -55.3588867188
1488917034.3408920765,1488917034.3433070183,       -0.1757812500,        0.5996093750,        0.4101562500,      -50.3387451172,       56.6406250000,      -33.9965820312
1488917034.3435959816,1488917034.3460080624,       -0.1757812500,        0.5996093750,        0.4101562500,      -75.9429931641,       61.9354248047,      -33.9965820312
1488917034.3462998867,1488917034.3487169743,       -0.1757812500,        0.5395507812,        0.3945312500,      -75.9429931641,       61.9354248047,       -8.8195800781
1488917034.3490080833,1488917034.3514170647,       -0.0937500000,        0.5395507812,        0.3945312500,      -80.9478759766,       73.5321044922,       -8.8195800781
1488917034.3518080711,1488917034.3542249203,       -0.0937500000,        0.5395507812,        0.3945312500,      -80.9478759766,       73.5321044922,        3.1433105469
1488917034.3545079231,1488917034.3568000793,       -0.0937500000,        0.5395507812,        0.3945312500,      -86.0137939453,       56.9458007812,        3.1433105469
1488917034.3570818901,1488917034.3593699932,       -0.1806640625,        0.5078125000,        0.4750976562,      -86.0137939453,       56.9458007812,        7.0495605469
1488917034.3596510887,1488917034.3619420528,       -0.1806640625,        0.5078125000,        0.4750976562,      -92.8649902344,       52.3834228516,        6.1187744141
1488917034.3622229099,1488917034.3645839691,       -0.1806640625,        0.5078125000,        0.4750976562,      -92.8649902344,       52.3834228516,        6.1187744141
1488917034.3648719788,1488917034.3672869205,       -0.1806640625,        0.5078125000,        0.4750976562,      -82.1228027344,       76.7669677734,        7.9498291016
1488917034.3675770760,1488917034.3699970245,       -0.0097656250,        0.6054687500,        0.5405273438,      -82.1228027344,       76.7669677734,        7.9498291016
1488917034.3702878952,1488917034.3727018833,       -0.0097656250,        0.6054687500,        0.5405273438,      -86.6546630859,      104.2633056641,       21.5759277344
1488917034.3729960918,1488917034.3754539490,       -0.0097656250,        0.6054687500,        0.5405273438,      -86.6546630859,      104.2633056641,       21.5759277344
1488917034.3757469654,1488917034.3781599998,       -0.0097656250,        0.6054687500,        0.4155273438,     -117.9351806641,      104.8278808594,       51.4373779297
1488917034.3784549236,1488917034.3808639050,        0.0234375000,        0.5063476562,        0.4765625000,     -117.9351806641,      104.8278808594,       51.4373779297
1488917034.3811559677,1488917034.3835790157,        0.0234375000,        0.5063476562,        0.4765625000,     -157.8674316406,       90.0115966797,       78.8574218750
1488917034.3838729858,1488917034.3862919807,        0.0234375000,        0.5063476562,        0.4765625000,     -157.8674316406,       90.0115966797,       78.8574218750
1488917034.3865840435,1488917034.3889958858,        0.0234375000,        0.2993164062,        0.4072265625,     -118.3471679688,       98.9837646484,       66.6961669922
1488917034.3892889023,1488917034.3917100430,       -0.2016601562,        0.2993164062,        0.4072265625,     -118.3471679688,       98.9837646484,       66.6961669922
1488917034.3920030594,1488917034.3944649696,       -0.2016601562,        0.2993164062,        0.4072265625,      -66.9708251953,      121.4141845703,       56.9305419922
1488917034.3947570324,1488917034.3971669674,       -0.2016601562,        0.2993164062,        0.4072265625,      -66.9708251953,      121.4141845703,       56.9305419922
1488917034.3974599838,1488917034.3998739719,       -0.5712890625,        0.4252929688,        0.4345703125,      -55.3131103516,      134.1552734375,       31.3873291016
1488917034.4001650810,1488917034.4025800228,       -0.5712890625,        0.4252929688,        0.4345703125,      -55.3131103516,      134.1552734375,       31.3873291016
1488917034.4028730392,1488917034.4052031040,       -0.5712890625,        0.4252929688,        0.4345703125,      -59.9670410156,      108.9935302734,       15.5944824219
1488917034.4054889679,1488917034.4077808857,       -0.5712890625,        0.4252929688,        0.4345703125,      -59.9670410156,      108.9935302734,       15.5944824219
1488917034.4080638885,1488917034.4103538990,       -0.2832031250,        0.4038085938,        0.4404296875,      -62.3321533203,       71.7468261719,        8.0108642578
1488917034.4106359482,1488917034.4129350185,       -0.2832031250,        0.4038085938,        0.4404296875,      -62.3321533203,       71.7468261719,        8.0108642578
1488917034.4132149220,1488917034.4156849384,       -0.2832031250,        0.4038085938,        0.4404296875,      -55.0689697266,       58.7310791016,        1.8463134766
1488917034.4159750938,1488917034.4183869362,       -0.2832031250,        0.4038085938,        0.4404296875,      -55.0689697266,       58.7310791016,        1.8463134766
1488917034.4187879562,1488917034.4212100506,       -0.2246093750,        0.3325195312,        0.4184570312,      -55.2978515625,       47.3937988281,       -1.7547607422
1488917034.4214999676,1488917034.4239270687,       -0.2246093750,        0.3325195312,        0.4184570312,      -55.2978515625,       47.3937988281,       -1.7547607422
