time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488916850.7059459686,1488916850.7082350254,        0.6538085938,        0.0283203125,       -0.1835937500,      -38.6199951172,      -17.8527832031,      -35.2478027344
1488916850.7085199356,1488916850.7108089924,        0.6538085938,        0.0283203125,       -0.1835937500,      -36.9110107422,      -16.0064697266,      -37.3992919922
1488916850.7110939026,1488916850.7133810520,        0.6450195312,        0.0229492188,       -0.1586914062,      -36.9110107422,      -16.0064697266,      -37.3992919922
1488916850.7137300968,1488916850.7161459923,        0.6450195312,        0.0229492188,       -0.1586914062,      -35.4461669922,      -14.5263671875,      -39.5507812500
1488916850.7165489197,1488916850.7189650536,        0.6450195312,        0.0229492188,       -0.1586914062,      -35.4461669922,      -14.5263671875,      -39.5507812500
1488916850.7192559242,1488916850.7216711044,        0.6450195312,        0.0229492188,       -0.1586914062,      -33.2183837891,      -13.3819580078,      -41.8395996094
1488916850.7219650745,1488916850.7243809700,        0.6406250000,        0.0141601562,       -0.1542968750,      -33.2183837891,      -13.3819580078,      -41.8395996094
1488916850.7246720791,1488916850.7270820141,        0.6406250000,        0.0141601562,       -0.1542968750,      -30.2886962891,      -12.6495361328,      -45.3643798828
1488916850.7273740768,1488916850.7297899723,        0.6406250000,        0.0141601562,       -0.1542968750,      -30.2886962891,      -12.6495361328,      -45.3643798828
1488916850.7300810814,1488916850.7324941158,        0.6406250000,        0.0141601562,       -0.1508789062,      -28.8238525391,      -11.6729736328,      -49.5300292969
1488916850.7327859402,1488916850.7352030277,        0.6479492188,        0.0800781250,       -0.1508789062,      -28.8238525391,      -11.6729736328,      -49.5300292969
1488916850.7354979515,1488916850.7379109859,        0.6479492188,        0.0800781250,       -0.1508789062,      -27.5573730469,      -10.9863281250,      -51.7272949219
1488916850.7382009029,1488916850.7406148911,        0.6479492188,        0.0800781250,       -0.1508789062,      -27.5573730469,      -10.9863281250,      -51.7272949219
1488916850.7409069538,1488916850.7433249950,        0.6479492188,        0.0781250000,       -0.1333007812,      -28.3203125000,      -10.8947753906,      -52.0477294922
1488916850.7436521053,1488916850.7459430695,        0.6254882812,        0.0781250000,       -0.1333007812,      -28.3203125000,      -10.8947753906,      -52.0477294922
1488916850.7462270260,1488916850.7485148907,        0.6254882812,        0.0781250000,       -0.1333007812,      -28.4576416016,      -11.1083984375,      -52.7801513672
1488916850.7488000393,1488916850.7510910034,        0.6254882812,        0.0781250000,       -0.1333007812,      -28.4576416016,      -11.1083984375,      -52.7801513672
1488916850.7513749599,1488916850.7537078857,        0.6303710938,        0.0688476562,       -0.1445312500,      -26.5350341797,      -11.1846923828,      -53.7261962891
1488916850.7540020943,1488916850.7564098835,        0.6303710938,        0.0688476562,       -0.1445312500,      -26.5350341797,      -11.1846923828,      -53.7261962891
1488916850.7567019463,1488916850.7591180801,        0.6303710938,        0.0688476562,       -0.1445312500,      -25.6195068359,      -11.3525390625,      -54.7027587891
1488916850.7594099045,1488916850.7618188858,        0.6303710938,        0.0688476562,       -0.1445312500,      -25.6195068359,      -11.3525390625,      -54.7027587891
1488916850.7621099949,1488916850.7645330429,        0.6264648438,        0.0864257812,       -0.1518554688,      -26.1993408203,      -10.9558105469,      -54.5349121094
1488916850.7648239136,1488916850.7672359943,        0.6264648438,        0.0864257812,       -0.1518554688,      -26.1993408203,      -10.9558105469,      -54.5349121094
1488916850.7675290108,1488916850.7699429989,        0.6264648438,        0.0864257812,       -0.1518554688,      -27.4505615234,      -11.1999511719,      -55.2215576172
1488916850.7702350616,1488916850.7726531029,        0.6264648438,        0.0864257812,       -0.1518554688,      -27.4505615234,      -11.1999511719,      -55.2215576172
1488916850.7729449272,1488916850.7753689289,        0.6333007812,        0.0932617188,       -0.1748046875,      -27.8930664062,      -11.1389160156,      -56.1523437500
1488916850.7756619453,1488916850.7780768871,        0.6333007812,        0.0932617188,       -0.1748046875,      -27.8930664062,      -11.1389160156,      -56.1523437500
1488916850.7783689499,1488916850.7807850838,        0.6333007812,        0.0932617188,       -0.1748046875,      -28.3813476562,      -11.4288330078,      -57.7697753906
1488916850.7811870575,1488916850.7836019993,        0.6333007812,        0.1132812500,       -0.2041015625,      -28.3813476562,      -11.4288330078,      -57.7697753906
1488916850.7838950157,1488916850.7863121033,        0.6259765625,        0.1132812500,       -0.2041015625,      -32.5317382812,      -11.7950439453,      -58.9294433594
1488916850.7866029739,1488916850.7890110016,        0.6259765625,        0.1132812500,       -0.2041015625,      -32.5317382812,      -11.7950439453,      -58.9294433594
1488916850.7893030643,1488916850.7917120457,        0.6259765625,        0.1132812500,       -0.2041015625,      -34.6374511719,      -12.1765136719,      -59.2346191406
1488916850.7920050621,1488916850.7944118977,        0.6533203125,        0.1245117188,       -0.2128906250,      -34.6374511719,      -12.1765136719,      -59.2346191406
1488916850.7946970463,1488916850.7969839573,        0.6533203125,        0.1245117188,       -0.2128906250,      -36.9720458984,      -12.7563476562,      -59.3414306641
1488916850.7972679138,1488916850.7995550632,        0.6533203125,        0.1245117188,       -0.2128906250,      -36.9720458984,      -12.7563476562,      -59.3414306641
1488916850.7998418808,1488916850.8021309376,        0.6533203125,        0.1245117188,       -0.2128906250,      -36.5447998047,      -11.0168457031,      -56.9915771484
1488916850.8024139404,1488916850.8047809601,        0.7656250000,        0.0253906250,       -0.1630859375,      -36.5447998047,      -11.0168457031,      -56.9915771484
1488916850.8050739765,1488916850.8074889183,        0.7656250000,        0.0253906250,       -0.1630859375,      -28.7322998047,       -6.3781738281,      -53.0700683594
1488916850.8077790737,1488916850.8101921082,        0.7656250000,        0.0253906250,       -0.1630859375,      -28.3355712891,       -6.3781738281,      -53.0700683594
1488916850.8104820251,1488916850.8128960133,        0.7656250000,        0.0253906250,       -0.1630859375,      -20.5230712891,       -4.6997070312,      -58.7005615234
1488916850.8131868839,1488916850.8156049252,        0.7216796875,        0.0942382812,       -0.0683593750,      -21.2554931641,       -4.6997070312,      -58.7005615234
1488916850.8158969879,1488916850.8183050156,        0.7216796875,        0.0942382812,       -0.0683593750,      -25.1617431641,       -6.4392089844,      -61.0046386719
1488916850.8185930252,1488916850.8210029602,        0.7216796875,        0.0942382812,       -0.0683593750,      -23.6511230469,       -6.4392089844,      -61.0046386719
1488916850.8212909698,1488916850.8237159252,        0.7216796875,        0.0937500000,       -0.0668945312,      -23.6511230469,       -8.0261230469,      -62.1795654297
1488916850.8240060806,1488916850.8264119625,        0.7075195312,        0.0937500000,       -0.0668945312,      -22.7508544922,       -8.0261230469,      -62.1795654297
1488916850.8267021179,1488916850.8291170597,        0.7075195312,        0.0937500000,       -0.0668945312,      -22.7508544922,       -9.5520019531,      -66.1315917969
1488916850.8294060230,1488916850.8318200111,        0.7075195312,        0.0937500000,       -0.0668945312,      -22.4304199219,       -9.5520019531,      -66.1315917969
1488916850.8321108818,1488916850.8345348835,        0.7055664062,        0.1157226562,       -0.0615234375,      -22.4304199219,      -11.5203857422,      -68.6645507812
1488916850.8348269463,1488916850.8372418880,        0.7055664062,        0.1157226562,       -0.0615234375,      -22.8881835938,      -11.5203857422,      -68.6645507812
1488916850.8375360966,1488916850.8399438858,        0.7055664062,        0.1157226562,       -0.0615234375,      -22.8881835938,      -12.8784179688,      -72.1435546875
1488916850.8402359486,1488916850.8426499367,        0.7055664062,        0.1157226562,       -0.0615234375,      -22.4456787109,      -12.8784179688,      -72.1435546875
1488916850.8429419994,1488916850.8452780247,        0.7758789062,        0.1000976562,       -0.0463867188,      -22.4456787109,      -12.8784179688,      -76.6754150391
1488916850.8456718922,1488916850.8479640484,        0.7758789062,        0.1000976562,       -0.0463867188,      -23.8189697266,      -13.3666992188,      -76.6754150391
1488916850.8482499123,1488916850.8505380154,        0.7758789062,        0.1000976562,       -0.0463867188,      -23.8189697266,      -13.3666992188,      -80.5358886719
1488916850.8508229256,1488916850.8531088829,        0.7758789062,        0.1000976562,       -0.0463867188,      -24.2462158203,      -14.2059326172,      -80.5358886719
1488916850.8533959389,1488916850.8558290005,        0.7744140625,        0.0737304688,       -0.0610351562,      -24.2462158203,      -14.2059326172,      -84.9151611328
1488916850.8561189175,1488916850.8585200310,        0.7744140625,        0.0737304688,       -0.0610351562,      -25.3448486328,      -14.7857666016,      -84.9151611328
1488916850.8588109016,1488916850.8612129688,        0.7744140625,        0.0737304688,       -0.0610351562,      -25.3448486328,      -14.7857666016,      -89.8284912109
1488916850.8615040779,1488916850.8639090061,        0.7744140625,        0.0737304688,       -0.1000976562,      -24.8718261719,      -15.7165527344,      -89.8284912109
1488916850.8642029762,1488916850.8665969372,        0.8178710938,        0.0639648438,       -0.1000976562,      -24.8718261719,      -15.7165527344,      -97.6409912109
1488916850.8668899536,1488916850.8692839146,        0.8178710938,        0.0639648438,       -0.1000976562,      -23.2696533203,      -16.1743164062,      -94.6197509766
1488916850.8695740700,1488916850.8719739914,        0.8178710938,        0.0639648438,       -0.1000976562,      -23.2696533203,      -16.1743164062,      -98.5260009766
1488916850.8722660542,1488916850.8746650219,        0.8466796875,        0.0942382812,       -0.0839843750,      -22.6287841797,      -16.7694091797,      -98.8311767578
1488916850.8749549389,1488916850.8773310184,        0.8466796875,        0.0942382812,       -0.0839843750,      -22.6287841797,      -16.7694091797,     -102.7374267578
1488916850.8776180744,1488916850.8799979687,        0.8466796875,        0.0942382812,       -0.0839843750,      -22.7966308594,      -17.7154541016,     -105.1330566406
1488916850.8802900314,1488916850.8826620579,        0.8466796875,        0.0942382812,       -0.0839843750,      -22.7966308594,      -17.7154541016,     -105.1330566406
1488916850.8829510212,1488916850.8853700161,        0.8959960938,        0.1308593750,       -0.0893554688,      -25.0549316406,      -17.7307128906,     -113.3270263672
1488916850.8856630325,1488916850.8880810738,        0.8959960938,        0.1308593750,       -0.0893554688,      -25.0549316406,      -17.7307128906,     -113.3270263672
