time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       15.5364189148,        0.1536681056,0.0365746170,0.0867487714,-0.3599891663,21.5686016083,-43.4646568298
       15.5391454697,        0.1536681056,0.0365746170,0.0867487714,-0.3599891663,21.5686016083,-43.4646568298
       15.5418424606,        0.1839415431,0.0385277420,0.1092097089,0.0672569275,21.9653301239,-44.9295005798
       15.5446615219,        0.1839415431,0.0385277420,0.1092097089,0.0672569275,21.9653301239,-44.9295005798
       15.5473699570,        0.1839415431,0.0385277420,0.1092097089,1.6846885681,21.7364482880,-46.4401206970
       15.5500841141,        0.1839415431,0.0385277420,0.1092097089,1.6846885681,21.7364482880,-46.4401206970
       15.5527982712,        0.1590391994,0.0424339920,0.0706354901,3.8972129822,21.7974834442,-47.8286705017
       15.5555019379,        0.1590391994,0.0424339920,0.0706354901,3.8972129822,21.7974834442,-47.8286705017
       15.5581922531,        0.1590391994,0.0424339920,0.0706354901,5.6061973572,22.2399883270,-49.1104087830
       15.5607671738,        0.1590391994,0.0424339920,0.0706354901,5.6061973572,22.2399883270,-49.1104087830
       15.5633363724,        0.1365782619,0.0248558670,0.0608698651,5.6061973572,23.2623271942,-49.5071372986
       15.5659132004,        0.1365782619,0.0248558670,0.0608698651,5.9724082947,23.2623271942,-49.5071372986
       15.5685272217,        0.1365782619,0.0248558670,0.0608698651,5.9724082947,23.2623271942,-50.1632652283
       15.5712327957,        0.1365782619,-0.1001441330,0.0701472089,6.0181846619,23.7200908661,-50.1632652283
       15.5739459991,        0.1385313869,-0.0005347580,0.0701472089,6.0181846619,24.0710430145,-50.3768882751
       15.5766897202,        0.1385313869,-0.0005347580,0.0701472089,4.9500694275,24.0710430145,-50.3768882751
       15.5795173645,        0.1385313869,-0.0005347580,0.0701472089,4.9500694275,23.8879375458,-50.9719810486
       15.5821866989,        0.1312071681,0.0131371170,0.0457331464,4.1718711853,23.8879375458,-50.9719810486
       15.5849494934,        0.1312071681,0.0131371170,0.0457331464,4.1718711853,23.7963848114,-51.4755210876
       15.5886554718,        0.1312071681,0.0131371170,0.0457331464,4.6601524353,23.7963848114,-51.4755210876
       15.5912332535,        0.1312071681,0.0131371170,0.0242487714,5.2094688416,24.0710430145,-51.8264732361
       15.5938110352,        0.1067931056,0.0321800858,0.0242487714,5.2094688416,24.0710430145,-51.8264732361
       15.5963792801,        0.1067931056,0.0321800858,0.0242487714,6.9337120056,24.6508769989,-52.0553550720
       15.5992317200,        0.1067931056,0.0321800858,0.0242487714,6.9337120056,24.6508769989,-52.0553550720
       15.6018028259,        0.1067931056,0.0253441483,0.0022761151,7.4372520447,25.0781230927,-52.6046714783
       15.6043748856,        0.1043516994,0.0253441483,0.0022761151,7.4372520447,25.0781230927,-52.6046714783
       15.6069536209,        0.1043516994,0.0253441483,0.0022761151,7.4372520447,25.4138164520,-52.3757896423
       15.6096429825,        0.1043516994,0.0253441483,0.0022761151,7.7576866150,25.4138164520,-52.3757896423
       15.6122179031,        0.1048399806,0.0131371170,-0.0138371661,7.7576866150,25.2459697723,-52.7877769470
       15.6147947311,        0.1048399806,0.0131371170,-0.0138371661,8.8410606384,25.2459697723,-52.7877769470
       15.6173706055,        0.1048399806,0.0131371170,-0.0138371661,8.8410606384,25.2459697723,-53.1845054626
       15.6199913025,        0.1048399806,0.0131371170,-0.0138371661,9.1157188416,25.6884746552,-53.1845054626
       15.6225671768,        0.1199766994,-0.0049292892,0.0017878339,9.1157188416,25.6884746552,-49.2782554626
       15.6251373291,        0.1199766994,-0.0049292892,0.0017878339,8.8410606384,25.9173564911,-52.8488121033
       15.6277112961,        0.1199766994,-0.0049292892,0.0017878339,8.8410606384,25.9173564911,-52.8488121033
       15.6302871704,        0.1199766994,-0.0049292892,0.0017878339,9.1004600525,25.6426982880,-52.9098472595
       15.6328592300,        0.1224181056,0.0004418045,-0.0045598224,9.1004600525,25.6426982880,-52.9098472595
       15.6354312897,        0.1224181056,0.0004418045,-0.0045598224,9.3903770447,25.5358867645,-52.2689781189
       15.6380538940,        0.1224181056,0.0004418045,-0.0045598224,9.3903770447,25.5358867645,-52.2689781189
       15.6406202316,        0.1224181056,0.0004418045,-0.0045598224,9.0394248962,25.3680400848,-51.5518150330
       15.6431999207,        0.1165587306,-0.0361792892,0.0149714276,9.0394248962,25.3680400848,-51.5518150330
       15.6457710266,        0.1165587306,-0.0361792892,0.0149714276,8.2154502869,25.9326152802,-50.9414634705
       15.6484403610,        0.1165587306,-0.0361792892,0.0149714276,8.2154502869,25.9326152802,-50.9414634705
       15.6510181427,        0.1165587306,-0.0361792892,0.0149714276,7.4982872009,26.6497783661,-50.0259361267
       15.6535863876,        0.1302306056,-0.0547339767,0.0003229901,7.4982872009,26.6497783661,-50.0259361267
       15.6561508179,        0.1302306056,-0.0547339767,0.0003229901,5.9418907166,27.1380596161,-49.2477378845
       15.6589403152,        0.1302306056,-0.0547339767,0.0003229901,5.9418907166,27.1380596161,-49.2477378845
       15.6615161896,        0.1302306056,-0.0547339767,0.0003229901,5.9418907166,26.8328838348,-48.1948814392
       15.6640882492,        0.1316954494,-0.0508277267,0.0222956464,4.9958457947,26.8328838348,-48.1948814392
       15.6666574478,        0.1316954494,-0.0508277267,0.0222956464,4.9958457947,26.4056377411,-46.9436607361
       15.6693439484,        0.1316954494,-0.0508277267,0.0222956464,5.2399864197,26.4056377411,-46.9436607361
       15.6721620560,        0.1316954494,-0.0508277267,0.0203425214,5.2399864197,26.3293437958,-45.9518394470
       15.6748733521,        0.1146056056,-0.0386206955,0.0203425214,5.2399864197,26.3293437958,-45.9518394470
       15.6775722504,        0.1146056056,-0.0386206955,0.0203425214,5.2399864197,26.3140850067,-44.5632896423
       15.6802902222,        0.1146056056,-0.0386206955,0.0203425214,5.0111045837,26.3140850067,-44.5632896423
       15.6829948425,        0.1063048244,-0.0337378830,0.0164362714,5.0111045837,26.5582256317,-43.7698326111
       15.6856994629,        0.1063048244,-0.0337378830,0.0164362714,5.1179161072,26.5582256317,-43.7698326111
       15.6883840561,        0.1063048244,-0.0337378830,0.0164362714,5.1179161072,26.5582256317,-43.1442222595
       15.6909589767,        0.1063048244,-0.0337378830,0.0164362714,5.4230918884,26.7260723114,-43.1442222595
       15.6935300827,        0.1175352931,-0.0356910080,0.0105768964,5.4230918884,26.7260723114,-42.3049888611
       15.6961021423,        0.1175352931,-0.0356910080,0.0105768964,6.2165489197,27.5805644989,-42.3049888611
       15.6987419128,        0.1175352931,-0.0356910080,0.0105768964,6.2165489197,27.5805644989,-41.7709312439
       15.7014503479,        0.1175352931,-0.0356910080,0.0105768964,6.7048301697,28.0993633270,-41.7709312439
       15.7041568756,        0.1273009181,-0.0234839767,0.0037409589,6.7048301697,28.0993633270,-41.0842857361
       15.7068653107,        0.1273009181,-0.0234839767,0.0037409589,6.3996543884,28.4503154755,-41.0842857361
       15.7095041275,        0.1273009181,-0.0234839767,0.0037409589,6.3996543884,28.4503154755,-41.0842857361
       15.7120790482,        0.1273009181,-0.0234839767,0.0037409589,6.8574180603,28.7707500458,-40.2297935486
       15.7147235870,        0.1277891994,-0.0151831955,-0.0089543536,6.8574180603,28.7707500458,-40.2297935486
       15.7172985077,        0.1277891994,-0.0151831955,-0.0089543536,6.9184532166,29.1064434052,-39.3905601501
       15.7199993134,        0.1277891994,-0.0151831955,-0.0089543536,6.9184532166,29.1064434052,-39.3905601501
       15.7227020264,        0.1277891994,-0.0151831955,-0.0133488849,6.8574180603,29.4116191864,-38.2614097595
       15.7254028320,        0.1312071681,-0.0381324142,-0.0133488849,6.8574180603,29.4116191864,-38.2614097595
       15.7281293869,        0.1312071681,-0.0381324142,-0.0133488849,6.7811241150,29.3505840302,-36.8118247986
       15.7308340073,        0.1312071681,-0.0381324142,-0.0133488849,6.7811241150,29.3505840302,-36.8118247986
       15.7335395813,        0.1277891994,-0.0439917892,-0.0177434161,5.9876670837,28.8470439911,-35.6674156189
       15.7363605499,        0.1277891994,-0.0439917892,-0.0177434161,5.9876670837,28.8470439911,-35.6674156189
       15.7390756607,        0.1277891994,-0.0439917892,-0.0177434161,5.5756797791,28.1451396942,-34.4161949158
       15.7417869568,        0.1277891994,-0.0439917892,-0.0177434161,5.5756797791,28.1451396942,-34.4161949158
       15.7444896698,        0.1121641994,-0.0547339767,-0.0397160724,5.3620567322,27.3516826630,-32.7224693298
       15.7471866608,        0.1121641994,-0.0547339767,-0.0397160724,5.3620567322,27.3516826630,-32.7224693298
       15.7498044968,        0.1121641994,-0.0547339767,-0.0397160724,5.4688682556,26.8786602020,-31.5322837830
       15.7523756027,        0.1121641994,-0.0547339767,-0.0397160724,5.4688682556,26.8786602020,-31.5322837830
       15.7549457550,        0.1038634181,-0.0410621017,-0.0455754474,5.2552452087,26.6955547333,-31.2576255798
       15.7575263977,        0.1038634181,-0.0410621017,-0.0455754474,5.2552452087,26.6955547333,-31.2576255798
       15.7601318359,        0.1038634181,-0.0410621017,-0.0455754474,4.0803184509,26.1157207489,-30.1895103455
       15.7627096176,        0.1038634181,-0.0410621017,-0.0455754474,4.0803184509,26.1157207489,-30.1895103455
       15.7652864456,        0.1082579494,-0.0034644455,-0.0553410724,3.2868614197,25.5816631317,-29.4113121033
       15.7679605484,        0.1082579494,-0.0034644455,-0.0553410724,3.2868614197,25.5816631317,-29.4113121033
       15.7706880569,        0.1082579494,-0.0034644455,-0.0553410724,3.5462608337,25.4901103973,-29.4418296814
       15.7733983994,        0.1082579494,0.0268089920,-0.0362981036,3.5462608337,25.4901103973,-29.4418296814
       15.7761030197,        0.1058165431,0.0268089920,-0.0362981036,3.7598838806,25.2764873505,-29.6249351501
       15.7788248062,        0.1058165431,0.0268089920,-0.0362981036,3.7598838806,25.2764873505,-29.6249351501
       15.7815322876,        0.1058165431,0.0268089920,-0.0362981036,4.4770469666,24.8339824677,-29.7470054626
       15.7842426300,        0.1131407619,0.0478050858,-0.0123723224,4.4770469666,24.8339824677,-29.7470054626
       15.7869501114,        0.1131407619,0.0478050858,-0.0123723224,5.6519737244,25.1391582489,-30.4031333923
       15.7896966934,        0.1131407619,0.0478050858,-0.0123723224,5.6519737244,25.1391582489,-30.4031333923
       15.7924118042,        0.1131407619,0.0478050858,-0.0123723224,6.9947471619,25.2764873505,-30.9524497986
       15.7951145172,        0.1160704494,0.0590355545,0.0071589276,6.9947471619,25.2764873505,-30.9524497986
       15.7978305817,        0.1160704494,0.0590355545,0.0071589276,8.9783897400,25.2459697723,-31.8069419861
       15.8005161285,        0.1160704494,0.0590355545,0.0071589276,8.9783897400,25.2459697723,-31.8069419861
       15.8030948639,        0.1160704494,0.0590355545,0.0071589276,10.9009971619,25.4595928192,-32.7377281189
       15.8056716919,        0.1409727931,0.0780785233,0.0052058026,10.9009971619,25.4595928192,-32.7377281189
       15.8083028793,        0.1409727931,0.0780785233,0.0052058026,10.9009971619,25.6121807098,-33.4396324158
       15.8110103607,        0.1409727931,0.0780785233,0.0052058026,13.7849082947,25.6121807098,-33.4396324158
       15.8137140274,        0.1409727931,0.0692894608,-0.0157902911,17.6911582947,25.6274394989,-34.0805015564
       15.8164157867,        0.1312071681,0.0692894608,-0.0157902911,15.0666465759,25.6274394989,-34.0805015564
       15.8191289902,        0.1312071681,0.0692894608,-0.0157902911,15.0666465759,26.3140850067,-34.4009361267
       15.8218393326,        0.1312071681,0.0692894608,-0.0157902911,15.8753623962,26.3140850067,-34.4009361267
       15.8245410919,        0.1072813869,0.0292503983,-0.0206731036,15.8753623962,27.3211650848,-34.6450767517
       15.8272533417,        0.1072813869,0.0292503983,-0.0206731036,16.0889854431,27.3211650848,-34.6450767517
       15.8299665451,        0.1072813869,0.0292503983,-0.0206731036,16.0889854431,28.2214336395,-34.4467124939
       15.8326740265,        0.1072813869,0.0292503983,-0.0206731036,15.5549278259,28.2214336395,-34.4467124939
       15.8353805542,        0.0765196681,-0.0244605392,-0.0172551349,15.5549278259,29.3353252411,-34.2941246033
       15.8380985260,        0.0765196681,-0.0244605392,-0.0172551349,13.6780967712,29.3353252411,-34.2941246033
       15.8408012390,        0.0765196681,-0.0244605392,-0.0172551349,13.6780967712,30.8764629364,-34.2483482361
       15.8435039520,        0.0765196681,-0.0244605392,-0.0192082599,11.1909141541,30.8764629364,-34.2483482361
       15.8462085724,        0.0604063869,-0.0322730392,-0.0192082599,11.1909141541,32.1734619141,-33.7600669861
       15.8488855362,        0.0604063869,-0.0322730392,-0.0192082599,7.9865684509,32.1734619141,-33.7600669861
       15.8514575958,        0.0604063869,-0.0322730392,-0.0192082599,7.9865684509,32.1734619141,-33.4396324158
       15.8540277481,        0.0604063869,0.0927269608,-0.0196965411,6.3233604431,33.3941650391,-33.4396324158
       15.8566055298,        0.0516173244,0.0058128983,-0.0196965411,6.3233604431,33.3941650391,-33.5617027283
       15.8592977524,        0.0516173244,0.0058128983,-0.0196965411,6.5980186462,34.6606445312,-33.5617027283
       15.8620023727,        0.0516173244,0.0058128983,-0.0196965411,6.5980186462,34.6606445312,-33.9584312439
       15.8648223877,        0.0545470119,0.0365746170,-0.0040715411,7.2236289978,35.6372070312,-33.9584312439
       15.8675308228,        0.0545470119,0.0365746170,-0.0040715411,7.2236289978,35.6372070312,-34.5382652283
       15.8702888489,        0.0545470119,0.0365746170,-0.0040715411,8.8868370056,36.4611816406,-34.5382652283
       15.8729925156,        0.0545470119,0.0365746170,-0.0040715411,8.8868370056,36.4611816406,-34.9349937439
       15.8756980896,        0.0403868556,0.0414574295,-0.0030949786,10.8704795837,37.4072265625,-34.9349937439
       15.8784179688,        0.0403868556,0.0414574295,-0.0030949786,10.8704795837,37.4072265625,-35.7894859314
       15.8811235428,        0.0403868556,0.0414574295,-0.0030949786,12.5184288025,38.5211181641,-35.7894859314
       15.8838262558,        0.0403868556,0.0414574295,0.1219050214,12.5184288025,38.5211181641,-36.8576011658
       15.8865318298,        0.0281798244,0.0272972733,0.0188776776,14.0748252869,39.9859619141,-36.8576011658
       15.8892841339,        0.0281798244,0.0272972733,0.0188776776,14.0748252869,39.9859619141,-37.8189048767
       15.8919897079,        0.0281798244,0.0272972733,0.0188776776,15.0666465759,41.3439941406,-37.8189048767
       15.8946914673,        0.0281798244,0.0507347733,0.0164362714,15.0666465759,41.3439941406,-38.9327964783
       15.8973951340,        0.0272032619,0.0507347733,0.0164362714,15.7380332947,42.6104736328,-38.9327964783
       15.9000034332,        0.0272032619,0.0507347733,0.0164362714,15.7380332947,42.6104736328,-38.9327964783
       15.9025726318,        0.0272032619,0.0507347733,0.0164362714,16.2873497009,43.7701416016,-40.5654869080
       15.9051389694,        0.0648009181,0.0751488358,0.0242487714,16.2873497009,43.7701416016,-40.5654869080
       15.9077148438,        0.0648009181,0.0751488358,0.0242487714,17.7216758728,44.7772216797,-41.5725669861
       15.9104242325,        0.0648009181,0.0751488358,0.0242487714,17.7216758728,44.7772216797,-41.5725669861
