time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
        2.6547529697,       -0.1376971006,-0.0599309504,-0.0058053564,9.1887893677,2.4214110374,-15.8122034073
        2.6574499607,       -0.1376971006,-0.0599309504,-0.0058053564,10.8672561646,2.4061522484,-16.0563430786
        2.6601588726,       -0.1362322569,-0.0516301692,-0.0150827002,10.8672561646,2.4061522484,-16.0563430786
        2.6628720760,       -0.1362322569,-0.0516301692,-0.0150827002,12.1795120239,2.5434813499,-15.6290979385
        2.6655719280,       -0.1362322569,-0.0516301692,-0.0150827002,12.1795120239,2.5434813499,-15.6290979385
        2.6682908535,       -0.1362322569,-0.0516301692,-0.0150827002,12.0116653442,2.1925292015,-15.1102991104
        2.6709918976,       -0.1406267881,-0.0594426692,0.0010305811,12.0116653442,2.1925292015,-15.1102991104
        2.6736960411,       -0.1406267881,-0.0594426692,0.0010305811,11.5081253052,1.5974363089,-14.5762414932
        2.6764039993,       -0.1406267881,-0.0594426692,0.0010305811,11.5081253052,1.5974363089,-14.5762414932
        2.6790530682,       -0.1406267881,-0.0594426692,0.0010305811,12.0879592896,1.8415769339,-14.8661584854
        2.6816229820,       -0.1391619444,-0.0779973567,-0.0141061377,12.0879592896,1.8415769339,-14.8661584854
        2.6842069626,       -0.1391619444,-0.0779973567,-0.0141061377,11.3860549927,2.0094237328,-14.8661584854
        2.6867780685,       -0.1391619444,-0.0779973567,-0.0141061377,11.3860549927,2.0094237328,-14.8661584854
        2.6896100044,       -0.1391619444,-0.0555364192,-0.0209420752,9.8754348755,1.4906247854,-14.7593469620
        2.6923110485,       -0.1406267881,-0.0555364192,-0.0209420752,9.8754348755,1.4906247854,-14.7593469620
        2.6950149536,       -0.1406267881,-0.0555364192,-0.0209420752,9.5702590942,1.3685544729,-13.9811487198
        2.6977210045,       -0.1406267881,-0.0555364192,-0.0209420752,9.5702590942,1.3685544729,-13.9811487198
        2.7004230022,       -0.1484392881,-0.0438176692,-0.0160592627,9.2803421021,1.4448484182,-13.2639856339
        2.7031259537,       -0.1484392881,-0.0438176692,-0.0160592627,9.2803421021,1.4448484182,-13.2639856339
        2.7058298588,       -0.1484392881,-0.0438176692,-0.0160592627,8.6089553833,1.1396726370,-13.2029504776
        2.7085440159,       -0.1484392881,-0.0438176692,-0.0160592627,8.6089553833,1.1396726370,-13.2029504776
        2.7112488747,       -0.1435564756,-0.0623723567,-0.0189889502,8.8073196411,1.2159665823,-13.2945032120
        2.7139580250,       -0.1435564756,-0.0623723567,-0.0189889502,8.8073196411,1.2159665823,-13.2945032120
        2.7166640759,       -0.1435564756,-0.0623723567,-0.0189889502,9.1124954224,1.2770017385,-13.2029504776
        2.7193830013,       -0.1435564756,-0.0623723567,-0.0189889502,9.1124954224,1.2770017385,-13.2029504776
        2.7220849991,       -0.1391619444,-0.0726262629,-0.0141061377,8.1206741333,1.6126950979,-12.8062219620
        2.7247910500,       -0.1391619444,-0.0726262629,-0.0141061377,8.1206741333,1.6126950979,-12.8062219620
        2.7274999619,       -0.1391619444,-0.0726262629,-0.0141061377,7.6781692505,1.4753659964,-12.1043176651
        2.7300760746,       -0.1391619444,-0.0731145442,-0.0018991064,7.6781692505,1.4753659964,-12.1043176651
        2.7326519489,       -0.1342791319,-0.0731145442,-0.0018991064,7.6781692505,0.9718259573,-11.6312952042
        2.7352230549,       -0.1342791319,-0.0731145442,-0.0018991064,6.8999710083,0.9718259573,-11.6312952042
        2.7378559113,       -0.1342791319,-0.0731145442,-0.0018991064,6.8999710083,0.9870847464,-11.3718957901
        2.7405588627,       -0.1416033506,-0.0838567317,0.0015188623,6.3964309692,0.9870847464,-11.3718957901
        2.7432620525,       -0.1416033506,-0.0838567317,0.0015188623,6.3964309692,0.9718259573,-10.4563684464
        2.7459599972,       -0.1416033506,-0.0838567317,0.0015188623,5.7860794067,0.9718259573,-10.4563684464
        2.7486829758,       -0.1416033506,-0.0838567317,0.0015188623,5.7860794067,0.9870847464,-9.7544641495
        2.7513790131,       -0.1479510069,-0.1014348567,0.0039602686,4.7942581177,0.9870847464,-9.7544641495
        2.7541909218,       -0.1479510069,-0.1014348567,0.0039602686,4.7942581177,1.1549314260,-9.3424768448
        2.7568888664,       -0.1479510069,-0.1014348567,0.0039602686,4.5653762817,1.1549314260,-9.3424768448
        2.7595958710,       -0.1479510069,-0.1014348567,0.0039602686,4.5653762817,0.6971677542,-8.8236780167
        2.7622909546,       -0.1596697569,-0.1082707942,-0.0028756689,4.5653762817,0.6971677542,-8.8236780167
        2.7649800777,       -0.1596697569,-0.1082707942,-0.0028756689,4.5653762817,0.6971677542,-8.5337610245
        2.7676870823,       -0.1596697569,-0.1082707942,-0.0028756689,4.2296829224,0.5903562307,-8.5337610245
        2.7702510357,       -0.1596697569,-0.1082707942,-0.0018991064,4.2296829224,0.5903562307,-7.9081506729
        2.7728130817,       -0.1635760069,-0.0711614192,-0.0018991064,3.7566604614,1.1091550589,-7.9081506729
        2.7753849030,       -0.1635760069,-0.0711614192,-0.0018991064,3.7566604614,1.1091550589,-4.0019006729
        2.7779700756,       -0.1635760069,-0.0711614192,-0.0018991064,4.2296829224,1.5516599417,-7.5571985245
        2.7806680202,       -0.1635760069,-0.0530950129,-0.0106881689,4.2296829224,1.5516599417,-7.5571985245
        2.7833678722,       -0.1665056944,-0.0530950129,-0.0106881689,5.1909866333,1.5669187307,-6.6874475479
        2.7860620022,       -0.1665056944,-0.0530950129,-0.0106881689,5.1909866333,1.5669187307,-6.6874475479
        2.7887718678,       -0.1665056944,-0.0530950129,-0.0106881689,6.1980667114,0.9260495901,-6.2449426651
        2.7914810181,       -0.1572283506,-0.0662786067,-0.0082467627,6.1980667114,0.9260495901,-6.2449426651
        2.7941739559,       -0.1572283506,-0.0662786067,-0.0082467627,7.1288528442,0.6971677542,-6.0618371964
        2.7968740463,       -0.1572283506,-0.0662786067,-0.0082467627,7.1288528442,0.6971677542,-6.0618371964
        2.7995789051,       -0.1572283506,-0.0662786067,-0.0082467627,8.0596389771,0.3004392385,-5.2226037979
        2.8022758961,       -0.1523455381,-0.0921575129,-0.0228952002,8.0596389771,0.3004392385,-5.2226037979
        2.8049690723,       -0.1523455381,-0.0921575129,-0.0228952002,8.7157669067,-0.2641359568,-3.9866416454
        2.8076789379,       -0.1523455381,-0.0921575129,-0.0228952002,8.7157669067,-0.2641359568,-3.9866416454
        2.8103759289,       -0.1523455381,-0.0921575129,-0.0165475439,9.1735305786,-0.2183595896,-2.5828330517
        2.8130760193,       -0.1484392881,-0.1151067317,-0.0165475439,9.1735305786,-0.2183595896,-2.5828330517
        2.8157708645,       -0.1484392881,-0.1151067317,-0.0165475439,9.4481887817,-0.1420656443,-0.7670371532
        2.8185570240,       -0.1484392881,-0.1151067317,-0.0165475439,9.4481887817,-0.1420656443,-0.7670371532
        2.8211200237,       -0.1484392881,-0.1375676692,-0.0116647314,9.1735305786,-0.5540529490,1.5828163624
        2.8236799240,       -0.1484392881,-0.1375676692,-0.0116647314,9.1735305786,-0.5540529490,1.5828163624
        2.8262500763,       -0.1484392881,-0.1375676692,-0.0116647314,9.4329299927,-1.7137209177,4.5582799911
        2.8289370537,       -0.1484392881,-0.1375676692,-0.0116647314,9.4329299927,-1.7137209177,4.5582799911
        2.8318760395,       -0.1635760069,-0.1702825129,-0.0038522314,9.1735305786,-2.2325196266,7.7473669052
        2.8345758915,       -0.1635760069,-0.1702825129,-0.0038522314,9.1735305786,-2.2325196266,7.7473669052
        2.8372678757,       -0.1635760069,-0.1702825129,-0.0038522314,9.5550003052,-3.1785645485,11.6841344833
        2.8399899006,       -0.1635760069,-0.1702825129,-0.0038522314,9.5550003052,-3.1785645485,11.6841344833
        2.8426909447,       -0.1669939756,-0.2000676692,-0.0189889502,9.6770706177,-4.0177979469,16.1702194214
        2.8453900814,       -0.1669939756,-0.2000676692,-0.0189889502,9.6770706177,-4.0177979469,16.1702194214
        2.8481040001,       -0.1669939756,-0.2000676692,-0.0189889502,9.9212112427,-4.9943604469,20.7325973511
        2.8508088589,       -0.1669939756,-0.2000676692,-0.0263131689,9.9212112427,-4.9943604469,20.7325973511
        2.8535120487,       -0.1865252256,-0.2503606379,-0.0263131689,9.6160354614,-5.7115235329,26.0273971558
        2.8562140465,       -0.1865252256,-0.2503606379,-0.0263131689,9.6160354614,-5.7115235329,26.0273971558
        2.8589239120,       -0.1865252256,-0.2503606379,-0.0263131689,8.8988723755,-5.7267823219,31.4290084839
        2.8616318703,       -0.1865252256,-0.2557317317,-0.0336373895,8.8988723755,-5.7267823219,31.4290084839
        2.8643279076,       -0.1870135069,-0.2557317317,-0.0336373895,8.1511917114,-5.5436768532,36.7390670776
        2.8670248985,       -0.1870135069,-0.2557317317,-0.0336373895,8.1511917114,-5.5436768532,36.7390670776
        2.8696398735,       -0.1870135069,-0.2557317317,-0.0336373895,6.6100540161,-5.1774659157,43.3766403198
        2.8722040653,       -0.1616228819,-0.2308293879,-0.0482858270,6.6100540161,-5.1774659157,43.3766403198
        2.8747749329,       -0.1616228819,-0.2308293879,-0.0482858270,4.6264114380,-4.8417725563,49.8311080933
        2.8773510456,       -0.1616228819,-0.2308293879,-0.0482858270,4.6264114380,-4.8417725563,49.8311080933
        2.8801000118,       -0.1616228819,-0.2308293879,-0.0482858270,2.5817337036,-5.8641114235,55.5989303589
        2.8829150200,       -0.1401385069,-0.2239934504,-0.0629342645,2.5817337036,-5.8641114235,55.5989303589
        2.8856110573,       -0.1401385069,-0.2239934504,-0.0629342645,0.5828322172,-7.5425782204,61.0310592651
        2.8883218765,       -0.1401385069,-0.2239934504,-0.0629342645,0.5828322172,-7.5425782204,61.0310592651
        2.8910210133,       -0.1401385069,-0.2239934504,-0.0629342645,-0.3174363077,-9.3583745956,65.8528366089
        2.8937230110,       -0.1435564756,-0.2000676692,-0.0829537958,-0.3174363077,-9.3583745956,65.8528366089
        2.8964300156,       -0.1435564756,-0.2000676692,-0.0829537958,-1.8738328218,-10.6401128769,70.5678024292
        2.8991470337,       -0.1435564756,-0.2000676692,-0.0829537958,-1.8738328218,-10.6401128769,70.5678024292
        2.9018490314,       -0.1435564756,-0.1751653254,-0.0883248895,-3.8727340698,-12.7763433456,75.5116500854
        2.9045610428,       -0.1386736631,-0.1751653254,-0.0883248895,-3.8727340698,-12.7763433456,75.5116500854
        2.9072649479,       -0.1386736631,-0.1751653254,-0.0883248895,-6.1920700073,-15.1261968613,79.4636764526
        2.9099829197,       -0.1386736631,-0.1751653254,-0.0883248895,-6.1920700073,-15.1261968613,79.4636764526
        2.9126908779,       -0.1337908506,-0.1497747004,-0.0770944208,-9.1370162964,-16.7436275482,82.5764694214
        2.9153890610,       -0.1337908506,-0.1497747004,-0.0770944208,-9.1370162964,-16.7436275482,82.5764694214
        2.9180870056,       -0.1337908506,-0.1497747004,-0.0770944208,-11.6241989136,-17.6896724701,84.9415817261
        2.9206669331,       -0.1337908506,-0.1497747004,-0.0770944208,-11.6241989136,-17.6896724701,84.9415817261
        2.9232449532,       -0.1240252256,-0.0999700129,-0.0624459833,-11.6241989136,-18.6814937592,87.2761764526
        2.9258260727,       -0.1240252256,-0.0999700129,-0.0624459833,-13.8214645386,-18.6814937592,87.2761764526
        2.9284880161,       -0.1240252256,-0.0999700129,-0.0624459833,-17.7277145386,-18.6662349701,89.4276657104
        2.9311950207,       -0.1240252256,-0.0999700129,-0.0624459833,-16.0492477417,-18.6662349701,89.4276657104
        2.9339060783,       -0.0961931944,-0.0584661067,-0.0360787958,-16.0492477417,-18.7120113373,90.7551803589
        2.9366128445,       -0.0961931944,-0.0584661067,-0.0360787958,-18.9331588745,-18.7120113373,90.7551803589
        2.9393320084,       -0.0961931944,-0.0584661067,-0.0360787958,-22.8394088745,-18.7883052826,90.8009567261
        2.9419798851,       -0.0961931944,-0.0584661067,-0.0097116064,-21.9696578979,-18.7883052826,90.8009567261
        2.9445588589,       -0.0556658506,-0.0384465754,-0.0097116064,-21.9696578979,-18.7883052826,91.5944137573
        2.9472529888,       -0.0556658506,-0.0384465754,-0.0097116064,-23.9685592651,-17.9948482513,91.5944137573
        2.9500150681,       -0.0556658506,-0.0384465754,-0.0097116064,-23.9685592651,-14.0885992050,92.7693405151
        2.9526910782,        0.0214825869,-0.0003606379,0.0020071436,-25.0061569214,-17.1250972748,92.7693405151
        2.9554710388,        0.0214825869,-0.0003606379,0.0020071436,-25.0061569214,-17.1250972748,93.7611618042
        2.9583590031,        0.0214825869,-0.0003606379,0.0020071436,-27.4628219604,-16.7283687592,93.7611618042
        2.9609370232,        0.0214825869,-0.0003606379,0.0020071436,-27.4628219604,-16.7283687592,93.9290084839
        2.9635119438,        0.0922833681,0.0611627996,0.0483938605,-30.2094039917,-16.5300045013,93.9290084839
        2.9660890102,        0.0922833681,0.0611627996,0.0483938605,-30.2094039917,-16.5300045013,93.5475387573
        2.9687340260,        0.0922833681,0.0611627996,0.0483938605,-33.5053024292,-17.1708736420,93.5475387573
        2.9714488983,        0.0922833681,0.0611627996,0.0483938605,-33.5053024292,-17.1708736420,93.7764205933
        2.9741539955,        0.0903302431,0.1637018621,0.1211477667,-34.1156539917,-19.1239986420,93.7764205933
        2.9768600464,        0.0903302431,0.1637018621,0.1211477667,-34.1156539917,-19.1239986420,94.9055709839
        2.9795820713,        0.0903302431,0.1637018621,0.1211477667,-31.4911422729,-21.1991939545,94.9055709839
        2.9822909832,        0.0903302431,0.2887018621,0.1440969855,-31.4911422729,-21.1991939545,96.1567916870
        2.9849960804,       -0.0375994444,0.1856745183,0.1440969855,-26.9745407104,-22.1757564545,96.1567916870
        2.9877128601,       -0.0375994444,0.1856745183,0.1440969855,-26.9745407104,-22.1757564545,96.1567916870
        2.9902930260,       -0.0375994444,0.1856745183,0.1440969855,-19.1925582886,-21.0466060638,96.1262741089
        2.9928669930,       -0.1625994444,0.0274713933,0.0210501123,-19.1925582886,-21.0466060638,96.1262741089
        2.9954500198,       -0.1372088194,0.0274713933,0.0210501123,-9.8999557495,-19.4444332123,95.9889450073
        2.9980800152,       -0.1372088194,0.0274713933,0.0210501123,-9.8999557495,-19.4444332123,95.9889450073
        3.0006580353,       -0.1372088194,0.0274713933,0.0210501123,-2.2095260620,-17.2319087982,96.4924850464
        3.0032329559,       -0.0400408506,-0.1185247004,-0.1098092645,-2.2095260620,-17.2319087982,96.4924850464
        3.0058090687,       -0.0400408506,-0.1185247004,-0.1098092645,0.5980910063,-16.0874996185,98.3693161011
        3.0085589886,       -0.0400408506,-0.1185247004,-0.1098092645,0.5980910063,-16.0874996185,98.3693161011
        3.0112469196,       -0.0400408506,-0.1185247004,-0.1098092645,-4.4983444214,-15.2177495956,101.1006393433
        3.0138199329,        0.0312482119,-0.0306340754,-0.0326608270,-4.4983444214,-15.2177495956,101.1006393433
        3.0164010525,        0.0312482119,-0.0306340754,-0.0326608270,-16.8427047729,-15.7518072128,103.5420455933
        3.0191969872,        0.0312482119,-0.0306340754,-0.0326608270,-16.8427047729,-15.7518072128,103.5420455933
        3.0218830109,        0.0312482119,-0.0306340754,-0.0326608270,-31.7658004761,-17.8727779388,105.7545700073
        3.0245718956,       -0.1181658506,0.0782526433,0.1943899542,-31.7658004761,-17.8727779388,105.7545700073
        3.0272629261,       -0.1181658506,0.0782526433,0.1943899542,-42.8131637573,-19.4902095795,107.1278610229
        3.0299680233,       -0.1181658506,0.0782526433,0.1943899542,-42.8131637573,-19.4902095795,107.1278610229
        3.0326609612,       -0.1181658506,0.0782526433,0.1729055792,-45.6207809448,-20.7414302826,106.5938034058
        3.0353498459,       -0.2016619444,0.0279596746,0.1729055792,-45.6207809448,-20.7414302826,106.5938034058
        3.0381410122,       -0.2016619444,0.0279596746,0.1729055792,-40.9821090698,-21.6569576263,105.4646530151
        3.0408139229,       -0.2016619444,0.0279596746,0.1729055792,-40.9821090698,-21.6569576263,105.4646530151
        3.0435929298,       -0.1044939756,0.0294245183,0.1079641730,-32.2235641479,-21.4433345795,105.1137008667
        3.0461740494,       -0.1044939756,0.0294245183,0.1079641730,-32.2235641479,-21.4433345795,105.1137008667
