time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
        5.7648448944,        0.0255087018,0.0880069956,0.0689819530,10.8404588699,4.0093913078,19.0893173218
        5.7675881386,        0.0255087018,0.0880069956,0.0689819530,11.5881395340,3.9636149406,19.8369979858
        5.7701663971,        0.0255087018,0.0880069956,0.0689819530,11.5881395340,3.9636149406,19.8369979858
        5.7727379799,        0.0274618268,0.0972843394,0.0748413280,12.3663377762,4.2840495110,20.3863143921
        5.7753162384,        0.0274618268,0.0972843394,0.0748413280,12.3663377762,4.2840495110,20.3863143921
        5.7793197632,        0.0274618268,0.0972843394,0.0748413280,13.1750535965,4.4824137688,20.4168319702
        5.7818951607,        0.0108602643,0.1036319956,0.0792358592,13.1750535965,4.4824137688,20.4168319702
        5.7844648361,        0.0108602643,0.1036319956,0.0792358592,14.1363573074,5.2148356438,21.1339950562
        5.7871108055,        0.0108602643,0.1036319956,0.0792358592,14.1363573074,5.2148356438,21.1339950562
        5.7896780968,        0.0108602643,0.1036319956,0.0792358592,14.6856737137,5.7794108391,21.8358993530
        5.7922530174,       -0.0116006732,0.0880069956,0.0831421092,14.6856737137,5.7794108391,21.8358993530
        5.7948241234,       -0.0116006732,0.0880069956,0.0831421092,15.4028367996,6.0998454094,22.8582382202
        5.7974462509,       -0.0116006732,0.0880069956,0.0831421092,15.4028367996,6.0998454094,22.8582382202
        5.8000173569,       -0.0116006732,0.0880069956,0.0831421092,16.2420692444,6.3897624016,23.3465194702
        5.8025789261,       -0.0257608294,0.0714054331,0.0807007030,16.2420692444,6.3897624016,23.3465194702
        5.8051481247,       -0.0257608294,0.0714054331,0.0807007030,15.5096483231,6.2524333000,23.8500595093
        5.8077220917,       -0.0257608294,0.0714054331,0.0807007030,15.5096483231,6.2524333000,23.8500595093
        5.8102903366,       -0.0257608294,0.0714054331,0.0807007030,15.5096483231,6.5270915031,25.0555038452
        5.8130531311,       -0.0511514544,0.0577335581,0.0689819530,14.8077440262,6.5270915031,25.0555038452
        5.8156247139,       -0.0511514544,0.0577335581,0.0689819530,15.6012010574,6.2524333000,26.5508651733
        5.8184852600,       -0.0511514544,0.0577335581,0.0689819530,15.6012010574,6.2524333000,26.5508651733
        5.8219342232,       -0.0472452044,0.0875187144,0.0445678905,15.7995653152,6.3592448235,27.8631210327
        5.8245038986,       -0.0472452044,0.0875187144,0.0445678905,15.7995653152,6.3592448235,27.8631210327
        5.8271441460,       -0.0472452044,0.0875187144,0.0445678905,16.0894813538,6.5881266594,29.5110702515
        5.8297133446,       -0.0472452044,0.0875187144,0.0445678905,16.0894813538,6.5881266594,29.5110702515
        5.8322830200,       -0.0584756732,0.0611515269,0.0333374217,17.0660438538,6.4965739250,31.6015243530
        5.8348541260,       -0.0584756732,0.0611515269,0.0333374217,17.0660438538,6.4965739250,31.6015243530
        5.8374853134,       -0.0584756732,0.0611515269,0.0333374217,17.0660438538,6.5118327141,33.8293075562
        5.8400592804,       -0.0584756732,0.0611515269,0.0333374217,16.9744911194,6.5118327141,33.8293075562
        5.8426299095,       -0.0726358294,0.0225773081,0.0279663280,16.9744911194,6.5118327141,35.9807968140
        5.8451991081,       -0.0726358294,0.0225773081,0.0279663280,15.8911180496,6.5576090813,35.9807968140
        5.8478250504,       -0.0726358294,0.0225773081,0.0279663280,15.8911180496,6.5576090813,38.7884140015
        5.8503961563,       -0.0726358294,0.0225773081,0.0279663280,13.3581590652,6.6644206047,38.7884140015
        5.8529691696,       -0.0941202044,-0.0203914419,0.0460327342,13.3581590652,6.6644206047,42.6946640015
        5.8555393219,       -0.0941202044,-0.0203914419,0.0460327342,9.4824266434,5.9319987297,41.8249130249
        5.8581190109,       -0.0941202044,-0.0203914419,0.0460327342,9.4824266434,5.9319987297,41.8249130249
        5.8606944084,       -0.0941202044,-0.0203914419,0.0460327342,4.1113328934,5.4437174797,45.0445175171
        5.8632569313,       -0.1317178607,-0.0423640981,0.0240600780,4.1113328934,5.4437174797,45.0445175171
        5.8659620285,       -0.1317178607,-0.0423640981,0.0240600780,-0.3594923019,4.9096598625,48.1420516968
        5.8685450554,       -0.1317178607,-0.0423640981,0.0240600780,-0.3594923019,4.9096598625,48.1420516968
        5.8711118698,       -0.1317178607,-0.0423640981,0.0240600780,-3.8079786301,4.5434489250,52.0940780640
        5.8736858368,       -0.1502725482,-0.0174617544,0.0504272655,-3.8079786301,4.5434489250,52.0940780640
        5.8764128685,       -0.1502725482,-0.0174617544,0.0504272655,-6.9207715988,3.9636149406,55.3747177124
        5.8790931702,       -0.1502725482,-0.0174617544,0.0504272655,-6.9207715988,3.9636149406,55.3747177124
        5.8816690445,       -0.1502725482,-0.0174617544,0.0269897655,-9.0264844894,2.9565348625,57.9839706421
        5.8842449188,       -0.1629678607,0.0157413706,0.0269897655,-9.0264844894,2.9565348625,57.9839706421
        5.8869128227,       -0.1629678607,0.0157413706,0.0269897655,-10.6133985519,1.6290202141,60.8831405640
        5.8896231651,       -0.1629678607,0.0157413706,0.0269897655,-10.6133985519,1.6290202141,60.8831405640
        5.8923254013,       -0.1629678607,0.0611515269,0.0304077342,-11.0406446457,0.5609049797,63.6144638062
        5.8950343132,       -0.1634561419,0.0611515269,0.0304077342,-11.0406446457,0.5609049797,63.6144638062
        5.8977499008,       -0.1634561419,0.0611515269,0.0304077342,-9.6215772629,-0.4309163094,65.4912948608
        5.9004521370,       -0.1634561419,0.0611515269,0.0304077342,-9.6215772629,-0.4309163094,65.4912948608
        5.9031629562,       -0.1693155169,0.1168155894,0.0328491405,-7.2412061691,-1.1938557625,67.6122665405
        5.9058713913,       -0.1693155169,0.1168155894,0.0328491405,-7.2412061691,-1.1938557625,67.6122665405
        5.9085769653,       -0.1693155169,0.1168155894,0.0328491405,-1.9158887863,-3.5437092781,68.7261581421
        5.9112801552,       -0.1693155169,0.1168155894,0.0328491405,-1.9158887863,-3.5437092781,68.7261581421
        5.9139881134,       -0.1810342669,0.1685734093,0.0011108592,4.8284959793,-5.7409749031,69.1381454468
        5.9168472290,       -0.1810342669,0.1685734093,0.0011108592,4.8284959793,-5.7409749031,69.1381454468
        5.9194231033,       -0.1810342669,0.1685734093,0.0011108592,11.3287401199,-7.6025471687,68.9702987671
        5.9221949577,       -0.1810342669,0.1685734093,-0.0135375783,11.3287401199,-7.6025471687,68.9702987671
        5.9248061180,       -0.1942178607,0.1734562218,-0.0135375783,18.5919227600,-9.2199783325,69.4585800171
        5.9273867607,       -0.1942178607,0.1734562218,-0.0135375783,18.5919227600,-9.2199783325,69.4585800171
        5.9299683571,       -0.1942178607,0.1734562218,-0.0135375783,22.4981727600,-11.0662918091,69.6416854858
        5.9325413704,       -0.1942178607,0.1856632531,-0.0120727345,25.4888954163,-11.0662918091,69.6416854858
        5.9351100922,       -0.2015420794,0.1856632531,-0.0120727345,25.4888954163,-14.9725418091,69.1686630249
        5.9376988411,       -0.2015420794,0.1856632531,-0.0120727345,32.9351844788,-13.4924392700,69.1686630249
        5.9402780533,       -0.2015420794,0.1856632531,-0.0120727345,32.9351844788,-13.4924392700,68.2531356812
        5.9429512024,       -0.2015420794,0.2105655968,-0.0101196095,42.3345985413,-15.4760818481,68.2531356812
        5.9455289841,       -0.2152139544,0.2105655968,-0.0101196095,42.3345985413,-15.4760818481,64.3468856812
        5.9481120110,       -0.2152139544,0.2105655968,-0.0101196095,51.8560829163,-16.7425613403,67.1545028687
        5.9506902695,       -0.2152139544,0.2105655968,-0.0101196095,51.8560829163,-16.7425613403,67.1545028687
        5.9532623291,       -0.2430459857,0.1583195031,-0.0281860158,62.2625770569,-17.3681716919,65.9185409546
        5.9558444023,       -0.2430459857,0.1583195031,-0.0281860158,62.2625770569,-17.3681716919,65.9185409546
        5.9584250450,       -0.2430459857,0.1583195031,-0.0281860158,72.0434646606,-16.9256668091,64.4689559937
        5.9609971046,       -0.2430459857,0.1583195031,-0.0281860158,72.0434646606,-16.9256668091,64.4689559937
        5.9635691643,       -0.2601358294,0.0489444956,-0.0560180470,80.5120925903,-15.0640945435,64.4231796265
        5.9662899971,       -0.2601358294,0.0489444956,-0.0560180470,80.5120925903,-15.0640945435,64.4231796265
        5.9688858986,       -0.2601358294,0.0489444956,-0.0560180470,85.7916336060,-11.5698318481,65.4607772827
        5.9714660645,       -0.2601358294,0.0489444956,-0.0560180470,85.7916336060,-11.5698318481,65.4607772827
        5.9740409851,       -0.2083780169,-0.0345515981,-0.0486938283,86.4172439575,-9.5556716919,66.8035507202
        5.9768228531,       -0.2083780169,-0.0345515981,-0.0486938283,86.4172439575,-9.5556716919,66.8035507202
        5.9795398712,       -0.2083780169,-0.0345515981,-0.0486938283,85.7458572388,-7.8314290047,68.1615829468
        5.9822449684,       -0.2083780169,-0.0345515981,-0.0486938283,85.7458572388,-7.8314290047,68.1615829468
        5.9849538803,       -0.0980264544,-0.0975398794,-0.0355102345,83.4417800903,-7.3431477547,69.9010848999
        5.9877171516,       -0.0980264544,-0.0975398794,-0.0355102345,83.4417800903,-7.3431477547,69.9010848999
        5.9904241562,       -0.0980264544,-0.0975398794,-0.0355102345,77.9180984497,-6.9006428719,71.5337753296
        5.9931397438,       -0.0980264544,-0.0321101919,-0.0423461720,77.9180984497,-6.9006428719,71.5337753296
        5.9958600998,       -0.0721475482,-0.0321101919,-0.0423461720,69.3731765747,-4.5965657234,72.9681015015
        5.9985742569,       -0.0721475482,-0.0321101919,-0.0423461720,69.3731765747,-4.5965657234,72.9681015015
        6.0012860298,       -0.0721475482,-0.0321101919,-0.0423461720,59.2108192444,-2.4755940437,74.9822616577
        6.0039901733,       -0.0599405169,0.1129093394,-0.0047485158,59.2108192444,-2.4755940437,74.9822616577
        6.0067768097,       -0.0599405169,0.1129093394,-0.0047485158,51.1694374084,-0.8734211922,76.2334823608
        6.0093550682,       -0.0599405169,0.1129093394,-0.0047485158,51.1694374084,-0.8734211922,76.2334823608
        6.0119318962,       -0.0599405169,0.1129093394,-0.0047485158,46.0577430725,0.1031413078,76.9964218140
        6.0145101547,       -0.0643350482,0.2183780968,0.0289428905,46.0577430725,0.1031413078,76.9964218140
        6.0171108246,       -0.0643350482,0.2183780968,0.0289428905,42.1514930725,1.6137614250,77.9577255249
        6.0196881294,       -0.0643350482,0.2183780968,0.0289428905,44.6234169006,1.6137614250,77.9577255249
        6.0222549438,       -0.0643350482,0.2183780968,0.0289428905,44.6234169006,1.6137614250,79.2852401733
        6.0248279572,       -0.0697061419,0.3272648156,0.0601928905,45.0811805725,3.8568034172,79.2852401733
        6.0275168419,       -0.0697061419,0.3272648156,0.0601928905,45.0811805725,3.8568034172,80.5517196655
        6.0300841331,       -0.0697061419,0.3272648156,0.0601928905,43.9215126038,6.2676920891,80.5517196655
        6.0328168869,       -0.0697061419,0.3272648156,0.0601928905,43.9215126038,6.2676920891,81.7419052124
        6.0353899002,       -0.0228311419,0.3668155968,0.1002319530,41.6174354553,8.0529708862,81.7419052124
        6.0387969017,       -0.0228311419,0.3668155968,0.1002319530,41.6174354553,8.5870285034,82.1233749390
        6.0413732529,       -0.0228311419,0.3668155968,0.1002319530,38.2757606506,8.5870285034,82.1233749390
        6.0439381599,        0.1021688581,0.3799991906,0.1036499217,38.2757606506,8.5870285034,82.9626083374
        6.0465359688,        0.0782430768,0.3799991906,0.1036499217,34.7509803772,7.4273600578,82.9626083374
        6.0491080284,        0.0782430768,0.3799991906,0.1036499217,34.7509803772,7.4273600578,83.0694198608
        6.0516800880,        0.0782430768,0.3799991906,0.1036499217,27.5335731506,4.4518961906,83.0694198608
        6.0542559624,        0.1719930768,0.2838077843,0.1739624143,27.5335731506,4.4518961906,83.0694198608
        6.0568799973,        0.1719930768,0.2838077843,0.1739624143,16.7913856506,0.6219401360,79.9261093140
        6.0594520569,        0.1719930768,0.2838077843,0.1739624143,16.7913856506,0.6219401360,79.9261093140
        6.0620279312,        0.1719930768,0.2838077843,0.1739624143,10.3674364090,-2.9791340828,73.2122421265
        6.0645961761,        0.2735555768,0.1563663781,0.2076538205,10.3674364090,-2.9791340828,73.2122421265
        6.0671749115,        0.2735555768,0.1563663781,0.2076538205,10.4132127762,-6.2597737312,64.0264511108
        6.0698733330,        0.2735555768,0.1563663781,0.2076538205,10.4132127762,-6.2597737312,64.0264511108
        6.0724492073,        0.2735555768,0.1563663781,0.2076538205,14.7161912918,-9.4030838013,54.2150497437
        6.0750260353,        0.3326376081,0.0728702769,0.2061889768,14.7161912918,-9.4030838013,54.2150497437
        6.0776538849,        0.3326376081,0.0728702769,0.2061889768,18.5003700256,-11.4630203247,43.4576034546
        6.0802297592,        0.3326376081,0.0728702769,0.2061889768,18.5003700256,-11.4630203247,43.4576034546
        6.0828080177,        0.3326376081,0.0728702769,0.2061889768,22.2998085022,-11.6156082153,31.0674667358
        6.0853853226,        0.3775594831,-0.0770320669,0.1182983592,22.2998085022,-11.6156082153,31.0674667358
        6.0881342888,        0.3775594831,-0.0770320669,0.1182983592,29.8529090881,-11.2799148560,18.0212020874
        6.0907139778,        0.3775594831,-0.0770320669,0.1182983592,29.8529090881,-11.2799148560,18.0212020874
        6.0932960510,        0.3775594831,-0.0770320669,0.1182983592,37.6654090881,-10.3491287231,7.0653915405
        6.0959401131,        0.4058797956,-0.0560359731,-0.0071899220,39.7711219788,-10.3491287231,7.0653915405
        6.0986609459,        0.4058797956,-0.0560359731,-0.0071899220,47.5836219788,-10.4559402466,-1.0828018188
        6.1013779640,        0.4058797956,-0.0560359731,-0.0071899220,46.1035194397,-10.4559402466,-1.0828018188
        6.1040949821,        0.4058797956,-0.0594539419,0.0074585155,46.1035194397,-10.5017166138,-8.9868545532
        6.1068162918,        0.3858602643,-0.0594539419,0.0074585155,46.1950721741,-10.5017166138,-8.9868545532
        6.1095237732,        0.3858602643,-0.0594539419,0.0074585155,42.2888221741,-8.3807449341,-19.3780899048
        6.1122317314,        0.3858602643,-0.0594539419,0.0074585155,44.1046180725,-8.3807449341,-19.3780899048
        6.1149377823,        0.3682821393,-0.1795711219,-0.0511352345,44.1046180725,-4.2913899422,-31.2952041626
        6.1175541878,        0.3682821393,-0.1795711219,-0.0511352345,43.6621131897,-4.2913899422,-31.2952041626
        6.1201300621,        0.3682821393,-0.1795711219,-0.0511352345,43.6621131897,-4.2913899422,-42.5409317017
        6.1227049828,        0.3682821393,-0.1795711219,-0.0511352345,44.9285926819,-1.3311848640,-42.5409317017
        6.1252799034,        0.3712118268,-0.2200984657,-0.0726196095,44.9285926819,-1.3311848640,-51.6199111938
        6.1279659271,        0.3712118268,-0.2200984657,-0.0726196095,44.6386756897,0.1336588860,-51.6199111938
        6.1306734085,        0.3712118268,-0.2200984657,-0.0726196095,44.6386756897,0.1336588860,-59.6918106079
        6.1334919930,        0.3712118268,-0.2200984657,-0.0726196095,41.0833778381,2.3004069328,-59.6918106079
        6.1362180710,        0.3721883893,-0.1981258094,-0.1077758595,41.0833778381,2.3004069328,-67.4585342407
        6.1389222145,        0.3721883893,-0.1981258094,-0.1077758595,36.2005653381,4.5739665031,-67.4585342407
        6.1416311264,        0.3721883893,-0.1981258094,-0.1077758595,36.2005653381,4.5739665031,-76.2018203735
        6.1443338394,        0.3721883893,-0.1981258094,-0.1365844607,31.2262001038,6.3745036125,-76.2018203735
        6.1470589638,        0.3570516706,-0.1825008094,-0.1365844607,31.2262001038,6.3745036125,-85.5401992798
        6.1497631073,        0.3570516706,-0.1825008094,-0.1365844607,25.8093299866,8.6938400269,-85.5401992798
