time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       11.5576725006,       -0.0063119531,-0.0822355375,-0.0093050748,-7.4001274109,1.6403416395,12.7145109177
       11.5602464676,       -0.0063119531,-0.0822355375,-0.0093050748,-7.4001274109,1.6403416395,12.7145109177
       11.5628051758,       -0.0063119531,-0.0822355375,-0.0093050748,-8.8802299500,2.1438817978,12.3788175583
       11.5653762817,       -0.0063119531,-0.0822355375,-0.0093050748,-8.8802299500,2.1438817978,12.3788175583
       11.5679979324,       -0.0068002343,-0.0573331937,-0.0058871061,-9.8262748718,2.1438817978,12.2262296677
       11.5705690384,       -0.0068002343,-0.0573331937,-0.0058871061,-9.8262748718,2.1438817978,12.2262296677
       11.5732412338,       -0.0068002343,-0.0573331937,-0.0058871061,-10.3298149109,2.1591405869,11.8600187302
       11.5758132935,       -0.0068002343,-0.0573331937,-0.0136996061,-10.3298149109,2.1591405869,11.8600187302
       11.5785541534,       -0.0053353906,-0.0490324125,-0.0136996061,-10.1619682312,1.9149998426,11.3869962692
       11.5811204910,       -0.0053353906,-0.0490324125,-0.0136996061,-10.1619682312,1.9149998426,11.3869962692
       11.5836858749,       -0.0053353906,-0.0490324125,-0.0136996061,-9.5821342468,1.9607762098,10.7766447067
       11.5862617493,       -0.0053353906,-0.0495206937,-0.0117464811,-9.5821342468,1.9607762098,10.7766447067
       11.5890083313,       -0.0077767968,-0.0495206937,-0.0117464811,-9.5821342468,2.3422460556,10.5630216599
       11.5917081833,       -0.0077767968,-0.0495206937,-0.0117464811,-9.3227348328,2.3422460556,10.5630216599
       11.5944032669,       -0.0077767968,-0.0495206937,-0.0117464811,-9.3227348328,1.5793064833,9.6017179489
       11.5971040726,       -0.0053353906,-0.0431730375,-0.0102816373,-8.7429008484,1.5793064833,9.6017179489
       11.5997123718,       -0.0053353906,-0.0431730375,-0.0102816373,-8.7429008484,1.1368016005,8.9303312302
       11.6022768021,       -0.0053353906,-0.0431730375,-0.0102816373,-8.7429008484,1.1368016005,8.9303312302
       11.6048412323,       -0.0053353906,-0.0431730375,-0.0102816373,-8.7429008484,1.1368016005,8.5336027145
       11.6074113846,       -0.0028939843,-0.0475675687,-0.0146761686,-9.1243705750,1.7624119520,8.5336027145
       11.6101322174,       -0.0028939843,-0.0475675687,-0.0146761686,-9.1243705750,1.7624119520,8.2284269333
       11.6128311157,       -0.0028939843,-0.0475675687,-0.0146761686,-9.3379936218,1.3199070692,8.2284269333
       11.6155271530,       -0.0028939843,-0.0475675687,-0.0146761686,-9.3379936218,1.3199070692,8.0148038864
       11.6182718277,       -0.0014291406,-0.0553800687,-0.0112581998,-9.8415336609,1.2283543348,8.0148038864
       11.6209754944,       -0.0014291406,-0.0553800687,-0.0112581998,-9.8415336609,1.2283543348,7.7248868942
       11.6236686707,       -0.0014291406,-0.0553800687,-0.0112581998,-10.5892143250,1.7166355848,7.7248868942
       11.6263694763,       -0.0014291406,-0.0553800687,-0.0146761686,-10.5892143250,1.7166355848,7.0077238083
       11.6290884018,       -0.0038705468,-0.0568449125,-0.0146761686,-10.6197319031,1.4267185926,7.0077238083
       11.6317882538,       -0.0038705468,-0.0568449125,-0.0146761686,-10.6197319031,1.4267185926,6.9161710739
       11.6344900131,       -0.0038705468,-0.0568449125,-0.0146761686,-10.3755912781,1.5030125380,6.9161710739
       11.6372938156,       -0.0024057031,-0.0495206937,-0.0146761686,-10.3755912781,1.5030125380,6.8703947067
       11.6400041580,       -0.0024057031,-0.0495206937,-0.0146761686,-10.2687797546,1.3809422255,6.8703947067
       11.6427097321,       -0.0024057031,-0.0495206937,-0.0146761686,-10.2687797546,1.3809422255,6.6872892380
       11.6455965042,       -0.0024057031,-0.0495206937,-0.0146761686,-10.1772270203,0.9689549208,6.6872892380
       11.6486663818,       -0.0043588281,-0.0627042875,-0.0088167936,-10.1772270203,1.2283543348,6.5652189255
       11.6512384415,       -0.0043588281,-0.0627042875,-0.0088167936,-10.5586967468,1.2283543348,6.5652189255
       11.6538038254,       -0.0043588281,-0.0627042875,-0.0088167936,-10.5586967468,1.2283543348,6.4584074020
       11.6563749313,       -0.0043588281,-0.0627042875,-0.0088167936,-10.9096488953,1.3962010145,6.4584074020
       11.6589508057,       -0.0033822656,-0.0675871000,-0.0141878873,-10.9096488953,1.0299900770,6.3668546677
       11.6621274948,       -0.0033822656,-0.0675871000,-0.0141878873,-10.8638725281,1.0299900770,6.3668546677
       11.6652498245,       -0.0033822656,-0.0675871000,-0.0141878873,-10.8638725281,1.3351658583,6.3210783005
       11.6678419113,       -0.0190072656,-0.0729581937,-0.0195589811,-11.1843070984,1.3351658583,6.3210783005
       11.6704149246,       -0.0190072656,-0.0729581937,-0.0195589811,-11.1843070984,0.8926609755,6.1684904099
       11.6729822159,       -0.0190072656,-0.0729581937,-0.0195589811,-10.8028373718,0.8926609755,6.1684904099
       11.6755437851,       -0.0190072656,-0.0729581937,-0.0195589811,-10.8028373718,0.8926609755,6.2753019333
       11.6781053543,       -0.0141244531,-0.0690519437,-0.0268831998,-10.7265434265,0.7553318739,6.2753019333
       11.6806669235,       -0.0141244531,-0.0690519437,-0.0268831998,-10.7265434265,0.7553318739,6.2753019333
       11.6832332611,       -0.0141244531,-0.0690519437,-0.0268831998,-11.8099174500,0.7095555067,6.3821134567
       11.6857929230,       -0.0141244531,-0.0690519437,-0.0268831998,-11.8099174500,0.7095555067,6.3821134567
       11.6883592606,       -0.0180307031,-0.0802824125,-0.0278597623,-12.1761283875,0.5111912489,6.2447843552
       11.6909255981,       -0.0180307031,-0.0802824125,-0.0278597623,-12.1761283875,0.5111912489,6.2447843552
       11.6934871674,       -0.0180307031,-0.0802824125,-0.0278597623,-12.4660453796,0.3891209364,6.0921964645
       11.6960544586,       -0.0180307031,-0.0802824125,-0.0278597623,-12.4660453796,0.3891209364,6.0921964645
       11.6986589432,       -0.0160775781,-0.0690519437,-0.0351839811,-12.5423393250,0.3586033583,6.1990079880
       11.7013292313,       -0.0160775781,-0.0690519437,-0.0351839811,-12.5423393250,0.3586033583,6.1990079880
       11.7038965225,       -0.0160775781,-0.0690519437,-0.0351839811,-12.8627738953,-0.1907130480,6.4278898239
       11.7064542770,       -0.0160775781,-0.0690519437,-0.0351839811,-12.8627738953,-0.1907130480,6.4278898239
       11.7091789246,       -0.0107064843,-0.0675871000,-0.0283480436,-12.9390678406,-0.5264064074,6.6872892380
       11.7117500305,       -0.0107064843,-0.0675871000,-0.0283480436,-12.9390678406,-0.5264064074,6.6872892380
       11.7143182755,       -0.0107064843,-0.0675871000,-0.0283480436,-13.2442436218,-0.3585597277,6.4584074020
       11.7168893814,       -0.0107064843,-0.0675871000,-0.0283480436,-13.2442436218,-0.3585597277,6.4584074020
       11.7196321487,       -0.0136361718,-0.0617277250,-0.0180941373,-13.2442436218,-0.2822657824,6.2447843552
       11.7223291397,       -0.0136361718,-0.0617277250,-0.0180941373,-13.2289848328,-0.2822657824,6.2447843552
       11.7250347137,       -0.0136361718,-0.0617277250,-0.0180941373,-13.2289848328,-0.6027003527,6.3363370895
       11.7277259827,       -0.0136361718,-0.0553800687,-0.0161410123,-13.0763969421,-0.6027003527,6.3363370895
       11.7304687500,       -0.0175424218,-0.0553800687,-0.0161410123,-9.1701469421,-0.1144191027,5.8785734177
       11.7331695557,       -0.0175424218,-0.0553800687,-0.0161410123,-12.2066459656,-0.1144191027,5.8785734177
       11.7358675003,       -0.0175424218,-0.0553800687,-0.0161410123,-12.2066459656,0.1449803114,5.6191740036
       11.7385816574,       -0.0097299218,-0.0573331937,-0.0259066373,-11.4437065125,0.1449803114,5.6191740036
       11.7412767410,       -0.0097299218,-0.0573331937,-0.0259066373,-11.4437065125,0.3280857801,5.4055509567
       11.7439756393,       -0.0097299218,-0.0573331937,-0.0259066373,-10.5434379578,0.3280857801,5.4055509567
       11.7466793060,       -0.0097299218,-0.0573331937,-0.0259066373,-10.5434379578,0.2365330458,5.2071866989
       11.7493152618,       -0.0033822656,-0.0578214750,-0.0195589811,-9.8262748718,0.2365330458,5.2071866989
       11.7518758774,       -0.0033822656,-0.0578214750,-0.0195589811,-9.8262748718,0.2365330458,5.1614103317
       11.7544412613,       -0.0033822656,-0.0578214750,-0.0195589811,-9.0938529968,0.2365330458,5.1614103317
       11.7570037842,       -0.0033822656,-0.0578214750,-0.0195589811,-9.0938529968,0.2365330458,5.3445158005
       11.7597064972,       -0.0063119531,-0.0617277250,-0.0078402311,-8.2851371765,0.2060154676,5.3445158005
       11.7624740601,       -0.0063119531,-0.0617277250,-0.0078402311,-8.2851371765,0.2060154676,5.7259855270
       11.7652902603,       -0.0063119531,-0.0617277250,-0.0078402311,-8.2546195984,-0.0228663683,5.7259855270
       11.7680425644,       -0.0063119531,-0.0651456937,-0.0117464811,-8.2546195984,-0.0228663683,5.5581388474
       11.7707386017,       -0.0131478906,-0.0651456937,-0.0117464811,-8.2393608093,0.0534275770,5.5581388474
       11.7734375000,       -0.0131478906,-0.0651456937,-0.0117464811,-8.2393608093,0.0534275770,5.5123624802
       11.7762060165,       -0.0131478906,-0.0651456937,-0.0117464811,-8.0562553406,-0.2059718370,5.5123624802
       11.7797355652,       -0.0097299218,-0.0670988187,-0.0156527311,-8.0867729187,-0.0839015245,5.4055509567
       11.7823038101,       -0.0097299218,-0.0670988187,-0.0156527311,-8.0867729187,-0.0839015245,5.4055509567
       11.7848672867,       -0.0097299218,-0.0670988187,-0.0156527311,-8.0867729187,-0.3280421495,5.7412443161
       11.7874364853,       -0.0097299218,-0.0670988187,-0.0156527311,-8.4529838562,-0.3280421495,5.7412443161
       11.7901048660,       -0.0082650781,-0.0710050687,-0.0185824186,-8.4529838562,-0.3280421495,5.5733976364
       11.7926645279,       -0.0082650781,-0.0710050687,-0.0185824186,-8.7734184265,-0.0991603136,5.5733976364
       11.7952289581,       -0.0082650781,-0.0710050687,-0.0185824186,-8.7734184265,-0.0991603136,5.4818449020
       11.7981157303,       -0.0082650781,-0.0710050687,-0.0215121061,-8.5140190125,-0.2517482042,5.4818449020
       11.8006820679,       -0.0072885156,-0.0719816312,-0.0215121061,-8.5140190125,-0.2517482042,5.9396085739
       11.8032417297,       -0.0072885156,-0.0719816312,-0.0215121061,-8.6055717468,-0.0686427355,5.9396085739
       11.8058013916,       -0.0072885156,-0.0719816312,-0.0215121061,-8.6055717468,-0.0686427355,5.9396085739
       11.8083734512,       -0.0072885156,-0.0719816312,-0.0307894498,-8.6360893250,-0.0381251574,5.9396085739
       11.8109331131,       -0.0068002343,-0.0729581937,-0.0307894498,-8.6360893250,-0.0381251574,5.9396085739
       11.8134937286,       -0.0068002343,-0.0729581937,-0.0307894498,-8.5140190125,-0.2212306261,5.8785734177
       11.8160533905,       -0.0068002343,-0.0729581937,-0.0307894498,-8.5140190125,-0.2212306261,5.8785734177
       11.8186779022,       -0.0068002343,-0.0695402250,-0.0268831998,-8.9870414734,-0.1296778917,5.6344327927
       11.8212394714,       -0.0151010156,-0.0695402250,-0.0268831998,-8.9870414734,-0.1296778917,5.6344327927
       11.8237972260,       -0.0151010156,-0.0695402250,-0.0268831998,-8.9870414734,0.0839451551,5.5581388474
       11.8263559341,       -0.0151010156,-0.0695402250,-0.0268831998,-8.9870414734,0.0839451551,5.5581388474
       11.8290338516,       -0.0151010156,-0.0763761625,-0.0239535123,-9.0938529968,-0.4501124620,5.7259855270
       11.8316020966,       -0.0146127343,-0.0763761625,-0.0239535123,-9.0938529968,-0.4501124620,5.7259855270
       11.8341608047,       -0.0146127343,-0.0763761625,-0.0239535123,-10.0093803406,-0.5264064074,6.1684904099
       11.8367242813,       -0.0146127343,-0.0763761625,-0.0239535123,-10.0093803406,-0.5264064074,6.1684904099
       11.8392906189,       -0.0170541406,-0.0734464750,-0.0293246061,-10.0093803406,-0.4195948839,6.1074552536
       11.8418579102,       -0.0170541406,-0.0734464750,-0.0293246061,-10.5129203796,-0.4195948839,6.1074552536
       11.8444242477,       -0.0170541406,-0.0734464750,-0.0293246061,-10.5129203796,-0.4195948839,6.2905607224
       11.8469915390,       -0.0170541406,-0.0734464750,-0.0293246061,-10.0856742859,-0.8926173449,6.2905607224
       11.8497200012,       -0.0190072656,-0.0651456937,-0.0278597623,-10.0856742859,-0.8926173449,5.9853849411
       11.8522891998,       -0.0190072656,-0.0651456937,-0.0278597623,-9.9178276062,-0.4195948839,5.9853849411
       11.8548507690,       -0.0190072656,-0.0651456937,-0.0278597623,-9.9178276062,-0.4195948839,5.9853849411
       11.8574199677,       -0.0190072656,-0.0651456937,-0.0278597623,-10.0856742859,-0.3127833605,5.5733976364
       11.8602285385,       -0.0126596093,-0.0578214750,-0.0049105436,-10.0856742859,-0.3127833605,5.5733976364
       11.8629198074,       -0.0126596093,-0.0578214750,-0.0049105436,-9.0480766296,-0.8315821886,5.4055509567
       11.8657341003,       -0.0126596093,-0.0578214750,-0.0049105436,-9.0480766296,-0.8315821886,5.4055509567
       11.8683929443,       -0.0126596093,-0.0578214750,-0.0049105436,-8.3614311218,-0.8010646105,5.4665861130
       11.8710565567,       -0.0063119531,-0.0612394437,-0.0210238248,-8.3614311218,-0.8010646105,5.4665861130
       11.8747777939,       -0.0063119531,-0.0612394437,-0.0210238248,-7.8884086609,-0.9383937120,5.7717618942
       11.8773431778,       -0.0063119531,-0.0612394437,-0.0210238248,-7.8884086609,-1.0146876574,5.6802091599
       11.8799810410,       -0.0111947656,-0.0749113187,-0.0283480436,-8.7734184265,-1.0146876574,5.6802091599
       11.8825454712,       -0.0111947656,-0.0749113187,-0.0283480436,-8.7734184265,-1.0146876574,5.2834806442
       11.8851089478,       -0.0111947656,-0.0749113187,-0.0283480436,-8.8954887390,-1.2283107042,5.2834806442
       11.8876733780,       -0.0111947656,-0.0749113187,-0.0283480436,-8.8954887390,-1.2283107042,5.2834806442
       11.8902387619,       -0.0024057031,-0.0768644437,-0.0200472623,-9.3990287781,-0.9383937120,5.2987394333
       11.8929128647,       -0.0024057031,-0.0768644437,-0.0200472623,-9.3990287781,-0.9383937120,5.2987394333
       11.8954801559,       -0.0024057031,-0.0768644437,-0.0200472623,-9.4448051453,-0.7247706652,5.8480558395
       11.8980836868,       -0.0024057031,-0.0768644437,-0.0200472623,-9.4448051453,-0.7247706652,5.8480558395
       11.9006462097,       -0.0009408593,-0.0670988187,-0.0273714811,-9.5058403015,-0.7400294542,6.0921964645
       11.9032077789,       -0.0009408593,-0.0670988187,-0.0273714811,-9.5058403015,-0.7400294542,6.0921964645
       11.9057741165,       -0.0009408593,-0.0670988187,-0.0273714811,-10.0246391296,-0.7705470324,6.5347013474
       11.9083471298,       -0.0009408593,-0.0670988187,-0.0273714811,-10.0246391296,-0.7705470324,6.5347013474
       11.9109106064,       -0.0063119531,-0.0670988187,-0.0132113248,-9.9483451843,-0.4958888292,6.2600431442
       11.9134750366,       -0.0063119531,-0.0670988187,-0.0132113248,-9.9483451843,-0.4958888292,6.2600431442
       11.9160366058,       -0.0063119531,-0.0670988187,-0.0132113248,-9.8567924500,-0.1144191027,6.2142667770
       11.9187726974,       -0.0063119531,-0.0670988187,-0.0132113248,-9.8567924500,-0.1144191027,6.2142667770
       11.9213428497,       -0.0107064843,-0.0783292875,-0.0176058561,-9.2922172546,-0.6942530870,6.2295255661
       11.9239110947,       -0.0107064843,-0.0783292875,-0.0176058561,-9.2922172546,-0.6942530870,6.2295255661
       11.9264783859,       -0.0107064843,-0.0783292875,-0.0176058561,-9.2922172546,-0.8163233995,6.4736661911
       11.9292278290,       -0.0107064843,-0.0783292875,-0.0136996061,-9.6889457703,-0.8163233995,6.4736661911
       11.9319238663,       -0.0136361718,-0.0783292875,-0.0136996061,-9.6889457703,-0.6179591417,6.7941007614
       11.9346227646,       -0.0136361718,-0.0783292875,-0.0136996061,-9.7499809265,-0.6179591417,6.7941007614
       11.9373159409,       -0.0136361718,-0.0783292875,-0.0136996061,-9.7499809265,-0.8468409777,7.0077238083
       11.9400644302,       -0.0136361718,-0.0700285062,-0.0224886686,-9.5668754578,-0.8468409777,7.0077238083
       11.9427614212,       -0.0136361718,-0.0700285062,-0.0224886686,-9.5668754578,-1.2740870714,7.0687589645
       11.9454545975,       -0.0136361718,-0.0700285062,-0.0224886686,-9.7194633484,-1.2740870714,7.0687589645
       11.9481534958,       -0.0136361718,-0.0700285062,-0.0224886686,-9.7194633484,-1.2130519152,7.0229825974
       11.9507169724,       -0.0092416406,-0.0719816312,-0.0303011686,-9.7194633484,-1.2130519152,7.0229825974
