time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
        0.6712141037,        0.0623800755,-0.0375275537,-0.0843936130,-0.7286319733,15.6015205383,-34.9234580994
        0.6737790108,        0.0623800755,-0.0375275537,-0.0843936130,-1.3389835358,15.8151435852,-34.8624229431
        0.6763441563,        0.0623800755,-0.0375275537,-0.0843936130,-1.3389835358,15.8151435852,-34.8624229431
        0.6791200638,        0.0623800755,-0.0375275537,-0.0858584568,-1.3389835358,16.2271308899,-35.1675987244
        0.6818091869,        0.0565207005,-0.0428986475,-0.0858584568,-3.0479679108,16.2271308899,-35.1675987244
        0.6845090389,        0.0565207005,-0.0428986475,-0.0858584568,-3.0479679108,16.7001533508,-34.9081993103
        0.6872000694,        0.0565207005,-0.0428986475,-0.0858584568,-3.9177188873,16.7001533508,-34.9081993103
        0.6900491714,        0.0565207005,-0.0448517725,-0.0824404880,-4.3449649811,16.9900703430,-34.4504356384
        0.6927549839,        0.0565207005,-0.0448517725,-0.0824404880,-4.3449649811,16.9900703430,-34.4504356384
        0.6954481602,        0.0565207005,-0.0448517725,-0.0824404880,-5.1536808014,17.4936103821,-34.2368125916
        0.6982891560,        0.0565207005,-0.0448517725,-0.0824404880,-5.1536808014,17.4936103821,-34.2368125916
        0.7009501457,        0.0609152317,-0.0487580225,-0.0716983005,-4.9400577545,17.9361152649,-33.9774131775
        0.7038600445,        0.0609152317,-0.0487580225,-0.0716983005,-4.9400577545,17.9361152649,-33.9774131775
        0.7064390182,        0.0609152317,-0.0487580225,-0.0716983005,-4.4975528717,17.6614570618,-32.9550743103
        0.7090811729,        0.0609152317,-0.0487580225,-0.0716983005,-4.4975528717,17.6614570618,-32.9550743103
        0.7116420269,        0.0584738255,-0.0560822412,-0.0843936130,-4.4975528717,17.4478340149,-32.5736045837
        0.7142050266,        0.0584738255,-0.0560822412,-0.0843936130,-3.9329776764,17.4478340149,-32.5736045837
        0.7167670727,        0.0584738255,-0.0560822412,-0.0843936130,-3.9329776764,17.4478340149,-31.9937705994
        0.7193381786,        0.0584738255,-0.0560822412,-0.0843936130,-3.0174503326,17.4783515930,-31.9937705994
        0.7218990326,        0.0609152317,-0.0595002100,-0.0814639255,-3.0174503326,17.4783515930,-31.9937705994
        0.7244570255,        0.0609152317,-0.0595002100,-0.0814639255,-2.2545108795,17.8293037415,-31.1240196228
        0.7270200253,        0.0609152317,-0.0595002100,-0.0814639255,-2.2545108795,17.8293037415,-31.1240196228
        0.7296290398,        0.0609152317,-0.0595002100,-0.0726748630,-1.6746768951,18.0581855774,-30.0711631775
        0.7321891785,        0.0555441380,-0.0721955225,-0.0726748630,-1.6746768951,18.0581855774,-30.0711631775
        0.7347581387,        0.0555441380,-0.0721955225,-0.0726748630,-1.4000186920,18.0581855774,-29.3387413025
        0.7373220921,        0.0555441380,-0.0721955225,-0.0726748630,-1.4000186920,18.0581855774,-29.3387413025
        0.7398979664,        0.0555441380,-0.0721955225,-0.0673037693,-1.7509708405,17.9971504211,-28.6826133728
        0.7424709797,        0.0555441380,-0.0809845850,-0.0673037693,-1.7509708405,17.9971504211,-28.6826133728
        0.7450451851,        0.0555441380,-0.0809845850,-0.0673037693,-1.5526065826,18.2870674133,-27.5992393494
        0.7476880550,        0.0555441380,-0.0809845850,-0.0673037693,-1.5526065826,18.2870674133,-27.5992393494
        0.7502610683,        0.0555441380,-0.0848908350,-0.0751162693,-1.9188175201,18.8821601868,-26.3327598572
        0.7529430389,        0.0491964817,-0.0848908350,-0.0751162693,-1.9188175201,18.8821601868,-26.3327598572
        0.7555201054,        0.0491964817,-0.0848908350,-0.0751162693,-1.9188175201,18.9431953430,-24.8831748962
        0.7582759857,        0.0491964817,-0.0848908350,-0.0751162693,-1.9188175201,18.9431953430,-24.8831748962
        0.7609779835,        0.0413839817,-0.0829377100,-0.0731631443,-1.6899356842,19.0957832336,-23.3725547791
        0.7636811733,        0.0413839817,-0.0829377100,-0.0731631443,-1.6899356842,19.0957832336,-23.3725547791
        0.7663850784,        0.0413839817,-0.0829377100,-0.0731631443,-2.6207218170,19.5382881165,-22.2586631775
        0.7690491676,        0.0413839817,-0.0829377100,-0.0731631443,-2.6207218170,19.5382881165,-22.2586631775
        0.7716159821,        0.0521261692,-0.0922150537,-0.0668154880,-2.6207218170,20.1486396790,-20.8090782166
        0.7741870880,        0.0521261692,-0.0922150537,-0.0668154880,-3.0327091217,20.1486396790,-20.8090782166
        0.7767601013,        0.0521261692,-0.0922150537,-0.0668154880,-3.0327091217,20.1333808899,-18.8406944275
        0.7794921398,        0.0521261692,-0.0922150537,-0.0668154880,-2.6054630280,20.1333808899,-18.8406944275
        0.7821941376,        0.0521261692,-0.0873322412,-0.0843936130,-2.6054630280,20.1333808899,-17.0554161072
        0.7849011421,        0.0521261692,-0.0873322412,-0.0843936130,-2.8343448639,20.2249336243,-17.0554161072
        0.7876169682,        0.0521261692,-0.0873322412,-0.0843936130,-2.8343448639,20.2249336243,-15.6668663025
        0.7903280258,        0.0521261692,-0.0873322412,-0.0795108005,-2.9869327545,20.4232978821,-15.6668663025
        0.7930321693,        0.0487082005,-0.0922150537,-0.0795108005,-2.9869327545,20.4232978821,-13.8968467712
        0.7957351208,        0.0487082005,-0.0922150537,-0.0795108005,-3.3378849030,20.0876045227,-13.8968467712
        0.7984530926,        0.0487082005,-0.0922150537,-0.0795108005,-3.3378849030,20.0876045227,-12.2031211853
        0.8011519909,        0.0457785130,-0.1014923975,-0.0829287693,-3.2158145905,20.8658027649,-12.2031211853
        0.8038551807,        0.0457785130,-0.1014923975,-0.0829287693,-3.2158145905,20.8658027649,-10.0211143494
        0.8065581322,        0.0457785130,-0.1014923975,-0.0829287693,-2.8190860748,21.0946846008,-10.0211143494
        0.8092770576,        0.0457785130,-0.1014923975,-0.0829287693,-2.8190860748,21.0946846008,-7.3660850525
        0.8119750023,        0.0389425755,-0.0931916162,-0.0941592380,-3.0479679108,21.1252021790,-7.3660850525
        0.8147590160,        0.0389425755,-0.0931916162,-0.0941592380,-3.0479679108,21.1252021790,-4.9399375916
        0.8180150986,        0.0389425755,-0.0931916162,-0.0941592380,-3.7346134186,21.3235664368,-4.9399375916
        0.8205950260,        0.0389425755,-0.0931916162,-0.1000186130,-3.7346134186,21.1099433899,-1.8729209900
        0.8231661320,        0.0272238255,-0.0966095850,-0.1000186130,-3.1090030670,21.1099433899,-1.8729209900
        0.8257410526,        0.0272238255,-0.0966095850,-0.1000186130,-3.1090030670,21.1099433899,0.9499549866
        0.8284001350,        0.0272238255,-0.0966095850,-0.1000186130,-2.4376163483,21.0641670227,0.9499549866
        0.8310999870,        0.0272238255,-0.1029572412,-0.1019717380,-2.4376163483,21.0641670227,3.4676551819
        0.8338041306,        0.0203878880,-0.1029572412,-0.1019717380,-2.4986515045,21.1404609680,3.4676551819
        0.8365080357,        0.0203878880,-0.1029572412,-0.1019717380,-2.4986515045,21.1404609680,6.5957069397
        0.8392250538,        0.0203878880,-0.1029572412,-0.1019717380,-2.0408878326,21.1252021790,6.5957069397
        0.8419291973,        0.0282003880,-0.1224884912,-0.1058779880,-2.0408878326,21.1252021790,9.9221229553
        0.8446321487,        0.0282003880,-0.1224884912,-0.1058779880,-2.4528751373,21.2472724915,9.9221229553
        0.8473479748,        0.0282003880,-0.1224884912,-0.1058779880,-2.4528751373,21.2472724915,13.8436317444
        0.8499209881,        0.0282003880,-0.1224884912,-0.1058779880,-2.3460636139,21.2472724915,13.8436317444
        0.8524961472,        0.0360128880,-0.1259064674,-0.1083193943,-2.3460636139,21.2472724915,17.7498817444
        0.8550729752,        0.0360128880,-0.1259064674,-0.1083193943,-2.2697696686,21.3388252258,17.6430702209
        0.8576521873,        0.0360128880,-0.1259064674,-0.1083193943,-2.2697696686,21.3388252258,17.6430702209
        0.8602252007,        0.0360128880,-0.1259064674,-0.1083193943,-2.8953800201,20.7742500305,21.4272499084
        0.8627991676,        0.0179464817,-0.1254181862,-0.0956240818,-2.8953800201,20.7742500305,21.4272499084
        0.8653771877,        0.0179464817,-0.1254181862,-0.0956240818,-3.7346134186,20.3775215149,24.8147010803
        0.8680760860,        0.0179464817,-0.1254181862,-0.0956240818,-3.7346134186,20.3775215149,24.8147010803
        0.8706541061,        0.0179464817,-0.1254181862,-0.0956240818,-3.9634952545,20.7284736633,29.2092323303
        0.8732221127,        0.0032980442,-0.1361603737,-0.0980654880,-3.9634952545,20.7284736633,29.2092323303
        0.8757979870,        0.0032980442,-0.1361603737,-0.0980654880,-4.8179874420,21.0336494446,33.9699745178
        0.8785171509,        0.0032980442,-0.1361603737,-0.0980654880,-4.8179874420,21.0336494446,33.9699745178
        0.8813350201,        0.0032980442,-0.1361603737,-0.0770693943,-5.8403263092,20.8810615540,37.9677772522
        0.8840410709,       -0.0069558620,-0.1410431862,-0.0770693943,-5.8403263092,20.8810615540,37.9677772522
        0.8867449760,       -0.0069558620,-0.1410431862,-0.0770693943,-7.9460391998,20.3012275696,42.0723915100
        0.8894610405,       -0.0069558620,-0.1410431862,-0.0770693943,-7.9460391998,20.3012275696,42.0723915100
        0.8921670914,       -0.0318582058,-0.1517853737,-0.0653506443,-9.7465763092,19.2483711243,46.5279579163
        0.8948659897,       -0.0318582058,-0.1517853737,-0.0653506443,-9.7465763092,19.2483711243,46.5279579163
        0.8975851536,       -0.0318582058,-0.1517853737,-0.0653506443,-11.6539249420,18.0734443665,51.0293006897
        0.9002909660,       -0.0318582058,-0.1517853737,-0.0653506443,-11.6539249420,18.0734443665,51.0293006897
        0.9030370712,       -0.0596902370,-0.1303009987,-0.0438662693,-14.1563663483,16.6086006165,55.2254676819
        0.9056050777,       -0.0596902370,-0.1303009987,-0.0438662693,-14.1563663483,16.6086006165,55.2254676819
        0.9082710743,       -0.0596902370,-0.1303009987,-0.0438662693,-16.0637149811,14.7470283508,59.6962928772
        0.9108521938,       -0.0596902370,-0.1303009987,-0.0438662693,-16.0637149811,14.7470283508,59.6962928772
        0.9139909744,       -0.1109597683,-0.0736603662,-0.0248233005,-15.6975040436,13.1448554993,63.1295204163
        0.9165689945,       -0.1109597683,-0.0736603662,-0.0248233005,-15.6975040436,13.1448554993,63.1295204163
        0.9192399979,       -0.1109597683,-0.0736603662,-0.0248233005,-13.1798038483,11.4053535461,66.2270507812
        0.9218060970,       -0.1109597683,0.0513396338,0.0274227932,-13.1798038483,11.4053535461,66.2270507812
        0.9243800640,       -0.1827371120,0.0283904150,0.0274227932,-10.7689151764,9.7879219055,69.6145019531
        0.9269402027,       -0.1827371120,0.0283904150,0.0274227932,-10.7689151764,9.7879219055,69.6145019531
        0.9295179844,       -0.1827371120,0.0283904150,0.0274227932,-6.8626651764,9.2233467102,71.7965087891
        0.9320871830,       -0.1827371120,0.0362029150,0.1407040358,-6.9237003326,9.2233467102,71.7965087891
        0.9346520901,       -0.2862527370,0.0362029150,0.1407040358,-6.9237003326,9.2233467102,71.5981445312
        0.9372591972,       -0.2862527370,0.0362029150,0.1407040358,3.9100399017,10.3219795227,71.5981445312
        0.9398300648,       -0.2862527370,0.0362029150,0.1407040358,3.9100399017,10.3219795227,71.7812500000
        0.9423930645,       -0.4112527370,-0.0609650537,0.1324032545,16.2086238861,11.5884590149,71.7812500000
        0.9450781345,       -0.3341042995,-0.0609650537,0.1324032545,16.2086238861,11.5884590149,71.7812500000
        0.9476480484,       -0.3341042995,-0.0609650537,0.1324032545,22.8309383392,12.1835517883,72.3763427734
        0.9502191544,       -0.3341042995,-0.0609650537,0.1324032545,22.8309383392,12.1835517883,72.3763427734
        0.9527950287,       -0.2642800808,-0.1976838112,0.0913876370,24.5246639252,11.1306953430,71.9948730469
        0.9553651810,       -0.2642800808,-0.1976838112,0.0913876370,24.5246639252,11.1306953430,71.9948730469
        0.9580821991,       -0.2642800808,-0.1976838112,0.0913876370,20.2522029877,9.3148994446,70.3774414062
        0.9606580734,       -0.2642800808,-0.1976838112,0.0913876370,20.2522029877,9.3148994446,70.3774414062
        0.9632341862,       -0.1314675808,-0.3817658424,0.0679501370,10.2576961517,7.3617744446,67.3104248047
        0.9658141136,       -0.1314675808,-0.3817658424,0.0679501370,10.2576961517,7.3617744446,67.3104248047
        0.9685440063,       -0.1314675808,-0.3817658424,0.0679501370,-0.1335391998,3.9895820618,61.7104530334
        0.9711151123,       -0.1314675808,-0.3817658424,0.0679501370,-0.1335391998,3.9895820618,61.7104530334
        0.9736921787,        0.0042746067,-0.3304963112,0.0249813870,-6.7405948639,1.2277412415,54.3709754944
        0.9762620926,        0.0042746067,-0.3304963112,0.0249813870,-6.7405948639,1.2277412415,54.3709754944
        0.9789681435,        0.0042746067,-0.3304963112,0.0249813870,-8.9683780670,0.5410957336,46.7873573303
        0.9816701412,        0.0042746067,-0.3304963112,0.0249813870,-8.9683780670,0.5410957336,46.7873573303
        0.9843711853,        0.0042746067,-0.3202424049,0.0113095120,-10.6926212311,-0.9390068054,39.9514198303
        0.9870769978,        0.0042746067,-0.3202424049,0.0113095120,-10.6926212311,-0.9390068054,39.9514198303
        0.9897930622,        0.0042746067,-0.3202424049,0.0113095120,-16.6282901764,-3.3041191101,31.5896034241
        0.9925069809,        0.0042746067,-0.5702424049,0.0015438870,-16.6282901764,-3.3041191101,31.5896034241
        0.9952189922,        0.0526144505,-0.5609650612,0.0015438870,-25.1274356842,-6.2490653992,22.4343299866
        0.9979441166,        0.0526144505,-0.5609650612,0.0015438870,-25.1274356842,-6.2490653992,22.4343299866
        1.0006530285,        0.0526144505,-0.5609650612,0.0015438870,-35.6712570190,-8.9651298523,14.0419960022
        1.0035171509,        0.1004660130,-0.6053986549,-0.0565615818,-35.6712570190,-8.9651298523,14.0419960022
        1.0061001778,        0.1004660130,-0.6053986549,-0.0565615818,-45.3605880737,-10.1705741882,6.3057899475
        1.0090301037,        0.1004660130,-0.6053986549,-0.0565615818,-45.3605880737,-10.1705741882,6.3057899475
        1.0116991997,        0.1004660130,-0.6053986549,-0.0565615818,-53.6918869019,-11.5438652039,-2.5900840759
        1.0148870945,        0.1600363255,-0.5297150612,-0.0975772068,-53.6918869019,-11.5438652039,-2.5900840759
        1.0175449848,        0.1600363255,-0.5297150612,-0.0975772068,-60.2836837769,-12.8866386414,-12.5388145447
        1.0201210976,        0.1600363255,-0.5297150612,-0.0975772068,-60.2836837769,-12.8866386414,-12.5388145447
        1.0227000713,        0.1600363255,-0.5297150612,-0.1000186130,-64.0373458862,-13.6648368835,-24.3491172791
        1.0252711773,        0.1966574192,-0.5233674049,-0.1000186130,-64.0373458862,-13.6648368835,-24.3491172791
        1.0278551579,        0.1966574192,-0.5233674049,-0.1000186130,-67.9741134644,-14.5193290710,-37.0902061462
        1.0304269791,        0.1966574192,-0.5233674049,-0.1000186130,-67.9741134644,-14.5193290710,-37.0902061462
        1.0330011845,        0.1966574192,-0.5575470924,-0.0902529880,-71.7125167847,-14.9313163757,-49.9838829041
        1.0355720520,        0.2264425755,-0.5575470924,-0.0902529880,-71.7125167847,-14.9313163757,-49.9838829041
        1.0382440090,        0.2264425755,-0.5575470924,-0.0902529880,-71.7125167847,-13.8937187195,-62.9996299744
        1.0408160686,        0.2264425755,-0.5575470924,-0.0902529880,-75.2220382690,-13.8937187195,-62.9996299744
        1.0433940887,        0.2264425755,-0.5853791237,-0.0970889255,-75.2220382690,-13.8937187195,-75.3134765625
        1.0459661484,        0.2166769505,-0.5853791237,-0.0970889255,-78.8841476440,-12.6272392273,-75.3134765625
        1.0485410690,        0.2166769505,-0.5853791237,-0.0970889255,-78.8841476440,-12.6272392273,-87.3679199219
        1.0511121750,        0.2166769505,-0.5853791237,-0.0970889255,-83.5228195190,-10.9335136414,-87.3679199219
        1.0536801815,        0.1947042942,-0.5511994362,-0.0946475193,-83.5228195190,-10.9335136414,-87.3679199219
        1.0562570095,        0.1947042942,-0.5511994362,-0.0946475193,-86.9713058472,-9.6212577820,-99.1629638672
        1.0590090752,        0.1947042942,-0.5511994362,-0.0946475193,-86.9713058472,-9.6212577820,-99.1629638672
