time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       22.0523948669,        0.5762217641,1.2083430290,0.1663356721,24.6875877380,-41.0079460144,108.3411102295
       22.0551013947,        0.5762217641,1.2083430290,0.1663356721,24.6875877380,-43.4340934753,103.0920867920
       22.0578136444,        0.3408702016,1.0042414665,0.4182887971,7.0942039490,-43.4340934753,103.0920867920
       22.0605220795,        0.3408702016,1.0042414665,0.4182887971,7.0942039490,-40.4738883972,92.0294647217
       22.0632286072,        0.3408702016,1.0042414665,0.4182887971,6.8348045349,-40.4738883972,92.0294647217
       22.0659370422,        0.3408702016,1.0042414665,0.4182887971,6.8348045349,-39.2531852722,83.0115203857
       22.0686492920,        0.0034678578,0.4197687507,0.2600856721,17.4549217224,-39.2531852722,83.0115203857
       22.0713596344,        0.0034678578,0.4197687507,0.2600856721,17.4549217224,-39.9856071472,74.3750457764
       22.0740680695,        0.0034678578,0.4197687507,0.2600856721,23.3295555115,-39.9856071472,74.3750457764
       22.0767745972,        0.0034678578,0.4226984382,0.1941677034,23.3295555115,-40.3670768738,65.7843475342
       22.0794086456,       -0.2143055797,0.4226984382,0.1941677034,15.0745506287,-40.3670768738,65.7843475342
       22.0819816589,       -0.2143055797,0.4226984382,0.1941677034,15.0745506287,-40.3670768738,59.1620330811
       22.0845584869,       -0.2143055797,0.4226984382,0.1941677034,-0.0316505432,-39.6804313660,59.1620330811
       22.0872440338,       -0.0893055797,0.5491632819,0.2967067659,-0.0316505432,-39.6804313660,53.6841278076
       22.0898265839,       -0.1547352672,0.5491632819,0.2967067659,-6.6692237854,-38.5817985535,53.6841278076
       22.0924034119,       -0.1547352672,0.5491632819,0.2967067659,-6.6692237854,-38.5817985535,53.6841278076
       22.0949764252,       -0.1547352672,0.5491632819,0.2967067659,1.4484519958,-35.4232292175,46.4362030029
       22.0976505280,       -0.0370594859,0.4446710944,0.2298122346,1.4484519958,-35.4232292175,46.4362030029
       22.1002273560,       -0.0370594859,0.4446710944,0.2298122346,18.8587303162,-28.9840202332,35.8160858154
       22.1028022766,       -0.0370594859,0.4446710944,0.2298122346,18.8587303162,-28.9840202332,35.8160858154
       22.1053867340,       -0.0370594859,0.4446710944,0.2298122346,36.3605613708,-23.7197380066,24.4940624237
       22.1081504822,        0.0400889516,0.3562921882,0.2405544221,36.3605613708,-23.7197380066,24.4940624237
       22.1108589172,        0.0400889516,0.3562921882,0.2405544221,49.2694969177,-20.6069450378,14.8199901581
       22.1135616302,        0.0400889516,0.3562921882,0.2405544221,49.2694969177,-20.6069450378,14.8199901581
       22.1162681580,        0.0400889516,0.3562921882,0.2405544221,59.5386619568,-18.9589958191,5.4205760956
       22.1190223694,        0.0352061391,0.3865656257,0.1243434846,59.5386619568,-18.9589958191,5.4205760956
       22.1217269897,        0.0352061391,0.3865656257,0.1243434846,71.3489685059,-16.9600944519,-4.4671192169
       22.1244354248,        0.0352061391,0.3865656257,0.1243434846,71.3489685059,-16.9600944519,-4.4671192169
       22.1271438599,        0.0352061391,0.2615656257,-0.0153049529,81.5723571777,-14.2898063660,-14.2480030060
       22.1297512054,        0.0356944203,0.2767023444,-0.0153049529,81.5723571777,-14.2898063660,-14.2480030060
       22.1323337555,        0.0356944203,0.2767023444,-0.0153049529,88.0268249512,-13.5573844910,-22.2283496857
       22.1349105835,        0.0356944203,0.2767023444,-0.0153049529,88.0268249512,-13.5573844910,-22.2283496857
       22.1375274658,        0.0356944203,0.0164484456,-0.0734104216,91.4753112793,-16.5481071472,-26.8059864044
       22.1401958466,        0.0552256703,0.0164484456,-0.0734104216,91.4753112793,-16.5481071472,-26.8059864044
       22.1428661346,        0.0552256703,0.0164484456,-0.0734104216,94.4355163574,-18.1045036316,-28.1945362091
       22.1455326080,        0.0552256703,0.0164484456,-0.0734104216,94.4355163574,-18.1045036316,-28.1945362091
       22.1482524872,       -0.0092274547,-0.2584539056,-0.0236057341,97.1210632324,-16.8532829285,-30.0866260529
       22.1509342194,       -0.0092274547,-0.2584539056,-0.0236057341,97.1210632324,-16.8532829285,-30.0866260529
       22.1535034180,       -0.0092274547,-0.2584539056,-0.0236057341,93.3063659668,-14.3661003113,-32.4212188721
       22.1560764313,       -0.0092274547,-0.2584539056,-0.0236057341,93.3063659668,-14.3661003113,-32.4212188721
       22.1587791443,       -0.0473133922,-0.3165593743,-0.0157932341,84.0442810059,-13.8167839050,-33.8250274658
       22.1614475250,       -0.0473133922,-0.3165593743,-0.0157932341,84.0442810059,-13.8167839050,-33.8250274658
       22.1643791199,       -0.0473133922,-0.3165593743,-0.0157932341,67.9157409668,-14.1067008972,-31.9176807404
       22.1674575806,       -0.0473133922,-0.4415593743,0.0266872346,67.9157409668,-14.1067008972,-31.9176807404
       22.1700859070,       -0.0834462047,-0.3463445306,0.0266872346,49.8188133240,-12.6113395691,-27.9198780060
       22.1726570129,       -0.0834462047,-0.3463445306,0.0266872346,49.8188133240,-12.6113395691,-27.9198780060
       22.1752300262,       -0.0834462047,-0.3463445306,0.0266872346,37.1692771912,-9.6816520691,-24.3188037872
       22.1778564453,       -0.0834462047,-0.2931218743,0.1316677034,37.1692771912,-9.6816520691,-24.3188037872
       22.1805610657,       -0.0248524547,-0.2931218743,0.1316677034,31.2488670349,-6.0805773735,-21.5569629669
       22.1832695007,       -0.0248524547,-0.2931218743,0.1316677034,31.2488670349,-6.0805773735,-21.5569629669
       22.1859683990,       -0.0248524547,-0.2931218743,0.1316677034,31.9507713318,-5.0124621391,-19.8784961700
       22.1886825562,        0.1362803578,-0.1666570306,0.2581325471,31.9507713318,-5.0124621391,-19.8784961700
       22.1913852692,        0.1362803578,-0.1666570306,0.2581325471,39.7632713318,-7.5149035454,-18.3831348419
       22.1940975189,        0.1362803578,-0.1666570306,0.2581325471,38.1610984802,-7.5149035454,-18.3831348419
       22.1968116760,        0.1362803578,-0.1666570306,0.2581325471,45.9735984802,-10.1699333191,-15.1787891388
       22.1994419098,        0.1929209828,-0.0504460856,0.2615505159,46.8586082458,-10.1699333191,-15.1787891388
       22.2020149231,        0.1929209828,-0.0504460856,0.2615505159,46.8586082458,-14.0761833191,-10.2044239044
       22.2045936584,        0.1929209828,-0.0504460856,0.2615505159,56.0596580505,-12.2451286316,-10.2044239044
       22.2071685791,        0.1929209828,-0.0504460856,0.2615505159,56.0596580505,-12.2451286316,-5.3521289825
       22.2098674774,        0.1421397328,0.0442804769,0.1902614534,63.8721580505,-13.1453971863,-5.3521289825
       22.2124500275,        0.1421397328,0.0442804769,0.1902614534,63.8721580505,-13.1453971863,-1.1712207794
       22.2151298523,        0.1421397328,0.0442804769,0.1902614534,71.2116394043,-11.5890007019,-1.1712207794
       22.2178783417,        0.1421397328,0.0442804769,0.1844020784,71.2116394043,-11.5890007019,2.7960643768
       22.2204608917,        0.1084483266,-0.0045476481,0.1844020784,79.8481140137,-9.8189811707,2.7960643768
       22.2230396271,        0.1084483266,-0.0045476481,0.1844020784,79.8481140137,-9.8189811707,2.7960643768
       22.2256183624,        0.1084483266,-0.0045476481,0.1844020784,89.4153747559,-10.0631217957,7.2668895721
       22.2282619476,        0.1084483266,-0.0045476481,0.1721950471,89.4153747559,-10.0631217957,7.2668895721
       22.2309703827,        0.1030772328,0.0267023519,0.1721950471,96.6175231934,-11.9246940613,13.1720409393
       22.2336826324,        0.1030772328,0.0267023519,0.1721950471,96.6175231934,-11.9246940613,13.1720409393
       22.2363891602,        0.1030772328,0.0267023519,0.1721950471,98.9216003418,-13.5573844910,20.0995311737
       22.2391090393,        0.0596202016,-0.0191960856,0.1272731721,98.9216003418,-13.5573844910,20.0995311737
       22.2418193817,        0.0596202016,-0.0191960856,0.1272731721,100.7221374512,-12.7486686707,25.9894237518
       22.2445316315,        0.0596202016,-0.0191960856,0.1272731721,100.7221374512,-12.7486686707,25.9894237518
       22.2472438812,        0.0596202016,-0.0191960856,0.1272731721,100.4017028809,-10.3225212097,31.7419872284
       22.2499599457,       -0.0004383922,-0.1217351481,0.0462184846,100.4017028809,-10.3225212097,31.7419872284
       22.2526645660,       -0.0004383922,-0.1217351481,0.0462184846,99.9286804199,-6.7519640923,38.4711151123
       22.2553787231,       -0.0004383922,-0.1217351481,0.0462184846,99.9286804199,-6.7519640923,38.4711151123
       22.2581043243,       -0.0004383922,-0.1217351481,-0.0787815154,98.6164245605,-3.0593371391,43.7048797607
       22.2608146667,       -0.1269032359,-0.1485906243,-0.0123752654,98.6164245605,-3.0593371391,43.7048797607
       22.2635250092,       -0.1269032359,-0.1485906243,-0.0123752654,92.0551452637,0.5722546577,48.5113983154
       22.2662334442,       -0.1269032359,-0.1485906243,-0.0123752654,92.0551452637,0.5722546577,48.5113983154
       22.2688961029,       -0.1269032359,-0.1534734368,-0.1119846404,85.0208435059,4.9973034859,53.8672332764
       22.2714786530,       -0.2895008922,-0.1534734368,-0.1119846404,85.0208435059,4.9973034859,53.8672332764
       22.2743377686,       -0.2895008922,-0.1534734368,-0.1119846404,78.9783630371,8.8577766418,58.2922821045
       22.2769336700,       -0.2895008922,-0.1534734368,-0.1119846404,78.9783630371,8.8577766418,58.2922821045
       22.2799453735,       -0.3007313609,-0.1446843743,-0.1486057341,70.8912048340,10.7956428528,62.1527557373
       22.2826175690,       -0.3007313609,-0.1446843743,-0.1486057341,70.8912048340,10.7956428528,62.1527557373
       22.2851924896,       -0.3007313609,-0.1446843743,-0.1486057341,61.5985984802,12.2452278137,66.8219451904
       22.2878360748,       -0.3007313609,-0.1446843743,-0.1486057341,61.5985984802,12.2452278137,66.8219451904
       22.2904033661,       -0.2592274547,-0.1456609368,-0.1627658904,55.6018943787,14.5187873840,72.1320037842
       22.2929725647,       -0.2592274547,-0.1456609368,-0.1627658904,55.6018943787,14.5187873840,72.1320037842
       22.2955436707,       -0.2592274547,-0.1456609368,-0.1627658904,52.2449607849,17.9520149231,78.8153533936
       22.2981166840,       -0.2592274547,-0.1456609368,-0.1627658904,52.2449607849,17.9520149231,78.8153533936
       22.3006877899,       -0.2953602672,-0.2213445306,-0.1207737029,50.2765769958,19.9661750793,85.6970672607
       22.3032588959,       -0.2953602672,-0.2213445306,-0.1207737029,50.2765769958,19.9661750793,85.6970672607
       22.3058319092,       -0.2953602672,-0.2213445306,-0.1207737029,49.3305320740,19.8441047668,92.5940399170
       22.3084430695,       -0.2953602672,-0.2213445306,-0.1207737029,49.3305320740,19.8441047668,92.5940399170
       22.3110122681,       -0.3778797984,-0.2779851556,-0.0319065154,49.3305320740,18.2571907043,99.4299774170
       22.3135852814,       -0.3778797984,-0.2779851556,-0.0319065154,49.2237205505,18.2571907043,99.4299774170
       22.3161563873,       -0.3778797984,-0.2779851556,-0.0319065154,49.2237205505,18.2571907043,106.7236785889
       22.3187770844,       -0.3778797984,-0.2779851556,-0.0016330779,48.6133689880,16.5787239075,106.7236785889
       22.3213500977,       -0.5233876109,-0.2848210931,-0.0016330779,48.6133689880,16.5787239075,114.7803192139
       22.3239269257,       -0.5233876109,-0.2848210931,-0.0016330779,47.1180076599,15.3122444153,114.7803192139
       22.3265018463,       -0.5233876109,-0.2848210931,-0.0016330779,47.1180076599,15.3122444153,122.5928192139
       22.3291378021,       -0.5233876109,-0.4098210931,-0.0729221404,46.9654197693,14.3051643372,121.3721160889
       22.3317127228,       -0.6146962047,-0.3766179681,-0.0729221404,46.9654197693,14.3051643372,121.3721160889
       22.3342876434,       -0.6146962047,-0.3766179681,-0.0729221404,48.3997459412,14.0915412903,126.4380340576
       22.3368625641,       -0.6146962047,-0.3766179681,-0.0729221404,48.3997459412,14.0915412903,126.4380340576
       22.3396644592,       -0.6146962047,-0.4103093743,-0.1862033904,48.1708641052,13.9999885559,131.9006805420
       22.3423652649,       -0.6044422984,-0.4103093743,-0.1862033904,48.1708641052,13.9999885559,131.9006805420
       22.3451766968,       -0.6044422984,-0.4103093743,-0.1862033904,46.1414451599,14.1068000793,138.7518768311
       22.3478851318,       -0.6044422984,-0.4103093743,-0.1862033904,46.1414451599,14.1068000793,138.7518768311
       22.3505935669,       -0.5756337047,-0.5812078118,-0.1886447966,42.7082176208,15.4495735168,145.9998016357
       22.3533020020,       -0.5756337047,-0.5812078118,-0.1886447966,42.7082176208,15.4495735168,145.9998016357
       22.3560085297,       -0.5756337047,-0.5812078118,-0.1886447966,40.4804344177,16.5634651184,152.3321990967
       22.3587284088,       -0.5756337047,-0.5812078118,-0.1886447966,40.4804344177,16.5634651184,152.3321990967
       22.3614330292,       -0.5663563609,-0.7389226556,-0.1432346404,36.5436668396,17.1890754700,157.9779510498
       22.3641395569,       -0.5663563609,-0.7389226556,-0.1432346404,36.5436668396,17.1890754700,157.9779510498
       22.3668479919,       -0.5663563609,-0.7389226556,-0.1432346404,33.1409568787,17.8146858215,164.2187957764
       22.3694572449,       -0.5663563609,-0.7389226556,-0.0533908904,33.1409568787,17.8146858215,164.2187957764
       22.3720302582,       -0.5453602672,-0.8199773431,-0.0533908904,31.8439598083,18.2571907043,169.9713592529
       22.3746109009,       -0.5453602672,-0.8199773431,-0.0533908904,31.8439598083,18.2571907043,169.9713592529
       22.3771877289,       -0.5453602672,-0.8199773431,-0.0533908904,32.9883689880,18.1046028137,175.4034881592
       22.3798904419,       -0.5453602672,-0.9020085931,0.1033473909,32.9883689880,18.1046028137,175.4034881592
       22.3825950623,       -0.5272938609,-0.9020085931,0.1033473909,37.3981590271,17.7383918762,180.7288055420
       22.3852996826,       -0.5272938609,-0.9020085931,0.1033473909,37.3981590271,17.7383918762,180.7288055420
       22.3880119324,       -0.5272938609,-0.9020085931,0.1033473909,42.8760643005,15.4495735168,185.3064422607
       22.3907127380,       -0.5614735484,-0.9845281243,0.2180934846,42.8760643005,15.4495735168,185.3064422607
       22.3934230804,       -0.5614735484,-0.9845281243,0.2180934846,47.9572410583,11.8942756653,190.4333953857
       22.3961811066,       -0.5614735484,-0.9845281243,0.2180934846,47.9572410583,11.8942756653,190.4333953857
       22.3992576599,       -0.5614735484,-0.9845281243,0.2180934846,53.9386863708,7.7591443062,196.3232879639
       22.4019699097,       -0.6625477672,-1.0060124397,0.3211208284,53.9386863708,7.7591443062,196.3232879639
       22.4046783447,       -0.6625477672,-1.0060124397,0.3211208284,59.7217674255,2.8763318062,202.8693084717
       22.4073810577,       -0.6625477672,-1.0060124397,0.3211208284,59.7217674255,2.8763318062,202.8693084717
       22.4102058411,       -0.6625477672,-0.9718328118,0.3518825471,58.3484764099,-2.5252795219,213.1232147217
       22.4129123688,       -0.9799305797,-0.9718328118,0.3518825471,58.3484764099,-2.5252795219,213.1232147217
       22.4156208038,       -0.9799305797,-0.9718328118,0.3518825471,37.6728172302,-5.4549670219,228.8855438232
       22.4183025360,       -0.9799305797,-0.9718328118,0.3518825471,37.6728172302,-5.4549670219,228.8855438232
       22.4208755493,       -1.3100087643,-1.2384343147,0.3909450471,11.5039939880,-6.0500597954,245.4108123779
       22.4234485626,       -1.3100087643,-1.2384343147,0.3909450471,11.5039939880,-6.0500597954,245.4108123779
       22.4260234833,       -1.3100087643,-1.2384343147,0.3909450471,-11.5062599182,-9.6816520691,255.6952362061
       22.4286117554,       -1.3100087643,-1.2384343147,0.3909450471,-11.5062599182,-9.6816520691,255.6952362061
       22.4311828613,       -1.3036611080,-1.0685124397,0.2830348909,-37.8429298401,-17.7688102722,256.4429016113
