time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       18.0925674438,       -0.0019531250,0.0177662671,0.0019998066,1.1817536354,-0.7275321484,0.7634994984
       18.0951328278,       -0.0019531250,0.0177662671,0.0019998066,1.1817536354,-0.7275321484,0.7634994984
       18.0977840424,       -0.0048828125,0.0202076733,-0.0048361309,1.7463288307,-1.4294364452,0.9008285999
       18.1004753113,       -0.0048828125,0.0202076733,-0.0048361309,1.7463288307,-1.4294364452,0.9008285999
       18.1031608582,       -0.0048828125,0.0202076733,-0.0048361309,1.8073639870,-1.2463309765,0.9008285999
       18.1058406830,       -0.0048828125,0.0202076733,-0.0053244121,1.8073639870,-1.2463309765,0.9008285999
       18.1085472107,       -0.0004882812,0.0153248608,-0.0053244121,2.6465973854,-1.1547782421,0.6414291859
       18.1112251282,       -0.0004882812,0.0153248608,-0.0053244121,2.6465973854,-1.1547782421,0.6414291859
       18.1139106750,       -0.0004882812,0.0153248608,-0.0053244121,3.4858307838,-1.3989188671,0.3972885609
       18.1165924072,       -0.0004882812,0.0158131421,-0.0023947246,3.4858307838,-1.3989188671,0.3972885609
       18.1193256378,       -0.0043945312,0.0158131421,-0.0023947246,3.4858307838,-1.1852958202,0.2294418812
       18.1220130920,       -0.0043945312,0.0158131421,-0.0023947246,3.1653962135,-1.1852958202,0.2294418812
       18.1246948242,       -0.0043945312,0.0158131421,-0.0023947246,3.1653962135,-1.0174491405,-0.1520278454
       18.1273860931,       -0.0034179688,0.0109303296,0.0024880879,3.2569489479,-1.0174491405,-0.1520278454
       18.1300487518,       -0.0034179688,0.0109303296,0.0024880879,3.2569489479,-1.0784842968,-0.2893569469
       18.1327095032,       -0.0034179688,0.0109303296,0.0024880879,2.9975495338,-1.0784842968,-0.2893569469
       18.1353778839,       -0.0034179688,0.0109303296,0.0024880879,2.9975495338,-0.8801200390,-0.3198745251
       18.1380233765,       -0.0039062500,0.0070240796,-0.0014181621,3.4705719948,-0.8801200390,-0.3198745251
       18.1406917572,       -0.0039062500,0.0070240796,-0.0014181621,3.4705719948,-0.8801200390,0.2141830921
       18.1433296204,       -0.0039062500,0.0070240796,-0.0014181621,3.1196198463,-0.8648612499,0.2141830921
       18.1459064484,       -0.0039062500,0.0070240796,-0.0014181621,3.1196198463,-0.8648612499,0.1226303577
       18.1488170624,        0.0014648438,0.0119068921,-0.0063009746,2.5550446510,-0.9564139843,0.1226303577
       18.1515178680,        0.0014648438,0.0119068921,-0.0063009746,2.5550446510,-0.9564139843,-0.3656508923
       18.1542091370,        0.0014648438,0.0119068921,-0.0063009746,2.6313385963,-0.9411551952,-0.3656508923
       18.1569175720,        0.0014648438,0.0080006421,-0.0004415996,2.6313385963,-0.9411551952,-0.1215102673
       18.1596050262,       -0.0048828125,0.0080006421,-0.0004415996,2.6771149635,-0.6970145702,-0.1215102673
       18.1623077393,       -0.0048828125,0.0080006421,-0.0004415996,2.6771149635,-0.6970145702,0.2752182484
       18.1650085449,       -0.0048828125,0.0080006421,-0.0004415996,2.5550446510,-0.5749442577,0.2752182484
       18.1677551270,       -0.0029296875,0.0065357983,0.0000466816,2.5550446510,-0.5749442577,0.3057358265
       18.1704616547,       -0.0029296875,0.0065357983,0.0000466816,2.5550446510,-0.6207206249,0.3057358265
       18.1731567383,       -0.0029296875,0.0065357983,0.0000466816,2.5550446510,-0.6207206249,0.3667709827
       18.1758556366,       -0.0029296875,0.0065357983,0.0000466816,2.1735749245,-0.8953788280,0.3667709827
       18.1784896851,        0.0000000000,0.0036061108,-0.0038595684,2.1735749245,-0.8953788280,0.4735825062
       18.1810531616,        0.0000000000,0.0036061108,-0.0038595684,2.0362458229,-0.9564139843,0.4735825062
       18.1836242676,        0.0000000000,0.0036061108,-0.0038595684,2.0362458229,-0.9564139843,0.4735825062
       18.1861915588,        0.0000000000,0.0036061108,-0.0038595684,1.4716706276,-0.4833915234,0.5956528187
       18.1887664795,        0.0000000000,0.0089772046,-0.0077658184,1.4716706276,-0.4833915234,0.5956528187
       18.1913414001,        0.0000000000,0.0089772046,-0.0077658184,1.1664948463,-0.5139091015,0.8703110218
       18.1939067841,        0.0000000000,0.0089772046,-0.0077658184,1.1664948463,-0.5139091015,0.8703110218
       18.1964702606,        0.0000000000,0.0089772046,-0.0077658184,0.8613190651,-0.2545096874,0.7787582874
       18.1991901398,        0.0000000000,0.0011647046,-0.0023947246,0.8613190651,-0.2545096874,0.7787582874
       18.2017574310,        0.0000000000,0.0011647046,-0.0023947246,0.7850251198,0.2337715626,1.0076401234
       18.2044372559,        0.0000000000,0.0011647046,-0.0023947246,0.7850251198,0.2337715626,1.0076401234
       18.2071800232,        0.0000000000,0.0011647046,-0.0072775371,0.6476960182,0.2337715626,0.7940170765
       18.2098808289,       -0.0009765625,0.0094654858,-0.0072775371,0.6476960182,0.2337715626,0.7940170765
       18.2125835419,       -0.0009765625,0.0094654858,-0.0072775371,0.2357087135,0.1879951954,0.9618637562
       18.2152824402,       -0.0009765625,0.0094654858,-0.0072775371,0.2357087135,0.1879951954,0.9618637562
       18.2179946899,        0.0024414062,0.0119068921,0.0000466816,0.4188141823,0.2032539845,1.0381577015
       18.2206993103,        0.0024414062,0.0119068921,0.0000466816,0.4188141823,0.2032539845,1.0381577015
       18.2233943939,        0.0024414062,0.0119068921,0.0000466816,0.3425202370,0.2795479298,1.2670395374
       18.2260932922,        0.0024414062,0.0119068921,0.0000466816,0.3425202370,0.2795479298,1.2670395374
       18.2288055420,       -0.0039062500,0.0084889233,0.0068826191,0.8918366432,0.1574776173,1.2975571156
       18.2314968109,       -0.0039062500,0.0084889233,0.0068826191,0.8918366432,0.1574776173,1.2975571156
       18.2342052460,       -0.0039062500,0.0084889233,0.0068826191,0.9833893776,0.2642891407,1.0686752796
       18.2369155884,       -0.0039062500,0.0084889233,0.0068826191,0.9833893776,0.2642891407,1.0686752796
       18.2394790649,        0.0058593750,0.0080006421,-0.0019064434,0.6476960182,0.0964424610,1.0686752796
       18.2420520782,        0.0058593750,0.0080006421,-0.0019064434,0.6476960182,0.0964424610,1.0686752796
       18.2446174622,        0.0058593750,0.0080006421,-0.0019064434,0.8002839088,0.1422188282,0.8550522327
       18.2472248077,        0.0058593750,0.0080006421,-0.0019064434,0.8002839088,0.1422188282,0.8550522327
       18.2499160767,        0.0068359375,0.0148365796,-0.0058126934,0.8002839088,0.2032539845,1.0381577015
       18.2526206970,        0.0068359375,0.0148365796,-0.0058126934,1.0444245338,0.2032539845,1.0381577015
       18.2553195953,        0.0068359375,0.0148365796,-0.0058126934,4.9506745338,0.2795479298,0.9008285999
       18.2580299377,        0.0068359375,0.0172779858,-0.0028830059,1.4869294167,0.2795479298,0.9008285999
       18.2607212067,       -0.0043945312,0.0172779858,-0.0028830059,1.4869294167,0.2185127735,0.9466049671
       18.2635440826,       -0.0043945312,0.0172779858,-0.0028830059,1.4258942604,0.2185127735,0.9466049671
       18.2662448883,       -0.0043945312,0.0172779858,-0.0028830059,1.4106354713,0.2490303516,0.6872055531
       18.2693099976,        0.0058593750,0.0123951733,-0.0009298809,1.4106354713,0.2490303516,0.6872055531
       18.2720088959,        0.0058593750,0.0123951733,-0.0009298809,2.0057282448,0.0811836720,0.6261703968
       18.2747058868,        0.0058593750,0.0123951733,-0.0009298809,2.0057282448,0.0811836720,0.6261703968
       18.2774162292,        0.0058593750,0.0123951733,-0.0009298809,2.3871979713,0.1117012501,0.3515121937
       18.2801151276,        0.0083007812,0.0202076733,-0.0111837871,2.3871979713,0.1117012501,0.3515121937
       18.2828178406,        0.0083007812,0.0202076733,-0.0111837871,2.3566803932,0.2032539845,0.3515121937
       18.2855186462,        0.0083007812,0.0202076733,-0.0111837871,2.3566803932,0.2032539845,0.3515121937
       18.2881717682,        0.0083007812,0.0153248608,0.0083474629,2.3566803932,0.2948067188,0.2599594593
       18.2907428741,       -0.0009765625,0.0153248608,0.0083474629,2.3566803932,0.2948067188,0.2599594593
       18.2933063507,       -0.0009765625,0.0153248608,0.0083474629,2.3566803932,0.4626533985,0.2447006702
       18.2958736420,       -0.0009765625,0.0153248608,0.0083474629,2.4787507057,0.4626533985,0.2447006702
       18.2991561890,        0.0004882812,0.0070240796,-0.0004415996,2.1888337135,0.3558418751,0.2904770374
       18.3017158508,        0.0004882812,0.0070240796,-0.0004415996,2.1888337135,0.3558418751,0.2904770374
       18.3042793274,        0.0004882812,0.0070240796,-0.0004415996,2.1888337135,0.3253242970,0.3667709827
       18.3069076538,        0.0004882812,0.0070240796,-0.0004415996,1.8683991432,0.3253242970,0.3667709827
       18.3094768524,       -0.0019531250,0.0104420483,-0.0063009746,1.8683991432,0.3253242970,0.6109116077
       18.3120365143,       -0.0019531250,0.0104420483,-0.0063009746,1.4716706276,0.5694649220,0.6109116077
       18.3146057129,       -0.0019531250,0.0104420483,-0.0063009746,1.4716706276,0.5694649220,0.3972885609
       18.3171768188,       -0.0019531250,0.0104420483,-0.0063009746,1.2580475807,0.7525703907,0.3972885609
       18.3197402954,       -0.0034179688,0.0133717358,-0.0038595684,1.2580475807,0.7525703907,0.3972885609
       18.3223075867,       -0.0034179688,0.0133717358,-0.0038595684,1.5021882057,0.7525703907,0.5346176624
       18.3248691559,       -0.0034179688,0.0133717358,-0.0038595684,1.5021882057,0.7525703907,0.5346176624
       18.3274364471,       -0.0034179688,0.0133717358,-0.0038595684,1.3038239479,0.3253242970,0.3515121937
       18.3300113678,       -0.0034179688,0.0089772046,0.0005349629,1.3038239479,0.3253242970,0.3515121937
       18.3326911926,       -0.0034179688,0.0089772046,0.0005349629,1.1970124245,0.4168770313,0.2904770374
       18.3352565765,       -0.0034179688,0.0089772046,0.0005349629,1.1970124245,0.4168770313,0.2904770374
       18.3378696442,       -0.0034179688,0.0089772046,0.0005349629,1.1054596901,0.7373116016,0.5193588734
       18.3404293060,       -0.0073242188,0.0011647046,-0.0023947246,1.1054596901,0.7373116016,0.5193588734
       18.3429927826,       -0.0073242188,0.0011647046,-0.0023947246,1.1054596901,0.8136055470,0.3209946156
       18.3455562592,       -0.0073242188,0.0011647046,-0.0023947246,1.1054596901,0.8136055470,0.3209946156
       18.3482646942,       -0.0073242188,0.0011647046,-0.0023947246,0.7239899635,0.9356758595,0.7329819202
       18.3508377075,       -0.0039062500,0.0089772046,0.0034646504,0.7239899635,0.9356758595,0.7329819202
       18.3534030914,       -0.0039062500,0.0089772046,0.0034646504,0.7239899635,1.0577461720,0.7940170765
       18.3559703827,       -0.0039062500,0.0089772046,0.0034646504,0.3120026588,1.0577461720,0.7940170765
       18.3587226868,       -0.0039062500,0.0089772046,0.0039529316,0.3120026588,0.9204170704,0.8245346546
       18.3614215851,       -0.0043945312,0.0060475171,0.0039529316,-0.1762785912,0.9204170704,0.8245346546
       18.3641166687,       -0.0043945312,0.0060475171,0.0039529316,-0.1762785912,1.3781807423,0.8397934437
       18.3668537140,       -0.0043945312,0.0060475171,0.0039529316,-0.2830901146,1.3781807423,0.8397934437
       18.3695526123,       -0.0034179688,0.0036061108,-0.0009298809,-0.2830901146,0.9967110157,0.9923813343
       18.3722534180,       -0.0034179688,0.0036061108,-0.0009298809,0.0831208229,0.9967110157,0.9923813343
       18.3749485016,       -0.0034179688,0.0036061108,-0.0009298809,0.0831208229,0.9204170704,1.0534164906
       18.3776206970,       -0.0034179688,0.0036061108,-0.0009298809,-0.4814543724,0.9204170704,1.0534164906
       18.3801975250,       -0.0009765625,0.0099537671,-0.0038595684,-0.4814543724,0.9204170704,0.7177231312
       18.3827629089,       -0.0009765625,0.0099537671,-0.0038595684,-0.1152434349,0.6762764454,0.7177231312
       18.3853282928,       -0.0009765625,0.0099537671,-0.0038595684,-0.1152434349,0.6762764454,0.4735825062
       18.3879375458,       -0.0009765625,0.0099537671,-0.0038595684,0.1594147682,1.0424873829,0.4735825062
       18.3905048370,        0.0024414062,0.0094654858,0.0015115254,0.1594147682,1.0424873829,0.4735825062
       18.3930702209,        0.0024414062,0.0094654858,0.0015115254,0.2204499245,1.5002510548,0.5651352406
       18.3957405090,        0.0024414062,0.0094654858,0.0015115254,0.2204499245,1.5002510548,0.5651352406
       18.3984394073,        0.0024414062,0.0094654858,0.0015115254,0.1746735573,1.5918037891,1.0686752796
       18.4010105133,       -0.0019531250,0.0123951733,-0.0077658184,0.1746735573,1.5918037891,1.0686752796
       18.4035739899,       -0.0019531250,0.0123951733,-0.0077658184,-0.0847258568,1.1950752735,1.0686752796
       18.4061355591,       -0.0019531250,0.0123951733,-0.0077658184,-0.0847258568,1.1950752735,1.0686752796
       18.4088497162,       -0.0019531250,0.0123951733,-0.0077658184,-0.1610198021,1.2103340626,1.0381577015
       18.4115104675,       -0.0019531250,0.0031178296,-0.0087423809,-0.1610198021,1.2103340626,1.0381577015
       18.4143066406,       -0.0019531250,0.0031178296,-0.0087423809,-0.1762785912,1.0577461720,1.4348862171
       18.4173755646,       -0.0019531250,0.0031178296,-0.0087423809,-0.1762785912,1.0577461720,1.4348862171
       18.4200839996,       -0.0034179688,0.0109303296,0.0015115254,-0.5730071068,0.8136055470,1.2060043812
       18.4227867126,       -0.0034179688,0.0109303296,0.0015115254,-0.5730071068,0.8136055470,1.2060043812
       18.4254837036,       -0.0034179688,0.0109303296,0.0015115254,-0.5272307396,1.0424873829,0.7329819202
       18.4281978607,       -0.0034179688,0.0109303296,0.0015115254,-0.5272307396,1.0424873829,0.7329819202
       18.4308967590,        0.0004882812,0.0094654858,0.0000466816,-0.1457610130,1.3781807423,1.0076401234
       18.4335937500,        0.0004882812,0.0094654858,0.0000466816,-0.1457610130,1.3781807423,1.0076401234
       18.4362926483,        0.0004882812,0.0094654858,0.0000466816,-0.1305022240,1.2255928516,0.7482407093
       18.4389953613,        0.0004882812,0.0094654858,0.0000466816,-0.1305022240,1.2255928516,0.7482407093
       18.4416923523,       -0.0004882812,0.0055592358,-0.0067892559,-0.0236907005,1.2408516407,1.0839340687
       18.4443931580,       -0.0004882812,0.0055592358,-0.0067892559,-0.0236907005,1.2408516407,1.0839340687
       18.4471397400,       -0.0004882812,0.0055592358,-0.0067892559,0.1441559792,1.3171455860,1.2670395374
       18.4497127533,       -0.0004882812,0.0055592358,-0.0014181621,0.1441559792,1.3171455860,1.2670395374
       18.4522800446,        0.0087890625,0.0080006421,-0.0014181621,0.1441559792,1.5612862110,1.3891098499
       18.4548473358,        0.0087890625,0.0080006421,-0.0014181621,0.1441559792,1.5612862110,1.3891098499
       18.4574241638,        0.0087890625,0.0080006421,-0.0014181621,0.1288971901,1.6070625782,1.3738510609
       18.4601058960,        0.0087890625,0.0084889233,-0.0077658184,0.1288971901,1.6070625782,1.3738510609
       18.4626712799,       -0.0004882812,0.0084889233,-0.0077658184,-0.2983489037,1.7901680470,1.3128159046
       18.4652442932,       -0.0004882812,0.0084889233,-0.0077658184,-0.2983489037,1.7901680470,1.3128159046
       18.4678535461,       -0.0004882812,0.0084889233,-0.0077658184,-0.2220549583,1.3781807423,1.4348862171
       18.4704246521,       -0.0004882812,0.0143482983,-0.0058126934,-0.2220549583,1.3781807423,1.4348862171
       18.4729919434,        0.0063476562,0.0143482983,-0.0058126934,-0.2220549583,1.4086983204,1.4806625843
       18.4755592346,        0.0063476562,0.0143482983,-0.0058126934,0.2814850807,1.4086983204,1.4806625843
       18.4783611298,        0.0063476562,0.0143482983,-0.0058126934,0.2814850807,1.4544746876,1.2365219593
       18.4810638428,       -0.0009765625,0.0123951733,0.0000466816,0.0220856667,1.4544746876,1.2365219593
       18.4837532043,       -0.0009765625,0.0123951733,0.0000466816,0.0220856667,1.4544746876,1.0076401234
       18.4864597321,       -0.0009765625,0.0123951733,0.0000466816,-0.4051604271,1.4544746876,1.0076401234
       18.4891719818,       -0.0009765625,0.0123951733,0.0000466816,-0.4051604271,1.4239571095,1.1144516468
       18.4918670654,       -0.0029296875,0.0114186108,0.0019998066,-0.2525725365,1.4239571095,1.1144516468
       18.4945602417,       -0.0029296875,0.0114186108,0.0019998066,-0.2525725365,1.4239571095,0.8550522327
       18.4972553253,       -0.0029296875,0.0114186108,0.0019998066,-0.0694670677,1.5002510548,0.8550522327
       18.4999599457,       -0.0029296875,0.0114186108,0.0029763691,-0.0694670677,1.5002510548,0.5346176624
       18.5026531219,       -0.0024414062,0.0123951733,0.0029763691,0.5408844948,1.5765450001,0.5346176624
       18.5053520203,       -0.0024414062,0.0123951733,0.0029763691,0.5408844948,1.5765450001,0.5193588734
       18.5080585480,       -0.0024414062,0.0123951733,0.0029763691,0.5256257057,1.1798164845,0.5193588734
