# time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
27.8571009636,-0.1006691918,0.0077045938,0.0114294141,-0.4885447986,0.8369425528,1.3996593925
27.8598041534,-0.1006691918,0.0077045938,0.0114294141,-0.4885447986,0.4859904044,1.0487072440
27.8625049591,-0.1006691918,0.0077045938,0.0114294141,-0.9157908924,0.4859904044,1.0487072440
27.8652060032,-0.1050637231,0.0164936562,0.0026403517,-0.9157908924,0.3334025137,0.5909435722
27.8679511547,-0.1050637231,0.0164936562,0.0026403517,-1.5566600330,0.3334025137,0.5909435722
27.8706519604,-0.1050637231,0.0164936562,0.0026403517,-1.5566600330,0.6233195059,0.6977550956
27.8733491898,-0.1050637231,0.0164936562,0.0026403517,-1.7550242908,0.6233195059,0.6977550956
27.8760530949,-0.0996926294,0.0047749062,-0.0076135546,-1.7550242908,0.8522013418,0.5756847831
27.8787431717,-0.0996926294,0.0047749062,-0.0076135546,-1.5261424549,0.8522013418,0.5756847831
27.8814380169,-0.0996926294,0.0047749062,-0.0076135546,-1.6939891346,1.0505655997,0.0568859550
27.8843469620,-0.0996926294,0.0047749062,-0.0027307421,-1.6939891346,1.0505655997,0.0568859550
27.8870611191,-0.0928566918,0.0120991250,-0.0027307421,-1.9686473377,1.0047892325,0.2857677909
27.8897340298,-0.0928566918,0.0120991250,-0.0027307421,-1.9686473377,1.0047892325,0.2857677909
27.8938231468,-0.0928566918,0.0120991250,-0.0027307421,-2.0602000721,0.8674601309,0.2705090018
27.8965079784,-0.0977395044,0.0052631875,0.0041051954,-2.0602000721,0.8674601309,0.2705090018
27.8990800381,-0.0977395044,0.0052631875,0.0041051954,-1.9381297596,0.4249552481,0.3468029472
27.9016411304,-0.0977395044,0.0052631875,0.0041051954,-1.9381297596,0.4249552481,0.3468029472
27.9042060375,-0.0977395044,0.0052631875,0.0041051954,-1.8465770252,0.7148722403,0.1789562675
27.9067740440,-0.0938332544,0.0062397500,0.0026403517,-1.8465770252,0.7148722403,0.1789562675
27.9093370438,-0.0938332544,0.0062397500,0.0026403517,-1.8465770252,0.7148722403,0.3620617362
27.9118981361,-0.0938332544,0.0062397500,0.0026403517,-1.8465770252,0.7148722403,0.3620617362
27.9144589901,-0.0938332544,0.0062397500,0.0060583204,-1.9381297596,0.6385782950,0.4383556815
27.9171681404,-0.1001809106,-0.0020610312,0.0060583204,-1.9381297596,0.6385782950,0.4383556815
27.9198651314,-0.1001809106,-0.0020610312,0.0060583204,-2.0449412830,0.6996134512,0.6824963065
27.9225611687,-0.1001809106,-0.0020610312,0.0060583204,-2.0449412830,0.6996134512,0.6824963065
27.9252600670,-0.1001809106,-0.0118266562,0.0016637891,-2.2890819080,0.7911661856,0.9724132987
27.9278471470,-0.1070168481,-0.0118266562,0.0016637891,-2.2890819080,0.7911661856,0.9724132987
27.9304111004,-0.1070168481,-0.0118266562,0.0016637891,-2.2890819080,1.0353068106,1.1402599784
27.9329791069,-0.1070168481,-0.0118266562,0.0016637891,-2.9299510486,1.0353068106,1.1402599784
27.9355370998,-0.1128762231,-0.0049907188,0.0031286329,-2.9299510486,1.0353068106,1.2012951346
27.9381051064,-0.1128762231,-0.0049907188,0.0031286329,-2.9909862049,0.4859904044,1.2012951346
27.9406690598,-0.1128762231,-0.0049907188,0.0031286329,-2.9909862049,0.4859904044,1.2012951346
27.9432289600,-0.1128762231,-0.0049907188,0.0031286329,-2.8994334705,0.5470255606,1.4301769706
27.9458870888,-0.1099465356,-0.0015727500,-0.0017541796,-2.8994334705,0.5470255606,1.4301769706
27.9485909939,-0.1099465356,-0.0015727500,-0.0017541796,-3.2046092518,0.4554728262,1.7200939628
27.9511570930,-0.1099465356,-0.0015727500,-0.0017541796,-3.2046092518,0.4554728262,1.7200939628
27.9537231922,-0.1099465356,-0.0015727500,-0.0017541796,-3.1893504627,0.4554728262,1.9031994315
27.9564399719,-0.1094582544,0.0003803750,-0.0012658983,-3.1893504627,0.4554728262,1.9031994315
27.9590041637,-0.1094582544,0.0003803750,-0.0012658983,-3.0520213612,0.2113322012,2.2083752128
27.9615659714,-0.1094582544,0.0003803750,-0.0012658983,-3.0520213612,0.2113322012,2.2083752128
27.9641339779,-0.1094582544,0.0003803750,-0.0012658983,-2.8994334705,0.3791788809,1.9642345878
27.9667401314,-0.1050637231,0.0086811562,-0.0037073046,-2.8994334705,0.3791788809,1.9642345878
27.9693050385,-0.1050637231,0.0086811562,-0.0037073046,-3.1740916736,0.1960734122,1.9337170096
27.9718620777,-0.1050637231,0.0086811562,-0.0037073046,-3.1740916736,0.1960734122,1.9337170096
27.9744300842,-0.1050637231,0.0086811562,-0.0037073046,-2.6858104236,0.0434855215,1.7963879081
27.9770011902,-0.0992043481,0.0033100625,0.0026403517,-2.6858104236,0.0434855215,1.7963879081
27.9795620441,-0.0992043481,0.0033100625,0.0026403517,-2.6858104236,0.2265909903,1.7353527518
27.9821250439,-0.0992043481,0.0033100625,0.0026403517,-2.7926219471,0.2265909903,1.7353527518
27.9846811295,-0.0992043481,0.0033100625,0.0026403517,-2.7926219471,0.2876261465,2.1015636893
27.9874141216,-0.1065285668,0.0057514688,0.0041051954,-2.8841746815,0.2876261465,2.1015636893
27.9899761677,-0.1065285668,0.0057514688,0.0041051954,-2.8841746815,0.2876261465,2.2541515800
27.9925370216,-0.1065285668,0.0057514688,0.0041051954,-3.0977977283,0.0740030997,2.2541515800
27.9951040745,-0.1065285668,0.0057514688,0.0080114454,-3.0977977283,0.0740030997,2.1168224784
27.9978151321,-0.1050637231,0.0130756875,0.0080114454,-3.4945262440,-0.2311726816,2.1168224784
28.0003790855,-0.1050637231,0.0130756875,0.0080114454,-3.4945262440,-0.2311726816,1.9794933768
28.0035209656,-0.1050637231,0.0130756875,0.0080114454,-3.0672801502,-0.1548787363,1.9794933768
28.0061540604,-0.1021340356,0.0140522500,0.0094762891,-3.0672801502,-0.1548787363,1.8879406425
28.0087239742,-0.1021340356,0.0140522500,0.0094762891,-2.6705516346,-0.1701375253,1.8879406425
28.0113971233,-0.1021340356,0.0140522500,0.0094762891,-2.6705516346,-0.1701375253,1.8879406425
28.0139670372,-0.1021340356,0.0140522500,0.0094762891,-2.2585643299,0.1045206778,1.5827648612
28.0165481567,-0.1021340356,0.0120991250,0.0128942579,-2.2585643299,0.1045206778,1.5827648612
28.0191111565,-0.1021340356,0.0120991250,0.0128942579,-1.2972606190,0.3028849356,1.3233654472
28.0216810703,-0.1021340356,0.0120991250,0.0128942579,-1.2972606190,0.3028849356,1.3233654472
28.0242431164,-0.1021340356,0.0120991250,0.0128942579,-0.8700145252,0.1350382559,0.5756847831
28.0268101692,-0.1114113794,0.0042866250,0.0089880079,-0.8700145252,0.1350382559,0.5756847831
28.0293819904,-0.1114113794,0.0042866250,0.0089880079,-1.2057078846,-0.0175496347,0.8961193534
28.0319461823,-0.1114113794,0.0042866250,0.0089880079,-1.2057078846,-0.0175496347,0.8961193534
28.0345091820,-0.1114113794,0.0042866250,0.0089880079,-1.2209666736,-0.0175496347,0.6672375175
28.0371630192,-0.1031105981,0.0130756875,0.0163122267,-1.2209666736,-0.0175496347,0.6672375175
28.0397260189,-0.1031105981,0.0130756875,0.0163122267,-0.7021678455,-0.0633260019,0.4536144706
28.0422980785,-0.1031105981,0.0130756875,0.0163122267,-0.7021678455,-0.0633260019,0.4536144706
28.0448570251,-0.1031105981,0.0130756875,0.0163122267,-0.5343211658,-0.1548787363,-0.0346667794
28.0475790501,-0.1060402856,0.0199116250,0.0089880079,-0.5343211658,-0.1548787363,-0.0346667794
28.0501480103,-0.1060402856,0.0199116250,0.0089880079,-0.5343211658,-0.0175496347,-0.1719958810
28.0527119637,-0.1060402856,0.0199116250,0.0089880079,-0.2444041736,-0.0175496347,-0.1719958810
28.0552849770,-0.1060402856,0.0199116250,0.0089880079,-0.2444041736,-0.0175496347,-0.4313952950
28.0579690933,-0.1026223168,0.0184467812,0.0109411329,0.3659473888,-0.1243611582,-0.4313952950
28.0605301857,-0.1026223168,0.0184467812,0.0109411329,0.3659473888,-0.1243611582,-0.4771716622
28.0631000996,-0.1026223168,0.0184467812,0.0109411329,0.4575001232,-0.0480672128,-0.4771716622
28.0657250881,-0.1026223168,0.0184467812,0.0109411329,0.4575001232,-0.0480672128,-0.4771716622
28.0682899952,-0.1114113794,0.0042866250,0.0031286329,1.2814747326,-0.2769490488,-1.1485583810
28.0708520412,-0.1114113794,0.0042866250,0.0031286329,1.2814747326,-0.2769490488,-1.1485583810
28.0735261440,-0.1114113794,0.0042866250,0.0031286329,1.7850147717,-0.1091023691,-1.5147693185
28.0762591362,-0.1114113794,0.0042866250,0.0045934767,1.7850147717,-0.1091023691,-1.5147693185
28.0788450241,-0.1006691918,0.0155170938,0.0045934767,1.8002735607,-0.4142781503,-2.1098620919
28.0814070702,-0.1006691918,0.0155170938,0.0045934767,1.8002735607,-0.4142781503,-2.1098620919
28.0839700699,-0.1006691918,0.0155170938,0.0045934767,1.7850147717,-0.3532429941,-2.4302966622
28.0866551399,-0.1006691918,0.0160053750,0.0031286329,1.7850147717,-0.3532429941,-2.4302966622
28.0892231464,-0.1021340356,0.0160053750,0.0031286329,1.8460499279,-0.1091023691,-2.5523669747
28.0929241180,-0.1021340356,0.0160053750,0.0031286329,1.8460499279,-0.1091023691,-2.5523669747
28.0954980850,-0.1021340356,0.0160053750,0.0031286329,2.1054493420,0.0587443106,-2.6439197091
28.0980660915,-0.1006691918,0.0169819375,0.0021520704,2.1054493420,0.0587443106,-2.6439197091
28.1006259918,-0.1006691918,0.0169819375,0.0021520704,2.4258839123,-0.2006551035,-3.2084949044
28.1031880379,-0.1006691918,0.0169819375,0.0021520704,2.4258839123,-0.2006551035,-3.2084949044
28.1057901382,-0.1006691918,0.0169819375,0.0021520704,2.2427784435,-0.0785847910,-3.5136706857
28.1083531380,-0.1079934106,0.0145405312,0.0031286329,2.2427784435,-0.0785847910,-3.5136706857
28.1109249592,-0.1079934106,0.0145405312,0.0031286329,2.6852833264,-0.6431599863,-3.6204822091
28.1134850979,-0.1079934106,0.0145405312,0.0031286329,2.6852833264,-0.6431599863,-3.6204822091
28.1160559654,-0.1079934106,0.0145405312,0.0031286329,2.5021778576,-0.8873006113,-4.1850574044
28.1186270714,-0.1016457544,0.0155170938,0.0036169141,2.5021778576,-0.8873006113,-4.1850574044
28.1211891174,-0.1016457544,0.0155170938,0.0036169141,2.4716602795,-0.6126424082,-4.3834216622
28.1237571239,-0.1016457544,0.0155170938,0.0036169141,2.4716602795,-0.6126424082,-4.3834216622
28.1263589859,-0.1016457544,0.0155170938,0.0021520704,2.4716602795,-0.9025594003,-4.3681628732
28.1289291382,-0.1001809106,0.0130756875,0.0021520704,2.7615772717,-0.9025594003,-4.3681628732
28.1315040588,-0.1001809106,0.0130756875,0.0021520704,2.7615772717,-0.9025594003,-4.7191150216
28.1340739727,-0.1001809106,0.0130756875,0.0021520704,3.3871876232,-0.8720418222,-4.7191150216
28.1369211674,-0.1001809106,0.0140522500,0.0172887891,3.3871876232,-0.8720418222,-5.5125720528
28.1394910812,-0.1099465356,0.0140522500,0.0172887891,3.8754688732,-0.7652302988,-5.5125720528
28.1420559883,-0.1099465356,0.0140522500,0.0172887891,3.8754688732,-0.7652302988,-5.5125720528
28.1446230412,-0.1099465356,0.0140522500,0.0172887891,3.9517628185,-0.8873006113,-5.8940417794
28.1473791599,-0.1099465356,0.0101460000,0.0031286329,3.9517628185,-0.8873006113,-5.8940417794
28.1499421597,-0.1006691918,0.0101460000,0.0031286329,4.0280567638,-1.2687703378,-6.0771472482
28.1525101662,-0.1006691918,0.0101460000,0.0031286329,4.0280567638,-1.2687703378,-6.0771472482
28.1550800800,-0.1006691918,0.0101460000,0.0031286329,4.2416798107,-1.1161824472,-5.6193835763
28.1577861309,-0.0943215356,0.0042866250,0.0075231641,4.2416798107,-1.1161824472,-5.6193835763
28.1604890823,-0.0943215356,0.0042866250,0.0075231641,4.2416798107,-0.9483357675,-5.5278308419
28.1631841660,-0.0943215356,0.0042866250,0.0075231641,4.2416798107,-0.9483357675,-5.5278308419
28.1658790112,-0.0943215356,0.0042866250,0.0075231641,3.7839161388,-0.8415242441,-6.0313708810
28.1685819626,-0.0977395044,0.0033100625,0.0084997267,3.7839161388,-0.8415242441,-6.0313708810
28.1712770462,-0.0977395044,0.0033100625,0.0084997267,3.9517628185,-0.9788533456,-5.8940417794
28.1739830971,-0.0977395044,0.0033100625,0.0084997267,3.9517628185,-0.9788533456,-5.8940417794
28.1766791344,-0.0977395044,0.0033100625,0.0084997267,4.0738331310,-0.8110066660,-5.7719714669
28.1793801785,-0.1031105981,0.0018452188,0.0128942579,4.0738331310,-0.8110066660,-5.7719714669
28.1820821762,-0.1031105981,0.0018452188,0.0128942579,3.9059864514,-0.8720418222,-6.1076648263
28.1847710609,-0.1031105981,0.0018452188,0.0128942579,3.9059864514,-0.8720418222,-6.1076648263
28.1874721050,-0.1031105981,0.0067280312,-0.0046838671,3.9670216076,-0.9025594003,-6.2297351388
28.1902210712,-0.1065285668,0.0067280312,-0.0046838671,3.9670216076,-0.9025594003,-6.2297351388
28.1929249763,-0.1065285668,0.0067280312,-0.0046838671,4.0890919201,-0.5821248300,-6.4433581857
28.1956679821,-0.1065285668,0.0067280312,-0.0046838671,4.0890919201,-0.5821248300,-6.4433581857
28.1982390881,-0.1035988794,0.0081928750,0.0045934767,4.2569385998,-0.9025594003,-6.6417224435
28.2009160519,-0.1035988794,0.0081928750,0.0045934767,4.2569385998,-0.9025594003,-6.6417224435
28.2037580013,-0.1035988794,0.0081928750,0.0045934767,4.5468555920,-0.7652302988,-6.7180163888
28.2073690891,-0.1035988794,0.0081928750,0.0099645704,4.5468555920,-0.7652302988,-6.7180163888
28.2099339962,-0.1055520044,0.0023335000,0.0099645704,5.1572071545,-0.2922078378,-6.6112048654
28.2125000954,-0.1055520044,0.0023335000,0.0099645704,5.1572071545,-0.2922078378,-6.6112048654
28.2150599957,-0.1055520044,0.0023335000,0.0099645704,5.6912647717,-0.2464314706,-6.6112048654
28.2177000046,-0.1055520044,-0.0020610312,0.0177770704,5.6912647717,-0.2464314706,-6.6112048654
28.2202610970,-0.1075051294,-0.0020610312,0.0177770704,6.4084278576,-0.3990193613,-6.0924060372
28.2228231430,-0.1075051294,-0.0020610312,0.0177770704,6.4084278576,-0.3990193613,-6.0924060372
28.2253839970,-0.1075051294,-0.0020610312,0.0177770704,5.9811817638,-0.4447957285,-6.4891345528
28.2279541492,-0.1075051294,-0.0010844688,0.0109411329,5.9811817638,-0.4447957285,-6.4891345528
28.2305231094,-0.1050637231,-0.0010844688,0.0109411329,5.7370411388,-0.4295369394,-6.2449939278
28.2330839634,-0.1050637231,-0.0010844688,0.0109411329,5.7370411388,-0.4295369394,-6.2449939278
28.2357001305,-0.1050637231,-0.0010844688,0.0109411329,5.6454884045,-0.1243611582,-5.9245593575
28.2382621765,-0.1050637231,-0.0059672812,0.0031286329,5.6454884045,-0.1243611582,-5.9245593575
28.2408270836,-0.0982277856,-0.0059672812,0.0031286329,5.6454884045,-0.1243611582,-5.4515368966
28.2433919907,-0.0982277856,-0.0059672812,0.0031286329,5.5691944592,-0.1243611582,-5.4515368966
28.2459709644,-0.0982277856,-0.0059672812,0.0031286329,5.5691944592,-0.1243611582,-5.2379138497
28.2485311031,-0.1006691918,-0.0040141562,0.0104528517,5.4623829357,-0.0022908456,-5.2379138497
28.2510969639,-0.1006691918,-0.0040141562,0.0104528517,5.4623829357,-0.0022908456,-5.1616199044
28.2536611557,-0.1006691918,-0.0040141562,0.0104528517,5.4471241467,0.0434855215,-5.1616199044
28.2562780380,-0.1006691918,-0.0040141562,0.0104528517,5.4471241467,0.0434855215,-5.1616199044
28.2588500977,-0.1079934106,-0.0137797812,0.0041051954,5.4318653576,-0.0175496347,-5.1921374825
28.2614181042,-0.1079934106,-0.0137797812,0.0041051954,5.4318653576,-0.0175496347,-5.1921374825
28.2640941143,-0.1079934106,-0.0137797812,0.0041051954,5.4013477795,0.2723673575,-4.8717029122
28.2668640614,-0.1079934106,-0.0137797812,0.0041051954,5.4013477795,0.2723673575,-4.8717029122
28.2695581913,-0.1118996606,-0.0079204062,0.0006872267,5.1724659435,0.1960734122,-4.8259265450
28.2722561359,-0.1118996606,-0.0079204062,0.0006872267,5.1724659435,0.1960734122,-4.8259265450
28.2749509811,-0.1118996606,-0.0079204062,0.0006872267,4.5468555920,0.1197794668,-4.7801501778
28.2776591778,-0.1118996606,-0.0079204062,0.0006872267,4.5468555920,0.1197794668,-4.7801501778
28.2803521156,-0.1060402856,-0.0030375938,-0.0037073046,3.9212452404,0.2265909903,-4.6275622872
28.2830460072,-0.1060402856,-0.0030375938,-0.0037073046,3.9212452404,0.2265909903,-4.6275622872
28.2857551575,-0.1060402856,-0.0030375938,-0.0037073046,4.1043507092,0.2113322012,-4.6580798654
28.2884521484,-0.1060402856,-0.0049907188,0.0006872267,4.1043507092,0.2113322012,-4.6580798654
28.2911491394,-0.1128762231,-0.0049907188,0.0006872267,4.5468555920,0.3944376700,-4.9327380685
28.2938461304,-0.1128762231,-0.0049907188,0.0006872267,4.5468555920,0.3944376700,-4.9327380685
28.2965061665,-0.1128762231,-0.0049907188,0.0006872267,4.6078907482,0.3028849356,-4.9022204904
28.2990751266,-0.1031105981,-0.0059672812,0.0060583204,4.6078907482,0.3028849356,-4.9022204904
28.3016431332,-0.1031105981,-0.0059672812,0.0060583204,4.0585743420,0.3486613028,-4.8717029122
28.3042111397,-0.1031105981,-0.0059672812,0.0060583204,4.0585743420,0.3486613028,-4.8717029122
28.3068900108,-0.1031105981,-0.0059672812,0.0060583204,4.8062550060,0.5165079825,-4.8259265450
28.3094561100,-0.1055520044,-0.0040141562,0.0041051954,4.8062550060,0.5165079825,-4.8259265450
28.3120260239,-0.1055520044,-0.0040141562,0.0041051954,4.8062550060,0.5775431387,-4.8411853341
28.3145949841,-0.1055520044,-0.0040141562,0.0041051954,4.8062550060,0.5775431387,-4.8411853341
28.3172311783,-0.1055520044,-0.0040141562,0.0041051954,5.0961719982,0.7606486075,-5.3599841622
28.3198890686,-0.1050637231,-0.0045024375,0.0133825391,5.0961719982,0.7606486075,-5.3599841622
28.3226389885,-0.1050637231,-0.0045024375,0.0133825391,5.4318653576,0.7453898184,-5.1463611154
28.3253309727,-0.1050637231,-0.0045024375,0.0133825391,5.4318653576,0.7453898184,-5.1463611154
28.3281431198,-0.1050637231,-0.0045024375,0.0133825391,5.6302296154,0.6996134512,-5.2379138497
28.3308401108,-0.1031105981,0.0013569375,0.0075231641,5.6302296154,0.6996134512,-5.2379138497
28.3335351944,-0.1031105981,0.0013569375,0.0075231641,5.6302296154,0.5317667715,-5.3447253732
28.3362450600,-0.1031105981,0.0013569375,0.0075231641,5.6302296154,0.5317667715,-5.3447253732
28.3389351368,-0.1031105981,-0.0025493125,0.0148473829,5.9048878185,0.7148722403,-5.9703357247
28.3416299820,-0.1040871606,-0.0025493125,0.0148473829,5.9048878185,0.7148722403,-5.9703357247
28.3443269730,-0.1040871606,-0.0025493125,0.0148473829,6.5915333264,0.9437540762,-5.9398181466
28.3470370770,-0.1040871606,-0.0025493125,0.0148473829,6.5915333264,0.9437540762,-5.9398181466
28.3497340679,-0.0982277856,-0.0103618125,0.0001989454,6.5915333264,0.8522013418,-5.9398181466
28.3524250984,-0.0982277856,-0.0103618125,0.0001989454,6.5915333264,0.8522013418,-5.9398181466
28.3551139832,-0.0982277856,-0.0103618125,0.0001989454,6.5915333264,0.7148722403,-5.8940417794
28.3577220440,-0.0982277856,-0.0103618125,0.0001989454,6.3168751232,0.7148722403,-5.8940417794
28.3602831364,-0.1084816918,-0.0015727500,0.0021520704,6.3168751232,0.7148722403,-6.0008533028
28.3628480434,-0.1084816918,-0.0015727500,0.0021520704,6.2863575451,0.5775431387,-6.0008533028
28.3654561043,-0.1084816918,-0.0015727500,0.0021520704,6.2863575451,0.5775431387,-6.0771472482
28.3680171967,-0.1084816918,-0.0015727500,0.0021520704,6.8051563732,0.5470255606,-6.0771472482
28.3705840111,-0.1109230981,-0.0118266562,-0.0037073046,6.8051563732,0.5470255606,-6.0771472482
28.3731431961,-0.1109230981,-0.0118266562,-0.0037073046,6.8204151623,0.6080607168,-6.2907702950
28.3758361340,-0.1109230981,-0.0118266562,-0.0037073046,6.8204151623,0.6080607168,-6.2907702950
28.3784070015,-0.1109230981,-0.0118266562,-0.0037073046,6.6067921154,0.6080607168,-6.6569812325
28.3809740543,-0.1089699731,-0.0059672812,-0.0061487109,6.6067921154,0.6080607168,-6.6569812325
28.3835430145,-0.1089699731,-0.0059672812,-0.0061487109,6.7593800060,0.4554728262,-6.2602527169
28.3862791061,-0.1089699731,-0.0059672812,-0.0061487109,6.7593800060,0.4554728262,-6.2602527169
28.3889760971,-0.1089699731,-0.0059672812,0.0001989454,6.1642872326,0.7606486075,-6.0313708810
28.3916721344,-0.1040871606,-0.0201274375,0.0001989454,6.1642872326,0.7606486075,-6.0313708810
28.3944840431,-0.1040871606,-0.0201274375,0.0001989454,5.8285938732,0.6843546622,-5.8635242013
28.3972811699,-0.1040871606,-0.0201274375,0.0001989454,5.8285938732,0.6843546622,-5.8635242013
28.3998479843,-0.1070168481,-0.0211040000,-0.0046838671,5.3860889904,0.5470255606,-6.0008533028
28.4025411606,-0.1070168481,-0.0211040000,-0.0046838671,5.3860889904,0.5470255606,-6.0008533028
28.4059031010,-0.1070168481,-0.0211040000,-0.0046838671,4.7452198498,0.4096964590,-5.5125720528
28.4084739685,-0.1070168481,-0.0211040000,-0.0046838671,4.7452198498,0.4096964590,-5.5125720528
28.4110319614,-0.1035988794,-0.0264750938,-0.0037073046,4.4247852795,0.5012491934,-5.2684314278
28.4135921001,-0.1035988794,-0.0264750938,-0.0037073046,4.4247852795,0.5012491934,-5.2684314278
28.4162611961,-0.1035988794,-0.0264750938,-0.0037073046,3.8602100842,0.1808146231,-5.1463611154
28.4188241959,-0.1035988794,-0.0264750938,-0.0037073046,3.8602100842,0.1808146231,-5.1463611154
28.4213821888,-0.1094582544,-0.0284282188,-0.0071252733,3.4634815685,0.3334025137,-4.2460925607
28.4239411354,-0.1094582544,-0.0284282188,-0.0071252733,3.4634815685,0.3334025137,-4.2460925607
28.4265429974,-0.1094582544,-0.0284282188,-0.0071252733,3.2193409435,0.3791788809,-3.7883288888
28.4291050434,-0.1094582544,-0.0284282188,-0.0071252733,3.2193409435,0.3791788809,-3.7883288888
28.4316720963,-0.1006691918,-0.0274516562,-0.0061487109,2.4106251232,0.1197794668,-4.0477283028
28.4342341423,-0.1006691918,-0.0274516562,-0.0061487109,2.4106251232,0.1197794668,-4.0477283028
28.4368000031,-0.1006691918,-0.0274516562,-0.0061487109,2.4106251232,0.1502970450,-3.7730700997
28.4393670559,-0.1006691918,-0.0274516562,-0.0041955859,1.9833790295,0.1502970450,-3.7730700997
28.4419300556,-0.1114113794,-0.0259868125,-0.0041955859,1.9833790295,0.1502970450,-3.0559070138
28.4444870949,-0.1114113794,-0.0259868125,-0.0041955859,2.1512257092,0.2418497794,-3.0559070138
28.4471189976,-0.1114113794,-0.0259868125,-0.0041955859,2.1512257092,0.2418497794,-2.6896960763
28.4496810436,-0.1114113794,-0.0259868125,0.0006872267,1.7392384045,0.0129679434,-2.6896960763
28.4522430897,-0.1118996606,-0.0318461875,0.0006872267,1.7392384045,0.0129679434,-2.6896960763
28.4548060894,-0.1118996606,-0.0318461875,0.0006872267,1.4950977795,-0.0785847910,-2.1861560372
28.4575209618,-0.1118996606,-0.0318461875,0.0006872267,1.4950977795,-0.0785847910,-2.1861560372
28.4600839615,-0.1118996606,-0.0386821250,0.0006872267,0.5032764904,0.1350382559,-1.4689929513
28.4626450539,-0.1138527856,-0.0386821250,0.0006872267,0.5032764904,0.1350382559,-1.4689929513
28.4652061462,-0.1138527856,-0.0386821250,0.0006872267,-0.2749217518,-0.1701375253,-1.1485583810
28.4679291248,-0.1138527856,-0.0386821250,0.0006872267,-0.2749217518,-0.1701375253,-1.1485583810
28.4704880714,-0.1138527856,-0.0298930625,0.0041051954,-0.8242381580,0.0282267325,-0.3398425607
28.4730479717,-0.1143410668,-0.0298930625,0.0041051954,-0.8242381580,0.0282267325,-0.3398425607
28.4756531715,-0.1143410668,-0.0298930625,0.0041051954,-1.3582957752,0.1655558340,0.2857677909
28.4782161713,-0.1143410668,-0.0298930625,0.0041051954,-1.3582957752,0.1655558340,0.2857677909
28.4807810783,-0.1050637231,-0.0269633750,-0.0041955859,-0.9157908924,0.3028849356,0.1942150565
28.4833421707,-0.1050637231,-0.0269633750,-0.0041955859,-0.9157908924,0.3028849356,0.1942150565
28.4859521389,-0.1050637231,-0.0269633750,-0.0041955859,-1.1599315174,0.3334025137,0.5756847831
28.4885220528,-0.1050637231,-0.0269633750,-0.0041955859,-1.1599315174,0.3334025137,0.5756847831
28.4910950661,-0.1148293481,-0.0284282188,-0.0032190233,-1.1599315174,0.2723673575,1.1555187675
28.4936661720,-0.1148293481,-0.0284282188,-0.0032190233,-0.8700145252,0.2723673575,1.1555187675
28.4962720871,-0.1148293481,-0.0284282188,-0.0032190233,-0.8700145252,-0.0175496347,1.1860363456
28.4991371632,-0.1148293481,-0.0284282188,-0.0032190233,-0.6716502674,-0.0175496347,1.1860363456
28.5017101765,-0.1011574731,-0.0181743125,0.0001989454,-0.6716502674,-0.0175496347,1.6590588065
28.5042769909,-0.1011574731,-0.0181743125,0.0001989454,-0.7326854236,-0.0175496347,1.6590588065
28.5070791245,-0.1011574731,-0.0181743125,0.0001989454,-0.7326854236,-0.0175496347,1.9489757987
28.5097451210,-0.1011574731,-0.0181743125,0.0001989454,-0.5343211658,-0.0785847910,1.9489757987
28.5130250454,-0.0992043481,-0.0186625938,0.0021520704,-0.5343211658,0.1197794668,2.0710461112
28.5155940056,-0.0992043481,-0.0186625938,0.0021520704,-0.5953563221,0.1197794668,2.0710461112
28.5181579590,-0.0992043481,-0.0186625938,0.0021520704,-0.5953563221,4.0260294668,2.7424328300
28.5208270550,-0.0992043481,-0.0191508750,0.0041051954,-1.0988963612,0.3028849356,2.7424328300
28.5234010220,-0.0992043481,-0.0191508750,0.0041051954,-1.0988963612,0.3028849356,2.9102795096
28.5259730816,-0.0992043481,-0.0191508750,0.0041051954,-0.7937205799,0.1502970450,2.9102795096
28.5285370350,-0.0992043481,-0.0191508750,0.0041051954,-0.7937205799,0.1502970450,2.9102795096
28.5311050415,-0.1055520044,-0.0162211875,-0.0076135546,-1.1904490955,0.1350382559,3.2917492362
28.5336570740,-0.1055520044,-0.0162211875,-0.0076135546,-1.1904490955,0.1350382559,3.2917492362
28.5362291336,-0.1055520044,-0.0162211875,-0.0076135546,-1.1904490955,0.1655558340,3.3527843925
28.5388321877,-0.1055520044,-0.0162211875,-0.0076135546,-1.1904490955,0.1655558340,3.3527843925
28.5413961411,-0.1060402856,-0.0176860312,0.0050817579,-1.3430369862,-0.1091023691,3.6121838065
28.5439660549,-0.1060402856,-0.0176860312,0.0050817579,-1.3430369862,-0.1091023691,3.6121838065
28.5465550423,-0.1060402856,-0.0176860312,0.0050817579,-1.4956248768,0.1045206778,3.5816662284
28.5491170883,-0.1060402856,-0.0176860312,0.0050817579,-1.4956248768,0.1045206778,3.5816662284
28.5516800880,-0.1084816918,0.0003803750,0.0031286329,-1.4803660877,0.2571085684,3.2307140800
28.5542421341,-0.1084816918,0.0003803750,0.0031286329,-1.4803660877,0.2571085684,3.2307140800
28.5568490028,-0.1084816918,0.0003803750,0.0031286329,-0.9005321033,-0.0022908456,2.8339855643
28.5594151020,-0.1084816918,0.0003803750,0.0031286329,-0.9005321033,-0.0022908456,2.8339855643
