time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488506629.2460110188,1488506629.2484269142,        0.6357421875,        0.3862304688,       -0.2319335938,       38.0859375000,        8.2855224609,       85.4187011719
1488506629.2487149239,1488506629.2511379719,        0.6357421875,        0.3862304688,       -0.2319335938,       35.9344482422,        7.7819824219,       82.0465087891
1488506629.2514259815,1488506629.2537319660,        0.6357421875,        0.3623046875,       -0.2446289062,       35.9344482422,        7.7819824219,       82.0465087891
1488506629.2540130615,1488506629.2563068867,        0.6005859375,        0.3623046875,       -0.2446289062,       33.7677001953,        7.2021484375,       78.4149169922
1488506629.2565870285,1488506629.2588839531,        0.6005859375,        0.3623046875,       -0.2446289062,       33.7677001953,        7.2021484375,       78.4149169922
1488506629.2591660023,1488506629.2614591122,        0.6005859375,        0.3623046875,       -0.2446289062,       30.6396484375,        6.8664550781,       74.7222900391
1488506629.2617299557,1488506629.2640171051,        0.6005859375,        0.3349609375,       -0.2495117188,       30.6396484375,        6.8664550781,       74.7222900391
1488506629.2643001080,1488506629.2665970325,        0.5756835938,        0.3349609375,       -0.2495117188,       27.4810791016,        6.6223144531,       71.4874267578
1488506629.2668778896,1488506629.2691700459,        0.5756835938,        0.3349609375,       -0.2495117188,       27.4810791016,        6.6223144531,       71.4874267578
1488506629.2694520950,1488506629.2718229294,        0.5756835938,        0.3349609375,       -0.2495117188,       23.5748291016,        5.9814453125,       67.7337646484
1488506629.2721230984,1488506629.2744309902,        0.5737304688,        0.3291015625,       -0.2675781250,       24.4903564453,        5.9814453125,       67.7337646484
1488506629.2747139931,1488506629.2770080566,        0.5737304688,        0.3291015625,       -0.2675781250,       24.4903564453,        4.9438476562,       63.7207031250
1488506629.2772889137,1488506629.2795860767,        0.5737304688,        0.3291015625,       -0.2675781250,       21.3012695312,        4.9438476562,       63.7207031250
1488506629.2798678875,1488506629.2822680473,        0.5737304688,        0.3291015625,       -0.2675781250,       21.3012695312,        1.0375976562,       60.4095458984
1488506629.2825601101,1488506629.2849791050,        0.5659179688,        0.3481445312,       -0.2602539062,       20.0958251953,        3.8452148438,       60.4095458984
1488506629.2852680683,1488506629.2876920700,        0.5659179688,        0.3481445312,       -0.2602539062,       20.0958251953,        3.8452148438,       57.2814941406
1488506629.2879810333,1488506629.2903978825,        0.5659179688,        0.3481445312,       -0.2602539062,       19.2718505859,        3.1738281250,       57.2814941406
1488506629.2906870842,1488506629.2931270599,        0.5659179688,        0.3481445312,       -0.2602539062,       19.2718505859,        3.1738281250,       53.6804199219
1488506629.2935230732,1488506629.2959411144,        0.5834960938,        0.3725585938,       -0.2866210938,       16.6778564453,        1.9073486328,       53.6804199219
1488506629.2962269783,1488506629.2986469269,        0.5834960938,        0.3725585938,       -0.2866210938,       16.6778564453,        1.9073486328,       49.8809814453
1488506629.2989349365,1488506629.3013560772,        0.5834960938,        0.3725585938,       -0.2866210938,       14.9536132812,        1.2512207031,       49.8809814453
1488506629.3016459942,1488506629.3041069508,        0.5834960938,        0.4975585938,       -0.3168945312,       14.9536132812,       -2.6550292969,       43.8995361328
1488506629.3043959141,1488506629.3068110943,        0.6855468750,        0.3852539062,       -0.3168945312,       13.2446289062,       -0.8239746094,       43.8995361328
1488506629.3071000576,1488506629.3095200062,        0.6855468750,        0.3852539062,       -0.3168945312,       13.2446289062,       -4.7302246094,       35.3088378906
1488506629.3098080158,1488506629.3121991158,        0.6855468750,        0.3852539062,       -0.3168945312,        9.2315673828,       -5.7525634766,       35.3088378906
1488506629.3124780655,1488506629.3147740364,        0.9023437500,        0.2250976562,       -0.3779296875,        9.2315673828,       -5.7525634766,       28.5339355469
1488506629.3150529861,1488506629.3173379898,        0.9023437500,        0.2250976562,       -0.3779296875,       11.7797851562,       -9.4909667969,       28.5339355469
1488506629.3176190853,1488506629.3199079037,        0.9023437500,        0.2250976562,       -0.3779296875,       11.7797851562,       -9.4909667969,       20.7214355469
1488506629.3201899529,1488506629.3225591183,        0.9023437500,        0.2250976562,       -0.3779296875,       17.0440673828,      -11.2762451172,       20.1263427734
1488506629.3228499889,1488506629.3252489567,        0.6318359375,        0.1357421875,       -0.2026367188,       17.0440673828,      -11.2762451172,        8.4075927734
1488506629.3255369663,1488506629.3279399872,        0.6318359375,        0.1357421875,       -0.2026367188,       20.7824707031,       -7.4462890625,        8.9263916016
1488506629.3282229900,1488506629.3306379318,        0.6318359375,        0.1357421875,       -0.2026367188,       20.7824707031,       -7.4462890625,        8.9263916016
1488506629.3309230804,1488506629.3333249092,        0.6318359375,        0.1357421875,       -0.2026367188,       23.7274169922,       -3.9520263672,        0.0457763672
1488506629.3336319923,1488506629.3360478878,        0.5131835938,        0.1767578125,       -0.1279296875,       23.7274169922,       -3.9520263672,        0.0457763672
1488506629.3363349438,1488506629.3388381004,        0.5131835938,        0.1767578125,       -0.1279296875,       24.2309570312,       -2.4871826172,       -6.5765380859
1488506629.3391230106,1488506629.3415229321,        0.5131835938,        0.1767578125,       -0.1279296875,       24.2309570312,       -2.4871826172,       -6.5765380859
1488506629.3422040939,1488506629.3446240425,        0.5131835938,        0.1591796875,       -0.1425781250,       22.9492187500,       -1.9989013672,      -14.3585205078
1488506629.3449170589,1488506629.3473289013,        0.6518554688,        0.1591796875,       -0.1425781250,       22.9492187500,       -1.9989013672,      -20.1721191406
1488506629.3476169109,1488506629.3500399590,        0.6518554688,        0.1591796875,       -0.1425781250,       22.7661132812,       -0.3814697266,      -20.1721191406
1488506629.3503279686,1488506629.3527650833,        0.6518554688,        0.1591796875,       -0.1425781250,       22.7661132812,       -0.3814697266,      -22.3388671875
1488506629.3530530930,1488506629.3554699421,        0.5571289062,        0.0683593750,       -0.1259765625,       23.4985351562,        2.1667480469,      -22.3388671875
1488506629.3557589054,1488506629.3581869602,        0.5571289062,        0.0683593750,       -0.1259765625,       23.4985351562,        2.1667480469,      -19.4702148438
1488506629.3585948944,1488506629.3610160351,        0.5571289062,        0.0683593750,       -0.1259765625,       22.9949951172,        4.8675537109,      -19.4702148438
1488506629.3613069057,1488506629.3637359142,        0.5571289062,        0.0683593750,       -0.1259765625,       22.9949951172,        4.8675537109,      -12.5274658203
1488506629.3640251160,1488506629.3664441109,        0.2377929688,        0.0258789062,       -0.1235351562,       20.4315185547,        4.9285888672,      -12.5274658203
1488506629.3667330742,1488506629.3691511154,        0.2377929688,        0.0258789062,       -0.1235351562,       20.4315185547,        4.9285888672,       -2.9296875000
1488506629.3694379330,1488506629.3718919754,        0.2377929688,        0.0258789062,       -0.1235351562,       11.6577148438,        0.9918212891,       -2.9296875000
1488506629.3721730709,1488506629.3744659424,        0.2377929688,        0.0258789062,       -0.1875000000,       11.6577148438,        0.9918212891,        2.8991699219
1488506629.3747448921,1488506629.3770389557,        0.1567382812,        0.3325195312,       -0.1875000000,        3.6773681641,       -1.0833740234,        2.8991699219
1488506629.3773109913,1488506629.3796100616,        0.1567382812,        0.3325195312,       -0.1875000000,        3.6773681641,       -1.0833740234,        2.8991699219
1488506629.3798830509,1488506629.3821840286,        0.1567382812,        0.3325195312,       -0.1875000000,        1.7395019531,       -0.7171630859,        4.0893554688
1488506629.3824570179,1488506629.3847548962,        0.1567382812,        0.4575195312,       -0.3803710938,        1.7395019531,       -0.7171630859,        4.0893554688
1488506629.3850278854,1488506629.3873279095,        0.6440429688,        0.4760742188,       -0.3803710938,       -6.0577392578,       -0.8087158203,        4.6691894531
1488506629.3876020908,1488506629.3898949623,        0.6440429688,        0.4760742188,       -0.3803710938,       -6.0577392578,       -0.8087158203,        4.6691894531
1488506629.3901689053,1488506629.3926279545,        0.6440429688,        0.4760742188,       -0.3803710938,      -15.6707763672,        2.1362304688,        8.4686279297
1488506629.3929069042,1488506629.3951959610,        0.6440429688,        0.2148437500,       -0.3828125000,      -15.6707763672,        2.1362304688,        8.4686279297
1488506629.3954739571,1488506629.3977661133,        0.7338867188,        0.2148437500,       -0.3828125000,      -23.1323242188,        2.6397705078,        5.0964355469
1488506629.3980429173,1488506629.4003388882,        0.7338867188,        0.2148437500,       -0.3828125000,      -23.1323242188,        2.6397705078,        5.0964355469
1488506629.4006168842,1488506629.4030580521,        0.7338867188,        0.2148437500,       -0.3828125000,      -29.1748046875,       -1.6784667969,        0.5035400391
1488506629.4033460617,1488506629.4057559967,        0.6660156250,       -0.0122070312,       -0.3315429688,      -29.1748046875,       -1.6784667969,        0.5035400391
1488506629.4060440063,1488506629.4084661007,        0.6660156250,       -0.0122070312,       -0.3315429688,      -28.7017822266,       -5.1422119141,       -1.2969970703
1488506629.4087510109,1488506629.4111659527,        0.6660156250,       -0.0122070312,       -0.3315429688,      -28.7017822266,       -5.1422119141,       -1.2969970703
1488506629.4114539623,1488506629.4139170647,        0.6660156250,       -0.0122070312,       -0.3315429688,      -24.2767333984,       -8.3923339844,       -6.6833496094
1488506629.4142029285,1488506629.4166169167,        0.7060546875,       -0.1572265625,       -0.3012695312,      -24.2767333984,       -8.3923339844,       -6.6833496094
1488506629.4169039726,1488506629.4193251133,        0.7060546875,       -0.1572265625,       -0.3012695312,      -18.1732177734,      -11.9018554688,      -14.4348144531
1488506629.4196159840,1488506629.4220249653,        0.7060546875,       -0.1572265625,       -0.3012695312,      -18.1732177734,      -11.9018554688,      -14.4348144531
1488506629.4224181175,1488506629.4247109890,        0.7060546875,       -0.1572265625,       -0.1762695312,      -11.6729736328,      -15.7775878906,      -21.8505859375
1488506629.4249949455,1488506629.4272859097,        0.6977539062,       -0.1538085938,       -0.2490234375,      -11.6729736328,      -15.7775878906,      -21.8505859375
1488506629.4275689125,1488506629.4298679829,        0.6977539062,       -0.1538085938,       -0.2490234375,      -11.3830566406,      -18.4936523438,      -27.6336669922
