time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488505809.3636300564,1488505809.3659200668,        0.5346679688,        0.0000000000,       -0.1430664062,        0.1373291016,       -9.3536376953,      -43.6706542969
1488505809.3661980629,1488505809.3684880733,        0.6069335938,        0.0000000000,       -0.1430664062,        0.0915527344,      -11.8713378906,      -46.2036132812
1488505809.3687698841,1488505809.3710598946,        0.6069335938,        0.0000000000,       -0.1430664062,        0.0915527344,      -11.8713378906,      -46.2036132812
1488505809.3713428974,1488505809.3736429214,        0.6069335938,        0.0000000000,       -0.1430664062,        0.0457763672,      -13.4429931641,      -44.5404052734
1488505809.3739240170,1488505809.3762190342,        0.6459960938,        0.0434570312,       -0.1435546875,        0.0457763672,      -13.4429931641,      -44.5404052734
1488505809.3765020370,1488505809.3787930012,        0.6459960938,        0.0434570312,       -0.1435546875,       -3.3874511719,      -13.2598876953,      -41.7938232422
1488505809.3790750504,1488505809.3813669682,        0.6459960938,        0.0434570312,       -0.1435546875,       -3.3874511719,      -13.2598876953,      -41.7938232422
1488505809.3816490173,1488505809.3840749264,        0.6459960938,        0.0434570312,       -0.1435546875,       -8.2397460938,      -13.4124755859,      -38.9862060547
1488505809.3843588829,1488505809.3866450787,        0.6616210938,        0.0585937500,       -0.1518554688,       -8.2397460938,      -13.4124755859,      -38.9862060547
1488505809.3869268894,1488505809.3892190456,        0.6616210938,        0.0585937500,       -0.1518554688,      -11.6577148438,      -13.7023925781,      -36.5753173828
1488505809.3895030022,1488505809.3918099403,        0.6616210938,        0.0585937500,       -0.1518554688,      -11.6577148438,      -13.7023925781,      -36.5753173828
1488505809.3920960426,1488505809.3943920135,        0.6616210938,        0.0585937500,       -0.1518554688,      -14.2822265625,      -14.4653320312,      -34.6221923828
1488505809.3947930336,1488505809.3970940113,        0.6367187500,        0.0078125000,       -0.1484375000,      -14.2822265625,      -14.4653320312,      -34.6221923828
1488505809.3973801136,1488505809.3998329639,        0.6367187500,        0.0078125000,       -0.1484375000,      -14.7857666016,      -14.7552490234,      -32.8216552734
1488505809.4001219273,1488505809.4034900665,        0.6367187500,        0.0078125000,       -0.1484375000,      -14.7857666016,      -14.7552490234,      -32.8216552734
1488505809.4037768841,1488505809.4060649872,        0.6367187500,       -0.0190429688,       -0.1728515625,      -13.4429931641,      -15.5487060547,      -32.2113037109
1488505809.4063498974,1488505809.4086430073,        0.6293945312,       -0.0190429688,       -0.1728515625,      -13.4429931641,      -15.5487060547,      -32.2113037109
1488505809.4089260101,1488505809.4112150669,        0.6293945312,       -0.0190429688,       -0.1728515625,      -10.9252929688,      -15.7928466797,      -31.3568115234
1488505809.4115009308,1488505809.4138269424,        0.6293945312,       -0.0190429688,       -0.1728515625,      -10.9252929688,      -15.7928466797,      -31.3568115234
1488505809.4141139984,1488505809.4163999557,        0.5043945312,       -0.0175781250,       -0.1743164062,       -8.7585449219,      -15.8996582031,      -30.2124023438
1488505809.4166820049,1488505809.4189679623,        0.6088867188,       -0.0175781250,       -0.1743164062,       -8.7585449219,      -15.8996582031,      -30.2124023438
1488505809.4192509651,1488505809.4215409756,        0.6088867188,       -0.0175781250,       -0.1743164062,       -6.3018798828,      -16.3269042969,      -29.4189453125
1488505809.4218199253,1488505809.4241120815,        0.6088867188,       -0.0175781250,       -0.1743164062,       -6.3018798828,      -16.3269042969,      -29.4189453125
1488505809.4243938923,1488505809.4266819954,        0.6157226562,       -0.0019531250,       -0.2036132812,       -6.3018798828,      -16.7236328125,      -29.2358398438
1488505809.4269630909,1488505809.4292519093,        0.6157226562,       -0.0019531250,       -0.2036132812,       -3.9520263672,      -16.7236328125,      -29.2358398438
1488505809.4295330048,1488505809.4318220615,        0.6157226562,       -0.0019531250,       -0.2036132812,       -3.9520263672,      -16.7236328125,      -28.4729003906
1488505809.4321041107,1488505809.4343960285,        0.6157226562,       -0.0019531250,       -0.2036132812,       -2.5634765625,      -16.0980224609,      -28.4729003906
1488505809.4346768856,1488505809.4369709492,        0.6059570312,       -0.0195312500,       -0.1918945312,       -2.5634765625,      -16.0980224609,      -27.0843505859
1488505809.4372520447,1488505809.4395420551,        0.6059570312,       -0.0195312500,       -0.1918945312,       -0.9460449219,      -15.9759521484,      -27.0843505859
1488505809.4398241043,1488505809.4421329498,        0.6059570312,       -0.0195312500,       -0.1918945312,       -0.9460449219,      -15.9759521484,      -27.0843505859
1488505809.4424140453,1488505809.4447019100,        0.6059570312,       -0.0195312500,       -0.1918945312,        1.4648437500,      -15.7470703125,      -26.0314941406
1488505809.4449839592,1488505809.4472711086,        0.6088867188,       -0.0346679688,       -0.1845703125,        1.4648437500,      -15.7470703125,      -26.0314941406
1488505809.4475529194,1488505809.4498438835,        0.6088867188,       -0.0346679688,       -0.1845703125,        2.9144287109,      -15.5181884766,      -25.5126953125
1488505809.4501268864,1488505809.4526178837,        0.6088867188,       -0.0346679688,       -0.1845703125,        2.9144287109,      -15.5181884766,      -25.5126953125
1488505809.4528999329,1488505809.4551889896,        0.6088867188,       -0.0346679688,       -0.1845703125,        3.0212402344,      -15.9912109375,      -24.3988037109
1488505809.4554700851,1488505809.4577538967,        0.6181640625,       -0.0048828125,       -0.1860351562,        3.0212402344,      -15.9912109375,      -24.3988037109
1488505809.4581470490,1488505809.4604380131,        0.6181640625,       -0.0048828125,       -0.1860351562,        2.5482177734,      -15.6250000000,      -23.1323242188
1488505809.4607210159,1488505809.4632198811,        0.6181640625,       -0.0048828125,       -0.1860351562,        2.5482177734,      -15.6250000000,      -23.1323242188
1488505809.4635319710,1488505809.4661929607,        0.6181640625,       -0.0048828125,       -0.1860351562,        0.9460449219,      -15.3808593750,      -21.7895507812
1488505809.4664840698,1488505809.4689030647,        0.6142578125,        0.0073242188,       -0.1777343750,        0.9460449219,      -15.3808593750,      -21.7895507812
1488505809.4691929817,1488505809.4716138840,        0.6142578125,        0.0073242188,       -0.1777343750,       -0.9307861328,      -14.8773193359,      -20.2331542969
1488505809.4719569683,1488505809.4743759632,        0.6142578125,        0.0073242188,       -0.1777343750,       -0.9307861328,      -14.8773193359,      -20.2331542969
1488505809.4746661186,1488505809.4770801067,        0.6142578125,        0.0092773438,       -0.1918945312,       -2.3956298828,      -14.1296386719,      -19.1192626953
1488505809.4773719311,1488505809.4797921181,        0.6142578125,        0.0092773438,       -0.1918945312,       -2.3956298828,      -14.1296386719,      -19.1192626953
1488505809.4800789356,1488505809.4824700356,        0.6142578125,        0.0092773438,       -0.1918945312,       -4.3334960938,      -14.0991210938,      -17.4407958984
1488505809.4827530384,1488505809.4850480556,        0.6142578125,        0.0092773438,       -0.1918945312,       -4.3334960938,      -14.0991210938,      -17.4407958984
1488505809.4853301048,1488505809.4876260757,        0.6093750000,        0.0043945312,       -0.2011718750,       -6.8511962891,      -13.8854980469,      -15.5487060547
1488505809.4879078865,1488505809.4902009964,        0.6093750000,        0.0043945312,       -0.2011718750,       -6.8511962891,      -13.8854980469,      -15.5487060547
1488505809.4904839993,1488505809.4928519726,        0.6093750000,        0.0043945312,       -0.2011718750,       -9.0179443359,      -13.2293701172,      -14.7094726562
1488505809.4931430817,1488505809.4955649376,        0.6093750000,        0.0043945312,       -0.2011718750,       -9.0179443359,      -13.2293701172,      -14.7094726562
1488505809.4958550930,1488505809.4982700348,        0.6225585938,       -0.0048828125,       -0.2080078125,      -11.3830566406,      -12.4359130859,      -14.1754150391
1488505809.4985620975,1488505809.5009839535,        0.6225585938,       -0.0048828125,       -0.2080078125,      -11.3830566406,      -12.4359130859,      -14.1754150391
1488505809.5012769699,1488505809.5037050247,        0.6225585938,       -0.0048828125,       -0.2080078125,      -11.4288330078,      -12.0391845703,      -13.1530761719
1488505809.5039989948,1488505809.5064189434,        0.6225585938,       -0.0048828125,       -0.2080078125,      -11.4288330078,      -12.0391845703,      -13.1530761719
1488505809.5067110062,1488505809.5091269016,        0.5957031250,       -0.0146484375,       -0.2099609375,      -11.0473632812,      -11.5051269531,      -12.6342773438
1488505809.5094189644,1488505809.5118539333,        0.5957031250,       -0.0146484375,       -0.2099609375,      -11.0473632812,      -11.5051269531,      -12.6342773438
1488505809.5121469498,1488505809.5145649910,        0.5957031250,       -0.0146484375,       -0.2099609375,      -11.2609863281,      -11.3067626953,      -12.6190185547
1488505809.5148561001,1488505809.5172750950,        0.5957031250,       -0.0034179688,       -0.2153320312,      -11.2609863281,      -11.3067626953,      -12.6190185547
1488505809.5175690651,1488505809.5202240944,        0.6098632812,       -0.0034179688,       -0.2153320312,      -11.4593505859,      -10.5133056641,      -12.1765136719
1488505809.5205190182,1488505809.5232610703,        0.6098632812,       -0.0034179688,       -0.2153320312,      -11.4593505859,      -10.5133056641,      -12.1765136719
1488505809.5236608982,1488505809.5260829926,        0.6098632812,       -0.0034179688,       -0.2153320312,      -12.0239257812,       -9.8419189453,      -11.7950439453
1488505809.5263750553,1488505809.5287899971,        0.6103515625,       -0.0122070312,       -0.2138671875,      -12.0239257812,       -9.8419189453,      -11.7950439453
1488505809.5290780067,1488505809.5314929485,        0.6103515625,       -0.0122070312,       -0.2138671875,      -11.9476318359,       -9.3231201172,      -11.4746093750
1488505809.5317919254,1488505809.5340800285,        0.6103515625,       -0.0122070312,       -0.2138671875,      -11.9476318359,       -9.3231201172,      -11.4746093750
1488505809.5343630314,1488505809.5366539955,        0.6103515625,       -0.0122070312,       -0.2138671875,      -11.2152099609,       -8.8806152344,      -11.3983154297
1488505809.5369360447,1488505809.5392239094,        0.6030273438,       -0.0126953125,       -0.2094726562,      -11.2152099609,       -8.8806152344,      -11.3983154297
1488505809.5395050049,1488505809.5418119431,        0.6030273438,       -0.0126953125,       -0.2094726562,      -10.2691650391,       -8.3465576172,      -11.2457275391
1488505809.5421009064,1488505809.5445199013,        0.6030273438,       -0.0126953125,       -0.2094726562,      -10.2691650391,       -8.3465576172,      -11.2457275391
1488505809.5448110104,1488505809.5472218990,        0.6030273438,       -0.0126953125,       -0.2041015625,       -9.2315673828,       -8.2397460938,      -10.8642578125
