time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488506006.0150680542,1488506006.0173580647,        1.1625976562,       -0.1708984375,       -0.3281250000,     -107.8033447266,       -2.1362304688,     -129.2572021484
1488506006.0177021027,1488506006.0201499462,        1.1625976562,       -0.1708984375,       -0.3281250000,     -110.9466552734,       -1.0528564453,     -126.4953613281
1488506006.0204350948,1488506006.0229690075,        1.1625976562,       -0.1762695312,       -0.3730468750,     -110.9466552734,       -1.0528564453,     -126.4953613281
1488506006.0232610703,1488506006.0256819725,        1.1625976562,       -0.1762695312,       -0.3730468750,     -106.2622070312,        2.0294189453,     -123.6724853516
1488506006.0260860920,1488506006.0285079479,        1.1625976562,       -0.1762695312,       -0.3730468750,     -106.2622070312,        2.0294189453,     -119.7662353516
1488506006.0287981033,1488506006.0312159061,        1.1625976562,       -0.1762695312,       -0.3730468750,      -86.9140625000,        0.4272460938,     -117.9199218750
1488506006.0315079689,1488506006.0339419842,        1.0805664062,       -0.2309570312,       -0.4682617188,      -86.9140625000,        0.4272460938,     -117.9199218750
1488506006.0342319012,1488506006.0366530418,        1.0805664062,       -0.2309570312,       -0.4682617188,      -62.6831054688,        3.5400390625,     -117.2485351562
1488506006.0369420052,1488506006.0393619537,        1.0805664062,       -0.2309570312,       -0.4682617188,      -62.6831054688,        3.5400390625,     -117.2485351562
1488506006.0396490097,1488506006.0421130657,        1.0805664062,       -0.1059570312,       -0.4433593750,      -38.3605957031,        8.9263916016,     -119.5526123047
1488506006.0424039364,1488506006.0448229313,        1.0307617188,       -0.1098632812,       -0.4433593750,      -38.3605957031,        8.9263916016,     -123.4588623047
1488506006.0451130867,1488506006.0475399494,        1.0307617188,       -0.1098632812,       -0.4433593750,      -17.5018310547,        7.9956054688,     -124.0386962891
1488506006.0478310585,1488506006.0502541065,        1.0307617188,       -0.1098632812,       -0.4433593750,      -17.5018310547,        7.9956054688,     -135.7574462891
1488506006.0505449772,1488506006.0529088974,        1.0195312500,        0.0673828125,       -0.4521484375,      -15.0909423828,        3.4332275391,     -134.1247558594
1488506006.0531899929,1488506006.0554850101,        1.0195312500,        0.0673828125,       -0.4521484375,      -15.0909423828,        3.4332275391,     -134.1247558594
1488506006.0557661057,1488506006.0580589771,        1.0195312500,        0.0673828125,       -0.4521484375,      -23.0865478516,        0.0762939453,     -137.6647949219
1488506006.0583419800,1488506006.0606360435,        1.0195312500,        0.0673828125,       -0.4521484375,      -23.0865478516,        0.0762939453,     -137.6647949219
1488506006.0609180927,1488506006.0632739067,        0.8222656250,        0.1674804688,       -0.4672851562,      -26.7944335938,       -0.3051757812,     -132.6141357422
1488506006.0635569096,1488506006.0658490658,        0.8222656250,        0.1674804688,       -0.4672851562,      -26.7944335938,       -0.3051757812,     -132.6141357422
1488506006.0661299229,1488506006.0684249401,        0.8222656250,        0.1674804688,       -0.4672851562,      -26.1383056641,       -1.9073486328,     -122.6043701172
1488506006.0687060356,1488506006.0710039139,        0.8222656250,        0.1674804688,       -0.4672851562,      -26.1383056641,       -1.9073486328,     -122.6043701172
1488506006.0712869167,1488506006.0737369061,        0.5205078125,        0.2875976562,       -0.4077148438,      -33.5083007812,       -5.1727294922,     -112.1978759766
1488506006.0740199089,1488506006.0763130188,        0.5205078125,        0.2875976562,       -0.4077148438,      -33.5083007812,       -5.1727294922,     -112.1978759766
1488506006.0765941143,1488506006.0788960457,        0.5205078125,        0.2875976562,       -0.4077148438,      -50.2166748047,       -3.0364990234,     -100.8300781250
1488506006.0791769028,1488506006.0814709663,        0.5205078125,        0.2875976562,       -0.4077148438,      -50.2166748047,       -3.0364990234,     -100.8300781250
1488506006.0818200111,1488506006.0842339993,        0.3002929688,        0.2592773438,       -0.2685546875,      -72.2198486328,        1.4648437500,      -86.6241455078
1488506006.0845239162,1488506006.0869419575,        0.3002929688,        0.2592773438,       -0.2685546875,      -72.2198486328,        1.4648437500,      -86.6241455078
1488506006.0872299671,1488506006.0896480083,        0.3002929688,        0.2592773438,       -0.2685546875,      -84.5642089844,        1.2817382812,      -69.4274902344
1488506006.0900540352,1488506006.0925209522,        0.3002929688,        0.2592773438,       -0.3466796875,      -84.5642089844,        1.2817382812,      -69.4274902344
1488506006.0928089619,1488506006.0952239037,        0.4335937500,        0.0048828125,       -0.3466796875,      -90.2862548828,       -0.7476806641,      -49.5910644531
1488506006.0955150127,1488506006.0979290009,        0.4335937500,        0.0048828125,       -0.3466796875,      -90.2862548828,       -0.7476806641,      -49.5910644531
1488506006.0982189178,1488506006.1006379128,        0.4335937500,        0.0048828125,       -0.3466796875,      -93.2464599609,       -0.8239746094,      -30.6091308594
1488506006.1009290218,1488506006.1033608913,        0.5009765625,       -0.4306640625,       -0.2553710938,      -93.2464599609,       -0.8239746094,      -30.6091308594
1488506006.1036520004,1488506006.1060669422,        0.5009765625,       -0.4306640625,       -0.2553710938,      -92.5445556641,       -0.8087158203,      -17.4713134766
1488506006.1063590050,1488506006.1087980270,        0.5009765625,       -0.4306640625,       -0.2553710938,      -92.5445556641,       -0.8087158203,      -17.4713134766
1488506006.1090810299,1488506006.1113729477,        0.5009765625,       -0.4306640625,       -0.2553710938,      -84.5794677734,        0.2136230469,      -10.1776123047
1488506006.1118440628,1488506006.1141419411,        0.3891601562,       -0.5458984375,       -0.1396484375,      -84.5794677734,        0.2136230469,      -10.1776123047
1488506006.1144249439,1488506006.1167180538,        0.3891601562,       -0.5458984375,       -0.1396484375,      -69.6258544922,       -0.1220703125,       -4.6081542969
1488506006.1175529957,1488506006.1198480129,        0.3891601562,       -0.5458984375,       -0.1396484375,      -69.6258544922,       -0.1220703125,       -4.6081542969
1488506006.1201291084,1488506006.1224989891,        0.3891601562,       -0.5458984375,       -0.0146484375,      -55.7556152344,       -2.1057128906,        2.7313232422
1488506006.1227779388,1488506006.1250650883,        0.2456054688,       -0.4541015625,       -0.1005859375,      -55.7556152344,       -2.1057128906,        2.7313232422
1488506006.1253430843,1488506006.1276359558,        0.2456054688,       -0.4541015625,       -0.1005859375,      -45.6085205078,       -2.3040771484,       10.9100341797
1488506006.1279170513,1488506006.1302111149,        0.2456054688,       -0.4541015625,       -0.1005859375,      -45.6085205078,       -2.3040771484,       10.9100341797
1488506006.1304929256,1488506006.1327888966,        0.2456054688,       -0.4541015625,       -0.0717773438,      -33.8897705078,       -1.8005371094,       19.9127197266
1488506006.1330699921,1488506006.1353619099,        0.2104492188,       -0.3974609375,       -0.0717773438,      -34.7900390625,       -1.8005371094,       19.9127197266
1488506006.1356430054,1488506006.1379320621,        0.2104492188,       -0.3974609375,       -0.0717773438,      -34.7900390625,       -1.8005371094,       28.5797119141
1488506006.1382129192,1488506006.1404991150,        0.2104492188,       -0.3974609375,       -0.0717773438,      -24.8107910156,       -2.2125244141,       28.5797119141
1488506006.1407809258,1488506006.1430850029,        0.2104492188,       -0.2724609375,       -0.0639648438,      -24.8107910156,       -2.2125244141,       37.0483398438
1488506006.1433670521,1488506006.1456580162,        0.1806640625,       -0.2641601562,       -0.0639648438,      -16.9677734375,       -2.3803710938,       37.0483398438
1488506006.1459419727,1488506006.1482369900,        0.1806640625,       -0.2641601562,       -0.0639648438,      -16.9677734375,       -2.3803710938,       44.8608398438
1488506006.1485209465,1488506006.1508040428,        0.1806640625,       -0.2641601562,       -0.0639648438,       -9.1705322266,       -3.3264160156,       45.8068847656
1488506006.1510829926,1488506006.1534180641,        0.1806640625,       -0.1611328125,       -0.0683593750,       -9.1705322266,       -3.3264160156,       45.8068847656
1488506006.1538059711,1488506006.1561028957,        0.1713867188,       -0.1611328125,       -0.0683593750,       -0.9460449219,       -4.2266845703,       54.7485351562
1488506006.1563820839,1488506006.1586720943,        0.1713867188,       -0.1611328125,       -0.0683593750,       -0.9460449219,       -4.2266845703,       54.7485351562
1488506006.1589510441,1488506006.1612451077,        0.1713867188,       -0.1611328125,       -0.0683593750,        6.7443847656,       -5.3253173828,       64.2242431641
1488506006.1615219116,1488506006.1639590263,        0.1943359375,       -0.0708007812,       -0.1171875000,        6.7443847656,       -5.3253173828,       64.2242431641
1488506006.1642389297,1488506006.1665320396,        0.1943359375,       -0.0708007812,       -0.1171875000,       12.5274658203,       -6.3934326172,       73.5778808594
1488506006.1668140888,1488506006.1691160202,        0.1943359375,       -0.0708007812,       -0.1171875000,       12.5274658203,       -6.3934326172,       73.5778808594
1488506006.1693971157,1488506006.1718239784,        0.1943359375,       -0.0708007812,       -0.1171875000,       17.1203613281,       -6.6986083984,       82.8857421875
1488506006.1721169949,1488506006.1745319366,        0.1743164062,       -0.0507812500,       -0.1411132812,       17.1203613281,       -6.6986083984,       82.8857421875
1488506006.1748199463,1488506006.1772429943,        0.1743164062,       -0.0507812500,       -0.1411132812,       21.3165283203,       -6.7749023438,       92.8497314453
1488506006.1775310040,1488506006.1799499989,        0.1743164062,       -0.0507812500,       -0.1411132812,       21.3165283203,       -6.7749023438,       92.8497314453
1488506006.1802411079,1488506006.1827039719,        0.1743164062,       -0.0507812500,       -0.1411132812,       25.7568359375,       -7.0343017578,      101.9744873047
1488506006.1829950809,1488506006.1854159832,        0.1684570312,       -0.0869140625,       -0.1411132812,       25.7568359375,       -7.0343017578,      101.9744873047
1488506006.1857070923,1488506006.1881210804,        0.1684570312,       -0.0869140625,       -0.1411132812,       32.4096679688,       -7.5225830078,      110.9771728516
1488506006.1884090900,1488506006.1908330917,        0.1684570312,       -0.0869140625,       -0.1411132812,       32.4096679688,       -7.5225830078,      110.9771728516
1488506006.1911220551,1488506006.1935539246,        0.1684570312,       -0.0869140625,       -0.1489257812,       39.6270751953,       -8.9569091797,      118.8201904297
1488506006.1938440800,1488506006.1962609291,        0.2041015625,       -0.1279296875,       -0.1489257812,       39.6270751953,       -8.9569091797,      118.8201904297
1488506006.1965529919,1488506006.1989760399,        0.2041015625,       -0.1279296875,       -0.1489257812,       47.5158691406,      -10.8795166016,      125.8392333984
1488506006.1992690563,1488506006.2016990185,        0.2041015625,       -0.1279296875,       -0.1489257812,       47.5158691406,      -10.8795166016,      125.8392333984
