time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488506331.5692670345,1488506331.5715630054,        0.5659179688,       -0.2465820312,       -0.1391601562,     -136.9934082031,      -15.4724121094,      -27.4353027344
1488506331.5718550682,1488506331.5742759705,        0.5659179688,       -0.2465820312,       -0.1391601562,     -136.9476318359,      -12.7410888672,      -27.4353027344
1488506331.5745680332,1488506331.5769848824,        0.5659179688,       -0.2465820312,       -0.1245117188,     -136.9476318359,      -12.7410888672,      -22.2015380859
1488506331.5772778988,1488506331.5796930790,        0.5444335938,       -0.2495117188,       -0.1245117188,     -136.5661621094,      -13.9617919922,      -22.2015380859
1488506331.5799849033,1488506331.5824151039,        0.5444335938,       -0.2495117188,       -0.1245117188,     -136.5661621094,      -13.9617919922,      -17.0745849609
1488506331.5827078819,1488506331.5851290226,        0.5444335938,       -0.2495117188,       -0.1245117188,     -136.2609863281,      -14.1296386719,      -17.0745849609
1488506331.5854198933,1488506331.5878338814,        0.5463867188,       -0.2578125000,       -0.1215820312,     -136.2609863281,      -14.1296386719,      -12.0544433594
1488506331.5881280899,1488506331.5905470848,        0.5463867188,       -0.2578125000,       -0.1215820312,     -135.7116699219,      -14.6026611328,      -12.0544433594
1488506331.5908410549,1488506331.5932209492,        0.5463867188,       -0.2578125000,       -0.1215820312,     -135.7116699219,      -14.6026611328,       -7.0648193359
1488506331.5935039520,1488506331.5957989693,        0.5463867188,       -0.2578125000,       -0.1215820312,     -134.9029541016,      -14.9078369141,       -7.0648193359
1488506331.5960819721,1488506331.5983750820,        0.5561523438,       -0.2612304688,       -0.1059570312,     -134.9029541016,      -14.9078369141,       -3.1585693359
1488506331.5987670422,1488506331.6010611057,        0.5561523438,       -0.2612304688,       -0.1059570312,     -134.2773437500,      -14.3432617188,       -1.9989013672
1488506331.6013429165,1488506331.6036550999,        0.5561523438,       -0.2612304688,       -0.1059570312,     -134.2773437500,      -14.3432617188,       -1.9989013672
1488506331.6039369106,1488506331.6062350273,        0.5561523438,       -0.2612304688,       -0.1059570312,     -133.8500976562,      -14.1601562500,        2.4719238281
1488506331.6065170765,1488506331.6088089943,        0.5654296875,       -0.2558593750,       -0.0913085938,     -133.8500976562,      -14.1601562500,        2.4719238281
1488506331.6090910435,1488506331.6113820076,        0.5654296875,       -0.2558593750,       -0.0913085938,     -133.3312988281,      -13.8702392578,        6.7443847656
1488506331.6118290424,1488506331.6141250134,        0.5654296875,       -0.2558593750,       -0.0913085938,     -133.3312988281,      -13.8702392578,        6.7443847656
1488506331.6144080162,1488506331.6167049408,        0.5654296875,       -0.2558593750,       -0.0913085938,     -132.8430175781,      -13.4124755859,       10.8642578125
1488506331.6169888973,1488506331.6192810535,        0.5629882812,       -0.2500000000,       -0.0869140625,     -132.8430175781,      -13.4124755859,       10.8642578125
1488506331.6195669174,1488506331.6220209599,        0.5629882812,       -0.2500000000,       -0.0869140625,     -132.5225830078,      -13.0767822266,       14.8773193359
1488506331.6223139763,1488506331.6247351170,        0.5629882812,       -0.2500000000,       -0.0869140625,     -132.5225830078,      -13.0767822266,       14.8773193359
1488506331.6250278950,1488506331.6274440289,        0.5629882812,       -0.3750000000,       -0.0981445312,     -130.6304931641,      -11.8713378906,       18.2952880859
1488506331.6277379990,1488506331.6301500797,        0.5751953125,       -0.2563476562,       -0.0981445312,     -130.6304931641,      -11.8713378906,       18.2952880859
1488506331.6304430962,1488506331.6329040527,        0.5751953125,       -0.2563476562,       -0.0981445312,     -128.8604736328,      -11.1236572266,       21.4385986328
1488506331.6331961155,1488506331.6356170177,        0.5751953125,       -0.2563476562,       -0.0981445312,     -128.8604736328,      -11.1236572266,       21.4385986328
1488506331.6359078884,1488506331.6383240223,        0.5874023438,       -0.2661132812,       -0.0996093750,     -126.5563964844,       -9.8419189453,       24.2156982422
1488506331.6386139393,1488506331.6410300732,        0.5874023438,       -0.2661132812,       -0.0996093750,     -126.5563964844,       -9.8419189453,       24.2156982422
1488506331.6413218975,1488506331.6436460018,        0.5874023438,       -0.2661132812,       -0.0996093750,     -123.6114501953,       -8.9111328125,       26.3977050781
1488506331.6439299583,1488506331.6462230682,        0.5874023438,       -0.2661132812,       -0.0996093750,     -123.6114501953,       -8.9111328125,       26.3977050781
1488506331.6465060711,1488506331.6488020420,        0.5971679688,       -0.2734375000,       -0.0898437500,     -120.3460693359,       -8.7280273438,       28.4271240234
1488506331.6490850449,1488506331.6513769627,        0.5971679688,       -0.2734375000,       -0.0898437500,     -120.3460693359,       -8.7280273438,       28.4271240234
1488506331.6517050266,1488506331.6540019512,        0.5971679688,       -0.2734375000,       -0.0898437500,     -116.5313720703,       -8.1176757812,       30.1361083984
1488506331.6542859077,1488506331.6565799713,        0.5971679688,       -0.2734375000,       -0.0898437500,     -116.5313720703,       -8.1176757812,       30.1361083984
1488506331.6568629742,1488506331.6591579914,        0.5917968750,       -0.2866210938,       -0.0864257812,     -111.7858886719,       -7.1258544922,       31.2652587891
1488506331.6594390869,1488506331.6617550850,        0.5917968750,       -0.2866210938,       -0.0864257812,     -111.7858886719,       -7.1258544922,       31.2652587891
1488506331.6621479988,1488506331.6644339561,        0.5917968750,       -0.2866210938,       -0.0864257812,     -103.9733886719,       -6.6986083984,       32.6385498047
1488506331.6647200584,1488506331.6670079231,        0.5917968750,       -0.2866210938,       -0.0864257812,     -105.2856445312,       -6.6986083984,       32.6385498047
1488506331.6672899723,1488506331.6695799828,        0.5888671875,       -0.2998046875,       -0.0903320312,     -105.2856445312,       -6.6986083984,       33.9965820312
1488506331.6698629856,1488506331.6722590923,        0.5888671875,       -0.2998046875,       -0.0903320312,      -98.2666015625,       -6.7749023438,       33.9965820312
1488506331.6725430489,1488506331.6748371124,        0.5888671875,       -0.2998046875,       -0.0903320312,      -98.2666015625,       -6.7749023438,       35.3240966797
1488506331.6751210690,1488506331.6774098873,        0.5888671875,       -0.2998046875,       -0.0903320312,      -91.7816162109,       -6.8206787109,       35.3240966797
1488506331.6777911186,1488506331.6800920963,        0.5786132812,       -0.2875976562,       -0.1025390625,      -91.7816162109,       -6.8206787109,       36.6973876953
1488506331.6803739071,1488506331.6827120781,        0.5786132812,       -0.2875976562,       -0.1025390625,      -86.4105224609,       -7.4157714844,       36.6973876953
1488506331.6829950809,1488506331.6852850914,        0.5786132812,       -0.2875976562,       -0.1025390625,      -86.4105224609,       -7.4157714844,       36.6973876953
1488506331.6855680943,1488506331.6878581047,        0.5786132812,       -0.2875976562,       -0.1035156250,      -80.4901123047,       -7.8125000000,       38.2537841797
1488506331.6881411076,1488506331.6904320717,        0.5791015625,       -0.2729492188,       -0.1035156250,      -80.4901123047,       -7.8125000000,       38.2537841797
1488506331.6907179356,1488506331.6930620670,        0.5791015625,       -0.2729492188,       -0.1035156250,      -74.8748779297,       -8.5906982422,       39.6728515625
1488506331.6933469772,1488506331.6956350803,        0.5791015625,       -0.2729492188,       -0.1035156250,      -74.8748779297,       -8.5906982422,       39.6728515625
1488506331.6959168911,1488506331.6982049942,        0.5791015625,       -0.1479492188,       -0.1401367188,      -69.4885253906,       -9.6740722656,       40.5426025391
1488506331.6984870434,1488506331.7007811069,        0.5747070312,       -0.2373046875,       -0.1401367188,      -69.4885253906,       -9.6740722656,       40.5426025391
1488506331.7010619640,1488506331.7033538818,        0.5747070312,       -0.2373046875,       -0.1401367188,      -65.5212402344,      -10.7116699219,       41.9921875000
1488506331.7036380768,1488506331.7059299946,        0.5747070312,       -0.2373046875,       -0.1401367188,      -65.5212402344,      -10.7116699219,       41.9921875000
1488506331.7062129974,1488506331.7085039616,        0.5747070312,       -0.2031250000,       -0.1474609375,      -61.7980957031,      -11.4135742188,       43.0755615234
1488506331.7087879181,1488506331.7110729218,        0.5766601562,       -0.2031250000,       -0.1474609375,      -61.7980957031,      -11.4135742188,       43.0755615234
1488506331.7113571167,1488506331.7136559486,        0.5766601562,       -0.2031250000,       -0.1474609375,      -57.2052001953,      -12.5579833984,       44.2962646484
1488506331.7139399052,1488506331.7162289619,        0.5766601562,       -0.2031250000,       -0.1474609375,      -57.2052001953,      -12.5579833984,       44.2962646484
1488506331.7165141106,1488506331.7188029289,        0.5766601562,       -0.2011718750,       -0.1684570312,      -53.2989501953,      -13.5192871094,       44.4335937500
1488506331.7190868855,1488506331.7213780880,        0.5908203125,       -0.2011718750,       -0.1684570312,      -53.6346435547,      -13.5192871094,       44.4335937500
1488506331.7218039036,1488506331.7240889072,        0.5908203125,       -0.2011718750,       -0.1684570312,      -53.6346435547,      -13.5192871094,       44.7845458984
1488506331.7244811058,1488506331.7267730236,        0.5908203125,       -0.2011718750,       -0.1684570312,      -49.8962402344,      -14.7399902344,       44.7845458984
1488506331.7270560265,1488506331.7293488979,        0.5791015625,       -0.2050781250,       -0.1469726562,      -49.8962402344,      -14.7399902344,       45.2117919922
1488506331.7296340466,1488506331.7320361137,        0.5791015625,       -0.2050781250,       -0.1469726562,      -46.0968017578,      -16.0980224609,       45.2117919922
1488506331.7323200703,1488506331.7346129417,        0.5791015625,       -0.2050781250,       -0.1469726562,      -46.0968017578,      -16.0980224609,       45.9289550781
1488506331.7348968983,1488506331.7371881008,        0.5791015625,       -0.2050781250,       -0.1469726562,      -42.2973632812,      -17.2424316406,       45.9289550781
1488506331.7374711037,1488506331.7398691177,        0.5590820312,       -0.2158203125,       -0.1528320312,      -42.2973632812,      -17.2424316406,       49.8352050781
1488506331.7401549816,1488506331.7426900864,        0.5590820312,       -0.2158203125,       -0.1528320312,      -38.9709472656,      -18.8903808594,       46.9970703125
1488506331.7429881096,1488506331.7453730106,        0.5590820312,       -0.2158203125,       -0.1528320312,      -38.9709472656,      -18.8903808594,       46.9970703125
1488506331.7456629276,1488506331.7481338978,        0.5590820312,       -0.2158203125,       -0.1528320312,      -34.5611572266,      -20.1721191406,       47.8515625000
1488506331.7484250069,1488506331.7508149147,        0.5507812500,       -0.2216796875,       -0.1479492188,      -34.5611572266,      -20.1721191406,       47.8515625000
1488506331.7519319057,1488506331.7542209625,        0.5507812500,       -0.2216796875,       -0.1479492188,      -30.6549072266,      -21.9268798828,       48.7670898438
1488506331.7545089722,1488506331.7567980289,        0.5507812500,       -0.2216796875,       -0.1479492188,      -30.6549072266,      -24.1394042969,       50.0183105469
