time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488506103.5567839146,1488506103.5590739250,        1.3867187500,        0.3271484375,       -0.2778320312,       93.6584472656,       13.5650634766,      284.8663330078
1488506103.5593609810,1488506103.5618131161,        1.3867187500,        0.3271484375,       -0.2778320312,       87.9669189453,       11.7645263672,      284.8663330078
1488506103.5621008873,1488506103.5643920898,        1.3867187500,        0.3271484375,       -0.2778320312,       87.9669189453,       11.7645263672,      281.0058593750
1488506103.5646760464,1488506103.5669689178,        1.3867187500,        0.3271484375,       -0.2778320312,       82.9162597656,       13.2751464844,      281.0058593750
1488506103.5672519207,1488506103.5695490837,        1.4140625000,        0.3364257812,       -0.3115234375,       82.9162597656,       13.2751464844,      277.0996093750
1488506103.5698330402,1488506103.5723381042,        1.4140625000,        0.3364257812,       -0.3115234375,       79.0252685547,       14.4500732422,      276.6876220703
1488506103.5726308823,1488506103.5750489235,        1.4140625000,        0.3364257812,       -0.3115234375,       79.0252685547,       14.4500732422,      272.7813720703
1488506103.5753390789,1488506103.5777568817,        1.4140625000,        0.4614257812,       -0.3857421875,       76.2481689453,       15.5181884766,      269.6533203125
1488506103.5780489445,1488506103.5804650784,        1.4790039062,        0.4228515625,       -0.3857421875,       76.2481689453,       15.5181884766,      257.9345703125
1488506103.5807549953,1488506103.5831849575,        1.4790039062,        0.4228515625,       -0.3857421875,       71.9299316406,       16.6168212891,      260.3149414062
1488506103.5834760666,1488506103.5858910084,        1.4790039062,        0.4228515625,       -0.3857421875,       71.9299316406,       16.6168212891,      252.5024414062
1488506103.5861830711,1488506103.5885970592,        1.4331054688,        0.5468750000,       -0.4179687500,       66.2536621094,       17.1966552734,      250.2136230469
1488506103.5888900757,1488506103.5913739204,        1.4331054688,        0.5468750000,       -0.4179687500,       66.2536621094,       17.1966552734,      234.5886230469
1488506103.5918340683,1488506103.5941278934,        1.4331054688,        0.5468750000,       -0.4179687500,       59.2956542969,       17.6849365234,      238.0981445312
1488506103.5944120884,1488506103.5967121124,        1.4331054688,        0.5468750000,       -0.4179687500,       59.2956542969,       17.6849365234,      226.3793945312
1488506103.5970790386,1488506103.5993731022,        1.2670898438,        0.6816406250,       -0.3945312500,       52.9479980469,       17.1813964844,      223.2055664062
1488506103.5996570587,1488506103.6022360325,        1.2670898438,        0.6816406250,       -0.3945312500,       52.9479980469,       17.1813964844,      203.6743164062
1488506103.6025230885,1488506103.6048130989,        1.2670898438,        0.6816406250,       -0.3945312500,       49.6215820312,       14.2364501953,      206.0394287109
1488506103.6050999165,1488506103.6073889732,        1.2670898438,        0.6816406250,       -0.3945312500,       49.6215820312,       14.2364501953,      206.0394287109
1488506103.6076738834,1488506103.6099679470,        1.0615234375,        0.8129882812,       -0.4511718750,       49.1333007812,       10.4217529297,      187.4389648438
1488506103.6102540493,1488506103.6126630306,        1.0615234375,        0.8129882812,       -0.4511718750,       49.1333007812,       10.4217529297,      187.4389648438
1488506103.6129469872,1488506103.6152329445,        1.0615234375,        0.8129882812,       -0.4511718750,       50.5828857422,        4.8370361328,      167.2210693359
1488506103.6156220436,1488506103.6179139614,        1.0615234375,        0.8129882812,       -0.5024414062,       50.5828857422,        4.8370361328,      167.2210693359
1488506103.6181941032,1488506103.6204819679,        0.8183593750,        1.0097656250,       -0.5024414062,       48.8739013672,       -1.6784667969,      147.5067138672
1488506103.6207630634,1488506103.6230869293,        0.8183593750,        1.0097656250,       -0.5024414062,       48.8739013672,       -1.6784667969,      147.5067138672
1488506103.6233680248,1488506103.6256549358,        0.8183593750,        1.0097656250,       -0.5024414062,       42.1752929688,       -9.8571777344,      129.8217773438
1488506103.6259369850,1488506103.6282250881,        0.8183593750,        1.2597656250,       -0.4873046875,       42.1752929688,       -9.8571777344,      129.8217773438
1488506103.6285059452,1488506103.6308000088,        0.6914062500,        1.2900390625,       -0.4873046875,       29.0069580078,      -16.5710449219,      113.3575439453
1488506103.6310849190,1488506103.6334240437,        0.6914062500,        1.2900390625,       -0.4873046875,       29.0069580078,      -16.5710449219,      113.3575439453
1488506103.6337110996,1488506103.6360011101,        0.6914062500,        1.2900390625,       -0.4873046875,       12.2680664062,      -19.9279785156,       93.4448242188
1488506103.6362869740,1488506103.6385788918,        0.6914062500,        1.4731445312,       -0.3872070312,       12.2680664062,      -19.9279785156,       93.4448242188
1488506103.6388640404,1488506103.6411540508,        0.6474609375,        1.4731445312,       -0.3872070312,       -7.2631835938,      -21.4691162109,       69.4122314453
1488506103.6414349079,1488506103.6437311172,        0.6474609375,        1.4731445312,       -0.3872070312,       -4.8065185547,      -21.4691162109,       69.4122314453
1488506103.6440138817,1488506103.6462988853,        0.6474609375,        1.4731445312,       -0.3872070312,       -4.8065185547,      -21.4691162109,       44.4641113281
1488506103.6465790272,1488506103.6488630772,        0.6474609375,        1.4042968750,       -0.2768554688,      -17.6391601562,      -22.8271484375,       44.4641113281
1488506103.6491479874,1488506103.6514389515,        0.7192382812,        1.4042968750,       -0.2768554688,      -17.6391601562,      -22.8271484375,       18.8446044922
1488506103.6518290043,1488506103.6541230679,        0.7192382812,        1.4042968750,       -0.2768554688,      -23.9868164062,      -21.7742919922,       18.8446044922
1488506103.6544070244,1488506103.6566970348,        0.7192382812,        1.4042968750,       -0.2768554688,      -23.9868164062,      -21.7742919922,       -4.5928955078
1488506103.6569759846,1488506103.6592659950,        0.8813476562,        1.2915039062,       -0.2187500000,      -26.9470214844,      -17.2424316406,       -6.2713623047
1488506103.6595480442,1488506103.6618580818,        0.8813476562,        1.2915039062,       -0.2187500000,      -26.9470214844,      -17.2424316406,       -6.2713623047
1488506103.6621420383,1488506103.6644339561,        0.8813476562,        1.2915039062,       -0.2187500000,      -25.8789062500,      -10.7879638672,      -31.9213867188
1488506103.6647191048,1488506103.6670100689,        0.8813476562,        1.2915039062,       -0.2187500000,      -25.8789062500,      -10.7879638672,      -31.9213867188
1488506103.6672949791,1488506103.6695809364,        0.9189453125,        1.1884765625,       -0.1967773438,      -23.6968994141,       -3.9978027344,      -56.8237304688
1488506103.6698620319,1488506103.6721630096,        0.9189453125,        1.1884765625,       -0.1967773438,      -23.6968994141,       -3.9978027344,      -56.8237304688
1488506103.6724429131,1488506103.6747310162,        0.9189453125,        1.1884765625,       -0.1967773438,      -20.5535888672,        1.0681152344,      -80.4595947266
1488506103.6750109196,1488506103.6773009300,        0.9189453125,        1.1884765625,       -0.1967773438,      -20.5535888672,        1.0681152344,      -80.4595947266
1488506103.6777009964,1488506103.6799910069,        0.9233398438,        1.1474609375,       -0.2080078125,      -18.3563232422,        3.4484863281,     -104.0039062500
1488506103.6802740097,1488506103.6826179028,        0.9233398438,        1.1474609375,       -0.2080078125,      -18.3563232422,        3.4484863281,     -104.0039062500
1488506103.6829080582,1488506103.6853289604,        0.9233398438,        1.1474609375,       -0.2080078125,      -16.1895751953,        5.3710937500,     -124.4506835938
1488506103.6856169701,1488506103.6880319118,        0.9233398438,        1.1474609375,       -0.2080078125,      -16.1895751953,        5.3710937500,     -124.4506835938
1488506103.6883199215,1488506103.6907389164,        0.8461914062,        1.0468750000,       -0.2348632812,      -13.3361816406,        5.5084228516,     -142.8375244141
1488506103.6910269260,1488506103.6933629513,        0.8461914062,        1.0468750000,       -0.2348632812,      -13.3361816406,        5.5084228516,     -142.8375244141
1488506103.6936450005,1488506103.6959390640,        0.8461914062,        1.0468750000,       -0.2348632812,      -10.9558105469,        3.5247802734,     -162.2314453125
1488506103.6962211132,1488506103.6985120773,        0.8461914062,        1.0468750000,       -0.3598632812,      -10.9558105469,        3.5247802734,     -162.2314453125
1488506103.6987938881,1488506103.7010951042,        0.7963867188,        0.9658203125,       -0.2861328125,       -9.6588134766,        1.1749267578,     -179.2907714844
1488506103.7013750076,1488506103.7037920952,        0.7963867188,        0.9658203125,       -0.2861328125,       -9.6588134766,        1.1749267578,     -179.2907714844
1488506103.7040789127,1488506103.7065019608,        0.7963867188,        0.9658203125,       -0.2861328125,       -5.7525634766,       -3.0670166016,     -194.0765380859
1488506103.7067880630,1488506103.7092061043,        0.7963867188,        0.7158203125,       -0.3940429688,       -7.0648193359,       -3.0670166016,     -194.0765380859
1488506103.7094900608,1488506103.7119190693,        0.6752929688,        0.6967773438,       -0.3940429688,       -3.1585693359,      -11.7187500000,     -193.4509277344
1488506103.7122070789,1488506103.7146298885,        0.6752929688,        0.6967773438,       -0.3940429688,       -1.4038085938,      -11.7187500000,     -193.4509277344
1488506103.7149200439,1488506103.7173390388,        0.6752929688,        0.6967773438,       -0.3940429688,       -1.4038085938,      -18.9208984375,     -173.5992431641
1488506103.7176558971,1488506103.7201180458,        0.8237304688,       -0.5732421875,       -0.4311523438,       -2.1972656250,      -18.9208984375,     -173.5992431641
1488506103.7204070091,1488506103.7228329182,        0.8237304688,       -0.5732421875,       -0.4311523438,      -21.7285156250,       -6.0577392578,     -157.8826904297
1488506103.7231218815,1488506103.7255420685,        0.8237304688,       -0.5732421875,       -0.4311523438,      -22.6287841797,       -6.0577392578,     -157.8826904297
1488506103.7258310318,1488506103.7282490730,        0.8237304688,       -0.5732421875,       -0.4311523438,      -30.4412841797,        8.2855224609,     -132.7667236328
1488506103.7285399437,1488506103.7309520245,        0.9682617188,       -2.2929687500,        0.6796875000,      -30.1818847656,        8.2855224609,     -132.7667236328
1488506103.7312400341,1488506103.7337019444,        0.9682617188,       -2.2929687500,        0.6796875000,       28.4118652344,        7.8582763672,     -119.5526123047
1488506103.7339930534,1488506103.7364060879,        0.9682617188,       -2.2929687500,        0.6796875000,       28.1524658203,        7.8582763672,     -119.5526123047
1488506103.7366960049,1488506103.7391109467,        0.9682617188,       -2.2929687500,        0.7128906250,       98.4649658203,        3.0975341797,     -136.6424560547
1488506103.7393999100,1488506103.7418100834,        0.9423828125,       -1.4384765625,        0.7128906250,       98.4344482422,        3.0975341797,     -136.6424560547
