time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488506204.5472569466,1488506204.5495491028,        0.6230468750,       -0.0043945312,       -0.1215820312,        2.0599365234,       -0.6256103516,        4.3487548828
1488506204.5498230457,1488506204.5522379875,        0.6210937500,       -0.0078125000,       -0.1298828125,        2.0599365234,       -0.6256103516,        4.2419433594
1488506204.5525140762,1488506204.5548069477,        0.6210937500,       -0.0078125000,       -0.1298828125,        1.8463134766,       -0.7781982422,        4.2419433594
1488506204.5550820827,1488506204.5573759079,        0.6210937500,       -0.0078125000,       -0.1298828125,        1.8463134766,       -0.7781982422,        4.5318603516
1488506204.5576500893,1488506204.5599470139,        0.6210937500,       -0.0078125000,       -0.1298828125,        1.7547607422,       -0.7171630859,        4.5318603516
1488506204.5603320599,1488506204.5628180504,        0.6210937500,        0.0087890625,       -0.1303710938,        1.7547607422,       -0.7171630859,        4.5166015625
1488506204.5631010532,1488506204.5655219555,        0.6210937500,        0.0087890625,       -0.1303710938,        1.4953613281,       -1.0528564453,        4.5166015625
1488506204.5658040047,1488506204.5682249069,        0.6210937500,        0.0087890625,       -0.1303710938,        1.4953613281,       -1.0528564453,        4.6386718750
1488506204.5685069561,1488506204.5709290504,        0.6210937500,        0.0185546875,       -0.1215820312,        0.4730224609,       -0.7324218750,        4.6386718750
1488506204.5712110996,1488506204.5736351013,        0.6074218750,        0.0185546875,       -0.1215820312,        0.4730224609,       -0.7324218750,        5.0201416016
1488506204.5739169121,1488506204.5763320923,        0.6074218750,        0.0185546875,       -0.1215820312,        0.1678466797,       -0.4730224609,        5.0201416016
1488506204.5766160488,1488506204.5790328979,        0.6074218750,        0.0185546875,       -0.1215820312,        0.1678466797,       -0.4730224609,        5.0201416016
1488506204.5793149471,1488506204.5817470551,        0.6025390625,        0.0122070312,       -0.1093750000,        0.0610351562,       -0.4882812500,        5.2337646484
1488506204.5820229053,1488506204.5843141079,        0.6025390625,        0.0122070312,       -0.1093750000,        0.0610351562,       -0.4882812500,        5.2337646484
1488506204.5845890045,1488506204.5868880749,        0.6025390625,        0.0122070312,       -0.1093750000,       -0.4119873047,       -0.0610351562,        5.4168701172
1488506204.5871620178,1488506204.5894548893,        0.6025390625,        0.0122070312,       -0.1093750000,       -0.4119873047,       -0.0610351562,        5.4168701172
1488506204.5897300243,1488506204.5920488834,        0.6015625000,        0.0073242188,       -0.1186523438,       -0.4425048828,        0.5645751953,        5.4779052734
1488506204.5923340321,1488506204.5947570801,        0.6015625000,        0.0073242188,       -0.1186523438,       -0.4425048828,        0.5645751953,        5.4779052734
1488506204.5950400829,1488506204.5974569321,        0.6015625000,        0.0073242188,       -0.1186523438,       -0.1983642578,        0.4577636719,        5.4626464844
1488506204.5977399349,1488506204.6001560688,        0.6015625000,        0.0073242188,       -0.1186523438,       -0.1983642578,        0.4577636719,        5.4626464844
1488506204.6004400253,1488506204.6029100418,        0.6118164062,       -0.0024414062,       -0.1201171875,        0.8392333984,       -0.0762939453,        5.4779052734
1488506204.6031930447,1488506204.6056098938,        0.6118164062,       -0.0024414062,       -0.1201171875,        0.8392333984,       -0.0762939453,        5.4779052734
1488506204.6058909893,1488506204.6083159447,        0.6118164062,       -0.0024414062,       -0.1201171875,        1.1291503906,       -0.4882812500,        5.3405761719
1488506204.6085979939,1488506204.6110179424,        0.6118164062,       -0.0024414062,       -0.1157226562,        1.1291503906,       -0.4882812500,        5.3405761719
1488506204.6113018990,1488506204.6138079166,        0.6127929688,       -0.0117187500,       -0.1157226562,        1.4343261719,       -0.2899169922,        4.9438476562
1488506204.6140890121,1488506204.6164729595,        0.6127929688,       -0.0117187500,       -0.1157226562,        1.4343261719,       -0.2899169922,        4.9438476562
1488506204.6167519093,1488506204.6193990707,        0.6127929688,       -0.0117187500,       -0.1157226562,        2.5024414062,       -0.5035400391,        4.7760009766
1488506204.6196820736,1488506204.6220910549,        0.6186523438,       -0.0068359375,       -0.1215820312,        2.5024414062,       -0.5035400391,        4.7760009766
1488506204.6227989197,1488506204.6252250671,        0.6186523438,       -0.0068359375,       -0.1215820312,        2.6550292969,       -0.3967285156,        4.3792724609
1488506204.6256189346,1488506204.6280341148,        0.6186523438,       -0.0068359375,       -0.1215820312,        2.6550292969,       -0.3967285156,        4.2266845703
1488506204.6283159256,1488506204.6307408810,        0.6186523438,       -0.0068359375,       -0.1215820312,        1.8310546875,       -0.4730224609,        4.2266845703
1488506204.6310250759,1488506204.6333580017,        0.6240234375,       -0.0058593750,       -0.1127929688,        1.8310546875,       -0.4730224609,        4.2266845703
1488506204.6336340904,1488506204.6359250546,        0.6240234375,       -0.0058593750,       -0.1127929688,        1.6937255859,       -0.4730224609,        3.9215087891
1488506204.6362009048,1488506204.6384971142,        0.6240234375,       -0.0058593750,       -0.1127929688,        1.6937255859,       -0.4730224609,        3.9215087891
1488506204.6387710571,1488506204.6410639286,        0.6240234375,       -0.0058593750,       -0.1215820312,        1.3885498047,       -0.3662109375,        3.8452148438
1488506204.6413390636,1488506204.6437730789,        0.6196289062,       -0.0200195312,       -0.1215820312,        1.3885498047,       -0.3662109375,        3.8452148438
1488506204.6440589428,1488506204.6464710236,        0.6196289062,       -0.0200195312,       -0.1215820312,        1.1749267578,       -0.3967285156,        3.8604736328
1488506204.6467540264,1488506204.6491770744,        0.6196289062,       -0.0200195312,       -0.1215820312,        1.1749267578,       -0.3967285156,        3.8604736328
1488506204.6494579315,1488506204.6519129276,        0.7446289062,       -0.0161132812,       -0.1293945312,        1.4648437500,       -0.7934570312,        3.6926269531
1488506204.6521859169,1488506204.6544840336,        0.6259765625,       -0.0161132812,       -0.1293945312,        1.4648437500,       -0.7934570312,        3.6926269531
1488506204.6547579765,1488506204.6570479870,        0.6259765625,       -0.0161132812,       -0.1293945312,        1.6784667969,       -0.7324218750,        3.1890869141
1488506204.6573219299,1488506204.6602230072,        0.6259765625,       -0.0161132812,       -0.1293945312,        1.6784667969,       -0.7324218750,        3.1890869141
1488506204.6604990959,1488506204.6628770828,        0.6196289062,       -0.0190429688,       -0.1230468750,        1.6479492188,       -0.4730224609,        3.0517578125
1488506204.6631519794,1488506204.6654460430,        0.6196289062,       -0.0190429688,       -0.1230468750,        1.6479492188,       -0.4730224609,        3.0517578125
1488506204.6657199860,1488506204.6680068970,        0.6196289062,       -0.0190429688,       -0.1230468750,        2.3498535156,       -0.6103515625,        2.6855468750
1488506204.6682820320,1488506204.6705698967,        0.6196289062,       -0.0190429688,       -0.1230468750,        2.3498535156,       -0.6103515625,        2.6855468750
1488506204.6708450317,1488506204.6731441021,        0.6269531250,       -0.0166015625,       -0.1250000000,        1.9531250000,       -0.3967285156,        2.3803710938
1488506204.6734180450,1488506204.6757080555,        0.6269531250,       -0.0166015625,       -0.1250000000,        1.9531250000,       -0.3967285156,        2.3803710938
1488506204.6759810448,1488506204.6782689095,        0.6269531250,       -0.0166015625,       -0.1250000000,        1.8768310547,       -0.1678466797,        2.8839111328
1488506204.6785440445,1488506204.6808331013,        0.6269531250,       -0.0166015625,       -0.1250000000,        1.8768310547,       -0.1678466797,        2.8839111328
1488506204.6811089516,1488506204.6834421158,        0.6176757812,       -0.0024414062,       -0.1313476562,        1.7395019531,       -0.1373291016,        2.7465820312
1488506204.6837170124,1488506204.6860089302,        0.6176757812,       -0.0024414062,       -0.1313476562,        1.7395019531,       -0.1373291016,        2.7465820312
1488506204.6862840652,1488506204.6885740757,        0.6176757812,       -0.0024414062,       -0.1313476562,        1.7395019531,        0.0000000000,        2.3345947266
1488506204.6889541149,1488506204.6912419796,        0.6176757812,       -0.0024414062,       -0.0063476562,        1.5563964844,        0.0000000000,        2.3345947266
1488506204.6915159225,1488506204.6938409805,        0.6132812500,       -0.0019531250,       -0.1113281250,        1.5563964844,        0.0762939453,        2.3651123047
1488506204.6941170692,1488506204.6964070797,        0.6132812500,       -0.0019531250,       -0.1113281250,        1.4343261719,        0.0762939453,        2.3651123047
1488506204.6966819763,1488506204.6989719868,        0.6132812500,       -0.0019531250,       -0.1113281250,        1.4343261719,        0.0762939453,        2.7465820312
1488506204.6992449760,1488506204.7015390396,        0.6132812500,       -0.0019531250,       -0.1127929688,        1.6784667969,        0.1678466797,        2.7465820312
1488506204.7018899918,1488506204.7041950226,        0.6118164062,        0.0039062500,       -0.1127929688,        1.6784667969,        0.1678466797,        2.7465820312
1488506204.7044711113,1488506204.7067699432,        0.6118164062,        0.0039062500,       -0.1127929688,        2.0294189453,        0.7019042969,        2.7770996094
1488506204.7070450783,1488506204.7093379498,        0.6118164062,        0.0039062500,       -0.1127929688,        2.0294189453,        0.7019042969,        2.7770996094
1488506204.7096159458,1488506204.7120480537,        0.6118164062,        0.0039062500,       -0.1259765625,        1.7700195312,        0.5340576172,        2.5787353516
1488506204.7123310566,1488506204.7147541046,        0.6162109375,        0.0004882812,       -0.1259765625,        1.7700195312,        0.5340576172,        2.5787353516
1488506204.7150349617,1488506204.7174520493,        0.6162109375,        0.0004882812,       -0.1259765625,        2.0751953125,        0.5798339844,        3.0975341797
1488506204.7177319527,1488506204.7201459408,        0.6162109375,        0.0004882812,       -0.1259765625,        2.0751953125,        0.5798339844,        3.0975341797
1488506204.7204270363,1488506204.7228479385,        0.6054687500,        0.0004882812,       -0.1181640625,        2.0446777344,        0.2593994141,        2.8381347656
1488506204.7231290340,1488506204.7255489826,        0.6054687500,        0.0004882812,       -0.1181640625,        2.0446777344,        0.2593994141,        2.8381347656
1488506204.7258338928,1488506204.7282550335,        0.6054687500,        0.0004882812,       -0.1181640625,        2.1362304688,        0.4119873047,        2.7465820312
1488506204.7285370827,1488506204.7309579849,        0.6054687500,        0.0004882812,       -0.1181640625,        2.1362304688,        0.4119873047,        2.7465820312
1488506204.7312400341,1488506204.7335948944,        0.6152343750,       -0.0063476562,       -0.1118164062,        2.3651123047,        0.6103515625,        2.7465820312
1488506204.7338709831,1488506204.7361660004,        0.6152343750,       -0.0063476562,       -0.1118164062,        2.3651123047,        0.6103515625,        2.7465820312
1488506204.7364399433,1488506204.7387371063,        0.6152343750,       -0.0063476562,       -0.1118164062,        2.3193359375,        0.5950927734,        2.6245117188
1488506204.7390110493,1488506204.7413020134,        0.6152343750,       -0.0063476562,       -0.1118164062,        2.3193359375,        0.5950927734,        2.6245117188
1488506204.7415769100,1488506204.7438759804,        0.6152343750,       -0.0058593750,       -0.1171875000,        2.6550292969,        0.7019042969,        2.6855468750
1488506204.7441530228,1488506204.7464458942,        0.6152343750,       -0.0058593750,       -0.1171875000,        2.6550292969,        0.7019042969,        2.6855468750
1488506204.7467210293,1488506204.7490129471,        0.6152343750,       -0.0058593750,       -0.1171875000,        2.9907226562,        0.8087158203,        3.1127929688
1488506204.7492868900,1488506204.7515790462,        0.6152343750,       -0.0058593750,       -0.1171875000,        2.9907226562,        0.8087158203,        3.1127929688
