time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488506833.9751889706,1488506833.9774799347,        1.1000976562,        0.6831054688,        0.0737304688,       40.6188964844,      -10.1470947266,       98.2360839844
1488506833.9777650833,1488506833.9800570011,        1.3681640625,        0.7065429688,       -0.0131835938,       40.6188964844,      -10.1470947266,      108.9782714844
1488506833.9803409576,1488506833.9827990532,        1.3681640625,        0.7065429688,       -0.0131835938,       32.7148437500,       -9.2010498047,      108.9782714844
1488506833.9830811024,1488506833.9853720665,        1.3681640625,        0.7065429688,       -0.0131835938,       32.7148437500,       -9.2010498047,      120.6970214844
1488506833.9856550694,1488506833.9879500866,        1.3681640625,        0.7065429688,       -0.0131835938,       20.9045410156,      -11.0473632812,      118.2861328125
1488506833.9882349968,1488506833.9905319214,        1.6230468750,        0.6918945312,       -0.1142578125,       20.9045410156,      -11.0473632812,      118.2861328125
1488506833.9908149242,1488506833.9933009148,        1.6230468750,        0.6918945312,       -0.1142578125,        1.8310546875,      -15.0146484375,      128.3264160156
1488506833.9935910702,1488506833.9960091114,        1.6230468750,        0.6918945312,       -0.1142578125,        1.8310546875,      -15.0146484375,      128.3264160156
1488506833.9962999821,1488506833.9987149239,        1.6230468750,        0.6918945312,       -0.2392578125,      -23.8037109375,      -20.4620361328,      141.6473388672
1488506833.9990060329,1488506834.0014209747,        1.6782226562,        0.6489257812,       -0.1572265625,      -23.8037109375,      -20.4620361328,      141.6473388672
1488506834.0017230511,1488506834.0041379929,        1.6782226562,        0.6489257812,       -0.1572265625,      -49.2706298828,      -25.4364013672,      157.6385498047
1488506834.0044291019,1488506834.0068500042,        1.6782226562,        0.6489257812,       -0.1572265625,      -49.2706298828,      -25.4364013672,      157.6385498047
1488506834.0071411133,1488506834.0095539093,        1.6782226562,        0.2514648438,       -0.2324218750,      -65.3839111328,      -25.7720947266,      173.3703613281
1488506834.0098469257,1488506834.0123078823,        1.5927734375,        0.2514648438,       -0.2324218750,      -65.3839111328,      -25.7720947266,      173.3703613281
1488506834.0125999451,1488506834.0150139332,        1.5927734375,        0.2514648438,       -0.2324218750,      -61.1724853516,      -26.4434814453,      190.5975341797
1488506834.0153069496,1488506834.0177240372,        1.5927734375,        0.2514648438,       -0.2324218750,      -61.1724853516,      -26.4434814453,      190.5975341797
1488506834.0180149078,1488506834.0204288960,        1.5722656250,       -0.2182617188,       -0.2856445312,      -64.9414062500,      -25.1007080078,      203.3233642578
1488506834.0207209587,1488506834.0230789185,        1.5722656250,       -0.2182617188,       -0.2856445312,      -64.9414062500,      -25.1007080078,      203.3233642578
1488506834.0233650208,1488506834.0256569386,        1.5722656250,       -0.2182617188,       -0.2856445312,      -64.5294189453,      -13.5040283203,      209.8083496094
1488506834.0259420872,1488506834.0282299519,        1.5722656250,       -0.2182617188,       -0.2856445312,      -64.5294189453,      -13.5040283203,      209.8083496094
1488506834.0285139084,1488506834.0308089256,        1.3857421875,       -0.4228515625,       -0.4287109375,      -47.4700927734,        3.2958984375,      210.9375000000
1488506834.0310881138,1488506834.0335159302,        1.3857421875,       -0.4228515625,       -0.4287109375,      -47.4700927734,        3.2958984375,      210.9375000000
1488506834.0338029861,1488506834.0362160206,        1.3857421875,       -0.4228515625,       -0.4287109375,      -24.3682861328,       17.3339843750,      204.1473388672
1488506834.0366148949,1488506834.0390319824,        1.3857421875,       -0.4228515625,       -0.4287109375,      -24.3682861328,       17.3339843750,      204.1473388672
1488506834.0393240452,1488506834.0417530537,        1.3261718750,       -0.5791015625,       -0.5346679688,        2.4414062500,       29.7393798828,      191.7419433594
1488506834.0420420170,1488506834.0444529057,        1.3261718750,       -0.5791015625,       -0.5346679688,        2.4414062500,       29.7393798828,      191.7419433594
1488506834.0447409153,1488506834.0471539497,        1.3261718750,       -0.5791015625,       -0.5346679688,       19.1497802734,       47.5006103516,      178.1616210938
1488506834.0474450588,1488506834.0499949455,        1.3261718750,       -0.4233398438,       -0.4599609375,       19.1497802734,       47.5006103516,      178.1616210938
1488506834.0502870083,1488506834.0530290604,        1.4868164062,       -0.4233398438,       -0.4599609375,       31.0668945312,       64.8193359375,      171.2341308594
1488506834.0533220768,1488506834.0557389259,        1.4868164062,       -0.4233398438,       -0.4599609375,       31.0668945312,       64.8193359375,      171.2341308594
1488506834.0560319424,1488506834.0584530830,        1.4868164062,       -0.4233398438,       -0.4599609375,       37.3535156250,       78.2165527344,      165.9088134766
1488506834.0587439537,1488506834.0611588955,        1.1176757812,        0.1821289062,       -0.5986328125,       37.3535156250,       78.2165527344,      165.9088134766
1488506834.0614509583,1488506834.0639090538,        1.1176757812,        0.1821289062,       -0.5986328125,       42.8924560547,       80.5664062500,      144.6838378906
1488506834.0641989708,1488506834.0666129589,        1.1176757812,        0.1821289062,       -0.5986328125,       42.8924560547,       80.5664062500,      144.6838378906
1488506834.0669040680,1488506834.0693249702,        1.1176757812,        0.1821289062,       -0.5986328125,       39.1387939453,       73.4558105469,      105.5908203125
1488506834.0696170330,1488506834.0720169544,        1.1479492188,        1.2880859375,       -0.9667968750,       39.1387939453,       73.4558105469,      105.5908203125
1488506834.0723021030,1488506834.0745980740,        1.1479492188,        1.2880859375,       -0.9667968750,        4.1351318359,       64.0716552734,       76.1413574219
1488506834.0748789310,1488506834.0771720409,        1.1479492188,        1.2880859375,       -0.9667968750,        4.1351318359,       64.0716552734,       76.1413574219
1488506834.0774519444,1488506834.0797479153,        1.1479492188,        1.2880859375,       -0.8564453125,      -51.0101318359,       55.1452636719,       77.5299072266
1488506834.0800299644,1488506834.0823268890,        0.0727539062,        2.7255859375,       -0.8564453125,      -51.0101318359,       55.1452636719,       77.5299072266
1488506834.0826120377,1488506834.0849080086,        0.0727539062,        2.7255859375,       -0.8564453125,     -100.0061035156,       35.6445312500,       99.7924804688
1488506834.0851929188,1488506834.0874879360,        0.0727539062,        2.7255859375,       -0.8564453125,     -100.0061035156,       35.6445312500,       99.7924804688
1488506834.0877718925,1488506834.0900640488,        0.0727539062,        1.3505859375,       -0.6728515625,     -121.7651367188,       22.6898193359,      130.2642822266
1488506834.0903489590,1488506834.0926868916,       -0.4116210938,        1.3505859375,       -0.6728515625,     -121.7651367188,       22.6898193359,      130.2642822266
1488506834.0929720402,1488506834.0952649117,       -0.4116210938,        1.3505859375,       -0.6728515625,     -122.0855712891,        7.5988769531,      132.3547363281
1488506834.0955469608,1488506834.0978429317,       -0.4116210938,        1.3505859375,       -0.6728515625,     -122.0855712891,        7.5988769531,      132.3547363281
1488506834.0981259346,1488506834.1004240513,       -0.4116210938,       -0.1870117188,       -0.3139648438,     -114.2730712891,      -13.4429931641,      114.5324707031
1488506834.1008179188,1488506834.1032459736,       -0.1826171875,       -0.1870117188,       -0.3139648438,     -114.5629882812,      -13.4429931641,      114.5324707031
1488506834.1035330296,1488506834.1058220863,       -0.1826171875,       -0.1870117188,       -0.3139648438,      -95.0317382812,      -30.3344726562,       88.2568359375
1488506834.1061069965,1488506834.1083989143,       -0.1826171875,       -0.1870117188,       -0.3139648438,      -94.6502685547,      -30.3344726562,       88.2568359375
1488506834.1086819172,1488506834.1109778881,        0.1547851562,       -0.4990234375,       -0.2304687500,      -94.6502685547,      -42.0532226562,       65.9942626953
1488506834.1112630367,1488506834.1138150692,        0.1547851562,       -0.4990234375,       -0.2304687500,      -73.5321044922,      -39.9169921875,       65.9942626953
1488506834.1141068935,1488506834.1165249348,        0.1547851562,       -0.4990234375,       -0.2304687500,      -73.5321044922,      -43.8232421875,       53.2989501953
1488506834.1168179512,1488506834.1192359924,        0.1547851562,       -0.4990234375,       -0.2304687500,      -63.8275146484,      -45.5474853516,       53.2989501953
1488506834.1195271015,1488506834.1219499111,       -0.0874023438,       -0.2241210938,       -0.2416992188,      -63.8275146484,      -49.4537353516,       44.4488525391
1488506834.1222360134,1488506834.1245260239,       -0.0874023438,       -0.2241210938,       -0.2416992188,      -60.2874755859,      -48.3551025391,       44.4488525391
1488506834.1248109341,1488506834.1271009445,       -0.0874023438,       -0.2241210938,       -0.2416992188,      -60.2874755859,      -48.3551025391,       38.1927490234
1488506834.1273849010,1488506834.1296739578,       -0.0874023438,       -0.2241210938,       -0.2416992188,      -55.0384521484,      -49.7741699219,       38.1927490234
1488506834.1299591064,1488506834.1323289871,       -0.0639648438,        0.0048828125,       -0.2436523438,      -55.0384521484,      -49.7741699219,       34.2864990234
1488506834.1326220036,1488506834.1350390911,       -0.0639648438,        0.0048828125,       -0.2436523438,      -46.0815429688,      -51.1169433594,       33.5998535156
1488506834.1353340149,1488506834.1377570629,       -0.0639648438,        0.0048828125,       -0.2436523438,      -46.0815429688,      -51.1169433594,       33.5998535156
1488506834.1380510330,1488506834.1404709816,       -0.0639648438,        0.0048828125,       -0.2182617188,      -39.0777587891,      -50.9796142578,       31.3415527344
1488506834.1407649517,1488506834.1431219578,        0.0112304688,        0.1235351562,       -0.2182617188,      -39.0777587891,      -50.9796142578,       31.3415527344
1488506834.1434059143,1488506834.1457009315,        0.0112304688,        0.1235351562,       -0.2182617188,      -33.8592529297,      -48.8586425781,       32.2418212891
1488506834.1459860802,1488506834.1482810974,        0.0112304688,        0.1235351562,       -0.2182617188,      -33.8592529297,      -48.8586425781,       32.2418212891
1488506834.1485660076,1488506834.1508638859,        0.0112304688,        0.0668945312,       -0.1323242188,      -30.3649902344,      -45.1202392578,       34.9273681641
1488506834.1511480808,1488506834.1535630226,        0.0429687500,        0.0668945312,       -0.1323242188,      -30.3649902344,      -45.1202392578,       34.9273681641
1488506834.1538550854,1488506834.1562700272,        0.0429687500,        0.0668945312,       -0.1323242188,      -30.1666259766,      -40.6341552734,       36.2243652344
1488506834.1565608978,1488506834.1589720249,        0.0429687500,        0.0668945312,       -0.1323242188,      -30.1666259766,      -40.6341552734,       36.2243652344
1488506834.1592640877,1488506834.1617150307,        0.0327148438,       -0.0639648438,       -0.0527343750,      -29.6020507812,      -37.6586914062,       35.4156494141
1488506834.1620090008,1488506834.1644320488,        0.0327148438,       -0.0639648438,       -0.0527343750,      -29.6020507812,      -37.6586914062,       35.4156494141
1488506834.1648321152,1488506834.1672520638,        0.0327148438,       -0.0639648438,       -0.0527343750,      -26.4282226562,      -34.2407226562,       31.9061279297
1488506834.1675899029,1488506834.1700460911,        0.0327148438,       -0.0639648438,       -0.0527343750,      -26.4282226562,      -34.2407226562,       31.9061279297
1488506834.1703400612,1488506834.1727209091,        0.0244140625,       -0.1059570312,        0.0073242188,      -23.6053466797,      -31.3720703125,       26.9775390625
1488506834.1730070114,1488506834.1752998829,        0.0244140625,       -0.1059570312,        0.0073242188,      -23.6053466797,      -31.3720703125,       26.9775390625
1488506834.1755859852,1488506834.1778779030,        0.0244140625,       -0.1059570312,        0.0073242188,      -22.1862792969,      -29.3884277344,       22.8271484375
1488506834.1781620979,1488506834.1804590225,        0.0244140625,       -0.1059570312,        0.0073242188,      -22.1862792969,      -29.3884277344,       22.8271484375
1488506834.1807448864,1488506834.1831998825,       -0.0136718750,       -0.0688476562,        0.0302734375,      -24.4598388672,      -27.2827148438,       19.3176269531
1488506834.1834919453,1488506834.1859040260,       -0.0136718750,       -0.0688476562,        0.0302734375,      -24.4598388672,      -27.2827148438,       19.3176269531
1488506834.1861960888,1488506834.1886179447,       -0.0136718750,       -0.0688476562,        0.0302734375,      -27.1453857422,      -24.9023437500,       15.7165527344
1488506834.1889109612,1488506834.1913299561,       -0.0136718750,       -0.0688476562,        0.0664062500,      -27.1453857422,      -24.9023437500,       15.7165527344
1488506834.1916220188,1488506834.1940479279,       -0.0659179688,       -0.0478515625,        0.0664062500,      -25.9552001953,      -23.1170654297,       11.9323730469
1488506834.1943390369,1488506834.1967511177,       -0.0659179688,       -0.0478515625,        0.0664062500,      -25.9552001953,      -23.1170654297,       11.9323730469
1488506834.1970410347,1488506834.1994628906,       -0.0659179688,       -0.0478515625,        0.0664062500,      -22.9034423828,      -22.1710205078,        8.0871582031
1488506834.1997530460,1488506834.2021629810,       -0.0922851562,       -0.0180664062,        0.0791015625,      -22.9034423828,      -22.1710205078,        8.0871582031
1488506834.2024450302,1488506834.2047400475,       -0.0922851562,       -0.0180664062,        0.0791015625,      -22.0184326172,      -21.2860107422,        4.9743652344
1488506834.2050209045,1488506834.2073121071,       -0.0922851562,       -0.0180664062,        0.0791015625,      -22.0184326172,      -21.2860107422,        4.9743652344
1488506834.2075920105,1488506834.2098920345,       -0.0922851562,       -0.0180664062,        0.0791015625,      -21.6064453125,      -20.0653076172,        1.7547607422
1488506834.2101728916,1488506834.2126019001,       -0.0732421875,       -0.0180664062,        0.0659179688,      -21.6064453125,      -20.0653076172,        1.7547607422
1488506834.2128839493,1488506834.2151811123,       -0.0732421875,       -0.0180664062,        0.0659179688,      -19.7296142578,      -19.3786621094,        0.4119873047
1488506834.2154610157,1488506834.2177579403,       -0.0732421875,       -0.0180664062,        0.0659179688,      -19.7296142578,      -19.3786621094,        0.4119873047
1488506834.2180440426,1488506834.2203381062,       -0.0732421875,       -0.0180664062,        0.0659179688,      -15.3198242188,      -18.3258056641,        0.2136230469
1488506834.2206199169,1488506834.2230529785,       -0.0307617188,       -0.0947265625,        0.0869140625,      -15.3198242188,      -18.3258056641,        0.2136230469
1488506834.2233369350,1488506834.2256259918,       -0.0307617188,       -0.0947265625,        0.0869140625,      -11.4135742188,      -17.2576904297,       -0.5493164062
1488506834.2259109020,1488506834.2281949520,       -0.0307617188,       -0.0947265625,        0.0869140625,       -9.5214843750,      -17.2576904297,       -0.5493164062
1488506834.2285799980,1488506834.2308750153,       -0.0307617188,       -0.0947265625,        0.0869140625,       -9.5214843750,      -13.3514404297,       -1.9989013672
1488506834.2311549187,1488506834.2336630821,       -0.0136718750,       -0.1586914062,        0.0917968750,       -2.3956298828,      -15.4418945312,       -1.9989013672
1488506834.2339460850,1488506834.2363250256,       -0.0136718750,       -0.1586914062,        0.0917968750,       -2.3956298828,      -15.4418945312,       -2.8076171875
1488506834.2366070747,1488506834.2391290665,       -0.0136718750,       -0.1586914062,        0.0917968750,        4.2266845703,      -14.0380859375,       -2.8076171875
1488506834.2394139767,1488506834.2419729233,       -0.0136718750,       -0.1586914062,        0.0683593750,        4.2266845703,      -12.8326416016,       -1.9836425781
1488506834.2422699928,1488506834.2447021008,       -0.0024414062,       -0.1918945312,        0.0683593750,        9.7503662109,      -12.8326416016,       -1.9836425781
1488506834.2449910641,1488506834.2474069595,       -0.0024414062,       -0.1918945312,        0.0683593750,       13.6566162109,      -11.4440917969,       -0.7171630859
1488506834.2476990223,1488506834.2501149178,       -0.0024414062,       -0.1918945312,        0.0683593750,       13.2141113281,      -11.4440917969,       -0.7171630859
1488506834.2504060268,1488506834.2528259754,       -0.0043945312,       -0.2089843750,        0.0468750000,       13.2141113281,      -10.4217529297,        0.5187988281
1488506834.2531180382,1488506834.2555360794,       -0.0043945312,       -0.2089843750,        0.0468750000,       16.9830322266,      -10.4217529297,        0.5187988281
1488506834.2558269501,1488506834.2582468987,       -0.0043945312,       -0.2089843750,        0.0468750000,       16.9830322266,       -9.6282958984,        2.0904541016
1488506834.2585349083,1488506834.2609539032,       -0.0043945312,       -0.2089843750,        0.0468750000,       24.3377685547,       -9.6282958984,        2.0904541016
1488506834.2612409592,1488506834.2637031078,       -0.0302734375,       -0.1962890625,        0.0327148438,       24.3377685547,      -10.0555419922,        4.9133300781
1488506834.2639911175,1488506834.2664070129,       -0.0302734375,       -0.1962890625,        0.0327148438,       31.8145751953,      -10.0555419922,        4.9133300781
1488506834.2666959763,1488506834.2691109180,       -0.0302734375,       -0.1962890625,        0.0327148438,       31.8145751953,      -10.6964111328,        8.0871582031
1488506834.2694020271,1488506834.2718129158,       -0.0302734375,       -0.1962890625,       -0.0156250000,       35.5224609375,      -10.6964111328,        8.0871582031
1488506834.2720959187,1488506834.2743849754,       -0.0424804688,       -0.1411132812,       -0.0156250000,       35.5224609375,      -10.6964111328,       11.2152099609
1488506834.2746710777,1488506834.2769579887,       -0.0424804688,       -0.1411132812,       -0.0156250000,       35.6903076172,      -10.9100341797,       11.2152099609
1488506834.2772419453,1488506834.2795379162,       -0.0424804688,       -0.1411132812,       -0.0156250000,       35.6903076172,      -10.9100341797,       15.4724121094
1488506834.2798230648,1488506834.2821350098,       -0.0424804688,       -0.0161132812,       -0.0478515625,       33.8897705078,      -10.8489990234,       15.4724121094
1488506834.2824180126,1488506834.2847120762,       -0.0488281250,       -0.0751953125,       -0.0478515625,       33.8897705078,      -10.8489990234,       19.3786621094
1488506834.2849960327,1488506834.2872900963,       -0.0488281250,       -0.0751953125,       -0.0478515625,       34.2407226562,      -11.0778808594,       18.6920166016
1488506834.2875740528,1488506834.2898640633,       -0.0488281250,       -0.0751953125,       -0.0478515625,       34.2407226562,      -11.0778808594,       18.6920166016
1488506834.2901480198,1488506834.2925939560,       -0.0488281250,       -0.0043945312,       -0.0834960938,       33.4930419922,      -12.4816894531,       21.0571289062
1488506834.2929809093,1488506834.2952771187,       -0.0595703125,       -0.0043945312,       -0.0834960938,       33.4930419922,      -12.4816894531,       21.0571289062
1488506834.2955629826,1488506834.2978560925,       -0.0595703125,       -0.0043945312,       -0.0834960938,       27.2369384766,      -14.3280029297,       23.6816406250
1488506834.2981400490,1488506834.3004350662,       -0.0595703125,       -0.0043945312,       -0.0834960938,       27.2369384766,      -14.3280029297,       23.6816406250
1488506834.3007180691,1488506834.3032269478,       -0.0405273438,        0.0766601562,       -0.0839843750,       21.0113525391,      -15.2435302734,       25.7873535156
1488506834.3035190105,1488506834.3059399128,       -0.0405273438,        0.0766601562,       -0.0839843750,       21.0113525391,      -15.2435302734,       25.7873535156
1488506834.3062329292,1488506834.3086500168,       -0.0405273438,        0.0766601562,       -0.0839843750,       17.3492431641,      -15.8538818359,       26.8249511719
1488506834.3089420795,1488506834.3113610744,       -0.0405273438,        0.0766601562,       -0.0839843750,       17.3492431641,      -15.8538818359,       26.8249511719
1488506834.3116528988,1488506834.3141109943,       -0.0527343750,        0.1523437500,       -0.0341796875,       14.4195556641,      -16.0217285156,       26.6571044922
1488506834.3144030571,1488506834.3168270588,       -0.0527343750,        0.1523437500,       -0.0341796875,       14.4195556641,      -16.0217285156,       26.6571044922
1488506834.3171200752,1488506834.3195319176,       -0.0527343750,        0.1523437500,       -0.0341796875,        8.7127685547,      -16.5252685547,       26.1688232422
1488506834.3198208809,1488506834.3222129345,       -0.0527343750,        0.1523437500,       -0.0341796875,        8.7127685547,      -16.5252685547,       26.1688232422
1488506834.3224949837,1488506834.3247890472,       -0.0454101562,        0.2368164062,       -0.0141601562,        1.6021728516,      -16.4947509766,       25.9094238281
1488506834.3250699043,1488506834.3273670673,       -0.0454101562,        0.2368164062,       -0.0141601562,        1.6021728516,      -16.4947509766,       25.9094238281
1488506834.3276479244,1488506834.3299438953,       -0.0454101562,        0.2368164062,       -0.0141601562,       -5.5084228516,      -15.7318115234,       25.0091552734
1488506834.3302259445,1488506834.3325700760,       -0.0454101562,        0.2368164062,        0.0136718750,       -5.5084228516,      -15.7318115234,       25.0091552734
1488506834.3328590393,1488506834.3352789879,       -0.0302734375,        0.2792968750,        0.0136718750,      -11.6882324219,      -14.8162841797,       23.0407714844
1488506834.3355710506,1488506834.3379900455,       -0.0302734375,        0.2792968750,        0.0136718750,      -11.6882324219,      -14.8162841797,       23.0407714844
1488506834.3382830620,1488506834.3406999111,       -0.0302734375,        0.2792968750,        0.0136718750,      -15.5029296875,      -13.5955810547,       19.5159912109
1488506834.3409929276,1488506834.3434259892,       -0.0302734375,        0.3022460938,        0.0283203125,      -15.5029296875,      -13.5955810547,       19.5159912109
1488506834.3437170982,1488506834.3461310863,       -0.0185546875,        0.3022460938,        0.0283203125,      -18.5699462891,      -12.9394531250,       14.7247314453
1488506834.3464241028,1488506834.3488419056,       -0.0185546875,        0.3022460938,        0.0283203125,      -18.5699462891,      -12.9394531250,       14.7247314453
1488506834.3491330147,1488506834.3515520096,       -0.0185546875,        0.3022460938,        0.0283203125,      -16.5863037109,      -11.8713378906,        9.7351074219
1488506834.3518459797,1488506834.3542621136,        0.0195312500,        0.2851562500,       -0.0219726562,      -16.5863037109,      -11.8713378906,        9.7351074219
1488506834.3545510769,1488506834.3569669724,        0.0195312500,        0.2851562500,       -0.0219726562,      -12.3748779297,      -11.4440917969,        2.9296875000
1488506834.3573629856,1488506834.3598859310,        0.0195312500,        0.2851562500,       -0.0219726562,      -12.3748779297,      -11.4440917969,        2.9296875000
1488506834.3602828979,1488506834.3630239964,        0.0195312500,        0.2851562500,       -0.0219726562,      -10.2691650391,      -10.3149414062,       -3.8757324219
1488506834.3633170128,1488506834.3657360077,        0.0600585938,        0.3027343750,       -0.0747070312,      -10.2691650391,      -10.3149414062,       -3.8757324219
1488506834.3660259247,1488506834.3684430122,        0.0600585938,        0.3027343750,       -0.0747070312,      -11.4440917969,       -7.6751708984,      -12.1917724609
1488506834.3687338829,1488506834.3711431026,        0.0600585938,        0.3027343750,       -0.0747070312,      -11.4440917969,       -7.6751708984,      -12.1917724609
1488506834.3714311123,1488506834.3737430573,        0.1499023438,        0.3344726562,       -0.0610351562,      -12.7105712891,       -5.0964355469,      -22.0336914062
1488506834.3740251064,1488506834.3763170242,        0.1499023438,        0.3344726562,       -0.0610351562,      -12.7105712891,       -5.0964355469,      -22.0336914062
1488506834.3765990734,1488506834.3789000511,        0.1499023438,        0.3344726562,       -0.0610351562,      -12.3901367188,       -2.4566650391,      -33.9508056641
1488506834.3791840076,1488506834.3814780712,        0.1499023438,        0.3344726562,       -0.0610351562,      -12.3901367188,       -2.4566650391,      -33.9508056641
1488506834.3817689419,1488506834.3841860294,        0.2148437500,        0.3583984375,       -0.0390625000,      -10.5133056641,       -1.3122558594,      -48.0499267578
1488506834.3844749928,1488506834.3868920803,        0.2148437500,        0.3583984375,       -0.0390625000,      -10.5133056641,       -1.3122558594,      -48.0499267578
1488506834.3871810436,1488506834.3895969391,        0.2148437500,        0.3583984375,       -0.0390625000,       -8.9874267578,       -0.0305175781,      -61.8591308594
1488506834.3898859024,1488506834.3922851086,        0.2148437500,        0.3583984375,       -0.0390625000,       -8.9874267578,       -0.0305175781,      -61.8591308594
1488506834.3925650120,1488506834.3948559761,        0.2441406250,        0.3852539062,       -0.1035156250,      -11.6119384766,        1.0681152344,      -75.3784179688
1488506834.3951408863,1488506834.3974330425,        0.2441406250,        0.3852539062,       -0.1035156250,      -11.6119384766,        1.0681152344,      -75.3784179688
1488506834.3977160454,1488506834.4000139236,        0.2441406250,        0.3852539062,       -0.1035156250,      -13.8244628906,        0.6713867188,      -87.1887207031
1488506834.4002959728,1488506834.4025969505,        0.2441406250,        0.3852539062,       -0.1035156250,      -13.8244628906,        0.6713867188,      -87.1887207031
1488506834.4028799534,1488506834.4051699638,        0.1860351562,        0.3515625000,       -0.1401367188,      -13.8244628906,       -1.2207031250,      -99.3347167969
1488506834.4054510593,1488506834.4077460766,        0.1860351562,        0.3515625000,       -0.1401367188,      -14.4195556641,       -1.2207031250,      -99.3347167969
1488506834.4080259800,1488506834.4103190899,        0.1860351562,        0.3515625000,       -0.1401367188,      -14.4195556641,       -1.2207031250,     -109.1613769531
1488506834.4106030464,1488506834.4129939079,        0.1860351562,        0.3515625000,       -0.1401367188,      -13.2293701172,       -3.4790039062,     -109.1613769531
1488506834.4132769108,1488506834.4155659676,        0.1464843750,        0.2270507812,       -0.1606445312,      -13.2293701172,       -3.4790039062,     -117.6147460938
1488506834.4158480167,1488506834.4181430340,        0.1464843750,        0.2270507812,       -0.1606445312,       -6.3629150391,       -7.1563720703,     -117.6147460938
1488506834.4184219837,1488506834.4207201004,        0.1464843750,        0.2270507812,       -0.1606445312,       -6.3629150391,       -7.1563720703,     -117.6147460938
1488506834.4209990501,1488506834.4234728813,        0.1464843750,        0.2270507812,       -0.4082031250,        2.5177001953,      -13.4124755859,     -135.3454589844
1488506834.4238729477,1488506834.4262850285,        0.3315429688,        1.7949218750,       -0.4082031250,        2.5177001953,      -13.4124755859,     -209.5642089844
1488506834.4265739918,1488506834.4289898872,        0.3315429688,        1.7949218750,       -0.4082031250,       37.8265380859,      -33.7829589844,     -207.6568603516
1488506834.4292809963,1488506834.4317080975,        0.3315429688,        1.7949218750,       -0.4082031250,       37.8265380859,      -33.7829589844,     -262.3443603516
1488506834.4319980145,1488506834.4344151020,        0.8374023438,        6.1875000000,       -1.6684570312,       37.0788574219,      -42.7246093750,     -263.0767822266
1488506834.4347059727,1488506834.4371221066,        0.8374023438,        6.1875000000,       -1.6684570312,       37.0788574219,      -42.7246093750,     -263.0767822266
1488506834.4374129772,1488506834.4398291111,        0.8374023438,        6.1875000000,       -1.6684570312,      -42.6330566406,      -32.1960449219,     -264.4500732422
1488506834.4401209354,1488506834.4425430298,        0.8374023438,        6.1875000000,       -1.6684570312,      -42.6330566406,      -32.1960449219,     -241.0125732422
1488506834.4428339005,1488506834.4452509880,        3.2231445312,        1.2377929688,       -0.8872070312,     -173.1719970703,       14.6331787109,     -241.1651611328
1488506834.4455420971,1488506834.4479560852,        3.2231445312,        1.2377929688,       -0.8872070312,     -173.1719970703,       14.6331787109,     -209.9151611328
1488506834.4482460022,1488506834.4506640434,        3.2231445312,        1.2377929688,       -0.8872070312,     -211.0443115234,       26.8249511719,     -210.0219726562
1488506834.4509561062,1488506834.4533019066,        3.2231445312,        1.2377929688,       -0.8872070312,     -211.0443115234,       26.8249511719,     -210.0219726562
1488506834.4535870552,1488506834.4558770657,        2.8989257812,       -3.8720703125,        0.1718750000,      -98.2055664062,      -12.1612548828,     -207.3211669922
1488506834.4561619759,1488506834.4584538937,        2.8989257812,       -3.8720703125,        0.1718750000,      -98.2055664062,      -12.1612548828,     -207.3211669922
1488506834.4587380886,1488506834.4610290527,        2.8989257812,       -3.8720703125,        0.1718750000,       24.5361328125,      -12.0849609375,     -214.5690917969
1488506834.4613111019,1488506834.4637660980,        2.8989257812,       -3.8720703125,       -0.2031250000,       24.5361328125,      -12.0849609375,     -214.5690917969
1488506834.4640569687,1488506834.4664709568,        1.2958984375,       -2.7607421875,       -0.2416992188,       79.8797607422,       -8.1329345703,     -231.6131591797
1488506834.4667599201,1488506834.4691751003,        1.2958984375,       -2.7607421875,       -0.2416992188,       79.8797607422,       -8.1329345703,     -231.6131591797
1488506834.4694609642,1488506834.4719278812,        1.2958984375,       -2.7607421875,       -0.2416992188,      112.0910644531,      -37.7197265625,     -248.4436035156
1488506834.4722180367,1488506834.4746339321,        1.2958984375,        1.4218750000,       -0.7529296875,      112.0910644531,      -37.7197265625,     -248.4436035156
1488506834.4749240875,1488506834.4773418903,        0.2407226562,        1.4218750000,       -0.7529296875,      115.4632568359,      -56.3049316406,     -231.6741943359
1488506834.4776329994,1488506834.4801969528,        0.2407226562,        1.4218750000,       -0.7529296875,      115.4632568359,      -56.3049316406,     -231.6741943359
1488506834.4804909229,1488506834.4831049442,        0.2407226562,        1.4218750000,       -0.7529296875,       78.6437988281,      -41.1682128906,     -185.6079101562
1488506834.4834001064,1488506834.4858160019,        1.2666015625,        1.9960937500,       -0.8613281250,       78.6437988281,      -41.1682128906,     -185.6079101562
1488506834.4861071110,1488506834.4885270596,        1.2666015625,        1.9960937500,       -0.8613281250,       30.2734375000,      -18.3105468750,     -144.5312500000
1488506834.4889259338,1488506834.4913480282,        1.2666015625,        1.9960937500,       -0.8613281250,       30.2734375000,      -18.3105468750,     -144.5312500000
1488506834.4916388988,1488506834.4940950871,        1.2666015625,        1.9960937500,       -0.1113281250,      -15.4876708984,      -39.2913818359,     -117.6605224609
1488506834.4943869114,1488506834.4968020916,        1.2568359375,        0.3227539062,       -0.0361328125,      -15.4876708984,      -39.2913818359,     -117.6605224609
