time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488505944.2696220875,1488505944.2720470428,        0.4184570312,       -0.1108398438,        0.1669921875,      -24.7192382812,      -27.9235839844,      103.9123535156
1488505944.2723410130,1488505944.2747619152,        0.4184570312,       -0.1108398438,        0.1669921875,       -9.1552734375,      -26.7486572266,      107.7270507812
1488505944.2750530243,1488505944.2774720192,        0.4184570312,       -0.1108398438,        0.1669921875,       -9.1552734375,      -26.7486572266,      107.7270507812
1488505944.2777619362,1488505944.2801759243,        0.4184570312,       -0.1108398438,        0.1669921875,        6.6528320312,      -25.3753662109,      111.1907958984
1488505944.2804660797,1488505944.2829210758,        0.4628906250,       -0.1279296875,        0.1518554688,        6.6528320312,      -25.3753662109,      111.1907958984
1488505944.2832100391,1488505944.2856318951,        0.4628906250,       -0.1279296875,        0.1518554688,       23.4832763672,      -24.0478515625,      113.7847900391
1488505944.2859230042,1488505944.2885038853,        0.4628906250,       -0.1279296875,        0.1518554688,       23.4832763672,      -24.0478515625,      113.7847900391
1488505944.2887969017,1488505944.2912149429,        0.4628906250,       -0.1093750000,        0.1479492188,       40.8630371094,      -22.5830078125,      115.7073974609
1488505944.2919600010,1488505944.2942569256,        0.4960937500,       -0.1093750000,        0.1479492188,       40.8630371094,      -22.5830078125,      115.7073974609
1488505944.2945449352,1488505944.2968420982,        0.4960937500,       -0.1093750000,        0.1479492188,       56.1523437500,      -20.5688476562,      117.3095703125
1488505944.2971289158,1488505944.2994210720,        0.4960937500,       -0.1093750000,        0.1479492188,       56.1523437500,      -20.5688476562,      117.3095703125
1488505944.2997069359,1488505944.3020310402,        0.5478515625,       -0.0410156250,        0.1215820312,       69.6105957031,      -18.5852050781,      119.2932128906
1488505944.3023269176,1488505944.3047459126,        0.5478515625,       -0.0410156250,        0.1215820312,       69.6105957031,      -18.5852050781,      119.2932128906
1488505944.3050389290,1488505944.3074579239,        0.5478515625,       -0.0410156250,        0.1215820312,       81.3903808594,      -16.2506103516,      121.8719482422
1488505944.3077518940,1488505944.3101699352,        0.5478515625,       -0.0410156250,        0.1215820312,       81.3903808594,      -16.2506103516,      121.8719482422
1488505944.3104639053,1488505944.3129160404,        0.5786132812,        0.0415039062,        0.1225585938,       89.9353027344,      -12.4206542969,      124.4354248047
1488505944.3132090569,1488505944.3156280518,        0.5786132812,        0.0415039062,        0.1225585938,       89.9353027344,      -12.4206542969,      124.4354248047
1488505944.3159201145,1488505944.3183410168,        0.5786132812,        0.0415039062,        0.1225585938,       96.5423583984,       -8.6059570312,      126.0986328125
1488505944.3187379837,1488505944.3211529255,        0.5786132812,        0.0415039062,        0.1015625000,       96.5423583984,       -8.6059570312,      126.0986328125
1488505944.3214459419,1488505944.3237938881,        0.6259765625,        0.1176757812,        0.1015625000,      101.2268066406,       -5.2947998047,      128.4332275391
1488505944.3240780830,1488505944.3263750076,        0.6259765625,        0.1176757812,        0.1015625000,      101.2268066406,       -5.2947998047,      128.4332275391
1488505944.3266570568,1488505944.3289499283,        0.6259765625,        0.1176757812,        0.1015625000,      104.1564941406,       -1.0681152344,      130.7830810547
1488505944.3292310238,1488505944.3315269947,        0.6259765625,        0.1489257812,        0.0849609375,      104.1564941406,       -1.0681152344,      130.7830810547
1488505944.3318090439,1488505944.3341031075,        0.6689453125,        0.1489257812,        0.0849609375,      106.7962646484,        3.3569335938,      132.3699951172
1488505944.3343861103,1488505944.3366808891,        0.6689453125,        0.1489257812,        0.0849609375,      106.7962646484,        3.3569335938,      132.3699951172
1488505944.3369619846,1488505944.3392579556,        0.6689453125,        0.1489257812,        0.0849609375,      106.7962646484,        7.4005126953,      133.4533691406
1488505944.3395380974,1488505944.3418660164,        0.6689453125,        0.1831054688,        0.0615234375,      108.4594726562,        7.4005126953,      133.4533691406
1488505944.3421490192,1488505944.3444430828,        0.7119140625,        0.1831054688,        0.0615234375,      108.4594726562,       11.3067626953,      134.7045898438
1488505944.3447279930,1488505944.3470199108,        0.7119140625,        0.1831054688,        0.0615234375,      108.7493896484,       11.2915039062,      134.7045898438
1488505944.3473060131,1488505944.3496010303,        0.7119140625,        0.1831054688,        0.0615234375,      108.7493896484,       11.2915039062,      136.1846923828
1488505944.3498859406,1488505944.3523249626,        0.7324218750,        0.1982421875,        0.0375976562,      108.8562011719,       15.4876708984,      136.1846923828
1488505944.3526160717,1488505944.3550200462,        0.7324218750,        0.1982421875,        0.0375976562,      108.8562011719,       15.4876708984,      136.6119384766
1488505944.3553109169,1488505944.3577110767,        0.7324218750,        0.1982421875,        0.0375976562,      109.1461181641,       19.5312500000,      136.6119384766
1488505944.3580009937,1488505944.3603980541,        0.7324218750,        0.1982421875,        0.0375976562,      109.1461181641,       19.5312500000,      137.3901367188
1488505944.3606879711,1488505944.3630909920,        0.7685546875,        0.2358398438,        0.0073242188,      109.0393066406,       23.3764648438,      137.3901367188
1488505944.3633840084,1488505944.3657810688,        0.7685546875,        0.2358398438,        0.0073242188,      109.0393066406,       23.3764648438,      137.3901367188
1488505944.3660719395,1488505944.3684740067,        0.7685546875,        0.2358398438,        0.0073242188,      108.6730957031,       26.9012451172,      138.1683349609
1488505944.3687651157,1488505944.3711650372,        0.7685546875,        0.2358398438,        0.0073242188,      108.6730957031,       26.9012451172,      138.1683349609
1488505944.3714570999,1488505944.3739039898,        0.7827148438,        0.2524414062,       -0.0175781250,      108.8409423828,       29.7698974609,      138.5192871094
1488505944.3741950989,1488505944.3765931129,        0.7827148438,        0.2524414062,       -0.0175781250,      108.8409423828,       29.7698974609,      138.5192871094
1488505944.3768820763,1488505944.3792839050,        0.7827148438,        0.2524414062,       -0.0175781250,      110.4736328125,       32.0129394531,      138.3666992188
1488505944.3795759678,1488505944.3819849491,        0.7827148438,        0.2524414062,       -0.0546875000,      110.4736328125,       32.0129394531,      138.3666992188
1488505944.3823800087,1488505944.3847770691,        0.7919921875,        0.2563476562,       -0.0546875000,      111.8316650391,       34.1186523438,      137.5732421875
1488505944.3850679398,1488505944.3874669075,        0.7919921875,        0.2563476562,       -0.0546875000,      111.8316650391,       34.1186523438,      133.6669921875
1488505944.3877580166,1488505944.3901579380,        0.7919921875,        0.2563476562,       -0.0546875000,      113.6627197266,       36.6210937500,      136.2609863281
1488505944.3904480934,1488505944.3929069042,        0.7856445312,        0.2246093750,       -0.0712890625,      113.6627197266,       36.6210937500,      136.2609863281
1488505944.3931999207,1488505944.3955969810,        0.7856445312,        0.2246093750,       -0.0712890625,      117.9504394531,       38.1622314453,      135.1470947266
1488505944.3958868980,1488505944.3982870579,        0.7856445312,        0.2246093750,       -0.0712890625,      117.9504394531,       38.1622314453,      135.1470947266
1488505944.3985779285,1488505944.4009790421,        0.7856445312,        0.2246093750,       -0.0712890625,      123.5656738281,       38.8336181641,      133.3312988281
1488505944.4012711048,1488505944.4037249088,        0.7973632812,        0.2001953125,       -0.1225585938,      123.5656738281,       38.8336181641,      133.3312988281
1488505944.4040169716,1488505944.4064309597,        0.7973632812,        0.2001953125,       -0.1225585938,      129.4860839844,       38.8641357422,      131.8817138672
1488505944.4067249298,1488505944.4092690945,        0.7973632812,        0.2001953125,       -0.1225585938,      129.4860839844,       38.8641357422,      131.8817138672
1488505944.4095640182,1488505944.4119839668,        0.7973632812,        0.2001953125,       -0.1206054688,      135.2996826172,       39.2913818359,      129.8522949219
1488505944.4123680592,1488505944.4149019718,        0.7993164062,        0.2124023438,       -0.1206054688,      135.2996826172,       39.2913818359,      127.9754638672
1488505944.4151959419,1488505944.4176089764,        0.7993164062,        0.2124023438,       -0.1206054688,      140.5487060547,       39.5507812500,      127.9754638672
1488505944.4179029465,1488505944.4203178883,        0.7993164062,        0.2124023438,       -0.1206054688,      140.5487060547,       39.5507812500,      126.6937255859
1488505944.4206120968,1488505944.4230289459,        0.8183593750,        0.2324218750,       -0.1455078125,      145.2026367188,       39.0319824219,      126.6937255859
1488505944.4233219624,1488505944.4257400036,        0.8183593750,        0.2324218750,       -0.1455078125,      145.2026367188,       39.0319824219,      125.2136230469
1488505944.4260330200,1488505944.4284489155,        0.8183593750,        0.2324218750,       -0.1455078125,      150.1922607422,       38.5437011719,      125.2136230469
1488505944.4287409782,1488505944.4311530590,        0.8183593750,        0.2324218750,       -0.1455078125,      150.1922607422,       38.5437011719,      121.3073730469
1488505944.4314448833,1488505944.4339070320,        0.8339843750,        0.2197265625,       -0.1601562500,      156.6314697266,       38.2537841797,      123.0010986328
1488505944.4342019558,1488505944.4366168976,        0.8339843750,        0.2197265625,       -0.1601562500,      156.6314697266,       38.2537841797,      119.6136474609
1488505944.4369080067,1488505944.4393239021,        0.8339843750,        0.2197265625,       -0.1601562500,      164.9169921875,       38.8793945312,      119.6136474609
1488505944.4396159649,1488505944.4420189857,        0.8339843750,        0.2197265625,       -0.1601562500,      164.9169921875,       38.8793945312,      115.7073974609
1488505944.4423038960,1488505944.4446020126,        0.8398437500,        0.2163085938,       -0.1650390625,      172.2259521484,       39.0319824219,      115.9667968750
1488505944.4448850155,1488505944.4471800327,        0.8398437500,        0.2163085938,       -0.1650390625,      172.2259521484,       39.0319824219,      115.9667968750
1488505944.4474649429,1488505944.4497520924,        0.8398437500,        0.2163085938,       -0.1650390625,      180.1605224609,       39.0167236328,      112.2436523438
1488505944.4501440525,1488505944.4524879456,        0.8398437500,        0.2163085938,       -0.1796875000,      180.1605224609,       39.0167236328,      112.2436523438
1488505944.4527730942,1488505944.4550669193,        0.8359375000,        0.2031250000,       -0.1796875000,      188.3697509766,       39.1235351562,      107.8643798828
1488505944.4553539753,1488505944.4576458931,        0.8359375000,        0.2031250000,       -0.1796875000,      188.3697509766,       39.1235351562,      107.8643798828
1488505944.4579319954,1488505944.4602251053,        0.8359375000,        0.2031250000,       -0.1796875000,      197.6623535156,       39.4287109375,      103.3020019531
1488505944.4605100155,1488505944.4629719257,        0.8359375000,        0.1669921875,       -0.2070312500,      197.6623535156,       39.4287109375,      103.3020019531
1488505944.4632570744,1488505944.4655508995,        0.8271484375,        0.1669921875,       -0.2070312500,      207.4127197266,       39.6270751953,       98.8922119141
1488505944.4658350945,1488505944.4681301117,        0.8271484375,        0.1669921875,       -0.2070312500,      207.4127197266,       39.6270751953,       98.8922119141
1488505944.4684131145,1488505944.4707078934,        0.8271484375,        0.1669921875,       -0.2070312500,      216.5374755859,       39.9932861328,       93.8720703125
1488505944.4709908962,1488505944.4734630585,        0.8271484375,        0.1635742188,       -0.2514648438,      216.5374755859,       39.9932861328,       93.8720703125
1488505944.4737548828,1488505944.4761729240,        0.8198242188,        0.1635742188,       -0.2514648438,      225.0213623047,       40.1611328125,       89.1265869141
1488505944.4764659405,1488505944.4788799286,        0.8198242188,        0.1635742188,       -0.2514648438,      225.0213623047,       40.1611328125,       89.1265869141
1488505944.4791719913,1488505944.4815919399,        0.8198242188,        0.1635742188,       -0.2514648438,      232.9559326172,       40.3442382812,       84.1369628906
1488505944.4819350243,1488505944.4843540192,        0.8051757812,        0.1782226562,       -0.2871093750,      232.9559326172,       40.3442382812,       84.1369628906
1488505944.4846448898,1488505944.4870610237,        0.8051757812,        0.1782226562,       -0.2871093750,      241.1193847656,       40.1916503906,       79.2541503906
1488505944.4873509407,1488505944.4897720814,        0.8051757812,        0.1782226562,       -0.2871093750,      241.1193847656,       40.1916503906,       79.2541503906
1488505944.4900670052,1488505944.4924850464,        0.8051757812,        0.1782226562,       -0.2871093750,      250.2136230469,       41.3513183594,       73.8372802734
1488505944.4927699566,1488505944.4950640202,        0.7861328125,        0.1752929688,       -0.3037109375,      250.2136230469,       41.3513183594,       73.8372802734
1488505944.4953479767,1488505944.4976370335,        0.7861328125,        0.1752929688,       -0.3037109375,      259.5825195312,       42.6330566406,       67.9779052734
1488505944.4979200363,1488505944.5002119541,        0.7861328125,        0.1752929688,       -0.3037109375,      259.5825195312,       42.6330566406,       67.9779052734
1488505944.5004959106,1488505944.5028989315,        0.7861328125,        0.1752929688,       -0.3173828125,      268.0053710938,       43.2586669922,       62.3321533203
1488505944.5031900406,1488505944.5055990219,        0.7714843750,        0.1987304688,       -0.3173828125,      268.0053710938,       43.2586669922,       62.3321533203
1488505944.5058910847,1488505944.5083060265,        0.7714843750,        0.1987304688,       -0.3173828125,      274.1394042969,       44.2962646484,       56.8542480469
1488505944.5085980892,1488505944.5110099316,        0.7714843750,        0.1987304688,       -0.3173828125,      274.1394042969,       44.2962646484,       56.8542480469
1488505944.5113019943,1488505944.5137319565,        0.6464843750,        0.2260742188,       -0.3168945312,      277.6184082031,       45.7763671875,       52.6733398438
1488505944.5141310692,1488505944.5165541172,        0.7460937500,        0.2260742188,       -0.3168945312,      277.6184082031,       45.7763671875,       52.6733398438
1488505944.5168449879,1488505944.5192649364,        0.7460937500,        0.2260742188,       -0.3168945312,      279.3273925781,       46.4782714844,       48.5839843750
1488505944.5195579529,1488505944.5219900608,        0.7460937500,        0.2260742188,       -0.3168945312,      279.3273925781,       46.4782714844,       48.5839843750
1488505944.5222799778,1488505944.5246939659,        0.7192382812,        0.1845703125,       -0.3232421875,      281.8298339844,       46.2493896484,       44.5404052734
1488505944.5249838829,1488505944.5273950100,        0.7192382812,        0.1845703125,       -0.3232421875,      281.8298339844,       46.2493896484,       44.5404052734
1488505944.5277309418,1488505944.5302720070,        0.7192382812,        0.1845703125,       -0.3232421875,      285.6140136719,       46.6461181641,       40.8935546875
1488505944.5305640697,1488505944.5333979130,        0.7192382812,        0.1845703125,       -0.3232421875,      285.6140136719,       46.6461181641,       40.8935546875
1488505944.5336909294,1488505944.5361111164,        0.6914062500,        0.1127929688,       -0.3271484375,      290.4205322266,       46.6156005859,       38.2690429688
1488505944.5364029408,1488505944.5388219357,        0.6914062500,        0.1127929688,       -0.3271484375,      290.4205322266,       46.6156005859,       38.2690429688
1488505944.5391159058,1488505944.5415310860,        0.6914062500,        0.1127929688,       -0.3271484375,      295.0134277344,       46.9055175781,       35.3088378906
1488505944.5418350697,1488505944.5441288948,        0.6679687500,        0.0771484375,       -0.3525390625,      295.0134277344,       46.9055175781,       35.3088378906
1488505944.5444149971,1488505944.5467100143,        0.6679687500,        0.0771484375,       -0.3525390625,      299.3164062500,       46.2188720703,       32.5927734375
1488505944.5469949245,1488505944.5492880344,        0.6679687500,        0.0771484375,       -0.3525390625,      299.3164062500,       46.2188720703,       32.5927734375
1488505944.5495710373,1488505944.5519199371,        0.6679687500,        0.0771484375,       -0.3525390625,      303.0395507812,       45.6695556641,       29.8614501953
1488505944.5522129536,1488505944.5546278954,        0.6474609375,        0.0820312500,       -0.3496093750,      303.0395507812,       45.6695556641,       29.8614501953
1488505944.5549209118,1488505944.5573320389,        0.6474609375,        0.0820312500,       -0.3496093750,      305.9234619141,       45.4406738281,       27.4658203125
1488505944.5576250553,1488505944.5600419044,        0.6474609375,        0.0820312500,       -0.3496093750,      305.9234619141,       45.4406738281,       27.4658203125
1488505944.5603349209,1488505944.5627129078,        0.6474609375,        0.0820312500,       -0.3496093750,      307.4951171875,       45.9747314453,       25.0701904297
1488505944.5629990101,1488505944.5652930737,        0.6372070312,        0.1230468750,       -0.3271484375,      307.4951171875,       45.9747314453,       25.0701904297
1488505944.5655810833,1488505944.5678780079,        0.6372070312,        0.1230468750,       -0.3271484375,      307.4951171875,       46.4019775391,       23.4527587891
1488505944.5681650639,1488505944.5704560280,        0.6372070312,        0.1230468750,       -0.3271484375,      306.3201904297,       46.4019775391,       23.4527587891
1488505944.5707418919,1488505944.5732541084,        0.6372070312,        0.1230468750,       -0.3271484375,      306.3201904297,       47.1343994141,       22.1557617188
1488505944.5735409260,1488505944.5758349895,        0.6293945312,        0.1201171875,       -0.3139648438,      304.4433593750,       47.1343994141,       22.1557617188
1488505944.5761210918,1488505944.5784161091,        0.6293945312,        0.1201171875,       -0.3139648438,      304.4433593750,       47.1343994141,       19.9279785156
1488505944.5788168907,1488505944.5811159611,        0.6293945312,        0.1201171875,       -0.3139648438,      304.1687011719,       47.4395751953,       19.9279785156
1488505944.5814011097,1488505944.5837900639,        0.6293945312,        0.1201171875,       -0.3320312500,      304.1687011719,       47.4395751953,       17.3034667969
1488505944.5840759277,1488505944.5863730907,        0.6274414062,        0.0878906250,       -0.3320312500,      305.6793212891,       46.9512939453,       17.3034667969
1488505944.5866580009,1488505944.5889530182,        0.6274414062,        0.0878906250,       -0.3320312500,      305.6793212891,       46.9512939453,       13.3972167969
1488505944.5892388821,1488505944.5915229321,        0.6274414062,        0.0878906250,       -0.3320312500,      305.6030273438,       46.0662841797,       14.4500732422
1488505944.5919220448,1488505944.5942308903,        0.6274414062,        0.0795898438,       -0.3378906250,      305.6030273438,       46.0662841797,       14.4500732422
1488505944.5945188999,1488505944.5968101025,        0.6220703125,        0.0795898438,       -0.3378906250,      305.0384521484,       44.8760986328,       12.0849609375
1488505944.5970959663,1488505944.5993878841,        0.6220703125,        0.0795898438,       -0.3378906250,      305.0384521484,       44.8760986328,       12.0849609375
1488505944.5996720791,1488505944.6022000313,        0.6220703125,        0.0795898438,       -0.3378906250,      303.8177490234,       42.5262451172,        9.4451904297
1488505944.6024899483,1488505944.6048729420,        0.6137695312,        0.0834960938,       -0.3833007812,      303.8177490234,       42.5262451172,        9.4451904297
1488505944.6051619053,1488505944.6075470448,        0.6137695312,        0.0834960938,       -0.3833007812,      302.4597167969,       40.7104492188,        6.8969726562
1488505944.6078350544,1488505944.6102149487,        0.6137695312,        0.0834960938,       -0.3833007812,      302.4597167969,       40.7104492188,        6.8969726562
1488505944.6105029583,1488505944.6129589081,        0.6137695312,        0.0834960938,       -0.3833007812,      299.8962402344,       38.3453369141,        5.1422119141
1488505944.6132509708,1488505944.6156730652,        0.5727539062,        0.0883789062,       -0.4560546875,      299.8962402344,       38.3453369141,        5.1422119141
1488505944.6159620285,1488505944.6183810234,        0.5727539062,        0.0883789062,       -0.4560546875,      297.0428466797,       34.5764160156,        3.1127929688
1488505944.6186709404,1488505944.6210889816,        0.5727539062,        0.0883789062,       -0.4560546875,      297.0428466797,       34.5764160156,        3.1127929688
1488505944.6213779449,1488505944.6236989498,        0.5727539062,        0.0883789062,       -0.4560546875,      293.2586669922,       30.8380126953,        1.9226074219
1488505944.6239829063,1488505944.6262741089,        0.5136718750,        0.1147460938,       -0.5444335938,      293.2586669922,       30.8380126953,        1.9226074219
1488505944.6265590191,1488505944.6288509369,        0.5136718750,        0.1147460938,       -0.5444335938,      287.7197265625,       26.3366699219,        1.2207031250
1488505944.6291329861,1488505944.6314270496,        0.5136718750,        0.1147460938,       -0.5444335938,      287.7197265625,       26.3366699219,        1.2207031250
1488505944.6317560673,1488505944.6342070103,        0.5136718750,        0.1147460938,       -0.6372070312,      278.5339355469,       21.8353271484,        0.9918212891
1488505944.6344969273,1488505944.6369049549,        0.4799804688,        0.1875000000,       -0.6372070312,      278.5339355469,       21.8353271484,        0.9918212891
1488505944.6371939182,1488505944.6395978928,        0.4799804688,        0.1875000000,       -0.6372070312,      267.2729492188,       16.8609619141,        1.1444091797
1488505944.6398859024,1488505944.6423020363,        0.4799804688,        0.1875000000,       -0.6372070312,      267.2729492188,       16.8609619141,        1.1444091797
1488505944.6427049637,1488505944.6449980736,        0.4799804688,        0.2470703125,       -0.7070312500,      254.4097900391,       10.6811523438,        1.0375976562
1488505944.6452810764,1488505944.6475720406,        0.4462890625,        0.2470703125,       -0.7070312500,      254.4097900391,       10.6811523438,        1.0375976562
1488505944.6479830742,1488505944.6503319740,        0.4462890625,        0.2470703125,       -0.7070312500,      238.3880615234,        5.0811767578,       -0.1068115234
1488505944.6506130695,1488505944.6532020569,        0.4462890625,        0.2470703125,       -0.7070312500,      238.3880615234,        5.0811767578,       -0.1068115234
1488505944.6534891129,1488505944.6559090614,        0.5014648438,        0.4677734375,       -0.6333007812,      218.4143066406,        0.9155273438,       -4.1198730469
1488505944.6561949253,1488505944.6586110592,        0.5014648438,        0.4677734375,       -0.6333007812,      218.4143066406,        0.9155273438,       -4.1198730469
1488505944.6588990688,1488505944.6613080502,        0.5014648438,        0.4677734375,       -0.6333007812,      190.6433105469,       -1.0833740234,       -9.5520019531
1488505944.6615939140,1488505944.6640241146,        0.5014648438,        0.4677734375,       -0.6333007812,      190.6433105469,       -1.0833740234,       -9.5520019531
1488505944.6643090248,1488505944.6669490337,        0.6977539062,        0.9291992188,       -0.4545898438,      159.2864990234,       -0.7934570312,      -19.4854736328
1488505944.6672329903,1488505944.6701281071,        0.6977539062,        0.9291992188,       -0.4545898438,      159.2864990234,       -0.7934570312,      -19.4854736328
1488505944.6704130173,1488505944.6728210449,        0.6977539062,        0.9291992188,       -0.4545898438,      130.1422119141,       -5.5389404297,      -22.2320556641
1488505944.6731050014,1488505944.6753830910,        0.4638671875,        0.9716796875,       -0.5708007812,      130.1422119141,       -5.5389404297,      -22.2320556641
1488505944.6756680012,1488505944.6779620647,        0.4638671875,        0.9716796875,       -0.5708007812,      101.3641357422,      -12.4664306641,      -17.9748535156
1488505944.6782469749,1488505944.6805350780,        0.4638671875,        0.9716796875,       -0.5708007812,      101.3641357422,      -12.4664306641,      -17.9748535156
1488505944.6808190346,1488505944.6831219196,        0.4638671875,        0.9716796875,       -0.5708007812,       74.3408203125,      -15.0909423828,      -15.5029296875
1488505944.6834070683,1488505944.6857070923,        0.4467773438,        0.5361328125,       -0.5834960938,       74.3408203125,      -15.0909423828,      -15.5029296875
1488505944.6859910488,1488505944.6882839203,        0.4467773438,        0.5361328125,       -0.5834960938,       53.8024902344,      -14.6179199219,      -17.9138183594
1488505944.6885669231,1488505944.6908590794,        0.4467773438,        0.5361328125,       -0.5834960938,       53.8024902344,      -14.6179199219,      -17.9138183594
1488505944.6911420822,1488505944.6934819221,        0.4467773438,        0.5361328125,       -0.5834960938,       42.8161621094,      -15.3503417969,      -23.7274169922
1488505944.6937661171,1488505944.6960558891,        0.5673828125,        0.6035156250,       -0.4770507812,       42.8161621094,      -15.3503417969,      -23.7274169922
1488505944.6963419914,1488505944.6986379623,        0.5673828125,        0.6035156250,       -0.4770507812,       42.8161621094,      -18.9208984375,      -29.2968750000
1488505944.6989219189,1488505944.7012069225,        0.5673828125,        0.6035156250,       -0.4770507812,       41.0308837891,      -18.9208984375,      -29.2968750000
1488505944.7014899254,1488505944.7038459778,        0.5673828125,        0.6035156250,       -0.4770507812,       41.0308837891,      -21.4843750000,      -34.1644287109
1488505944.7041308880,1488505944.7064230442,        0.6269531250,        0.8754882812,       -0.4599609375,       37.7349853516,      -21.4843750000,      -34.1644287109
1488505944.7068290710,1488505944.7091209888,        0.6269531250,        0.8754882812,       -0.4599609375,       37.7349853516,      -21.4843750000,      -40.2679443359
1488505944.7094049454,1488505944.7118449211,        0.6269531250,        0.8754882812,       -0.4599609375,       22.2930908203,      -21.5911865234,      -40.2679443359
1488505944.7121310234,1488505944.7144300938,        0.6269531250,        0.8754882812,       -0.4599609375,       22.2930908203,      -21.5911865234,      -46.0815429688
1488505944.7147159576,1488505944.7170050144,        0.6533203125,        1.0913085938,       -0.5117187500,        3.3874511719,      -20.4162597656,      -46.0815429688
1488505944.7172861099,1488505944.7195830345,        0.6533203125,        1.0913085938,       -0.5117187500,        3.3874511719,      -20.4162597656,      -53.8940429688
1488505944.7198638916,1488505944.7222349644,        0.6533203125,        1.0913085938,       -0.5117187500,       -8.8653564453,      -22.6135253906,      -51.0559082031
1488505944.7225179672,1488505944.7248070240,        0.6533203125,        1.0913085938,       -0.5117187500,       -8.8653564453,      -22.6135253906,      -51.0559082031
1488505944.7250878811,1488505944.7273800373,        0.5834960938,        0.9643554688,       -0.5664062500,      -15.5487060547,      -27.2216796875,      -55.6335449219
1488505944.7276649475,1488505944.7299559116,        0.5834960938,        0.9643554688,       -0.5664062500,      -15.5487060547,      -27.2216796875,      -55.6335449219
1488505944.7302420139,1488505944.7325329781,        0.5834960938,        0.9643554688,       -0.5664062500,      -26.4739990234,      -32.3028564453,      -56.1065673828
1488505944.7328190804,1488505944.7351090908,        0.5834960938,        0.9643554688,       -0.6372070312,      -26.4739990234,      -32.3028564453,      -56.1065673828
1488505944.7353940010,1488505944.7376790047,        0.4956054688,        0.4838867188,       -0.6372070312,      -43.1060791016,      -36.3616943359,      -48.7365722656
1488505944.7379651070,1488505944.7402598858,        0.4956054688,        0.4838867188,       -0.6372070312,      -43.1060791016,      -36.3616943359,      -48.7365722656
1488505944.7405459881,1488505944.7428851128,        0.4956054688,        0.4838867188,       -0.6372070312,      -54.7180175781,      -42.5567626953,      -34.8205566406
1488505944.7431709766,1488505944.7454659939,        0.4956054688,       -0.1411132812,       -0.5522460938,      -54.7180175781,      -42.5567626953,      -34.8205566406
1488505944.7457499504,1488505944.7480499744,        0.3676757812,       -0.1796875000,       -0.5522460938,      -58.0139160156,      -50.9033203125,      -24.4750976562
1488505944.7483329773,1488505944.7506299019,        0.3676757812,       -0.1796875000,       -0.5522460938,      -58.0139160156,      -50.9033203125,      -24.4750976562
1488505944.7509140968,1488505944.7533340454,        0.3676757812,       -0.1796875000,       -0.5522460938,      -52.5817871094,      -55.2215576172,      -19.5312500000
1488505944.7536261082,1488505944.7560510635,        0.3676757812,       -0.2167968750,       -0.3095703125,      -52.5817871094,      -55.2215576172,      -19.5312500000
1488505944.7563440800,1488505944.7587609291,        0.5200195312,       -0.2167968750,       -0.3095703125,      -44.7998046875,      -54.7332763672,      -18.6614990234
1488505944.7590529919,1488505944.7614760399,        0.5200195312,       -0.2167968750,       -0.3095703125,      -44.7998046875,      -54.7332763672,      -18.6614990234
1488505944.7617781162,1488505944.7642009258,        0.5200195312,       -0.2167968750,       -0.3095703125,      -43.6859130859,      -52.8106689453,      -16.4184570312
1488505944.7644898891,1488505944.7669100761,        0.7524414062,        0.3295898438,       -0.0058593750,      -43.6859130859,      -52.8106689453,      -16.4184570312
1488505944.7672610283,1488505944.7696840763,        0.7524414062,        0.3295898438,       -0.0058593750,      -46.7529296875,      -48.5534667969,      -11.4288330078
1488505944.7700889111,1488505944.7725241184,        0.7524414062,        0.3295898438,       -0.0058593750,      -46.7529296875,      -48.5534667969,      -11.4288330078
1488505944.7728168964,1488505944.7752320766,        0.7524414062,        0.3295898438,       -0.0058593750,      -47.9278564453,      -39.2303466797,       -6.6528320312
1488505944.7755210400,1488505944.7780940533,        0.9599609375,        0.2055664062,        0.3344726562,      -47.9278564453,      -39.2303466797,       -6.6528320312
1488505944.7783839703,1488505944.7807919979,        0.9599609375,        0.2055664062,        0.3344726562,      -42.4041748047,      -30.4565429688,       -5.1422119141
1488505944.7818999290,1488505944.7841959000,        0.9599609375,        0.2055664062,        0.3344726562,      -42.4041748047,      -30.4565429688,       -5.1422119141
1488505944.7844789028,1488505944.7867701054,        0.8339843750,       -0.1713867188,        0.4331054688,      -25.5279541016,      -26.8707275391,       -6.5612792969
1488505944.7870509624,1488505944.7893459797,        0.8339843750,       -0.1713867188,        0.4331054688,      -25.5279541016,      -26.8707275391,       -6.5612792969
1488505944.7896270752,1488505944.7919418812,        0.8339843750,       -0.1713867188,        0.4331054688,       -2.0446777344,      -28.6254882812,       -8.7890625000
1488505944.7922210693,1488505944.7945089340,        0.8339843750,       -0.1713867188,        0.4331054688,       -2.0446777344,      -28.6254882812,       -8.7890625000
1488505944.7947869301,1488505944.7970860004,        0.7221679688,       -0.1977539062,        0.1401367188,       22.3236083984,      -31.6467285156,       -8.2702636719
1488505944.7973659039,1488505944.7996559143,        0.7221679688,       -0.1977539062,        0.1401367188,       22.3236083984,      -31.6467285156,       -8.2702636719
1488505944.7999370098,1488505944.8022840023,        0.7221679688,       -0.1977539062,        0.1401367188,       42.5872802734,      -34.1033935547,       -8.0718994141
